# {"t_start": 1616854948.9046953, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,31351.303615
-100.0,100,31376.26071
-100.0,100,31401.855662
-100.0,100,31426.868459
-100.0,100,31451.89273
-100.0,100,31477.544323
-100.0,100,31502.560283
-100.0,100,31527.58426
-100.0,100,31552.812026
-100.0,100,31579.336432
-100.0,100,31608.019979
-100.0,100,31636.044671
-100.0,100,31664.539729
-100.0,100,31693.251718
-100.0,100,31722.620151
-100.0,100,31750.888211
-100.0,100,31778.729373
-100.0,100,31807.448807
-100.0,100,31836.348732
-100.0,100,31864.111834
-100.0,100,31895.815705
-100.0,100,31925.316293
-100.0,100,31953.088637
-100.0,100,31982.493747
-100.0,100,32011.484031
-100.0,100,32040.940028
-100.0,100,32069.739716
-100.0,100,32097.972434
-100.0,100,32126.492369
-100.0,100,32155.563677
-100.0,100,32184.555975
-100.0,100,32212.289831
-100.0,100,32240.952403
-100.0,100,32270.676599
-100.0,100,32299.224286
-100.0,100,32327.136142
-100.0,100,32355.551994
-100.0,100,32384.676197
-100.0,100,32414.768428
-100.0,100,32442.272398
-100.0,100,32471.21611
-100.0,100,32501.552479
-100.0,100,32530.484411
-100.0,100,32559.599991
-100.0,100,32589.468696
-100.0,100,32620.179718
-100.0,100,32648.932212
-100.0,100,32678.04402
-100.0,100,32707.428238
-100.0,100,32736.868492
-100.0,100,32766.148616
-100.0,100,32795.17566
-100.0,100,32823.399908
-100.0,100,32852.304641
-100.0,100,32882.124784
-100.0,100,32910.10448
-100.0,100,32938.187826
-100.0,100,32966.471939
-100.0,100,32995.563765
-100.0,100,33023.37671
-100.0,100,33048.244692
-100.0,100,33073.40765
-100.0,100,33098.333944
-100.0,100,33123.903858
-100.0,100,33148.515694
-100.0,100,33173.521158
-100.0,100,33198.788607
-100.0,100,33223.518294
-100.0,100,33249.447807
-100.0,100,33278.556556
-100.0,100,33308.680182
-100.0,100,33337.061822
-100.0,100,33367.023816
-100.0,100,33395.64464
-100.0,100,33425.360475
-100.0,100,33452.892987
-100.0,100,33483.08843
-100.0,100,33511.065476
-100.0,100,33539.90761
-100.0,100,33569.813097
-100.0,100,33597.364745
-100.0,100,33626.888456
-100.0,100,33655.744775
-100.0,100,33685.221876
-100.0,100,33712.952854
-100.0,100,33742.89307
-100.0,100,33771.159836
-100.0,100,33799.258316
-100.0,100,33829.475612
-100.0,100,33857.748677
-100.0,100,33886.008688
-100.0,100,33914.607753
-100.0,100,33943.328685
-100.0,100,33975.272246
-100.0,100,34004.707857
-100.0,100,34033.99209
-100.0,100,34063.395556
-100.0,100,34093.235832
-100.0,100,34121.633106
-100.0,100,34150.585418
-100.0,100,34180.917308
-100.0,100,34209.352361
-100.0,100,34238.196952
-100.0,100,34267.956435
-100.0,100,34296.304084
-100.0,100,34325.45594
-100.0,100,34353.90782
-100.0,100,34382.527828
-100.0,100,34411.332787
-100.0,100,34440.485326
-100.0,100,34469.668509
-100.0,100,34499.172486
-100.0,100,34527.708483
-100.0,100,34556.704086
-100.0,100,34585.380255
-100.0,100,34613.092418
-100.0,100,34641.671919
-100.0,100,34672.204591
-100.0,100,34701.94555
-100.0,100,34730.867693
-100.0,100,34756.157413
-100.0,100,34781.175713
-100.0,100,34805.811787
-100.0,100,34830.567746
-100.0,100,34855.780526
-100.0,100,34880.888619
-100.0,100,34905.697751
-100.0,100,34930.552197
-100.0,100,34955.164528
-100.0,100,34985.552235
-100.0,100,35015.080017
-100.0,100,35043.940906
-100.0,100,35072.196321
-100.0,100,35101.700328
-100.0,100,35129.812025
-100.0,100,35157.924807
-100.0,100,35186.223653
-100.0,100,35215.14038
-100.0,100,35244.356344
-100.0,100,35272.835912
-100.0,100,35301.812191
-100.0,100,35328.997394
-100.0,100,35360.888492
-100.0,100,35389.70843
-100.0,100,35417.708665
-100.0,100,35447.288565
-100.0,100,35476.787845
-100.0,100,35504.728667
-100.0,100,35534.411762
-100.0,100,35562.559803
-100.0,100,35591.82767
-100.0,100,35621.46072
-100.0,100,35650.041933
-100.0,100,35679.039983
-100.0,100,35707.667904
-100.0,100,35737.220461
-100.0,100,35765.563622
-100.0,100,35794.779705
-100.0,100,35823.959889
-100.0,100,35853.636436
-100.0,100,35882.388621
-100.0,100,35910.923934
-100.0,100,35940.008605
-100.0,100,35969.432099
-100.0,100,35997.807962
-100.0,100,36026.367562
-100.0,100,36057.416038
-100.0,100,36085.55223
-100.0,100,36113.995839
-100.0,100,36143.200676
-100.0,100,36171.768617
-100.0,100,36201.140379
-100.0,100,36229.787938
-100.0,100,36258.225586
-100.0,100,36287.016298
-100.0,100,36316.873728
-100.0,100,36345.353186
-100.0,100,36374.208722
-100.0,100,36403.203807
-100.0,100,36431.281723
-100.0,100,36456.475916
-100.0,100,36481.079605
-100.0,100,36506.088524
-100.0,100,36531.060853
-100.0,100,36556.471832
-100.0,100,36581.940567
-100.0,100,36606.740577
-100.0,100,36630.948615
-100.0,100,36655.665002
-100.0,100,36686.884198
-100.0,100,36715.563671
-100.0,100,36745.996258
-100.0,100,36774.772016
-100.0,100,36802.81184
-100.0,100,36831.31327
-100.0,100,36860.391769
-100.0,100,36888.46377
-100.0,100,36917.300328
-100.0,100,36945.80786
-100.0,100,36974.528516
-100.0,100,37002.86093
-100.0,100,37030.707693
-100.0,100,37060.064313
-100.0,100,37088.523679
-100.0,100,37117.395706
-100.0,100,37145.995832
-100.0,100,37175.108385
-100.0,100,37204.200727
-100.0,100,37232.735809
-100.0,100,37261.211694
-100.0,100,37289.543737
-100.0,100,37319.515738
-100.0,100,37348.963923
-100.0,100,37377.685383
-100.0,100,37405.671561
-100.0,100,37437.843701
-100.0,100,37467.511658
-100.0,100,37495.467858
-100.0,100,37525.132172
-100.0,100,37553.171662
-100.0,100,37582.152952
-100.0,100,37610.916394
-100.0,100,37639.064749
-100.0,100,37667.815692
-100.0,100,37697.283645
-100.0,100,37727.851702
-100.0,100,37756.475765
-100.0,100,37786.247573
-100.0,100,37816.136687
-100.0,100,37845.527608
-100.0,100,37874.239651
-100.0,100,37904.400522
-100.0,100,37934.343977
-100.0,100,37964.356083
-100.0,100,37995.012216
-100.0,100,38024.752236
-100.0,100,38056.392696
-100.0,100,38087.276582
-100.0,100,38123.087939
-100.0,100,38157.179681
-100.0,100,38182.175941
-100.0,100,38207.111731
-100.0,100,38231.932508
-100.0,100,38257.887883
-100.0,100,38283.40866
-100.0,100,38308.424771
-100.0,100,38333.840102
-100.0,100,38359.536702
-100.0,100,38384.011724
-100.0,100,38409.263881
-100.0,100,38437.518788
-100.0,100,38466.340451
-100.0,100,38494.780293
-100.0,100,38522.872097
-100.0,100,38552.079669
-100.0,100,38581.09334
-100.0,100,38609.236146
-100.0,100,38637.965886
-100.0,100,38666.58863
-100.0,100,38694.368073
-100.0,100,38722.932709
-100.0,100,38751.476343
-100.0,100,38780.576205
-100.0,100,38813.820117
-100.0,100,38843.415893
-100.0,100,38871.65165
-100.0,100,38901.231688
-100.0,100,38929.364631
-100.0,100,38958.420556
-100.0,100,38987.185794
-100.0,100,39017.86222
-100.0,100,39045.91598
-100.0,100,39074.268657
-100.0,100,39103.155735
-100.0,100,39132.443727
-100.0,100,39160.63222
-100.0,100,39189.684277
-100.0,100,39218.456295
-100.0,100,39247.163993
-100.0,100,39275.296465
-100.0,100,39303.211717
-100.0,100,39332.308061
-100.0,100,39361.580443
-100.0,100,39390.488734
-100.0,100,39418.860281
-100.0,100,39447.19208
-100.0,100,39475.401166
-100.0,100,39506.96841
-100.0,100,39537.511643
-100.0,100,39565.860705
-100.0,100,39594.091915
-100.0,100,39622.764083
-100.0,100,39650.97584
-100.0,100,39679.863837
-100.0,100,39709.040445
-100.0,100,39736.684918
-100.0,100,39766.053111
-100.0,100,39794.52387
-100.0,100,39823.399691
-100.0,100,39851.898133
-100.0,100,39876.173394
-100.0,100,39901.007922
-100.0,100,39925.708827
-100.0,100,39950.648158
-100.0,100,39975.740174
-100.0,100,40000.589066
-100.0,100,40025.13327
-100.0,100,40050.200117
-100.0,100,40075.491697
-100.0,100,40104.696081
-100.0,100,40133.056419
-100.0,100,40162.676531
-100.0,100,40192.343693
-100.0,100,40224.020374
-100.0,100,40252.147911
-100.0,100,40279.776439
-100.0,100,40308.860279
-100.0,100,40337.024085
-100.0,100,40365.020466
-100.0,100,40392.896153
-100.0,100,40421.528159
-100.0,100,40450.760411
-100.0,100,40478.799716
-100.0,100,40506.879658
-100.0,100,40535.088781
-100.0,100,40566.583681
-100.0,100,40595.759655
-100.0,100,40623.601002
-100.0,100,40652.803653
-100.0,100,40682.704796
-100.0,100,40711.567571
-100.0,100,40740.496747
-100.0,100,40770.592325
-100.0,100,40800.464884
-100.0,100,40831.236732
-100.0,100,40860.896021
-100.0,100,40897.46458
-100.0,100,40927.556061
-100.0,100,40957.380445
-100.0,100,40988.676956
-100.0,100,41018.695912
-100.0,100,41050.167669
-100.0,100,41081.168245
-100.0,100,41111.680515
-100.0,100,41141.691654
-100.0,100,41170.688028
-100.0,100,41199.244149
-100.0,100,41229.983731
-100.0,100,41258.068414
-100.0,100,41287.88368
-100.0,100,41317.812554
-100.0,100,41348.020677
-100.0,100,41379.70385
-100.0,100,41410.688728
-100.0,100,41440.811757
-100.0,100,41472.296527
-100.0,100,41504.592317
-100.0,100,41535.400073
-100.0,100,41564.811706
-100.0,100,41603.063871
-100.0,100,41628.424323
-100.0,100,41653.688324
-100.0,100,41678.824209
-100.0,100,41704.288138
-100.0,100,41729.744526
-100.0,100,41755.088518
-100.0,100,41780.796385
-100.0,100,41805.637645
-100.0,100,41831.148378
-100.0,100,41856.224206
-100.0,100,41884.116579
-100.0,100,41913.487723
-100.0,100,41942.264601
-100.0,100,41969.212528
-100.0,100,41998.575768
-100.0,100,42026.672013
-100.0,100,42055.76861
-100.0,100,42083.424215
-100.0,100,42111.91598
-100.0,100,42138.840049
-100.0,100,42168.223922
-100.0,100,42196.671736
-100.0,100,42225.056031
-100.0,100,42254.848314
-100.0,100,42284.660638
-100.0,100,42313.304567
-100.0,100,42341.371767
-100.0,100,42370.46825
-100.0,100,42398.960541
-100.0,100,42429.24097
-100.0,100,42457.848534
-100.0,100,42487.076545
-100.0,100,42515.823729
-100.0,100,42544.042754
-100.0,100,42572.119845
-100.0,100,42600.648204
-100.0,100,42631.235995
-100.0,100,42659.880196
-100.0,100,42688.508688
-100.0,100,42717.166019
-100.0,100,42744.644214
-100.0,100,42774.032223
-100.0,100,42801.616099
-100.0,100,42829.775906
-100.0,100,42858.664238
-100.0,100,42887.908103
-100.0,100,42916.056436
-100.0,100,42946.03174
-100.0,100,42976.092301
-100.0,100,43004.564727
-100.0,100,43032.392335
-100.0,100,43061.612734
-100.0,100,43090.632396
-100.0,100,43120.46481
-100.0,100,43149.045463
-100.0,100,43177.47201
-100.0,100,43206.656383
-100.0,100,43235.096433
-100.0,100,43265.280162
-100.0,100,43294.139848
-100.0,100,43319.628373
-100.0,100,43344.732507
-100.0,100,43369.736673
-100.0,100,43395.312655
-100.0,100,43420.772072
-100.0,100,43445.560175
-100.0,100,43470.788508
-100.0,100,43495.973386
-100.0,100,43521.609447
-100.0,100,43546.663721
-100.0,100,43575.592886
-100.0,100,43604.412262
-100.0,100,43633.457042
-100.0,100,43663.940226
-100.0,100,43693.719741
-100.0,100,43721.484437
-100.0,100,43751.407733
-100.0,100,43780.5879
-100.0,100,43808.956588
-100.0,100,43837.103878
-100.0,100,43866.253123
-100.0,100,43894.679631
-100.0,100,43923.93246
-100.0,100,43951.662101
-100.0,100,43980.931921
-100.0,100,44010.124408
-100.0,100,44038.333163
-100.0,100,44067.144447
-100.0,100,44095.483639
-100.0,100,44125.076558
-100.0,100,44154.04427
-100.0,100,44183.81628
-100.0,100,44211.915947
-100.0,100,44240.58053
-100.0,100,44269.316578
-100.0,100,44298.683926
-100.0,100,44329.276228
-100.0,100,44359.784552
-100.0,100,44389.84853
-100.0,100,44417.464065
-100.0,100,44446.532525
-100.0,100,44474.656896
-100.0,100,44503.128736
-100.0,100,44531.917059
-100.0,100,44560.480606
-100.0,100,44588.619909
-100.0,100,44618.224128
-100.0,100,44647.120836
-100.0,100,44675.035945
-100.0,100,44703.512593
-100.0,100,44732.165302
-100.0,100,44761.127884
-100.0,100,44789.628547
-100.0,100,44818.164069
-100.0,100,44846.745295
-100.0,100,44876.538661
-100.0,100,44905.000749
-100.0,100,44933.728121
-100.0,100,44963.176589
-100.0,100,44991.052495
-100.0,100,45015.716031
-100.0,100,45041.676812
-100.0,100,45066.416362
-100.0,100,45091.153707
-100.0,100,45116.218134
-100.0,100,45141.385668
-100.0,100,45165.684078
-100.0,100,45191.119971
-100.0,100,45215.77969
-100.0,100,45245.883674
-100.0,100,45275.188447
-100.0,100,45302.819703
-100.0,100,45331.847671
-100.0,100,45360.988563
-100.0,100,45390.271659
-100.0,100,45418.056537
-100.0,100,45447.152039
-100.0,100,45475.57564
-100.0,100,45504.364033
-100.0,100,45532.351759
-100.0,100,45560.991918
-100.0,100,45589.668775
-100.0,100,45619.041517
-100.0,100,45647.672071
-100.0,100,45676.535877
-100.0,100,45706.212178
-100.0,100,45737.012141
-100.0,100,45764.617462
-100.0,100,45794.543834
-100.0,100,45823.912396
-100.0,100,45851.384248
-100.0,100,45880.124072
-100.0,100,45909.228098
-100.0,100,45938.919821
-100.0,100,45966.81351
-100.0,100,45997.115905
-100.0,100,46026.503954
-100.0,100,46055.326688
-100.0,100,46084.028084
-100.0,100,46111.427665
-100.0,100,46141.167685
-100.0,100,46169.160148
-100.0,100,46198.443825
-100.0,100,46227.492215
-100.0,100,46256.60033
-100.0,100,46285.198468
-100.0,100,46312.969503
-100.0,100,46343.040173
-100.0,100,46371.18453
-100.0,100,46401.900392
-100.0,100,46432.196154
-100.0,100,46460.584483
-100.0,100,46489.752862
-100.0,100,46518.724445
-100.0,100,46546.616406
-100.0,100,46575.336578
-100.0,100,46603.828268
-100.0,100,46632.827658
-100.0,100,46660.917241
-100.0,100,46690.138661
-100.0,100,46714.931676
-100.0,100,46740.123717
-100.0,100,46764.763922
-100.0,100,46789.60899
-100.0,100,46814.235859
-100.0,100,46838.536596
-100.0,100,46863.836226
-100.0,100,46889.02447
-100.0,100,46913.983998
-100.0,100,46940.743958
-100.0,100,46971.895956
-100.0,100,47002.940327
-100.0,100,47034.772593
-100.0,100,47065.387773
-100.0,100,47099.700354
-100.0,100,47135.480137
-100.0,100,47164.27244
-100.0,100,47192.999911
-100.0,100,47220.86766
-100.0,100,47249.616354
-100.0,100,47278.2647
-100.0,100,47307.268554
-100.0,100,47336.652494
-100.0,100,47364.496562
-100.0,100,47393.328218
-100.0,100,47421.295714
-100.0,100,47449.728539
-100.0,100,47479.184615
-100.0,100,47507.672107
-100.0,100,47536.548457
-100.0,100,47566.291753
-100.0,100,47594.657495
-100.0,100,47624.628098
-100.0,100,47653.679824
-100.0,100,47682.848314
-100.0,100,47711.927904
-100.0,100,47741.431841
-100.0,100,47769.835653
-100.0,100,47802.188323
-100.0,100,47831.100512
-100.0,100,47860.044516
-100.0,100,47888.832968
-100.0,100,47916.000453
-100.0,100,47944.859661
-100.0,100,47974.960569
-100.0,100,48003.348468
-100.0,100,48031.791652
-100.0,100,48060.272931
-100.0,100,48089.31227
-100.0,100,48117.579945
-100.0,100,48145.703654
-100.0,100,48174.612455
-100.0,100,48202.579674
-100.0,100,48232.604548
-100.0,100,48261.856274
-100.0,100,48291.264698
-100.0,100,48320.532288
-100.0,100,48349.23974
-100.0,100,48378.51733
-100.0,100,48407.300866
-100.0,100,48432.979713
-100.0,100,48457.843704
-100.0,100,48483.088348
-100.0,100,48508.995903
-100.0,100,48534.044517
-100.0,100,48559.160796
-100.0,100,48584.116689
-100.0,100,48608.848449
-100.0,100,48633.599702
-100.0,100,48663.55963
-100.0,100,48692.864005
-100.0,100,48722.079763
-100.0,100,48749.635799
-100.0,100,48779.447685
-100.0,100,48808.171832
-100.0,100,48836.924208
-100.0,100,48864.968175
-100.0,100,48892.364629
-100.0,100,48921.040343
-100.0,100,48950.840545
-100.0,100,48980.356255
-100.0,100,49009.092054
-100.0,100,49039.391741
-100.0,100,49066.967988
-100.0,100,49095.288487
-100.0,100,49123.972288
-100.0,100,49153.556525
-100.0,100,49183.827994
-100.0,100,49212.427884
-100.0,100,49241.708087
-100.0,100,49270.643802
-100.0,100,49299.06969
-100.0,100,49328.00175
-100.0,100,49357.860719
-100.0,100,49387.340378
-100.0,100,49415.648978
-100.0,100,49443.98442
-100.0,100,49473.281333
-100.0,100,49502.222105
-100.0,100,49531.312415
-100.0,100,49561.476978
-100.0,100,49590.160037
-100.0,100,49618.528674
-100.0,100,49647.202623
-100.0,100,49674.97599
-100.0,100,49704.172214
-100.0,100,49732.504086
-100.0,100,49760.860197
-100.0,100,49789.860671
-100.0,100,49818.136365
-100.0,100,49848.687718
-100.0,100,49878.412895
-100.0,100,49904.712521
-100.0,100,49931.78387
-100.0,100,49958.068024
-100.0,100,49985.056754
-100.0,100,50012.576155
-100.0,100,50038.953173
-100.0,100,50066.296787
-100.0,100,50094.344795
-100.0,100,50118.015774
-100.0,100,50142.240678
-100.0,100,50165.584047
-100.0,100,50189.312397
-100.0,100,50212.891789
-100.0,100,50236.513973
-100.0,100,50259.920103
-100.0,100,50283.384197
-100.0,100,50307.140135
-100.0,100,50332.804069
-100.0,100,50359.715782
-100.0,100,50386.460032
-100.0,100,50413.47256
-100.0,100,50440.391656
-100.0,100,50466.812174
-100.0,100,50492.836205
-100.0,100,50519.32819
-100.0,100,50545.516212
-100.0,100,50572.07561
-100.0,100,50598.463921
-100.0,100,50624.528425
-100.0,100,50650.867719
-100.0,100,50677.052023
-100.0,100,50704.016479
-100.0,100,50730.768472
-100.0,100,50757.848512
-100.0,100,50784.728765
-100.0,100,50811.560379
-100.0,100,50838.576749
-100.0,100,50865.480744
-100.0,100,50892.223753
-100.0,100,50919.643655
-100.0,100,50946.26844
-100.0,100,50972.763909
-100.0,100,50999.181322
-100.0,100,51025.899913
-100.0,100,51052.47271
-100.0,100,51079.464242
-100.0,100,51106.688524
-100.0,100,51133.576436
-100.0,100,51161.012676
-100.0,100,51187.985415
-100.0,100,51215.11981
-100.0,100,51242.496474
-100.0,100,51269.038236
-100.0,100,51295.908385
-100.0,100,51324.028606
-100.0,100,51350.511738
-100.0,100,51377.156098
-100.0,100,51403.652072
-100.0,100,51431.14123
-100.0,100,51458.780385
-100.0,100,51484.972401
-100.0,100,51512.240737
-100.0,100,51539.128623
-100.0,100,51565.856795
-100.0,100,51593.24777
-100.0,100,51620.356319
-100.0,100,51647.071897
-100.0,100,51674.12777
-100.0,100,51697.895714
-100.0,100,51721.720665
-100.0,100,51745.332039
-100.0,100,51769.22013
-100.0,100,51793.480082
-100.0,100,51817.664903
-100.0,100,51841.336597
-100.0,100,51865.468199
-100.0,100,51889.616421
-100.0,100,51913.995983
-100.0,100,51940.192372
-100.0,100,51967.10419
-100.0,100,51993.780116
-100.0,100,52020.443731
-100.0,100,52047.356549
-100.0,100,52073.484006
-100.0,100,52099.572699
-100.0,100,52125.94477
-100.0,100,52152.471889
-100.0,100,52179.676531
-100.0,100,52205.936349
-100.0,100,52231.684614
-100.0,100,52258.660688
-100.0,100,52284.963776
-100.0,100,52311.756006
-100.0,100,52338.271063
-100.0,100,52365.410342
-100.0,100,52392.583906
-100.0,100,52418.483879
-100.0,100,52446.32837
-100.0,100,52473.200486
-100.0,100,52500.339673
-100.0,100,52527.628238
-100.0,100,52554.412103
-100.0,100,52581.004334
-100.0,100,52608.268508
-100.0,100,52634.956709
-100.0,100,52661.916113
-100.0,100,52688.908095
-100.0,100,52715.991953
-100.0,100,52742.747989
-100.0,100,52769.871691
-100.0,100,52797.455834
-100.0,100,52823.960434
-100.0,100,52851.084697
-100.0,100,52878.016464
-100.0,100,52904.648413
-100.0,100,52931.327673
-100.0,100,52957.796402
-100.0,100,52985.223669
-100.0,100,53011.596964
-100.0,100,53038.591676
-100.0,100,53065.728948
-100.0,100,53092.480756
-100.0,100,53119.42931
-100.0,100,53146.347993
-100.0,100,53172.903929
-100.0,100,53199.534533
-100.0,100,53226.731616
-100.0,100,53252.527699
-100.0,100,53276.030869
-100.0,100,53300.463996
-100.0,100,53324.616654
-100.0,100,53348.752773
-100.0,100,53372.376283
-100.0,100,53396.307826
-100.0,100,53419.720185
-100.0,100,53443.899707
-100.0,100,53467.292284
-100.0,100,53491.191898
-100.0,100,53518.275937
-100.0,100,53545.664627
-100.0,100,53572.127718
-100.0,100,53599.152952
-100.0,100,53626.691688
-100.0,100,53652.956272
-100.0,100,53678.920106
-100.0,100,53705.104157
-100.0,100,53731.47592
-100.0,100,53757.500604
-100.0,100,53783.84475
-100.0,100,53810.140738
-100.0,100,53837.668566
-100.0,100,53864.088549
-100.0,100,53890.67197
-100.0,100,53918.120611
-100.0,100,53945.776315
-100.0,100,53972.924738
-100.0,100,54000.675634
-100.0,100,54028.303734
-100.0,100,54055.27973
-100.0,100,54081.717843
-100.0,100,54109.008621
-100.0,100,54136.203789
-100.0,100,54164.584814
-100.0,100,54192.476788
-100.0,100,54219.856104
-100.0,100,54247.316004
-100.0,100,54274.568545
-100.0,100,54301.219454
-100.0,100,54328.580392
-100.0,100,54355.616508
-100.0,100,54382.586585
-100.0,100,54410.468322
-100.0,100,54438.158604
-100.0,100,54465.512606
-100.0,100,54492.720775
-100.0,100,54520.003646
-100.0,100,54546.789971
-100.0,100,54573.935696
-100.0,100,54601.484171
-100.0,100,54628.323726
-100.0,100,54654.928315
-100.0,100,54682.5402
-100.0,100,54710.745624
-100.0,100,54737.684614
-100.0,100,54764.431695
-100.0,100,54791.184822
-100.0,100,54818.180787
-100.0,100,54845.183579
-100.0,100,54868.723918
-100.0,100,54892.912347
-100.0,100,54916.656905
-100.0,100,54940.296388
-100.0,100,54964.168374
-100.0,100,54988.387919
-100.0,100,55011.780225
-100.0,100,55035.816179
-100.0,100,55059.992253
-100.0,100,55084.308227
-100.0,100,55110.879681
-100.0,100,55137.192022
-100.0,100,55164.327662
-100.0,100,55190.652337
-100.0,100,55217.336212
-100.0,100,55244.280116
-100.0,100,55270.516746
-100.0,100,55296.936131
-100.0,100,55323.588055
-100.0,100,55349.643689
-100.0,100,55376.204555
-100.0,100,55402.603971
-100.0,100,55429.231917
-100.0,100,55455.72821
-100.0,100,55483.320302
-100.0,100,55510.560597
-100.0,100,55536.971871
-100.0,100,55564.707586
-100.0,100,55592.247993
-100.0,100,55619.219723
-100.0,100,55646.619243
-100.0,100,55673.331872
-100.0,100,55699.735669
-100.0,100,55726.843702
-100.0,100,55753.768131
-100.0,100,55780.328093
-100.0,100,55806.955847
-100.0,100,55834.04827
-100.0,100,55860.115661
-100.0,100,55887.652617
-100.0,100,55913.995934
-100.0,100,55940.2277
-100.0,100,55967.416684
-100.0,100,55993.76546
-100.0,100,56020.559839
-100.0,100,56047.732506
-100.0,100,56074.316215
-100.0,100,56101.223824
-100.0,100,56128.004728
-100.0,100,56155.044328
-100.0,100,56182.896454
-100.0,100,56210.132781
-100.0,100,56236.468641
-100.0,100,56263.360712
-100.0,100,56289.611623
-100.0,100,56316.820091
-100.0,100,56343.31223
-100.0,100,56370.108189
-100.0,100,56397.439739
-100.0,100,56424.8637
-100.0,100,56448.436614
-100.0,100,56472.215701
-100.0,100,56496.028105
-100.0,100,56519.51254
-100.0,100,56543.220054
-100.0,100,56567.136486
-100.0,100,56590.756795
-100.0,100,56614.055719
-100.0,100,56637.587649
-100.0,100,56663.399676
-100.0,100,56690.5009
-100.0,100,56717.076738
-100.0,100,56743.672642
-100.0,100,56770.624361
-100.0,100,56797.344365
-100.0,100,56825.012889
-100.0,100,56851.556168
-100.0,100,56877.936512
-100.0,100,56904.752006
-100.0,100,56931.13716
-100.0,100,56957.171952
-100.0,100,56983.440068
-100.0,100,57010.02019
-100.0,100,57036.068256
-100.0,100,57063.351697
-100.0,100,57091.711736
-100.0,100,57118.993066
-100.0,100,57147.039858
-100.0,100,57173.772094
-100.0,100,57201.08919
-100.0,100,57227.859715
-100.0,100,57256.103606
-100.0,100,57283.728207
-100.0,100,57310.979661
-100.0,100,57338.031626
-100.0,100,57365.667733
-100.0,100,57392.236315
-100.0,100,57420.516076
-100.0,100,57448.960491
-100.0,100,57476.671694
-100.0,100,57503.172526
-100.0,100,57530.532465
-100.0,100,57558.671852
-100.0,100,57586.1238
-100.0,100,57613.387941
-100.0,100,57641.028223
-100.0,100,57668.443789
-100.0,100,57696.82831
-100.0,100,57724.69691
-100.0,100,57751.55612
-100.0,100,57778.803761
-100.0,100,57807.079879
-100.0,100,57835.288033
-100.0,100,57862.70419
-100.0,100,57890.308271
-100.0,100,57917.135647
-100.0,100,57944.74031
-100.0,100,57972.504306
-100.0,100,58000.716207
-100.0,100,58028.056512
-100.0,100,58051.212584
-100.0,100,58074.527703
-100.0,100,58097.856339
-100.0,100,58121.284242
-100.0,100,58144.692613
-100.0,100,58168.352502
-100.0,100,58192.080589
-100.0,100,58215.971972
-100.0,100,58240.172731
-100.0,100,58264.764746
-100.0,100,58291.884538
-100.0,100,58319.560113
-100.0,100,58347.251657
-100.0,100,58374.376216
-100.0,100,58401.249552
-100.0,100,58428.236451
-100.0,100,58454.875902
-100.0,100,58481.73577
-100.0,100,58508.301843
-100.0,100,58533.932003
-100.0,100,58560.596401
-100.0,100,58587.124611
-100.0,100,58613.796412
-100.0,100,58639.719844
-100.0,100,58667.095952
-100.0,100,58695.216281
-100.0,100,58721.643586
-100.0,100,58748.408036
-100.0,100,58776.207996
-100.0,100,58803.040466
-100.0,100,58829.35169
-100.0,100,58856.410919
-100.0,100,58883.815588
-100.0,100,58911.295939
-100.0,100,58937.275552
-100.0,100,58964.391644
-100.0,100,58991.404524
-100.0,100,59018.241365
-100.0,100,59046.555643
-100.0,100,59073.648711
-100.0,100,59101.348548
-100.0,100,59128.868666
-100.0,100,59156.408575
-100.0,100,59183.412837
-100.0,100,59210.536388
-100.0,100,59238.076015
-100.0,100,59265.840096
-100.0,100,59293.360319
-100.0,100,59319.964518
-100.0,100,59347.812533
-100.0,100,59375.256799
-100.0,100,59402.584397
-100.0,100,59431.46427
-100.0,100,59460.076907
-100.0,100,59488.440635
-100.0,100,59516.993868
-100.0,100,59545.260055
-100.0,100,59573.880402
-100.0,100,59603.191672
-100.0,100,59630.907946
-100.0,100,59654.632643
-100.0,100,59678.354506
-100.0,100,59702.340458
-100.0,100,59725.996557
-100.0,100,59749.663827
-100.0,100,59773.284839
-100.0,100,59796.684194
-100.0,100,59819.764966
-100.0,100,59843.467879
-100.0,100,59869.320389
-100.0,100,59896.668627
-100.0,100,59924.007992
-100.0,100,59950.37982
-100.0,100,59977.196197
-100.0,100,60003.777992
-100.0,100,60030.636317
-100.0,100,60056.663962
-100.0,100,60082.711899
-100.0,100,60109.448717
-100.0,100,60136.250812
-100.0,100,60162.448328
-100.0,100,60188.631848
-100.0,100,60214.972799
-100.0,100,60241.145812
-100.0,100,60268.184392
-100.0,100,60295.25161
-100.0,100,60321.903984
-100.0,100,60348.276344
-100.0,100,60375.572089
-100.0,100,60402.51409
-100.0,100,60429.676167
-100.0,100,60456.216674
-100.0,100,60483.668686
-100.0,100,60511.615893
-100.0,100,60538.176989
-100.0,100,60565.24892
-100.0,100,60591.935841
-100.0,100,60618.355803
-100.0,100,60645.824138
-100.0,100,60674.18827
-100.0,100,60701.724622
-100.0,100,60729.432351
-100.0,100,60756.704109
-100.0,100,60783.412811
-100.0,100,60810.152261
-100.0,100,60836.992529
-100.0,100,60864.348261
-100.0,100,60892.485092
-100.0,100,60919.496575
-100.0,100,60946.920108
-100.0,100,60973.269411
-100.0,100,60999.736113
-100.0,100,61027.636385
