# {"t_start": 1616854956.2571714, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,31344.871963
-100.0,100,31370.187837
-100.0,100,31394.863299
-100.0,100,31420.599215
-100.0,100,31446.383698
-100.0,100,31470.903473
-100.0,100,31495.235263
-100.0,100,31520.320288
-100.0,100,31545.683191
-100.0,100,31572.0677
-100.0,100,31600.591963
-100.0,100,31628.618392
-100.0,100,31657.099591
-100.0,100,31686.37202
-100.0,100,31714.799838
-100.0,100,31743.403544
-100.0,100,31771.959687
-100.0,100,31800.752103
-100.0,100,31828.586847
-100.0,100,31856.976163
-100.0,100,31888.059916
-100.0,100,31917.907357
-100.0,100,31946.420331
-100.0,100,31975.307451
-100.0,100,32003.95144
-100.0,100,32033.392085
-100.0,100,32061.560057
-100.0,100,32091.147923
-100.0,100,32119.041087
-100.0,100,32148.256099
-100.0,100,32176.911708
-100.0,100,32205.39133
-100.0,100,32234.243558
-100.0,100,32262.52425
-100.0,100,32291.895322
-100.0,100,32320.828313
-100.0,100,32348.487344
-100.0,100,32376.928322
-100.0,100,32406.445465
-100.0,100,32435.307453
-100.0,100,32464.289951
-100.0,100,32493.763696
-100.0,100,32522.495404
-100.0,100,32552.253019
-100.0,100,32582.77925
-100.0,100,32612.575218
-100.0,100,32641.399994
-100.0,100,32671.175837
-100.0,100,32700.775717
-100.0,100,32730.187351
-100.0,100,32758.29557
-100.0,100,32787.559889
-100.0,100,32816.33943
-100.0,100,32844.564853
-100.0,100,32874.339663
-100.0,100,32901.887627
-100.0,100,32930.875854
-100.0,100,32958.880803
-100.0,100,32988.067872
-100.0,100,33015.891469
-100.0,100,33041.170652
-100.0,100,33066.943536
-100.0,100,33092.211648
-100.0,100,33117.355511
-100.0,100,33142.543921
-100.0,100,33167.683563
-100.0,100,33192.947682
-100.0,100,33217.821449
-100.0,100,33243.019218
-100.0,100,33271.703167
-100.0,100,33301.704135
-100.0,100,33329.427979
-100.0,100,33359.815159
-100.0,100,33388.596091
-100.0,100,33418.107426
-100.0,100,33445.24477
-100.0,100,33475.732466
-100.0,100,33503.284142
-100.0,100,33532.227583
-100.0,100,33562.771813
-100.0,100,33590.559873
-100.0,100,33619.444731
-100.0,100,33648.459917
-100.0,100,33677.579753
-100.0,100,33706.180036
-100.0,100,33735.824158
-100.0,100,33763.812354
-100.0,100,33792.780361
-100.0,100,33821.634585
-100.0,100,33850.020105
-100.0,100,33878.699427
-100.0,100,33907.1399
-100.0,100,33936.58344
-100.0,100,33966.999462
-100.0,100,33997.29718
-100.0,100,34026.71601
-100.0,100,34055.772262
-100.0,100,34084.651288
-100.0,100,34113.787807
-100.0,100,34143.875702
-100.0,100,34173.431703
-100.0,100,34201.807945
-100.0,100,34230.583592
-100.0,100,34259.66426
-100.0,100,34289.048086
-100.0,100,34318.163761
-100.0,100,34347.156016
-100.0,100,34375.015662
-100.0,100,34403.783625
-100.0,100,34432.536404
-100.0,100,34462.111502
-100.0,100,34491.191972
-100.0,100,34520.095186
-100.0,100,34548.275548
-100.0,100,34577.683624
-100.0,100,34605.855346
-100.0,100,34634.023185
-100.0,100,34663.772154
-100.0,100,34694.355572
-100.0,100,34722.967579
-100.0,100,34747.563889
-100.0,100,34772.944078
-100.0,100,34797.5832
-100.0,100,34822.919461
-100.0,100,34847.612118
-100.0,100,34873.163586
-100.0,100,34898.268246
-100.0,100,34924.233058
-100.0,100,34949.652076
-100.0,100,34978.192028
-100.0,100,35007.543254
-100.0,100,35036.419526
-100.0,100,35065.572133
-100.0,100,35094.563533
-100.0,100,35123.651855
-100.0,100,35151.278662
-100.0,100,35178.999241
-100.0,100,35207.712119
-100.0,100,35236.827424
-100.0,100,35266.303178
-100.0,100,35294.019381
-100.0,100,35322.135231
-100.0,100,35354.003278
-100.0,100,35382.543204
-100.0,100,35410.963523
-100.0,100,35440.255226
-100.0,100,35468.867398
-100.0,100,35497.899192
-100.0,100,35526.847893
-100.0,100,35555.780282
-100.0,100,35584.09115
-100.0,100,35613.403608
-100.0,100,35642.491812
-100.0,100,35672.0838
-100.0,100,35700.695529
-100.0,100,35729.319993
-100.0,100,35758.335849
-100.0,100,35787.548134
-100.0,100,35816.97167
-100.0,100,35846.968359
-100.0,100,35875.051616
-100.0,100,35903.171633
-100.0,100,35933.20404
-100.0,100,35961.327619
-100.0,100,35989.695727
-100.0,100,36019.075841
-100.0,100,36049.644285
-100.0,100,36078.35175
-100.0,100,36107.152024
-100.0,100,36135.971706
-100.0,100,36164.021931
-100.0,100,36193.311939
-100.0,100,36222.219975
-100.0,100,36250.895972
-100.0,100,36279.21981
-100.0,100,36309.099829
-100.0,100,36337.967642
-100.0,100,36366.980198
-100.0,100,36395.551427
-100.0,100,36424.359361
-100.0,100,36449.703275
-100.0,100,36475.276295
-100.0,100,36500.13594
-100.0,100,36525.263374
-100.0,100,36550.375792
-100.0,100,36575.440245
-100.0,100,36600.201286
-100.0,100,36624.385428
-100.0,100,36649.535787
-100.0,100,36678.355366
-100.0,100,36707.855663
-100.0,100,36738.795546
-100.0,100,36767.167448
-100.0,100,36795.776531
-100.0,100,36823.948219
-100.0,100,36853.544004
-100.0,100,36881.744648
-100.0,100,36910.311515
-100.0,100,36939.159451
-100.0,100,36967.371735
-100.0,100,36996.003379
-100.0,100,37024.291528
-100.0,100,37052.11924
-100.0,100,37081.187196
-100.0,100,37109.860057
-100.0,100,37138.419668
-100.0,100,37168.20912
-100.0,100,37196.60364
-100.0,100,37225.647807
-100.0,100,37254.464477
-100.0,100,37282.779248
-100.0,100,37312.815604
-100.0,100,37341.835289
-100.0,100,37369.687572
-100.0,100,37399.463214
-100.0,100,37431.628406
-100.0,100,37460.088248
-100.0,100,37489.24334
-100.0,100,37517.299834
-100.0,100,37546.587612
-100.0,100,37574.507201
-100.0,100,37602.991221
-100.0,100,37632.499251
-100.0,100,37659.995269
-100.0,100,37689.887954
-100.0,100,37720.595737
-100.0,100,37749.26798
-100.0,100,37778.527632
-100.0,100,37808.635922
-100.0,100,37837.972203
-100.0,100,37867.111126
-100.0,100,37896.827202
-100.0,100,37926.624159
-100.0,100,37956.799563
-100.0,100,37987.468027
-100.0,100,38017.311817
-100.0,100,38048.992194
-100.0,100,38079.783272
-100.0,100,38115.851614
-100.0,100,38149.78721
-100.0,100,38175.116661
-100.0,100,38199.94775
-100.0,100,38225.088174
-100.0,100,38249.711831
-100.0,100,38274.719193
-100.0,100,38300.687505
-100.0,100,38325.563308
-100.0,100,38350.563361
-100.0,100,38375.585363
-100.0,100,38401.875402
-100.0,100,38430.860132
-100.0,100,38458.687761
-100.0,100,38486.943817
-100.0,100,38516.131748
-100.0,100,38544.643619
-100.0,100,38572.899683
-100.0,100,38602.536346
-100.0,100,38631.000942
-100.0,100,38659.139373
-100.0,100,38687.432308
-100.0,100,38715.708222
-100.0,100,38744.375668
-100.0,100,38773.102251
-100.0,100,38805.367382
-100.0,100,38835.911167
-100.0,100,38864.053429
-100.0,100,38893.371562
-100.0,100,38921.951208
-100.0,100,38950.30323
-100.0,100,38980.007695
-100.0,100,39009.096012
-100.0,100,39038.603364
-100.0,100,39066.859768
-100.0,100,39096.215239
-100.0,100,39124.887938
-100.0,100,39153.20364
-100.0,100,39181.660063
-100.0,100,39210.82378
-100.0,100,39239.863818
-100.0,100,39267.391675
-100.0,100,39296.607479
-100.0,100,39325.976005
-100.0,100,39353.752272
-100.0,100,39383.071234
-100.0,100,39411.275475
-100.0,100,39439.851443
-100.0,100,39468.023335
-100.0,100,39499.48771
-100.0,100,39529.724107
-100.0,100,39558.267312
-100.0,100,39586.875906
-100.0,100,39615.191437
-100.0,100,39643.095897
-100.0,100,39671.32718
-100.0,100,39701.207697
-100.0,100,39729.459921
-100.0,100,39758.523618
-100.0,100,39787.084091
-100.0,100,39815.347919
-100.0,100,39845.120104
-100.0,100,39870.44755
-100.0,100,39895.043972
-100.0,100,39919.828217
-100.0,100,39945.379181
-100.0,100,39969.363425
-100.0,100,39994.203221
-100.0,100,40019.192122
-100.0,100,40044.215516
-100.0,100,40069.371846
-100.0,100,40096.747194
-100.0,100,40125.62818
-100.0,100,40155.87519
-100.0,100,40185.151103
-100.0,100,40216.651237
-100.0,100,40244.363806
-100.0,100,40272.215683
-100.0,100,40301.024192
-100.0,100,40330.096277
-100.0,100,40357.631599
-100.0,100,40384.38312
-100.0,100,40414.701332
-100.0,100,40443.331409
-100.0,100,40471.363398
-100.0,100,40498.619559
-100.0,100,40528.567257
-100.0,100,40559.975978
-100.0,100,40588.363208
-100.0,100,40615.992707
-100.0,100,40645.135561
-100.0,100,40675.155263
-100.0,100,40703.360104
-100.0,100,40733.251794
-100.0,100,40763.603709
-100.0,100,40793.723187
-100.0,100,40824.291247
-100.0,100,40853.607404
-100.0,100,40890.515244
-100.0,100,40919.420104
-100.0,100,40950.667967
-100.0,100,40981.115208
-100.0,100,41011.887876
-100.0,100,41042.087704
-100.0,100,41073.672793
-100.0,100,41104.403233
-100.0,100,41133.635274
-100.0,100,41162.915254
-100.0,100,41192.415861
-100.0,100,41221.432292
-100.0,100,41250.579239
-100.0,100,41280.535876
-100.0,100,41310.544222
-100.0,100,41340.839464
-100.0,100,41372.412542
-100.0,100,41403.211201
-100.0,100,41433.311337
-100.0,100,41464.844249
-100.0,100,41496.968139
-100.0,100,41526.975716
-100.0,100,41557.279219
-100.0,100,41596.351905
-100.0,100,41621.567953
-100.0,100,41646.220027
-100.0,100,41671.055891
-100.0,100,41696.463911
-100.0,100,41722.135439
-100.0,100,41747.915484
-100.0,100,41773.008327
-100.0,100,41798.125404
-100.0,100,41823.927625
-100.0,100,41849.308063
-100.0,100,41877.180121
-100.0,100,41905.839926
-100.0,100,41934.279253
-100.0,100,41962.599326
-100.0,100,41990.723433
-100.0,100,42018.964102
-100.0,100,42048.177448
-100.0,100,42076.391861
-100.0,100,42104.004235
-100.0,100,42132.175595
-100.0,100,42160.644005
-100.0,100,42187.940068
-100.0,100,42216.520797
-100.0,100,42246.539144
-100.0,100,42278.040026
-100.0,100,42306.044377
-100.0,100,42334.164331
-100.0,100,42362.620452
-100.0,100,42391.764001
-100.0,100,42420.799983
-100.0,100,42449.860343
-100.0,100,42479.499988
-100.0,100,42506.864302
-100.0,100,42536.095926
-100.0,100,42564.667456
-100.0,100,42593.540062
-100.0,100,42623.348184
-100.0,100,42651.943686
-100.0,100,42680.399498
-100.0,100,42709.696636
-100.0,100,42737.575442
-100.0,100,42766.799679
-100.0,100,42794.431415
-100.0,100,42822.067184
-100.0,100,42851.351211
-100.0,100,42879.860519
-100.0,100,42908.099662
-100.0,100,42937.951165
-100.0,100,42968.15594
-100.0,100,42996.859266
-100.0,100,43025.871809
-100.0,100,43053.807528
-100.0,100,43082.971363
-100.0,100,43112.440647
-100.0,100,43141.179986
-100.0,100,43169.906317
-100.0,100,43198.91675
-100.0,100,43228.303143
-100.0,100,43257.691242
-100.0,100,43287.031246
-100.0,100,43312.315166
-100.0,100,43337.725166
-100.0,100,43362.247721
-100.0,100,43387.047879
-100.0,100,43411.723253
-100.0,100,43436.69203
-100.0,100,43462.007543
-100.0,100,43487.672842
-100.0,100,43513.089518
-100.0,100,43539.239992
-100.0,100,43568.051418
-100.0,100,43597.087587
-100.0,100,43626.551247
-100.0,100,43656.475829
-100.0,100,43686.272147
-100.0,100,43714.084189
-100.0,100,43743.532367
-100.0,100,43772.459924
-100.0,100,43801.315777
-100.0,100,43829.844652
-100.0,100,43858.759707
-100.0,100,43887.611414
-100.0,100,43915.891209
-100.0,100,43944.017192
-100.0,100,43974.581265
-100.0,100,44002.851402
-100.0,100,44030.293848
-100.0,100,44059.992505
-100.0,100,44088.523484
-100.0,100,44117.79165
-100.0,100,44146.683524
-100.0,100,44176.451861
-100.0,100,44205.079961
-100.0,100,44233.73385
-100.0,100,44261.683412
-100.0,100,44290.879237
-100.0,100,44320.895572
-100.0,100,44352.839649
-100.0,100,44382.407476
-100.0,100,44411.009484
-100.0,100,44439.24745
-100.0,100,44467.911757
-100.0,100,44495.776914
-100.0,100,44525.119408
-100.0,100,44554.067955
-100.0,100,44581.375343
-100.0,100,44610.818367
-100.0,100,44639.599557
-100.0,100,44667.767526
-100.0,100,44695.928215
-100.0,100,44725.119727
-100.0,100,44754.388314
-100.0,100,44782.68389
-100.0,100,44810.816319
-100.0,100,44839.460469
-100.0,100,44869.048032
-100.0,100,44898.292015
-100.0,100,44926.887305
-100.0,100,44955.199219
-100.0,100,44983.861192
-100.0,100,45008.955726
-100.0,100,45034.935158
-100.0,100,45059.920052
-100.0,100,45084.659875
-100.0,100,45109.847798
-100.0,100,45134.507933
-100.0,100,45159.748315
-100.0,100,45185.275233
-100.0,100,45209.516278
-100.0,100,45238.083218
-100.0,100,45267.483191
-100.0,100,45295.443794
-100.0,100,45324.671227
-100.0,100,45353.34323
-100.0,100,45382.319368
-100.0,100,45410.943257
-100.0,100,45439.700119
-100.0,100,45467.967232
-100.0,100,45496.499182
-100.0,100,45525.195671
-100.0,100,45553.35127
-100.0,100,45581.824402
-100.0,100,45610.526985
-100.0,100,45639.972262
-100.0,100,45668.259822
-100.0,100,45699.060185
-100.0,100,45729.055759
-100.0,100,45757.347609
-100.0,100,45786.503631
-100.0,100,45815.333001
-100.0,100,45844.483367
-100.0,100,45872.82364
-100.0,100,45901.07946
-100.0,100,45930.835863
-100.0,100,45960.448116
-100.0,100,45989.284047
-100.0,100,46019.063787
-100.0,100,46047.372384
-100.0,100,46075.968307
-100.0,100,46104.735346
-100.0,100,46132.699962
-100.0,100,46162.220038
-100.0,100,46191.468481
-100.0,100,46220.212638
-100.0,100,46249.201225
-100.0,100,46277.475241
-100.0,100,46306.595662
-100.0,100,46335.591732
-100.0,100,46363.840034
-100.0,100,46395.088135
-100.0,100,46424.883185
-100.0,100,46452.826424
-100.0,100,46483.091623
-100.0,100,46511.115167
-100.0,100,46538.85149
-100.0,100,46568.268251
-100.0,100,46596.340861
-100.0,100,46624.936372
-100.0,100,46654.111943
-100.0,100,46682.515384
-100.0,100,46707.207136
-100.0,100,46731.760456
-100.0,100,46756.65227
-100.0,100,46782.064047
-100.0,100,46806.831505
-100.0,100,46831.79164
-100.0,100,46856.624289
-100.0,100,46882.196272
-100.0,100,46907.135859
-100.0,100,46933.191435
-100.0,100,46964.795622
-100.0,100,46997.115425
-100.0,100,47027.088248
-100.0,100,47058.715312
-100.0,100,47093.183466
-100.0,100,47128.177415
-100.0,100,47157.444208
-100.0,100,47184.835205
-100.0,100,47214.288226
-100.0,100,47243.121774
-100.0,100,47271.556033
-100.0,100,47299.743832
-100.0,100,47328.976141
-100.0,100,47357.288148
-100.0,100,47386.095423
-100.0,100,47413.699202
-100.0,100,47442.263326
-100.0,100,47471.712652
-100.0,100,47499.991201
-100.0,100,47529.407981
-100.0,100,47559.099686
-100.0,100,47588.391678
-100.0,100,47617.671248
-100.0,100,47646.324105
-100.0,100,47675.592532
-100.0,100,47705.151763
-100.0,100,47733.428272
-100.0,100,47763.047863
-100.0,100,47795.47508
-100.0,100,47824.396047
-100.0,100,47851.827221
-100.0,100,47880.723256
-100.0,100,47909.687788
-100.0,100,47938.209345
-100.0,100,47967.056123
-100.0,100,47995.127853
-100.0,100,48024.075552
-100.0,100,48053.211953
-100.0,100,48081.879588
-100.0,100,48109.571203
-100.0,100,48138.247576
-100.0,100,48166.883214
-100.0,100,48195.455238
-100.0,100,48225.616252
-100.0,100,48254.044665
-100.0,100,48283.791587
-100.0,100,48312.776265
-100.0,100,48342.416332
-100.0,100,48372.131426
-100.0,100,48400.30342
-100.0,100,48426.22724
-100.0,100,48451.644252
-100.0,100,48477.392978
-100.0,100,48502.697379
-100.0,100,48526.947543
-100.0,100,48551.69516
-100.0,100,48576.718991
-100.0,100,48601.703941
-100.0,100,48626.455098
-100.0,100,48656.462781
-100.0,100,48685.347743
-100.0,100,48714.323421
-100.0,100,48742.943459
-100.0,100,48772.479897
-100.0,100,48801.063222
-100.0,100,48830.275459
-100.0,100,48857.883427
-100.0,100,48886.136024
-100.0,100,48914.727244
-100.0,100,48943.559713
-100.0,100,48973.381385
-100.0,100,49001.707775
-100.0,100,49031.287181
-100.0,100,49059.9842
-100.0,100,49088.411252
-100.0,100,49116.34435
-100.0,100,49145.951255
-100.0,100,49176.456357
-100.0,100,49205.255298
-100.0,100,49234.751779
-100.0,100,49263.11713
-100.0,100,49291.85956
-100.0,100,49321.195876
-100.0,100,49350.651877
-100.0,100,49379.796136
-100.0,100,49408.751292
-100.0,100,49436.851075
-100.0,100,49466.656081
-100.0,100,49495.880156
-100.0,100,49524.239614
-100.0,100,49553.565579
-100.0,100,49582.55919
-100.0,100,49610.988029
-100.0,100,49639.464922
-100.0,100,49668.531642
-100.0,100,49696.352065
-100.0,100,49725.027887
-100.0,100,49753.228299
-100.0,100,49781.623278
-100.0,100,49810.59181
-100.0,100,49840.475506
-100.0,100,49870.760121
-100.0,100,49897.435489
-100.0,100,49924.592075
-100.0,100,49950.932282
-100.0,100,49977.824098
-100.0,100,50005.011564
-100.0,100,50031.831885
-100.0,100,50059.223633
-100.0,100,50086.283549
-100.0,100,50109.937881
-100.0,100,50133.776108
-100.0,100,50157.075996
-100.0,100,50181.112046
-100.0,100,50205.127403
-100.0,100,50229.04825
-100.0,100,50252.787793
-100.0,100,50276.700224
-100.0,100,50300.547826
-100.0,100,50325.680143
-100.0,100,50352.663306
-100.0,100,50379.019659
-100.0,100,50406.188214
-100.0,100,50432.521092
-100.0,100,50459.379599
-100.0,100,50485.751358
-100.0,100,50512.116386
-100.0,100,50538.103888
-100.0,100,50564.719521
-100.0,100,50591.047968
-100.0,100,50617.12794
-100.0,100,50643.191238
-100.0,100,50669.907674
-100.0,100,50696.443777
-100.0,100,50723.563898
-100.0,100,50750.428049
-100.0,100,50777.380756
-100.0,100,50804.167452
-100.0,100,50831.003361
-100.0,100,50857.979536
-100.0,100,50884.819808
-100.0,100,50912.309536
-100.0,100,50938.935849
-100.0,100,50965.38799
-100.0,100,50992.132194
-100.0,100,51018.665082
-100.0,100,51045.051327
-100.0,100,51071.503585
-100.0,100,51099.059781
-100.0,100,51126.595511
-100.0,100,51153.736061
-100.0,100,51180.199967
-100.0,100,51208.160279
-100.0,100,51235.251657
-100.0,100,51262.2918
-100.0,100,51288.811779
-100.0,100,51316.468111
-100.0,100,51343.020359
-100.0,100,51369.74002
-100.0,100,51396.699813
-100.0,100,51423.724215
-100.0,100,51450.583416
-100.0,100,51477.940254
-100.0,100,51504.864478
-100.0,100,51531.604139
-100.0,100,51558.85632
-100.0,100,51586.115686
-100.0,100,51613.05228
-100.0,100,51640.415877
-100.0,100,51666.772349
-100.0,100,51690.527835
-100.0,100,51714.323453
-100.0,100,51737.897155
-100.0,100,51761.451102
-100.0,100,51785.120008
-100.0,100,51808.91148
-100.0,100,51832.923173
-100.0,100,51856.537872
-100.0,100,51880.469176
-100.0,100,51906.732108
-100.0,100,51933.02023
-100.0,100,51960.171267
-100.0,100,51986.427542
-100.0,100,52013.24319
-100.0,100,52039.651998
-100.0,100,52066.216625
-100.0,100,52092.264331
-100.0,100,52118.287364
-100.0,100,52145.363304
-100.0,100,52171.808304
-100.0,100,52198.591901
-100.0,100,52224.603481
-100.0,100,52251.560293
-100.0,100,52277.727841
-100.0,100,52304.751428
-100.0,100,52331.003527
-100.0,100,52358.343447
-100.0,100,52385.240193
-100.0,100,52411.795316
-100.0,100,52439.300603
-100.0,100,52466.119368
-100.0,100,52493.740518
-100.0,100,52520.431415
-100.0,100,52547.308045
-100.0,100,52574.515591
-100.0,100,52601.07172
-100.0,100,52627.928458
-100.0,100,52654.736019
-100.0,100,52681.05193
-100.0,100,52708.763706
-100.0,100,52735.747671
-100.0,100,52762.967924
-100.0,100,52789.78024
-100.0,100,52816.823712
-100.0,100,52843.76773
-100.0,100,52870.163602
-100.0,100,52896.999653
-100.0,100,52923.747183
-100.0,100,52950.624355
-100.0,100,52977.595218
-100.0,100,53004.169697
-100.0,100,53030.740338
-100.0,100,53057.940649
-100.0,100,53085.439569
-100.0,100,53112.26762
-100.0,100,53138.715365
-100.0,100,53165.72334
-100.0,100,53192.547303
-100.0,100,53219.159183
-100.0,100,53245.548344
-100.0,100,53269.143465
-100.0,100,53292.627622
-100.0,100,53316.551164
-100.0,100,53340.624545
-100.0,100,53364.231502
-100.0,100,53388.391674
-100.0,100,53412.124902
-100.0,100,53436.147697
-100.0,100,53459.763486
-100.0,100,53483.336387
-100.0,100,53510.437389
-100.0,100,53537.48719
-100.0,100,53564.951198
-100.0,100,53591.759979
-100.0,100,53618.70953
-100.0,100,53645.415596
-100.0,100,53671.471661
-100.0,100,53697.679568
-100.0,100,53723.868907
-100.0,100,53749.943692
-100.0,100,53776.288075
-100.0,100,53802.416025
-100.0,100,53829.58446
-100.0,100,53856.412108
-100.0,100,53883.323085
-100.0,100,53910.755451
-100.0,100,53938.119355
-100.0,100,53965.419372
-100.0,100,53993.079653
-100.0,100,54020.734925
-100.0,100,54047.707239
-100.0,100,54074.563523
-100.0,100,54101.571332
-100.0,100,54128.784262
-100.0,100,54156.880147
-100.0,100,54184.939386
-100.0,100,54212.524189
-100.0,100,54239.879054
-100.0,100,54266.847204
-100.0,100,54293.659245
-100.0,100,54320.757337
-100.0,100,54348.283834
-100.0,100,54375.343194
-100.0,100,54403.003784
-100.0,100,54430.638189
-100.0,100,54458.036282
-100.0,100,54485.723194
-100.0,100,54512.803089
-100.0,100,54539.441554
-100.0,100,54566.963215
-100.0,100,54594.435158
-100.0,100,54621.179951
-100.0,100,54647.806271
-100.0,100,54675.847192
-100.0,100,54703.644187
-100.0,100,54730.319223
-100.0,100,54757.471758
-100.0,100,54784.219123
-100.0,100,54810.707934
-100.0,100,54837.683848
-100.0,100,54861.091643
-100.0,100,54884.895931
-100.0,100,54908.959428
-100.0,100,54932.563665
-100.0,100,54956.128402
-100.0,100,54980.047484
-100.0,100,55003.635575
-100.0,100,55027.187526
-100.0,100,55051.567941
-100.0,100,55076.399828
-100.0,100,55103.472275
-100.0,100,55130.223216
-100.0,100,55156.704253
-100.0,100,55183.067166
-100.0,100,55210.411189
-100.0,100,55237.099437
-100.0,100,55263.031467
-100.0,100,55289.439407
-100.0,100,55315.967954
-100.0,100,55342.363903
-100.0,100,55368.827897
-100.0,100,55395.095569
-100.0,100,55421.839956
-100.0,100,55448.607267
-100.0,100,55475.340213
-100.0,100,55503.203199
-100.0,100,55530.152365
-100.0,100,55557.570809
-100.0,100,55584.515102
-100.0,100,55612.264035
-100.0,100,55639.542812
-100.0,100,55666.111775
-100.0,100,55692.380125
-100.0,100,55719.076299
-100.0,100,55746.334663
-100.0,100,55773.127644
-100.0,100,55799.816192
-100.0,100,55826.547968
-100.0,100,55852.459172
-100.0,100,55879.639197
-100.0,100,55906.04874
-100.0,100,55932.904089
-100.0,100,55960.411541
-100.0,100,55986.787153
-100.0,100,56013.551714
-100.0,100,56040.695132
-100.0,100,56067.056679
-100.0,100,56094.212114
-100.0,100,56120.92376
-100.0,100,56147.83569
-100.0,100,56175.711193
-100.0,100,56202.53959
-100.0,100,56229.385157
-100.0,100,56256.26718
-100.0,100,56282.360739
-100.0,100,56309.531244
-100.0,100,56336.175532
-100.0,100,56362.812226
-100.0,100,56390.187566
-100.0,100,56418.119761
-100.0,100,56441.639786
-100.0,100,56465.608215
-100.0,100,56489.123985
-100.0,100,56512.839971
-100.0,100,56536.955433
-100.0,100,56560.419383
-100.0,100,56584.032088
-100.0,100,56607.856021
-100.0,100,56631.94386
-100.0,100,56656.427099
-100.0,100,56683.232466
-100.0,100,56709.787184
-100.0,100,56736.027543
-100.0,100,56763.084037
-100.0,100,56789.843314
-100.0,100,56817.372258
-100.0,100,56843.960006
-100.0,100,56870.623458
-100.0,100,56897.119474
-100.0,100,56923.508379
-100.0,100,56950.143684
-100.0,100,56975.820256
-100.0,100,57002.759962
-100.0,100,57029.231462
-100.0,100,57056.047938
-100.0,100,57084.004828
-100.0,100,57111.511357
-100.0,100,57139.260896
-100.0,100,57166.127406
-100.0,100,57193.631425
-100.0,100,57220.772476
-100.0,100,57248.779119
-100.0,100,57276.471183
-100.0,100,57303.512026
-100.0,100,57330.763242
-100.0,100,57357.979763
-100.0,100,57385.01195
-100.0,100,57413.087996
-100.0,100,57441.35537
-100.0,100,57469.143967
-100.0,100,57496.017394
-100.0,100,57523.387343
-100.0,100,57551.571228
-100.0,100,57578.655188
-100.0,100,57606.047991
-100.0,100,57633.34387
-100.0,100,57660.831769
-100.0,100,57688.839428
-100.0,100,57716.944247
-100.0,100,57744.188241
-100.0,100,57771.411233
-100.0,100,57799.364011
-100.0,100,57827.643713
-100.0,100,57855.352364
-100.0,100,57882.739667
-100.0,100,57909.823333
-100.0,100,57937.692186
-100.0,100,57965.315258
-100.0,100,57993.396805
-100.0,100,58020.643219
-100.0,100,58044.212065
-100.0,100,58068.231229
-100.0,100,58091.880271
-100.0,100,58115.127415
-100.0,100,58138.376227
-100.0,100,58162.043338
-100.0,100,58185.38732
-100.0,100,58209.007267
-100.0,100,58232.459986
-100.0,100,58257.356138
-100.0,100,58284.935387
-100.0,100,58312.435182
-100.0,100,58340.751183
-100.0,100,58367.415239
-100.0,100,58394.13915
-100.0,100,58420.888132
-100.0,100,58447.69144
-100.0,100,58474.599122
-100.0,100,58500.680248
-100.0,100,58526.987562
-100.0,100,58552.863889
-100.0,100,58579.771987
-100.0,100,58606.183595
-100.0,100,58632.700198
-100.0,100,58659.651225
-100.0,100,58687.247253
-100.0,100,58714.055187
-100.0,100,58741.267126
-100.0,100,58768.802033
-100.0,100,58795.563522
-100.0,100,58822.137213
-100.0,100,58849.079248
-100.0,100,58876.463652
-100.0,100,58903.671594
-100.0,100,58930.168803
-100.0,100,58956.55637
-100.0,100,58983.456099
-100.0,100,59010.728069
-100.0,100,59038.932229
-100.0,100,59065.592318
-100.0,100,59093.72417
-100.0,100,59121.287613
-100.0,100,59148.80828
-100.0,100,59175.779868
-100.0,100,59202.980042
-100.0,100,59230.627747
-100.0,100,59258.707304
-100.0,100,59285.643853
-100.0,100,59312.255173
-100.0,100,59340.067942
-100.0,100,59367.864262
-100.0,100,59395.600367
-100.0,100,59424.407663
-100.0,100,59452.728207
-100.0,100,59481.271184
-100.0,100,59509.87293
-100.0,100,59537.951516
-100.0,100,59566.391617
-100.0,100,59595.739954
-100.0,100,59623.579404
-100.0,100,59647.119684
-100.0,100,59671.288705
-100.0,100,59695.292199
-100.0,100,59718.995209
-100.0,100,59742.872252
-100.0,100,59766.584671
-100.0,100,59790.339399
-100.0,100,59813.867254
-100.0,100,59837.239795
-100.0,100,59861.915921
-100.0,100,59889.503289
-100.0,100,59916.684061
-100.0,100,59943.22769
-100.0,100,59969.92817
-100.0,100,59996.799623
-100.0,100,60023.312203
-100.0,100,60049.339359
-100.0,100,60076.231731
-100.0,100,60102.411336
-100.0,100,60129.079569
-100.0,100,60154.735389
-100.0,100,60181.620615
-100.0,100,60208.023164
-100.0,100,60233.889089
-100.0,100,60260.751202
-100.0,100,60287.80366
-100.0,100,60314.324739
-100.0,100,60341.427304
-100.0,100,60368.751802
-100.0,100,60395.327577
-100.0,100,60422.183552
-100.0,100,60449.123798
-100.0,100,60476.295451
-100.0,100,60503.972801
-100.0,100,60531.264763
-100.0,100,60558.272279
-100.0,100,60584.863667
-100.0,100,60611.095546
-100.0,100,60638.608136
-100.0,100,60666.947521
-100.0,100,60694.416224
-100.0,100,60722.356094
-100.0,100,60749.283194
-100.0,100,60775.726601
-100.0,100,60802.575292
-100.0,100,60829.55607
-100.0,100,60856.503666
-100.0,100,60884.927696
-100.0,100,60911.83935
-100.0,100,60938.87934
-100.0,100,60965.688123
-100.0,100,60992.696183
-100.0,100,61020.29992
