# {"t_start": 1616672628.9561543, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-83.0,100,101798.029264
-100.0,100,101827.580948
-63.0,100,101858.429167
-72.0,100,101887.63407
-69.0,100,101918.540242
-60.0,100,101949.328203
-86.0,100,101979.68057
-88.0,100,102009.324734
-52.0,100,102038.192567
-60.0,100,102069.876837
-86.0,100,102100.544586
-68.0,100,102130.845264
-73.0,100,102161.170107
-67.0,100,102191.375357
-77.0,100,102220.720248
-100.0,100,102249.809191
-51.0,100,102278.964949
-66.0,100,102307.709256
-89.0,100,102339.004822
-73.0,100,102368.480432
-100.0,100,102397.584453
-100.0,100,102428.364858
-68.0,100,102458.604396
-62.0,100,102487.600973
-89.0,100,102516.986312
-60.0,100,102545.19151
-100.0,100,102576.532533
-70.0,100,102605.100236
-89.0,100,102633.79217
-90.0,100,102663.152635
-69.0,100,102691.504236
-63.0,100,102722.808419
-49.0,100,102754.676203
-61.0,100,102784.228917
-66.0,100,102819.772844
-78.0,100,102857.181777
-71.0,100,102887.1523
-34.0,100,102913.641184
-53.0,100,102939.240277
-47.0,100,102965.120894
-51.0,100,102990.676455
-52.0,100,103016.032724
-51.0,100,103041.876769
-44.0,100,103067.403402
-54.0,100,103093.177107
-64.0,100,103119.225188
-68.0,100,103145.648791
-66.0,100,103176.028819
-100.0,100,103204.725207
-54.0,100,103236.532967
-51.0,100,103266.073463
-61.0,100,103295.25324
-63.0,100,103324.400751
-65.0,100,103354.728657
-69.0,100,103384.301552
-88.0,100,103414.62012
-66.0,100,103443.485497
-56.0,100,103472.824477
-64.0,100,103501.680192
-75.0,100,103531.86203
-86.0,100,103563.720221
-71.0,100,103595.01272
-77.0,100,103624.884936
-71.0,100,103653.570195
-82.0,100,103683.349154
-87.0,100,103713.828635
-67.0,100,103744.780271
-69.0,100,103775.312279
-70.0,100,103804.028347
-45.0,100,103834.02063
-42.0,100,103862.869305
-100.0,100,103893.712795
-69.0,100,103924.016519
-57.0,100,103953.604725
-82.0,100,103984.67255
-66.0,100,104013.700231
-62.0,100,104044.020995
-78.0,100,104072.984321
-76.0,100,104102.160359
-76.0,100,104133.813956
-100.0,100,104163.113087
-39.0,100,104192.388453
-82.0,100,104221.717011
-81.0,100,104251.836835
-80.0,100,104280.861347
-100.0,100,104312.135341
-63.0,100,104345.231849
-66.0,100,104375.388709
-83.0,100,104405.462306
-100.0,100,104435.32859
-61.0,100,104463.452134
-59.0,100,104493.785312
-69.0,100,104524.221248
-76.0,100,104554.184229
-69.0,100,104583.605116
-84.0,100,104613.589222
-48.0,100,104643.884208
-48.0,100,104669.481946
-63.0,100,104694.884892
-52.0,100,104720.322392
-100.0,100,104745.748201
-100.0,100,104770.98577
-45.0,100,104796.301309
-57.0,100,104821.853153
-56.0,100,104846.896583
-46.0,100,104872.12045
-68.0,100,104903.708206
-80.0,100,104932.292281
-52.0,100,104963.3606
-100.0,100,104993.036647
-60.0,100,105021.09707
-66.0,100,105056.15669
-81.0,100,105088.858002
-84.0,100,105118.012527
-100.0,100,105148.036618
-85.0,100,105176.805024
-88.0,100,105207.080112
-60.0,100,105238.592836
-82.0,100,105266.728689
-61.0,100,105295.755209
-63.0,100,105325.653016
-50.0,100,105355.996984
-55.0,100,105385.756833
-100.0,100,105415.777261
-100.0,100,105446.757348
-76.0,100,105475.608336
-87.0,100,105506.380237
-59.0,100,105534.948546
-63.0,100,105565.944618
-81.0,100,105595.396686
-84.0,100,105625.355117
-83.0,100,105653.280852
-77.0,100,105684.836245
-65.0,100,105715.976843
-63.0,100,105745.91322
-68.0,100,105775.968224
-80.0,100,105810.689125
-69.0,100,105846.000318
-98.0,100,105878.765143
-74.0,100,105910.340688
-95.0,100,105943.36848
-100.0,100,105974.985615
-63.0,100,106005.736871
-75.0,100,106036.216764
-66.0,100,106069.18056
-67.0,100,106103.570961
-72.0,100,106137.080585
-100.0,100,106170.992519
-55.0,100,106204.808769
-80.0,100,106235.12503
-68.0,100,106266.416986
-61.0,100,106297.254056
-100.0,100,106329.473278
-74.0,100,106361.437244
-100.0,100,106394.913244
-80.0,100,106426.197257
-100.0,100,106460.453262
-59.0,100,106486.464398
-50.0,100,106511.64527
-72.0,100,106537.933289
-74.0,100,106564.176765
-76.0,100,106589.40924
-48.0,100,106614.708997
-52.0,100,106640.641251
-57.0,100,106666.589532
-49.0,100,106692.757353
-51.0,100,106719.588325
-64.0,100,106749.092383
-100.0,100,106779.145245
-64.0,100,106809.468918
-57.0,100,106839.540271
-73.0,100,106869.284334
-57.0,100,106898.462105
-65.0,100,106928.948941
-61.0,100,106958.488146
-50.0,100,106987.464216
-56.0,100,107017.907254
-100.0,100,107046.157254
-81.0,100,107076.127281
-67.0,100,107106.116991
-78.0,100,107134.041017
-66.0,100,107164.017279
-85.0,100,107193.824956
-100.0,100,107223.160426
-68.0,100,107253.677325
-74.0,100,107285.84499
-54.0,100,107321.981524
-88.0,100,107357.639899
-100.0,100,107390.296984
-62.0,100,107421.480238
-70.0,100,107454.495168
-63.0,100,107487.417063
-68.0,100,107519.776279
-90.0,100,107552.651003
-100.0,100,107582.592283
-66.0,100,107616.196458
-85.0,100,107650.608859
-63.0,100,107682.296751
-71.0,100,107712.793148
-100.0,100,107745.02446
-49.0,100,107776.111108
-59.0,100,107806.113303
-100.0,100,107843.020674
-100.0,100,107875.368664
-64.0,100,107906.609742
-79.0,100,107936.852267
-75.0,100,107966.941213
-80.0,100,107996.484171
-100.0,100,108025.684165
-100.0,100,108055.164459
-100.0,100,108087.908369
-46.0,100,108123.165052
-41.0,100,108155.552639
-70.0,100,108185.777006
-65.0,100,108214.801122
-50.0,100,108245.124257
-44.0,100,108274.840406
-70.0,100,108300.968492
-49.0,100,108326.536882
-47.0,100,108351.577097
-54.0,100,108377.193076
-51.0,100,108402.069314
-79.0,100,108428.120901
-60.0,100,108453.768648
-63.0,100,108479.32502
-81.0,100,108504.873282
-68.0,100,108532.304864
-65.0,100,108562.341278
-53.0,100,108592.940475
-70.0,100,108623.245482
-66.0,100,108653.404961
-62.0,100,108683.389074
-68.0,100,108712.717331
-100.0,100,108742.316515
-75.0,100,108772.892011
-52.0,100,108802.532352
-70.0,100,108833.12185
-73.0,100,108866.27228
-61.0,100,108895.513378
-72.0,100,108924.576088
-52.0,100,108954.917254
-90.0,100,108983.832465
-62.0,100,109012.676577
-72.0,100,109045.045399
-68.0,100,109075.985403
-74.0,100,109108.077092
-94.0,100,109141.672636
-94.0,100,109173.776877
-65.0,100,109204.692259
-84.0,100,109235.992321
-100.0,100,109269.572696
-45.0,100,109300.428519
-69.0,100,109331.356968
-53.0,100,109364.797328
-88.0,100,109400.962188
-71.0,100,109434.572545
-93.0,100,109467.116252
-60.0,100,109500.012338
-66.0,100,109534.260918
-63.0,100,109566.120295
-76.0,100,109599.608231
-53.0,100,109635.120549
-80.0,100,109665.766031
-67.0,100,109695.020909
-60.0,100,109725.560263
-66.0,100,109759.336199
-72.0,100,109789.124555
-63.0,100,109819.24026
-68.0,100,109850.376467
-73.0,100,109882.313157
-97.0,100,109913.724749
-54.0,100,109947.656985
-60.0,100,109980.468386
-74.0,100,110014.092603
-90.0,100,110048.831353
-84.0,100,110082.800537
-48.0,100,110114.072196
-39.0,100,110138.968875
-64.0,100,110163.849161
-62.0,100,110189.368679
-90.0,100,110214.756376
-53.0,100,110240.128125
-60.0,100,110264.948906
-45.0,100,110291.000196
-57.0,100,110317.164238
-49.0,100,110343.500743
-61.0,100,110374.245727
-85.0,100,110404.855847
-84.0,100,110434.520408
-64.0,100,110463.145317
-51.0,100,110492.932624
-38.0,100,110523.977098
-57.0,100,110554.08126
-100.0,100,110583.129744
-100.0,100,110614.280514
-83.0,100,110643.792529
-83.0,100,110674.946091
-68.0,100,110704.574188
-42.0,100,110734.63659
-60.0,100,110763.888283
-67.0,100,110796.812608
-49.0,100,110825.816892
-82.0,100,110856.192335
-68.0,100,110886.381271
-59.0,100,110915.32024
-72.0,100,110946.873287
-61.0,100,110975.976906
-75.0,100,111005.684298
-74.0,100,111036.301146
-85.0,100,111065.876333
-100.0,100,111098.177001
-50.0,100,111130.401231
-98.0,100,111160.340211
-69.0,100,111191.212226
-60.0,100,111221.249441
-77.0,100,111250.819411
-73.0,100,111280.133154
-78.0,100,111310.008253
-49.0,100,111339.737075
-87.0,100,111369.012558
-87.0,100,111399.076274
-72.0,100,111427.734803
-60.0,100,111457.504302
-73.0,100,111486.674718
-51.0,100,111516.40442
-100.0,100,111545.268368
-100.0,100,111576.196249
-80.0,100,111606.932523
-82.0,100,111636.01287
-82.0,100,111665.812271
-87.0,100,111696.496225
-96.0,100,111725.557322
-62.0,100,111755.824326
-55.0,100,111786.984675
-100.0,100,111817.00754
-61.0,100,111848.304781
-59.0,100,111879.937264
-100.0,100,111905.856994
-66.0,100,111932.040522
-47.0,100,111957.596975
-88.0,100,111983.86435
-69.0,100,112010.170005
-44.0,100,112036.120445
-62.0,100,112062.136313
-93.0,100,112087.864719
-70.0,100,112114.260218
-75.0,100,112140.569249
-79.0,100,112172.428473
-69.0,100,112206.677
-80.0,100,112242.232994
-100.0,100,112276.188986
-88.0,100,112311.904371
-100.0,100,112345.820402
-82.0,100,112379.87512
-79.0,100,112412.164157
-100.0,100,112443.42035
-54.0,100,112473.31624
-68.0,100,112503.720737
-100.0,100,112533.276262
-91.0,100,112563.777452
-58.0,100,112595.128629
-78.0,100,112628.215728
-82.0,100,112659.483808
-73.0,100,112689.338105
-60.0,100,112717.840344
-91.0,100,112747.036565
-75.0,100,112775.933018
-48.0,100,112805.636284
-58.0,100,112834.737705
-43.0,100,112863.821627
-74.0,100,112892.80086
-64.0,100,112922.284279
-87.0,100,112952.068196
-57.0,100,112981.521111
-76.0,100,113011.165352
-87.0,100,113041.206971
-41.0,100,113069.308306
-99.0,100,113099.000211
-45.0,100,113129.692301
-73.0,100,113158.500902
-99.0,100,113188.209205
-49.0,100,113217.769225
-100.0,100,113248.136341
-47.0,100,113277.817526
-81.0,100,113307.6847
-100.0,100,113336.616671
-74.0,100,113369.620703
-62.0,100,113401.540949
-100.0,100,113430.21331
-53.0,100,113458.908395
-100.0,100,113488.177109
-72.0,100,113518.132525
-56.0,100,113548.613091
-73.0,100,113577.364956
-51.0,100,113607.216949
-75.0,100,113636.592621
-41.0,100,113665.869994
-51.0,100,113691.956267
-44.0,100,113717.734066
-53.0,100,113743.285499
-100.0,100,113769.472606
-37.0,100,113795.012775
-41.0,100,113821.315372
-52.0,100,113846.836208
-58.0,100,113872.612365
-100.0,100,113898.241269
-62.0,100,113926.008412
-59.0,100,113956.812939
-100.0,100,113986.257507
-100.0,100,114015.653156
-79.0,100,114047.277259
-100.0,100,114075.800736
-100.0,100,114109.309253
-79.0,100,114141.293004
-59.0,100,114170.328237
-82.0,100,114201.497864
-47.0,100,114230.529229
-61.0,100,114260.469109
-61.0,100,114289.572629
-82.0,100,114319.473195
-52.0,100,114349.344437
-54.0,100,114378.18915
-66.0,100,114408.153357
-82.0,100,114438.688726
-73.0,100,114468.288242
-80.0,100,114497.530113
-64.0,100,114527.073233
-69.0,100,114556.992729
-75.0,100,114585.081127
-55.0,100,114615.441169
-54.0,100,114644.780615
-66.0,100,114674.260251
-80.0,100,114704.333145
-89.0,100,114734.28416
-46.0,100,114763.228957
-63.0,100,114793.185105
-89.0,100,114823.660661
-86.0,100,114855.688256
-66.0,100,114887.392331
-79.0,100,114917.52824
-62.0,100,114946.308576
-65.0,100,114977.616889
-63.0,100,115006.312819
-100.0,100,115036.968886
-51.0,100,115065.760362
-58.0,100,115096.508647
-73.0,100,115126.872299
-90.0,100,115156.400885
-82.0,100,115185.42103
-76.0,100,115215.360605
-59.0,100,115245.016706
-85.0,100,115274.38076
-45.0,100,115303.821006
-99.0,100,115334.574497
-47.0,100,115363.925533
-58.0,100,115393.344987
-46.0,100,115423.800415
-49.0,100,115449.818746
-91.0,100,115475.644902
-64.0,100,115501.653252
-43.0,100,115527.446412
-50.0,100,115553.984587
-44.0,100,115579.400269
-92.0,100,115606.041039
-100.0,100,115631.860222
-69.0,100,115657.469167
-69.0,100,115683.257214
-75.0,100,115714.568345
-100.0,100,115744.532253
-86.0,100,115773.937486
-74.0,100,115804.309149
-96.0,100,115835.605692
-67.0,100,115865.128546
-100.0,100,115895.328269
-62.0,100,115925.063506
-93.0,100,115955.833071
-65.0,100,115985.00122
-86.0,100,116015.714011
-100.0,100,116045.692597
-90.0,100,116074.848841
-60.0,100,116104.780669
-88.0,100,116136.020274
-61.0,100,116170.353657
-74.0,100,116203.912249
-65.0,100,116235.920686
-57.0,100,116267.842923
-85.0,100,116301.369211
-90.0,100,116339.500654
-83.0,100,116375.772737
-47.0,100,116406.728398
-46.0,100,116436.916578
-64.0,100,116468.572199
-58.0,100,116499.056507
-87.0,100,116528.425231
-75.0,100,116558.328995
-77.0,100,116587.708659
-66.0,100,116617.345127
-74.0,100,116645.417649
-70.0,100,116676.353153
-65.0,100,116705.848367
-86.0,100,116737.125118
-44.0,100,116766.380461
-92.0,100,116797.976724
-56.0,100,116828.800997
-61.0,100,116860.571932
-100.0,100,116892.285664
-58.0,100,116924.092998
-45.0,100,116955.94928
-51.0,100,116988.048244
-64.0,100,117018.873021
-72.0,100,117047.744958
-62.0,100,117080.912654
-87.0,100,117111.632232
-67.0,100,117141.484442
-100.0,100,117171.820921
-100.0,100,117202.392847
-100.0,100,117233.132354
-66.0,100,117258.496907
-48.0,100,117283.380887
-100.0,100,117307.94191
-90.0,100,117333.000833
-46.0,100,117357.456635
-61.0,100,117382.090515
-53.0,100,117406.568913
-57.0,100,117431.901231
-65.0,100,117456.88029
-76.0,100,117486.764676
-93.0,100,117516.211116
-64.0,100,117544.905118
-67.0,100,117573.516778
-69.0,100,117603.145235
-99.0,100,117635.312278
-74.0,100,117667.317582
-55.0,100,117697.180715
-100.0,100,117726.809104
-55.0,100,117757.817069
-87.0,100,117789.196833
-87.0,100,117820.70455
-77.0,100,117849.741085
-50.0,100,117879.20124
-82.0,100,117910.080218
-85.0,100,117939.696507
-66.0,100,117969.376867
-100.0,100,117998.137206
-78.0,100,118028.464988
-57.0,100,118056.493179
-90.0,100,118086.964256
-66.0,100,118118.030044
-49.0,100,118147.416186
-69.0,100,118176.43257
-91.0,100,118206.228479
-92.0,100,118235.760222
-60.0,100,118265.000331
-80.0,100,118295.700447
-83.0,100,118324.840726
-66.0,100,118354.608645
-46.0,100,118384.832418
-100.0,100,118415.577071
-68.0,100,118445.812853
-90.0,100,118477.340261
-63.0,100,118507.296377
-68.0,100,118539.084154
-67.0,100,118568.565247
-62.0,100,118597.900211
-44.0,100,118628.628704
-42.0,100,118658.284197
-51.0,100,118687.920881
-86.0,100,118717.7732
-64.0,100,118746.968415
-78.0,100,118777.016756
-93.0,100,118805.617229
-100.0,100,118836.073327
-61.0,100,118866.468258
-74.0,100,118896.281076
-67.0,100,118925.972471
-100.0,100,118955.25634
-50.0,100,118984.784233
-60.0,100,119010.576747
-46.0,100,119036.612385
-63.0,100,119062.188483
-45.0,100,119088.10826
-63.0,100,119113.7445
-47.0,100,119139.380555
-59.0,100,119165.144948
-55.0,100,119191.192758
-49.0,100,119216.776464
-58.0,100,119244.740649
-77.0,100,119281.48493
-54.0,100,119314.153389
-100.0,100,119345.864371
-86.0,100,119378.089001
-96.0,100,119407.268249
-54.0,100,119438.432372
-56.0,100,119468.004328
-79.0,100,119497.241447
-51.0,100,119527.828856
-65.0,100,119556.617853
-61.0,100,119584.940909
-84.0,100,119616.412194
-70.0,100,119645.636657
-61.0,100,119674.553496
-60.0,100,119705.300229
-73.0,100,119735.672614
-72.0,100,119764.756953
-53.0,100,119795.420255
-86.0,100,119823.812933
-42.0,100,119853.252332
-74.0,100,119885.957533
-71.0,100,119916.032468
-74.0,100,119945.776544
-86.0,100,119977.085608
-74.0,100,120010.276224
-79.0,100,120042.197434
-100.0,100,120072.828453
-100.0,100,120103.264205
-92.0,100,120132.876189
-44.0,100,120163.073297
-66.0,100,120193.228531
-96.0,100,120222.952219
-75.0,100,120252.552476
-61.0,100,120282.584592
-94.0,100,120312.084529
-68.0,100,120341.820291
-55.0,100,120371.300733
-55.0,100,120401.544611
-66.0,100,120431.300818
-54.0,100,120460.868382
-48.0,100,120489.468272
-80.0,100,120519.396229
-88.0,100,120550.536896
-62.0,100,120579.708643
-55.0,100,120610.201538
-93.0,100,120638.38032
-69.0,100,120668.704687
-65.0,100,120698.14932
-100.0,100,120727.389073
-69.0,100,120761.724548
-81.0,100,120786.972636
-53.0,100,120812.720373
-76.0,100,120838.008767
-66.0,100,120864.097014
-86.0,100,120890.269279
-57.0,100,120916.137005
-85.0,100,120941.828379
-42.0,100,120967.320701
-45.0,100,120992.841295
-70.0,100,121021.532935
-92.0,100,121050.133138
-69.0,100,121080.258015
-98.0,100,121108.901099
-96.0,100,121138.187587
-54.0,100,121166.224487
-100.0,100,121195.552862
-64.0,100,121224.184793
-74.0,100,121251.964987
-46.0,100,121281.128819
-91.0,100,121309.167125
-87.0,100,121338.03693
-46.0,100,121366.681409
-91.0,100,121396.455926
-93.0,100,121426.825221
-71.0,100,121454.880938
-48.0,100,121484.984238
-67.0,100,121514.392501
-56.0,100,121544.440913
-75.0,100,121573.449434
-85.0,100,121602.464728
-99.0,100,121630.733091
-64.0,100,121660.744954
-53.0,100,121689.588282
-91.0,100,121719.229049
-100.0,100,121748.076575
-89.0,100,121777.552713
-54.0,100,121806.049186
-100.0,100,121836.18108
-75.0,100,121866.938893
-68.0,100,121896.557066
-61.0,100,121925.320974
-78.0,100,121955.277006
-100.0,100,121984.864934
-60.0,100,122013.036235
-93.0,100,122042.344584
-74.0,100,122072.080932
-66.0,100,122101.957272
-82.0,100,122132.685238
-100.0,100,122163.020453
-75.0,100,122195.123005
-100.0,100,122227.681206
-71.0,100,122257.676443
-69.0,100,122286.444313
-100.0,100,122317.104892
-56.0,100,122345.924809
-81.0,100,122376.280454
-95.0,100,122405.944288
-74.0,100,122435.524945
-84.0,100,122464.945626
-55.0,100,122496.188971
-48.0,100,122521.833031
-69.0,100,122546.880266
-52.0,100,122572.536735
-65.0,100,122597.640387
-49.0,100,122623.492371
-85.0,100,122649.765309
-58.0,100,122675.812959
-48.0,100,122702.024406
-46.0,100,122727.237397
-49.0,100,122756.176505
-70.0,100,122785.658279
-100.0,100,122814.852728
-61.0,100,122844.460762
-61.0,100,122874.524342
-72.0,100,122904.390139
-71.0,100,122934.920902
-92.0,100,122967.796426
-62.0,100,122998.404371
-100.0,100,123027.504211
-61.0,100,123057.984941
-90.0,100,123086.848925
-84.0,100,123116.968232
-97.0,100,123146.46064
-67.0,100,123175.58887
-83.0,100,123206.136722
-71.0,100,123238.7402
-65.0,100,123272.400785
-47.0,100,123304.516119
-60.0,100,123338.045017
-100.0,100,123371.229129
-71.0,100,123404.644223
-78.0,100,123434.606166
-93.0,100,123466.936176
-63.0,100,123499.572888
-90.0,100,123534.036498
-52.0,100,123567.534344
-56.0,100,123599.032749
-89.0,100,123629.944619
-59.0,100,123661.912775
-68.0,100,123699.832343
-53.0,100,123737.672882
-78.0,100,123769.336279
-79.0,100,123801.237207
-99.0,100,123835.665186
-100.0,100,123868.57672
-62.0,100,123900.312973
-55.0,100,123934.256246
-71.0,100,123966.588732
-61.0,100,124000.720781
-61.0,100,124033.056744
-80.0,100,124066.580823
-60.0,100,124099.780749
-80.0,100,124129.785504
-100.0,100,124160.744739
-61.0,100,124193.136893
-63.0,100,124223.081105
-100.0,100,124253.328768
-76.0,100,124285.440006
-62.0,100,124319.218081
-63.0,100,124354.64487
-63.0,100,124380.380211
-52.0,100,124406.334396
-57.0,100,124432.404842
-69.0,100,124458.348314
-58.0,100,124484.133258
-58.0,100,124510.092584
-93.0,100,124536.352865
-46.0,100,124562.085223
-57.0,100,124588.117118
-98.0,100,124613.964733
-73.0,100,124643.800406
-50.0,100,124673.908316
-61.0,100,124703.872278
-95.0,100,124733.42112
-78.0,100,124763.516192
-100.0,100,124793.201055
-48.0,100,124822.540483
-65.0,100,124854.680234
-100.0,100,124884.856246
-58.0,100,124915.112892
-81.0,100,124944.14819
-69.0,100,124974.804398
-51.0,100,125005.109457
-65.0,100,125036.480995
-78.0,100,125069.752211
-55.0,100,125101.849296
-60.0,100,125134.060207
-84.0,100,125166.888467
-100.0,100,125206.332216
-100.0,100,125243.220717
-55.0,100,125273.324109
-86.0,100,125302.600653
-85.0,100,125333.644322
-50.0,100,125362.921067
-100.0,100,125394.428158
-59.0,100,125424.917094
-54.0,100,125454.308249
-46.0,100,125485.904222
-51.0,100,125514.696855
-93.0,100,125543.86558
-71.0,100,125574.56096
-78.0,100,125607.144227
-100.0,100,125638.632242
-100.0,100,125668.605233
-100.0,100,125698.256457
-80.0,100,125729.117219
-86.0,100,125760.680361
-68.0,100,125791.652681
-53.0,100,125821.504932
-100.0,100,125851.837458
-55.0,100,125881.713004
-92.0,100,125911.222758
-45.0,100,125941.140688
-71.0,100,125973.296919
-57.0,100,126002.048699
-46.0,100,126032.184242
-83.0,100,126062.477397
-75.0,100,126091.708214
-65.0,100,126121.79288
-84.0,100,126150.816681
-59.0,100,126176.313621
-68.0,100,126202.533091
-56.0,100,126228.652626
-61.0,100,126253.796404
-53.0,100,126280.04067
-64.0,100,126305.820358
-100.0,100,126331.414463
-55.0,100,126357.204213
-56.0,100,126382.79682
-55.0,100,126411.728467
-100.0,100,126443.320417
-63.0,100,126476.401208
-77.0,100,126509.576229
-63.0,100,126541.993238
-94.0,100,126573.324219
-78.0,100,126603.420341
-100.0,100,126634.842121
-55.0,100,126664.429221
-72.0,100,126693.800287
-55.0,100,126724.776245
-83.0,100,126753.828795
-99.0,100,126783.804294
-75.0,100,126814.168335
-91.0,100,126843.521708
-74.0,100,126873.085233
-60.0,100,126903.884742
-74.0,100,126935.457293
-84.0,100,126963.37278
-88.0,100,126994.07813
-66.0,100,127023.097562
-57.0,100,127052.472988
-93.0,100,127081.65679
-94.0,100,127112.416926
-75.0,100,127142.024911
-77.0,100,127173.997404
-64.0,100,127203.048413
-49.0,100,127233.453216
-100.0,100,127262.372952
-51.0,100,127292.292231
-69.0,100,127321.860827
-75.0,100,127351.977577
-61.0,100,127381.976271
-55.0,100,127411.680779
-75.0,100,127444.301918
-82.0,100,127476.086239
-62.0,100,127505.409568
-100.0,100,127535.329126
-72.0,100,127565.460854
-80.0,100,127595.08498
-69.0,100,127623.888161
-82.0,100,127653.664661
-38.0,100,127684.496278
-67.0,100,127713.692179
-52.0,100,127744.732918
-64.0,100,127774.54906
-100.0,100,127802.776192
-56.0,100,127832.896799
-62.0,100,127862.604749
-100.0,100,127892.445247
-56.0,100,127921.596154
-100.0,100,127947.464172
-73.0,100,127973.148219
-99.0,100,128000.12876
-49.0,100,128026.088188
-39.0,100,128052.196823
-48.0,100,128078.157062
-58.0,100,128103.408317
-54.0,100,128129.561148
-58.0,100,128155.640235
-71.0,100,128185.005262
-100.0,100,128215.225209
-100.0,100,128244.676381
-68.0,100,128274.780797
-63.0,100,128303.436567
-80.0,100,128332.900213
-70.0,100,128362.481608
-79.0,100,128391.908504
-59.0,100,128421.585629
-78.0,100,128453.11654
-49.0,100,128483.488736
-55.0,100,128512.204159
-57.0,100,128541.784926
-82.0,100,128572.18909
-96.0,100,128602.905322
-92.0,100,128633.924998
-62.0,100,128665.213661
-100.0,100,128698.090955
-73.0,100,128730.944935
-98.0,100,128763.701123
-71.0,100,128796.527923
-78.0,100,128826.965082
-92.0,100,128858.069289
-100.0,100,128888.629183
-100.0,100,128918.648559
-45.0,100,128951.257876
-100.0,100,128981.429049
-69.0,100,129011.320863
-66.0,100,129040.74114
-62.0,100,129070.485141
-70.0,100,129099.353047
-85.0,100,129129.468609
-88.0,100,129160.09244
-57.0,100,129188.692273
-78.0,100,129219.185267
-70.0,100,129250.149337
-100.0,100,129280.052246
-90.0,100,129308.95749
-39.0,100,129340.904392
-85.0,100,129372.033027
-69.0,100,129401.212407
-60.0,100,129431.309227
-60.0,100,129460.260848
-64.0,100,129489.208285
-97.0,100,129519.369329
-100.0,100,129549.661109
-88.0,100,129578.652729
-51.0,100,129608.788442
-51.0,100,129638.656303
-77.0,100,129667.453106
-96.0,100,129700.186365
-55.0,100,129725.572866
-48.0,100,129750.93626
-67.0,100,129776.508126
-50.0,100,129801.738544
-47.0,100,129828.180394
-100.0,100,129853.267403
-100.0,100,129878.721135
-73.0,100,129904.376282
-56.0,100,129929.978106
-91.0,100,129962.200469
-92.0,100,129991.07315
-87.0,100,130021.456022
-61.0,100,130051.005043
-51.0,100,130079.881789
-88.0,100,130110.388503
-89.0,100,130140.552772
-89.0,100,130170.38096
-54.0,100,130199.560656
-91.0,100,130229.592609
-96.0,100,130258.376252
-64.0,100,130287.38869
-99.0,100,130316.860178
-77.0,100,130348.416225
-100.0,100,130379.417207
-64.0,100,130410.940679
-52.0,100,130445.885124
-84.0,100,130473.557417
-61.0,100,130503.687685
-71.0,100,130531.616271
-51.0,100,130561.792778
-82.0,100,130591.896459
-61.0,100,130622.10848
-77.0,100,130651.58826
-100.0,100,130681.2682
-54.0,100,130710.288317
-68.0,100,130740.215048
-100.0,100,130770.109343
-54.0,100,130799.520567
-69.0,100,130829.642073
-77.0,100,130859.641305
-54.0,100,130889.116269
-84.0,100,130918.528985
-100.0,100,130948.072981
-49.0,100,130978.140626
-64.0,100,131007.780833
-51.0,100,131036.936963
-75.0,100,131068.196191
-100.0,100,131097.569083
-76.0,100,131127.465078
-100.0,100,131158.729298
-100.0,100,131191.385141
-69.0,100,131222.638465
-59.0,100,131254.10438
-100.0,100,131284.316423
-57.0,100,131318.180202
-52.0,100,131350.516405
-48.0,100,131383.161493
-100.0,100,131415.664191
-76.0,100,131448.489053
-53.0,100,131482.065288
-84.0,100,131508.561445
-63.0,100,131535.517185
-40.0,100,131561.557064
-45.0,100,131586.940588
-55.0,100,131612.732182
-47.0,100,131639.164942
-47.0,100,131664.924646
-63.0,100,131691.032679
-70.0,100,131716.41226
-100.0,100,131741.78451
-77.0,100,131771.708464
-46.0,100,131801.64495
-91.0,100,131831.540229
-83.0,100,131860.508583
-75.0,100,131889.792764
-100.0,100,131923.065165
-46.0,100,131955.002378
-73.0,100,131985.338334
-78.0,100,132017.037417
-96.0,100,132044.72136
-48.0,100,132074.405218
-44.0,100,132104.19255
-67.0,100,132134.793467
-100.0,100,132164.273001
-51.0,100,132193.964389
-47.0,100,132224.240558
-60.0,100,132253.205121
-49.0,100,132282.338071
-84.0,100,132313.997101
-100.0,100,132343.848514
-67.0,100,132372.877226
-39.0,100,132404.948294
-96.0,100,132434.721082
-68.0,100,132463.952485
-65.0,100,132492.417965
-65.0,100,132522.37247
-90.0,100,132551.821673
-68.0,100,132581.420929
-70.0,100,132612.316167
-90.0,100,132641.71261
-52.0,100,132674.237218
-100.0,100,132706.136919
-68.0,100,132735.972219
-100.0,100,132764.932806
-97.0,100,132795.036825
-76.0,100,132824.820172
-66.0,100,132853.788674
-63.0,100,132882.341025
-64.0,100,132912.497874
-71.0,100,132942.736993
-100.0,100,132972.414329
-63.0,100,133000.86042
-55.0,100,133030.768719
-64.0,100,133059.865013
-51.0,100,133088.737123
-53.0,100,133119.07649
-71.0,100,133148.372641
-100.0,100,133178.632148
-83.0,100,133208.084184
-100.0,100,133238.044994
-43.0,100,133264.065433
-99.0,100,133289.389267
-47.0,100,133314.717674
-56.0,100,133340.240255
-100.0,100,133365.729174
-68.0,100,133391.980916
-100.0,100,133418.004219
-53.0,100,133444.028567
-98.0,100,133469.656803
-79.0,100,133496.592545
-59.0,100,133526.008571
-85.0,100,133555.873424
-84.0,100,133585.617981
-58.0,100,133615.60036
-78.0,100,133646.896917
-64.0,100,133675.544917
