# {"t_start": 1616672629.4122212, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-56.0,100,101213.460829
-74.0,100,101239.612692
-59.0,100,101265.569219
-59.0,100,101291.389274
-64.0,100,101317.032558
-74.0,100,101343.456796
-56.0,100,101378.072374
-99.0,100,101411.256117
-85.0,100,101443.897209
-65.0,100,101475.856903
-83.0,100,101510.776895
-67.0,100,101546.969011
-62.0,100,101583.068157
-94.0,100,101613.311195
-100.0,100,101643.044479
-66.0,100,101673.496485
-50.0,100,101704.32499
-86.0,100,101736.716303
-81.0,100,101767.816119
-76.0,100,101796.840607
-70.0,100,101827.448491
-66.0,100,101858.144473
-89.0,100,101887.848108
-73.0,100,101918.17213
-69.0,100,101948.336119
-100.0,100,101979.65625
-86.0,100,102009.12415
-36.0,100,102037.69672
-72.0,100,102070.016284
-92.0,100,102100.056193
-100.0,100,102130.948327
-77.0,100,102160.952979
-68.0,100,102190.240768
-80.0,100,102220.13286
-59.0,100,102249.004948
-70.0,100,102278.750129
-91.0,100,102307.880265
-71.0,100,102338.13654
-81.0,100,102367.425227
-69.0,100,102397.717531
-100.0,100,102428.184604
-73.0,100,102458.305025
-73.0,100,102486.989237
-63.0,100,102517.052937
-59.0,100,102545.136928
-83.0,100,102575.07726
-61.0,100,102605.289244
-78.0,100,102632.924197
-91.0,100,102662.533001
-65.0,100,102690.9453
-52.0,100,102721.67224
-59.0,100,102754.412507
-80.0,100,102784.384182
-66.0,100,102820.340981
-74.0,100,102856.496724
-56.0,100,102887.816387
-43.0,100,102914.393279
-65.0,100,102940.245663
-49.0,100,102965.793152
-89.0,100,102991.24057
-51.0,100,103017.428778
-40.0,100,103043.368326
-59.0,100,103068.544175
-59.0,100,103093.908639
-50.0,100,103120.069036
-66.0,100,103145.148945
-80.0,100,103176.277282
-100.0,100,103205.188736
-73.0,100,103236.248603
-73.0,100,103265.096477
-70.0,100,103294.701133
-100.0,100,103323.985046
-53.0,100,103354.368734
-80.0,100,103383.504511
-66.0,100,103414.358139
-61.0,100,103443.200844
-75.0,100,103472.281061
-91.0,100,103501.7331
-61.0,100,103531.068798
-100.0,100,103562.74468
-66.0,100,103594.637825
-56.0,100,103623.380366
-100.0,100,103654.061288
-76.0,100,103682.140611
-76.0,100,103713.553047
-81.0,100,103744.520131
-100.0,100,103774.137178
-100.0,100,103803.29273
-70.0,100,103833.160923
-93.0,100,103863.016838
-100.0,100,103892.881005
-70.0,100,103923.820624
-65.0,100,103953.462309
-57.0,100,103983.480119
-75.0,100,104013.625736
-76.0,100,104043.937198
-74.0,100,104073.066084
-87.0,100,104102.89265
-100.0,100,104132.653133
-53.0,100,104162.865003
-57.0,100,104191.896196
-87.0,100,104221.993249
-65.0,100,104250.820708
-100.0,100,104280.644372
-58.0,100,104313.364522
-52.0,100,104344.341151
-69.0,100,104375.593234
-69.0,100,104405.252888
-100.0,100,104434.486131
-55.0,100,104463.39651
-100.0,100,104493.300139
-58.0,100,104523.790384
-100.0,100,104553.960997
-67.0,100,104582.196131
-63.0,100,104612.900307
-74.0,100,104643.748297
-48.0,100,104669.337018
-99.0,100,104694.821113
-63.0,100,104719.700347
-58.0,100,104745.481531
-51.0,100,104770.464602
-58.0,100,104795.936868
-76.0,100,104821.156311
-52.0,100,104847.401161
-59.0,100,104872.97647
-50.0,100,104903.641839
-90.0,100,104932.564147
-78.0,100,104962.109034
-70.0,100,104992.304662
-68.0,100,105020.796172
-57.0,100,105055.63664
-60.0,100,105088.630725
-60.0,100,105118.67657
-48.0,100,105147.090695
-100.0,100,105176.21292
-88.0,100,105206.304276
-51.0,100,105236.920598
-72.0,100,105266.34574
-68.0,100,105294.880911
-95.0,100,105325.232953
-89.0,100,105355.088751
-93.0,100,105385.260204
-67.0,100,105417.168138
-84.0,100,105445.991387
-86.0,100,105475.87248
-66.0,100,105505.674055
-77.0,100,105534.661058
-62.0,100,105565.177334
-65.0,100,105594.308182
-69.0,100,105624.827676
-60.0,100,105652.828337
-100.0,100,105683.900912
-100.0,100,105715.758295
-68.0,100,105746.072654
-56.0,100,105774.656038
-100.0,100,105809.742176
-60.0,100,105845.840728
-77.0,100,105878.076909
-100.0,100,105910.392928
-88.0,100,105943.109929
-66.0,100,105973.676878
-59.0,100,106005.236422
-66.0,100,106035.93311
-50.0,100,106068.264213
-48.0,100,106102.856158
-100.0,100,106137.257884
-52.0,100,106170.628722
-86.0,100,106204.096072
-53.0,100,106235.140133
-73.0,100,106265.696224
-45.0,100,106296.756136
-84.0,100,106328.233174
-52.0,100,106361.683614
-73.0,100,106394.016761
-99.0,100,106425.747082
-38.0,100,106460.132944
-48.0,100,106486.425307
-65.0,100,106511.356258
-52.0,100,106537.205735
-100.0,100,106562.989101
-70.0,100,106588.532885
-34.0,100,106614.797059
-51.0,100,106640.27344
-75.0,100,106665.828168
-48.0,100,106692.016517
-100.0,100,106718.988251
-100.0,100,106749.145801
-59.0,100,106778.280583
-70.0,100,106808.820702
-100.0,100,106838.745466
-65.0,100,106868.029232
-59.0,100,106898.388123
-55.0,100,106928.216391
-86.0,100,106958.228771
-77.0,100,106987.674298
-100.0,100,107016.940676
-69.0,100,107046.312396
-47.0,100,107076.036704
-63.0,100,107105.116875
-71.0,100,107133.524817
-91.0,100,107163.582619
-60.0,100,107193.449183
-65.0,100,107222.700936
-100.0,100,107253.045008
-69.0,100,107285.210381
-52.0,100,107320.769009
-78.0,100,107356.536374
-49.0,100,107389.202321
-67.0,100,107420.533495
-84.0,100,107454.453653
-72.0,100,107486.701363
-79.0,100,107519.450424
-79.0,100,107552.56861
-90.0,100,107582.668494
-100.0,100,107614.668649
-85.0,100,107650.39221
-70.0,100,107681.556622
-66.0,100,107712.917241
-76.0,100,107743.820786
-52.0,100,107775.776578
-55.0,100,107805.356202
-63.0,100,107842.633121
-56.0,100,107874.693296
-68.0,100,107906.50125
-100.0,100,107936.420175
-63.0,100,107965.793554
-69.0,100,107996.107373
-98.0,100,108025.184083
-94.0,100,108056.060841
-98.0,100,108087.30821
-74.0,100,108122.160153
-66.0,100,108154.688188
-67.0,100,108184.544642
-57.0,100,108214.596889
-58.0,100,108244.112881
-59.0,100,108273.716217
-81.0,100,108299.560978
-42.0,100,108325.600991
-59.0,100,108351.78934
-63.0,100,108377.380525
-45.0,100,108403.0569
-87.0,100,108428.876129
-58.0,100,108454.888436
-48.0,100,108480.2529
-49.0,100,108506.284766
-53.0,100,108532.476861
-42.0,100,108561.564723
-94.0,100,108591.460114
-65.0,100,108622.965177
-69.0,100,108652.092436
-96.0,100,108683.289171
-71.0,100,108711.948179
-62.0,100,108742.376184
-80.0,100,108773.285023
-84.0,100,108803.08824
-63.0,100,108833.292985
-59.0,100,108866.252892
-52.0,100,108895.713976
-73.0,100,108924.968993
-66.0,100,108954.477656
-63.0,100,108983.760329
-50.0,100,109012.556828
-99.0,100,109044.276691
-60.0,100,109076.240205
-100.0,100,109108.101292
-100.0,100,109141.802256
-66.0,100,109173.06519
-75.0,100,109204.521135
-58.0,100,109235.76056
-42.0,100,109268.672201
-51.0,100,109300.332451
-90.0,100,109330.881104
-62.0,100,109363.773624
-40.0,100,109400.3809
-42.0,100,109434.120679
-87.0,100,109466.55303
-75.0,100,109499.748135
-99.0,100,109534.26499
-50.0,100,109565.340579
-83.0,100,109598.825148
-70.0,100,109634.544923
-70.0,100,109665.717129
-64.0,100,109695.024944
-67.0,100,109725.024924
-65.0,100,109758.984174
-100.0,100,109788.944957
-77.0,100,109818.364143
-61.0,100,109850.733061
-76.0,100,109882.172419
-53.0,100,109913.752686
-79.0,100,109947.28419
-90.0,100,109980.54021
-66.0,100,110013.972918
-69.0,100,110048.460558
-62.0,100,110082.268394
-63.0,100,110114.176194
-100.0,100,110139.72017
-38.0,100,110165.388684
-55.0,100,110191.152896
-54.0,100,110216.216333
-55.0,100,110241.316244
-45.0,100,110266.120363
-59.0,100,110291.251997
-41.0,100,110316.50021
-60.0,100,110342.492526
-100.0,100,110373.040238
-74.0,100,110403.708247
-60.0,100,110433.404643
-83.0,100,110462.757186
-54.0,100,110493.04445
-100.0,100,110523.396789
-51.0,100,110553.556796
-93.0,100,110583.43277
-73.0,100,110613.473668
-65.0,100,110643.873176
-66.0,100,110674.097099
-100.0,100,110703.783012
-79.0,100,110734.564285
-77.0,100,110763.744404
-84.0,100,110796.556476
-80.0,100,110826.805121
-71.0,100,110856.485221
-46.0,100,110885.253619
-75.0,100,110915.545329
-100.0,100,110945.328852
-56.0,100,110974.741245
-73.0,100,111005.384829
-100.0,100,111035.148973
-77.0,100,111065.896084
-89.0,100,111097.852515
-46.0,100,111130.989247
-77.0,100,111159.425056
-70.0,100,111190.777142
-69.0,100,111220.7764
-52.0,100,111250.249371
-78.0,100,111279.416926
-97.0,100,111308.426116
-82.0,100,111339.097177
-45.0,100,111369.517146
-71.0,100,111398.261255
-83.0,100,111427.297493
-76.0,100,111456.057122
-75.0,100,111485.777072
-93.0,100,111516.496985
-81.0,100,111544.94919
-100.0,100,111575.248494
-53.0,100,111606.460217
-77.0,100,111635.893109
-100.0,100,111665.700436
-51.0,100,111695.696855
-78.0,100,111725.448215
-68.0,100,111756.005268
-77.0,100,111786.52861
-64.0,100,111815.808425
-61.0,100,111848.196244
-52.0,100,111880.856123
-51.0,100,111907.12851
-54.0,100,111932.448236
-47.0,100,111958.632177
-64.0,100,111984.824896
-100.0,100,112010.357371
-36.0,100,112036.172132
-92.0,100,112062.103242
-58.0,100,112087.272325
-45.0,100,112112.785021
-52.0,100,112140.164694
-58.0,100,112171.840483
-51.0,100,112205.8722
-59.0,100,112241.745273
-38.0,100,112275.357312
-68.0,100,112311.009284
-44.0,100,112345.673964
-86.0,100,112379.368797
-57.0,100,112412.069217
-54.0,100,112442.620279
-66.0,100,112473.149301
-100.0,100,112504.296884
-58.0,100,112533.625068
-82.0,100,112563.424906
-57.0,100,112594.772255
-60.0,100,112627.861271
-51.0,100,112658.184219
-80.0,100,112688.873927
-79.0,100,112717.756974
-88.0,100,112746.326028
-78.0,100,112775.727214
-100.0,100,112804.956478
-72.0,100,112834.276636
-61.0,100,112863.496204
-74.0,100,112892.252718
-100.0,100,112922.356665
-80.0,100,112951.821588
-97.0,100,112981.621398
-70.0,100,113011.532203
-48.0,100,113040.360273
-69.0,100,113069.434464
-76.0,100,113098.813067
-46.0,100,113128.454018
-80.0,100,113158.693217
-65.0,100,113187.780766
-65.0,100,113216.736054
-49.0,100,113247.477195
-55.0,100,113277.417216
-85.0,100,113307.469211
-61.0,100,113336.692129
-76.0,100,113369.013461
-84.0,100,113400.820947
-78.0,100,113429.776797
-82.0,100,113458.726404
-87.0,100,113488.900599
-100.0,100,113517.852504
-69.0,100,113547.875077
-98.0,100,113576.719266
-68.0,100,113607.200815
-63.0,100,113636.194703
-43.0,100,113665.964473
-41.0,100,113691.529253
-51.0,100,113717.43261
-58.0,100,113742.781023
-38.0,100,113768.436636
-40.0,100,113794.544301
-72.0,100,113821.148245
-53.0,100,113847.209313
-58.0,100,113873.081017
-60.0,100,113898.344761
-86.0,100,113926.060649
-64.0,100,113955.369482
-41.0,100,113986.033307
-79.0,100,114015.452277
-100.0,100,114046.881303
-60.0,100,114075.408138
-87.0,100,114108.507452
-70.0,100,114140.809059
-87.0,100,114169.848143
-61.0,100,114201.585259
-78.0,100,114231.51264
-59.0,100,114259.393601
-98.0,100,114289.241085
-45.0,100,114318.688552
-64.0,100,114348.284966
-58.0,100,114377.968901
-100.0,100,114407.58118
-85.0,100,114438.121102
-82.0,100,114467.470014
-89.0,100,114497.600453
-83.0,100,114527.112107
-65.0,100,114555.643771
-67.0,100,114586.088958
-100.0,100,114615.132926
-77.0,100,114645.112184
-87.0,100,114673.732671
-51.0,100,114703.196175
-69.0,100,114733.504648
-73.0,100,114763.076442
-50.0,100,114792.41616
-79.0,100,114823.125304
-100.0,100,114855.464265
-75.0,100,114886.484387
-96.0,100,114915.852144
-69.0,100,114947.018487
-77.0,100,114977.240315
-61.0,100,115006.788912
-53.0,100,115036.603543
-80.0,100,115066.548876
-70.0,100,115095.129676
-86.0,100,115126.361082
-100.0,100,115156.036727
-76.0,100,115185.400497
-86.0,100,115214.200971
-44.0,100,115244.040968
-70.0,100,115274.517292
-63.0,100,115303.604591
-61.0,100,115333.90843
-73.0,100,115362.95323
-78.0,100,115392.67605
-61.0,100,115422.558274
-48.0,100,115448.408329
-43.0,100,115473.72072
-68.0,100,115499.624971
-50.0,100,115525.288593
-66.0,100,115551.440779
-100.0,100,115577.428237
-46.0,100,115603.512378
-46.0,100,115629.612465
-44.0,100,115655.712805
-100.0,100,115682.956738
-86.0,100,115713.645231
-69.0,100,115743.892466
-64.0,100,115773.221237
-59.0,100,115805.04739
-79.0,100,115834.701582
-90.0,100,115865.148133
-53.0,100,115894.469019
-61.0,100,115923.866507
-80.0,100,115954.576764
-99.0,100,115984.648229
-59.0,100,116015.488379
-63.0,100,116044.469033
-86.0,100,116073.993289
-68.0,100,116104.164429
-63.0,100,116135.590116
-77.0,100,116169.624503
-58.0,100,116203.284216
-62.0,100,116235.437206
-48.0,100,116267.856217
-54.0,100,116301.420085
-72.0,100,116339.0766
-82.0,100,116375.212248
-100.0,100,116406.105664
-100.0,100,116437.125066
-68.0,100,116467.980772
-55.0,100,116499.204602
-98.0,100,116527.708255
-56.0,100,116558.556986
-94.0,100,116586.736542
-79.0,100,116615.939944
-68.0,100,116644.905177
-80.0,100,116676.088757
-73.0,100,116705.790534
-51.0,100,116735.980402
-90.0,100,116766.91696
-69.0,100,116797.641037
-71.0,100,116827.924736
-63.0,100,116860.171411
-77.0,100,116891.580769
-100.0,100,116923.317236
-100.0,100,116955.944814
-57.0,100,116986.584909
-47.0,100,117018.80065
-92.0,100,117047.836679
-58.0,100,117080.512112
-73.0,100,117110.792606
-51.0,100,117141.900254
-100.0,100,117171.457069
-100.0,100,117202.136377
-38.0,100,117232.488599
-60.0,100,117257.532768
-52.0,100,117283.844183
-69.0,100,117308.578597
-100.0,100,117333.391144
-64.0,100,117358.440934
-50.0,100,117383.084315
-57.0,100,117408.253296
-51.0,100,117433.704334
-56.0,100,117458.460365
-100.0,100,117486.096468
-65.0,100,117516.097097
-63.0,100,117544.313251
-56.0,100,117572.576605
-85.0,100,117601.817418
-58.0,100,117633.784724
-57.0,100,117666.892253
-49.0,100,117696.433059
-72.0,100,117726.44415
-69.0,100,117756.528782
-55.0,100,117789.139073
-58.0,100,117820.716445
-77.0,100,117849.46134
-63.0,100,117879.045408
-61.0,100,117908.78497
-68.0,100,117939.564901
-78.0,100,117969.124092
-61.0,100,117997.616387
-95.0,100,118026.949181
-83.0,100,118057.541099
-79.0,100,118087.704991
-71.0,100,118117.924437
-100.0,100,118146.28251
-94.0,100,118175.984715
-100.0,100,118206.145169
-52.0,100,118235.533287
-100.0,100,118264.786732
-91.0,100,118295.657493
-100.0,100,118325.073053
-100.0,100,118354.622393
-73.0,100,118384.572973
-74.0,100,118415.353171
-47.0,100,118446.364544
-65.0,100,118476.61659
-66.0,100,118507.357144
-60.0,100,118538.488446
-64.0,100,118567.241876
-100.0,100,118597.964552
-86.0,100,118627.036813
-82.0,100,118657.424089
-50.0,100,118687.613614
-62.0,100,118717.092715
-59.0,100,118746.336573
-56.0,100,118776.480852
-42.0,100,118805.448238
-83.0,100,118836.125025
-63.0,100,118865.780476
-79.0,100,118895.284751
-86.0,100,118925.89266
-68.0,100,118955.016156
-68.0,100,118984.137243
-35.0,100,119009.589035
-68.0,100,119034.892175
-58.0,100,119060.716945
-83.0,100,119086.577271
-43.0,100,119112.6129
-65.0,100,119138.224435
-82.0,100,119164.612376
-57.0,100,119190.264407
-55.0,100,119216.388831
-100.0,100,119245.384917
-94.0,100,119281.5013
-71.0,100,119313.12104
-75.0,100,119346.452285
-79.0,100,119376.708169
-75.0,100,119406.945117
-74.0,100,119437.932052
-58.0,100,119468.593707
-70.0,100,119497.117204
-69.0,100,119527.112509
-100.0,100,119556.132139
-75.0,100,119584.757395
-68.0,100,119616.58703
-64.0,100,119645.588532
-58.0,100,119674.605021
-61.0,100,119705.084493
-82.0,100,119735.113318
-55.0,100,119763.804304
-100.0,100,119794.224342
-72.0,100,119823.285113
-68.0,100,119853.204193
-97.0,100,119884.888769
-70.0,100,119915.820163
-82.0,100,119945.324421
-100.0,100,119977.129083
-49.0,100,120008.932471
-100.0,100,120041.845037
-70.0,100,120073.332784
-60.0,100,120103.093204
-91.0,100,120132.410133
-94.0,100,120162.168433
-71.0,100,120192.244938
-65.0,100,120222.576553
-56.0,100,120252.081253
-70.0,100,120281.888234
-63.0,100,120311.385145
-77.0,100,120340.57635
-44.0,100,120370.744437
-97.0,100,120401.000239
-46.0,100,120430.523552
-71.0,100,120460.512651
-99.0,100,120489.12627
-84.0,100,120517.952571
-100.0,100,120549.708909
-70.0,100,120578.778316
-68.0,100,120608.976678
-89.0,100,120638.028444
-67.0,100,120667.004685
-100.0,100,120697.90569
-100.0,100,120727.896559
-74.0,100,120761.476185
-67.0,100,120787.332571
-48.0,100,120813.236199
-47.0,100,120839.340998
-56.0,100,120864.860128
-67.0,100,120890.36054
-71.0,100,120916.052702
-56.0,100,120942.769214
-58.0,100,120968.437169
-56.0,100,120993.612813
-100.0,100,121020.804241
-63.0,100,121049.568887
-71.0,100,121079.31685
-73.0,100,121107.896337
-80.0,100,121137.904823
-68.0,100,121165.258233
-93.0,100,121194.596178
-70.0,100,121223.348258
-55.0,100,121251.928937
-92.0,100,121279.845932
-60.0,100,121309.809051
-100.0,100,121338.261175
-68.0,100,121367.188534
-50.0,100,121395.652242
-72.0,100,121425.604726
-83.0,100,121454.680395
-100.0,100,121484.945122
-79.0,100,121514.196605
-81.0,100,121543.932624
-100.0,100,121573.197175
-94.0,100,121601.937047
-80.0,100,121630.264953
-45.0,100,121660.080126
-58.0,100,121689.201001
-100.0,100,121717.894062
-78.0,100,121748.080983
-65.0,100,121776.912629
-94.0,100,121806.556585
-65.0,100,121836.273097
-66.0,100,121866.909002
-70.0,100,121896.216675
-74.0,100,121925.229185
-55.0,100,121955.713187
-53.0,100,121984.752853
-100.0,100,122012.548562
-100.0,100,122042.300098
-71.0,100,122072.080847
-55.0,100,122101.684587
-75.0,100,122132.212722
-93.0,100,122163.069009
-71.0,100,122195.760601
-77.0,100,122226.906526
-89.0,100,122256.564694
-58.0,100,122285.964518
-88.0,100,122316.212674
-100.0,100,122345.676347
-70.0,100,122375.880555
-79.0,100,122405.536288
-91.0,100,122434.764775
-78.0,100,122464.952732
-63.0,100,122495.554661
-66.0,100,122521.456726
-53.0,100,122547.053057
-54.0,100,122572.456381
-36.0,100,122597.900594
-63.0,100,122623.8881
-54.0,100,122650.240899
-100.0,100,122676.061212
-98.0,100,122702.684999
-79.0,100,122727.649229
-74.0,100,122755.680576
-69.0,100,122784.729149
-71.0,100,122814.560263
-56.0,100,122844.644134
-80.0,100,122874.37623
-68.0,100,122904.107314
-46.0,100,122934.552583
-100.0,100,122967.148947
-93.0,100,122997.077036
-61.0,100,123026.453305
-63.0,100,123056.764194
-100.0,100,123086.08589
-95.0,100,123115.636602
-100.0,100,123146.572086
-56.0,100,123175.553444
-80.0,100,123206.089111
-65.0,100,123238.492638
-100.0,100,123270.868844
-76.0,100,123304.480942
-39.0,100,123337.880377
-61.0,100,123370.373213
-55.0,100,123403.661312
-85.0,100,123434.341255
-64.0,100,123466.76422
-69.0,100,123499.560655
-100.0,100,123534.156218
-84.0,100,123567.272389
-60.0,100,123598.725191
-51.0,100,123629.185646
-70.0,100,123661.289096
-70.0,100,123700.528271
-66.0,100,123737.061358
-100.0,100,123768.04862
-74.0,100,123800.904527
-69.0,100,123835.008316
-78.0,100,123867.876582
-64.0,100,123899.952488
-87.0,100,123933.425706
-100.0,100,123966.432254
-64.0,100,124000.72924
-84.0,100,124032.474268
-54.0,100,124065.708123
-92.0,100,124099.728346
-72.0,100,124129.984463
-79.0,100,124160.856919
-100.0,100,124192.672678
-77.0,100,124223.100869
-64.0,100,124252.476965
-63.0,100,124285.756555
-100.0,100,124318.88517
-37.0,100,124353.345219
-76.0,100,124379.240557
-75.0,100,124405.192973
-47.0,100,124430.568313
-57.0,100,124455.969136
-40.0,100,124481.61615
-47.0,100,124506.784952
-42.0,100,124532.564707
-58.0,100,124558.104709
-44.0,100,124583.737229
-78.0,100,124613.437298
-62.0,100,124643.12124
-67.0,100,124673.412554
-69.0,100,124703.400414
-69.0,100,124732.773052
-100.0,100,124763.40493
-72.0,100,124792.924522
-100.0,100,124822.093269
-100.0,100,124853.388496
-43.0,100,124883.848452
-56.0,100,124913.360921
-65.0,100,124943.840302
-60.0,100,124973.561211
-87.0,100,125003.996952
-75.0,100,125036.096191
-62.0,100,125068.985309
-60.0,100,125101.62015
-52.0,100,125133.648373
-71.0,100,125166.36837
-82.0,100,125206.180434
-92.0,100,125243.220263
-79.0,100,125273.557883
-74.0,100,125302.584126
-41.0,100,125332.524188
-63.0,100,125362.864216
-71.0,100,125394.432187
-57.0,100,125424.882362
-79.0,100,125454.408195
-92.0,100,125485.704606
-91.0,100,125514.304178
-85.0,100,125544.421037
-84.0,100,125574.532061
-69.0,100,125605.912842
-100.0,100,125638.752016
-71.0,100,125668.352173
-76.0,100,125699.356085
-90.0,100,125728.192111
-77.0,100,125760.973605
-77.0,100,125791.69726
-74.0,100,125821.432171
-83.0,100,125850.368124
-100.0,100,125881.805016
-54.0,100,125911.288083
-43.0,100,125941.512871
-100.0,100,125973.304832
-80.0,100,126002.124882
-62.0,100,126032.848154
-69.0,100,126061.757033
-78.0,100,126091.176203
-100.0,100,126121.780259
-57.0,100,126151.180649
-60.0,100,126176.872659
-49.0,100,126202.621031
-65.0,100,126228.644216
-61.0,100,126254.78482
-81.0,100,126280.724284
-40.0,100,126306.340851
-45.0,100,126331.940194
-67.0,100,126357.64148
-64.0,100,126383.624335
-54.0,100,126410.83234
-70.0,100,126442.829123
-75.0,100,126476.820789
-66.0,100,126508.920834
-75.0,100,126540.42467
-78.0,100,126573.268135
-76.0,100,126603.577108
-95.0,100,126634.084195
-83.0,100,126664.206562
-76.0,100,126693.317123
-51.0,100,126724.308813
-50.0,100,126753.229174
-63.0,100,126782.488948
-65.0,100,126813.797088
-84.0,100,126843.940168
-84.0,100,126872.872817
-84.0,100,126902.996595
-54.0,100,126934.64846
-60.0,100,126963.140924
-91.0,100,126992.728767
-100.0,100,127023.532108
-58.0,100,127052.018661
-63.0,100,127081.312853
-76.0,100,127111.704905
-54.0,100,127141.672902
-67.0,100,127172.964458
-48.0,100,127202.643784
-87.0,100,127232.688904
-60.0,100,127261.70524
-82.0,100,127292.212708
-68.0,100,127321.640227
-61.0,100,127352.24462
-100.0,100,127381.049369
-75.0,100,127411.529296
-92.0,100,127443.784189
-87.0,100,127476.008783
-81.0,100,127505.300674
-47.0,100,127534.676184
-92.0,100,127564.721076
-71.0,100,127593.165179
-86.0,100,127624.108782
-83.0,100,127653.176802
-79.0,100,127684.069198
-73.0,100,127713.640297
-64.0,100,127744.648398
-86.0,100,127774.524106
-62.0,100,127802.728832
-53.0,100,127832.284127
-51.0,100,127862.168279
-97.0,100,127892.656458
-100.0,100,127921.624964
-60.0,100,127947.464243
-63.0,100,127973.316556
-51.0,100,127999.156436
-100.0,100,128025.060162
-49.0,100,128050.625274
-61.0,100,128076.668123
-53.0,100,128102.144438
-77.0,100,128127.572317
-69.0,100,128153.385236
-79.0,100,128184.609328
-47.0,100,128215.324346
-72.0,100,128243.764871
-53.0,100,128274.104449
-83.0,100,128303.10926
-66.0,100,128332.457366
-65.0,100,128362.573008
-62.0,100,128390.769002
-60.0,100,128422.472984
-80.0,100,128452.80519
-85.0,100,128482.548171
-76.0,100,128511.537529
-64.0,100,128541.735075
-85.0,100,128571.533494
-80.0,100,128602.035187
-100.0,100,128633.756909
-71.0,100,128664.545305
-82.0,100,128697.724451
-70.0,100,128730.940898
-80.0,100,128763.304876
-91.0,100,128795.908726
-100.0,100,128826.156389
-58.0,100,128857.412802
-100.0,100,128888.200639
-60.0,100,128918.016126
-66.0,100,128950.161006
-96.0,100,128981.052698
-70.0,100,129010.440188
-66.0,100,129041.537208
-62.0,100,129070.42065
-64.0,100,129099.340105
-65.0,100,129129.496391
-100.0,100,129157.992133
-92.0,100,129188.057176
-65.0,100,129218.708755
-57.0,100,129249.953194
-70.0,100,129279.265054
-57.0,100,129308.748935
-48.0,100,129340.880986
-57.0,100,129371.273
-79.0,100,129401.936867
-100.0,100,129430.561224
-64.0,100,129460.012934
-88.0,100,129490.348547
-91.0,100,129519.216447
-100.0,100,129548.329677
-79.0,100,129578.872965
-55.0,100,129609.196558
-69.0,100,129637.71779
-64.0,100,129667.848381
-62.0,100,129700.393199
-45.0,100,129726.225064
-57.0,100,129752.064409
-74.0,100,129777.792138
-100.0,100,129803.872741
-64.0,100,129829.440164
-64.0,100,129855.036729
-54.0,100,129880.584148
-41.0,100,129906.260644
-75.0,100,129931.540471
-99.0,100,129961.212899
-60.0,100,129990.132774
-52.0,100,130020.877039
-61.0,100,130050.59704
-75.0,100,130079.581371
-56.0,100,130109.729718
-75.0,100,130140.14043
-55.0,100,130169.828819
-64.0,100,130200.084639
-53.0,100,130228.495907
-72.0,100,130258.452999
-48.0,100,130287.372419
-63.0,100,130316.304462
-86.0,100,130348.040479
-51.0,100,130378.861718
-76.0,100,130411.632153
-62.0,100,130444.933975
-78.0,100,130474.266538
-52.0,100,130502.736951
-65.0,100,130531.953003
-86.0,100,130560.77303
-59.0,100,130591.900895
-100.0,100,130620.84085
-51.0,100,130651.269339
-62.0,100,130680.257155
-86.0,100,130709.660793
-95.0,100,130739.304659
-71.0,100,130769.593494
-100.0,100,130799.044761
-64.0,100,130828.549341
-63.0,100,130858.380353
-72.0,100,130888.448189
-87.0,100,130917.352357
-71.0,100,130948.480864
-69.0,100,130977.072137
-100.0,100,131006.912953
-60.0,100,131037.540551
-52.0,100,131067.917123
-67.0,100,131098.644968
-44.0,100,131126.940954
-91.0,100,131158.100821
-63.0,100,131190.512892
-48.0,100,131222.040652
-76.0,100,131253.492169
-100.0,100,131283.728028
-84.0,100,131318.393174
-51.0,100,131349.128135
-74.0,100,131383.036173
-67.0,100,131415.200914
-100.0,100,131447.989098
-100.0,100,131481.705393
-53.0,100,131506.745957
-69.0,100,131532.48094
-47.0,100,131558.704902
-37.0,100,131584.500845
-75.0,100,131610.129671
-90.0,100,131636.421198
-73.0,100,131662.168269
-100.0,100,131688.588151
-57.0,100,131714.440196
-69.0,100,131741.812368
-85.0,100,131771.02013
-81.0,100,131800.664135
-54.0,100,131830.764995
-62.0,100,131860.436931
-98.0,100,131891.020152
-70.0,100,131922.240214
-72.0,100,131956.11615
-63.0,100,131984.608264
-67.0,100,132016.269179
-65.0,100,132045.253185
-78.0,100,132074.737102
-42.0,100,132103.83621
-66.0,100,132133.557409
-68.0,100,132163.969271
-63.0,100,132193.13111
-89.0,100,132224.237201
-86.0,100,132252.669112
-68.0,100,132281.997009
-74.0,100,132313.10421
-54.0,100,132343.200266
-61.0,100,132372.988502
-100.0,100,132404.213172
-56.0,100,132434.444816
-67.0,100,132463.592555
-100.0,100,132492.117113
-100.0,100,132522.168182
-45.0,100,132551.736808
-93.0,100,132581.964396
-73.0,100,132612.103889
-74.0,100,132641.032298
-72.0,100,132674.569014
-66.0,100,132705.676222
-94.0,100,132734.560206
-55.0,100,132764.428887
-69.0,100,132795.360119
-71.0,100,132824.609552
-100.0,100,132853.804958
-90.0,100,132881.77239
-100.0,100,132911.128448
-95.0,100,132943.167638
-97.0,100,132972.316684
-38.0,100,133000.469064
-45.0,100,133029.95733
-61.0,100,133059.800813
-94.0,100,133088.624238
-81.0,100,133118.189263
-99.0,100,133147.554271
