# {"t_start": 1616672627.7615557, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-46.0,100,86178.167805
-85.0,100,86201.927868
-63.0,100,86225.791191
-44.0,100,86249.475193
-75.0,100,86274.218793
-54.0,100,86301.055375
-66.0,100,86328.491014
-58.0,100,86355.819127
-68.0,100,86382.616044
-71.0,100,86409.639841
-80.0,100,86436.850935
-81.0,100,86463.111473
-74.0,100,86489.485332
-72.0,100,86516.359318
-73.0,100,86543.163737
-100.0,100,86569.943211
-53.0,100,86596.814964
-87.0,100,86623.11145
-78.0,100,86649.563107
-58.0,100,86677.095795
-85.0,100,86703.551849
-100.0,100,86730.712472
-79.0,100,86756.978985
-52.0,100,86783.808137
-65.0,100,86810.763566
-74.0,100,86839.238065
-82.0,100,86867.736924
-78.0,100,86894.855805
-100.0,100,86921.687417
-68.0,100,86949.491661
-78.0,100,86976.823421
-80.0,100,87003.919358
-100.0,100,87031.38726
-62.0,100,87059.767598
-53.0,100,87087.915572
-81.0,100,87116.059088
-75.0,100,87143.575598
-59.0,100,87172.259245
-93.0,100,87200.007885
-73.0,100,87227.667053
-66.0,100,87255.491785
-64.0,100,87282.959135
-54.0,100,87311.14708
-76.0,100,87337.95983
-88.0,100,87363.935015
-83.0,100,87391.335373
-100.0,100,87418.235444
-73.0,100,87444.891477
-84.0,100,87471.23566
-73.0,100,87498.823688
-68.0,100,87525.867013
-96.0,100,87552.363105
-64.0,100,87579.568365
-47.0,100,87606.890831
-50.0,100,87634.595029
-68.0,100,87658.071642
-44.0,100,87681.923467
-44.0,100,87705.051953
-46.0,100,87728.70305
-43.0,100,87752.119377
-51.0,100,87775.971429
-44.0,100,87800.193038
-76.0,100,87824.239038
-67.0,100,87848.978698
-66.0,100,87873.243644
-56.0,100,87901.37936
-80.0,100,87928.227802
-64.0,100,87955.875513
-100.0,100,87984.235631
-100.0,100,88011.995759
-64.0,100,88040.615679
-72.0,100,88068.72361
-55.0,100,88094.820601
-83.0,100,88120.3796
-69.0,100,88147.183934
-100.0,100,88173.055554
-100.0,100,88199.675356
-47.0,100,88226.227436
-61.0,100,88252.659519
-80.0,100,88278.918802
-69.0,100,88305.938878
-100.0,100,88332.379467
-65.0,100,88359.190812
-72.0,100,88385.14301
-63.0,100,88412.294821
-100.0,100,88439.972472
-74.0,100,88467.062908
-63.0,100,88493.691347
-65.0,100,88520.503542
-55.0,100,88547.611838
-77.0,100,88574.491208
-62.0,100,88603.07088
-77.0,100,88629.7075
-60.0,100,88656.530821
-89.0,100,88683.535156
-74.0,100,88710.31885
-95.0,100,88736.938784
-69.0,100,88764.527633
-89.0,100,88793.01082
-100.0,100,88820.075502
-60.0,100,88847.155883
-98.0,100,88873.398845
-89.0,100,88900.075598
-77.0,100,88927.555041
-100.0,100,88954.743158
-66.0,100,88982.139557
-72.0,100,89010.319869
-70.0,100,89037.15883
-48.0,100,89064.207795
-84.0,100,89090.951859
-63.0,100,89117.714813
-100.0,100,89144.64763
-63.0,100,89172.471745
-100.0,100,89200.587076
-47.0,100,89227.723291
-38.0,100,89251.243184
-62.0,100,89275.190799
-59.0,100,89298.495491
-63.0,100,89321.978982
-58.0,100,89345.343288
-65.0,100,89368.894907
-46.0,100,89392.835277
-64.0,100,89416.127357
-63.0,100,89439.718866
-67.0,100,89463.331137
-100.0,100,89490.971014
-100.0,100,89518.788324
-70.0,100,89546.664856
-99.0,100,89574.126845
-78.0,100,89602.100724
-97.0,100,89628.667288
-79.0,100,89655.915736
-92.0,100,89681.846916
-84.0,100,89708.667442
-100.0,100,89736.235409
-100.0,100,89764.882974
-52.0,100,89791.555483
-100.0,100,89819.019795
-50.0,100,89845.679547
-70.0,100,89871.462868
-78.0,100,89898.551101
-72.0,100,89925.319103
-55.0,100,89952.063134
-51.0,100,89979.091939
-49.0,100,90005.811758
-100.0,100,90032.786761
-100.0,100,90059.727323
-50.0,100,90085.968094
-64.0,100,90113.239311
-62.0,100,90140.371658
-84.0,100,90167.415114
-69.0,100,90194.22288
-93.0,100,90221.063255
-100.0,100,90249.455424
-90.0,100,90275.811184
-66.0,100,90303.367031
-70.0,100,90329.687162
-100.0,100,90356.363647
-65.0,100,90383.4638
-47.0,100,90411.163229
-95.0,100,90437.49117
-58.0,100,90464.870852
-84.0,100,90491.175125
-87.0,100,90519.22288
-67.0,100,90546.383324
-74.0,100,90573.527395
-56.0,100,90600.839897
-68.0,100,90627.743539
-91.0,100,90654.746971
-71.0,100,90681.971621
-82.0,100,90710.938784
-65.0,100,90739.491692
-100.0,100,90766.467191
-100.0,100,90793.60768
-62.0,100,90820.291475
-40.0,100,90843.295686
-43.0,100,90866.69136
-55.0,100,90889.878944
-86.0,100,90913.235552
-91.0,100,90936.855588
-52.0,100,90960.447661
-62.0,100,90983.830989
-50.0,100,91007.455097
-36.0,100,91030.894926
-54.0,100,91056.445605
-50.0,100,91083.238895
-76.0,100,91110.191342
-54.0,100,91136.503913
-64.0,100,91163.431498
-71.0,100,91190.343771
-47.0,100,91216.763806
-70.0,100,91243.307136
-56.0,100,91270.132354
-100.0,100,91296.712599
-65.0,100,91323.28804
-55.0,100,91350.170767
-54.0,100,91377.019817
-57.0,100,91402.743312
-86.0,100,91428.870955
-44.0,100,91455.727623
-88.0,100,91482.143459
-100.0,100,91509.695746
-100.0,100,91536.522893
-66.0,100,91563.687795
-80.0,100,91590.964634
-51.0,100,91617.663699
-100.0,100,91646.143324
-66.0,100,91673.542919
-100.0,100,91700.978945
-89.0,100,91728.703748
-65.0,100,91755.043869
-95.0,100,91781.635647
-85.0,100,91808.01096
-100.0,100,91835.447348
-85.0,100,91863.159445
-100.0,100,91890.523089
-100.0,100,91917.867491
-57.0,100,91945.107327
-80.0,100,91971.887298
-61.0,100,91999.160363
-40.0,100,92026.099757
-46.0,100,92052.444528
-79.0,100,92079.730839
-65.0,100,92106.467188
-47.0,100,92133.520026
-60.0,100,92160.523436
-77.0,100,92187.311441
-61.0,100,92214.307648
-67.0,100,92240.435008
-65.0,100,92266.988236
-95.0,100,92293.699675
-59.0,100,92321.042941
-63.0,100,92348.083806
-76.0,100,92374.987354
-57.0,100,92401.792864
-66.0,100,92425.047011
-46.0,100,92448.791875
-54.0,100,92471.69088
-54.0,100,92495.591086
-49.0,100,92518.955741
-85.0,100,92542.499777
-59.0,100,92566.43904
-100.0,100,92590.984094
-43.0,100,92614.743127
-61.0,100,92639.459572
-95.0,100,92666.695353
-100.0,100,92693.622831
-62.0,100,92720.2677
-75.0,100,92747.566878
-80.0,100,92774.158843
-61.0,100,92800.995236
-85.0,100,92828.215679
-69.0,100,92853.767947
-57.0,100,92880.675232
-85.0,100,92906.199149
-100.0,100,92933.207414
-72.0,100,92959.407229
-75.0,100,92985.779106
-90.0,100,93012.235251
-55.0,100,93039.102807
-76.0,100,93065.945555
-80.0,100,93092.547727
-88.0,100,93119.183034
-85.0,100,93145.631762
-65.0,100,93172.102897
-63.0,100,93198.822868
-59.0,100,93226.346733
-62.0,100,93253.154829
-58.0,100,93279.879719
-79.0,100,93306.504984
-55.0,100,93333.327814
-50.0,100,93360.247659
-76.0,100,93386.931169
-69.0,100,93414.811991
-69.0,100,93440.690925
-50.0,100,93468.475052
-50.0,100,93494.704784
-66.0,100,93521.947307
-87.0,100,93550.331772
-99.0,100,93578.239767
-66.0,100,93606.123716
-44.0,100,93633.665049
-48.0,100,93663.315255
-82.0,100,93690.083022
-100.0,100,93717.251394
-55.0,100,93744.083806
-100.0,100,93771.451552
-49.0,100,93799.09942
-53.0,100,93825.859996
-94.0,100,93853.105404
-100.0,100,93881.724761
-90.0,100,93910.707481
-87.0,100,93939.894866
-75.0,100,93969.955611
-58.0,100,93998.555026
-51.0,100,94023.634884
-69.0,100,94049.143599
-80.0,100,94074.66721
-78.0,100,94100.071528
-51.0,100,94124.983733
-63.0,100,94150.391819
-42.0,100,94175.711452
-69.0,100,94201.471505
-65.0,100,94226.435672
-76.0,100,94253.307132
-54.0,100,94281.343891
-62.0,100,94312.26282
-57.0,100,94340.367783
-59.0,100,94368.839955
-100.0,100,94398.171685
-55.0,100,94427.508162
-100.0,100,94456.747607
-72.0,100,94484.639909
-59.0,100,94513.105376
-100.0,100,94545.806833
-79.0,100,94576.747378
-100.0,100,94605.155078
-44.0,100,94633.887518
-61.0,100,94662.751779
-59.0,100,94690.855844
-61.0,100,94721.19892
-69.0,100,94751.723837
-90.0,100,94782.279941
-75.0,100,94814.411596
-41.0,100,94845.247117
-48.0,100,94876.999667
-79.0,100,94908.655292
-81.0,100,94939.160367
-65.0,100,94970.061942
-72.0,100,95001.051849
-100.0,100,95029.788634
-51.0,100,95062.399202
-100.0,100,95093.327691
-54.0,100,95123.99902
-56.0,100,95154.811235
-83.0,100,95185.455664
-82.0,100,95214.560454
-100.0,100,95244.874847
-100.0,100,95280.496731
-95.0,100,95311.211661
-58.0,100,95340.927656
-94.0,100,95370.099439
-69.0,100,95400.538873
-100.0,100,95430.444718
-55.0,100,95459.127409
-59.0,100,95488.567231
-100.0,100,95519.391178
-76.0,100,95549.547729
-91.0,100,95581.44315
-58.0,100,95610.812584
-66.0,100,95640.339522
-89.0,100,95670.735122
-45.0,100,95699.451327
-100.0,100,95727.323392
-96.0,100,95757.427491
-47.0,100,95783.031507
-64.0,100,95808.73153
-75.0,100,95834.572124
-63.0,100,95859.563784
-53.0,100,95885.627594
-92.0,100,95910.055163
-46.0,100,95935.303021
-59.0,100,95960.983882
-91.0,100,95987.263673
-66.0,100,96015.242775
-49.0,100,96044.267717
-42.0,100,96073.000341
-77.0,100,96101.339828
-69.0,100,96131.027793
-94.0,100,96159.779377
-100.0,100,96189.082097
-77.0,100,96218.338901
-59.0,100,96246.536474
-56.0,100,96276.058327
-98.0,100,96304.845972
-58.0,100,96334.358852
-74.0,100,96363.25965
-89.0,100,96393.386765
-59.0,100,96423.60698
-65.0,100,96453.090971
-43.0,100,96480.99126
-95.0,100,96509.671782
-70.0,100,96539.487112
-84.0,100,96569.61566
-64.0,100,96601.187616
-55.0,100,96631.575566
-50.0,100,96661.891401
-79.0,100,96694.411633
-65.0,100,96727.199341
-100.0,100,96756.043766
-53.0,100,96784.954985
-70.0,100,96815.158863
-62.0,100,96847.791498
-62.0,100,96877.186976
-72.0,100,96906.082992
-62.0,100,96935.611275
-100.0,100,96965.630885
-93.0,100,96996.207418
-96.0,100,97026.524529
-100.0,100,97056.495208
-99.0,100,97086.555287
-87.0,100,97115.804076
-88.0,100,97147.071587
-50.0,100,97177.507424
-51.0,100,97208.159379
-79.0,100,97240.511836
-100.0,100,97273.091914
-71.0,100,97301.990852
-78.0,100,97333.663742
-100.0,100,97366.25589
-54.0,100,97397.603625
-70.0,100,97429.510534
-56.0,100,97464.003636
-69.0,100,97494.774554
-61.0,100,97526.823717
-74.0,100,97552.775102
-100.0,100,97579.207584
-50.0,100,97605.115011
-77.0,100,97630.758783
-100.0,100,97656.595135
-49.0,100,97682.003592
-51.0,100,97707.843736
-42.0,100,97733.431206
-55.0,100,97759.607057
-68.0,100,97785.214817
-81.0,100,97815.36773
-81.0,100,97846.171751
-71.0,100,97875.667162
-62.0,100,97906.01578
-52.0,100,97936.275803
-54.0,100,97966.567066
-100.0,100,97996.063411
-59.0,100,98026.423179
-66.0,100,98055.22299
-65.0,100,98084.915446
-52.0,100,98115.7319
-61.0,100,98146.255804
-90.0,100,98176.255579
-96.0,100,98207.571722
-100.0,100,98237.135897
-82.0,100,98265.859276
-78.0,100,98295.347616
-74.0,100,98324.561332
-51.0,100,98354.327198
-100.0,100,98384.198873
-60.0,100,98412.863675
-69.0,100,98443.559326
-100.0,100,98474.499546
-73.0,100,98504.971092
-62.0,100,98533.023597
-65.0,100,98563.359796
-62.0,100,98594.347034
-100.0,100,98623.727058
-56.0,100,98652.67679
-63.0,100,98682.959621
-100.0,100,98713.62377
-86.0,100,98744.095555
-65.0,100,98773.340336
-54.0,100,98804.859773
-66.0,100,98835.211065
-96.0,100,98866.274823
-93.0,100,98895.271274
-75.0,100,98924.804322
-100.0,100,98956.763263
-67.0,100,98988.911459
-68.0,100,99019.256137
-58.0,100,99049.880369
-59.0,100,99080.659336
-93.0,100,99110.687793
-91.0,100,99142.727204
-92.0,100,99172.759131
-96.0,100,99204.351033
-50.0,100,99234.517254
-67.0,100,99264.467235
-35.0,100,99294.279337
-88.0,100,99320.571652
-56.0,100,99346.463609
-55.0,100,99371.867293
-77.0,100,99398.331878
-53.0,100,99424.303684
-57.0,100,99449.635609
-60.0,100,99475.546855
-100.0,100,99501.455584
-58.0,100,99527.587095
-57.0,100,99555.687917
-69.0,100,99585.638799
-60.0,100,99616.284603
-66.0,100,99646.698812
-48.0,100,99676.423425
-62.0,100,99705.399044
-70.0,100,99739.435869
-83.0,100,99771.863967
-76.0,100,99801.888181
-62.0,100,99832.598898
-70.0,100,99863.964016
-100.0,100,99894.63594
-56.0,100,99924.247846
-76.0,100,99953.831399
-40.0,100,99984.96718
-82.0,100,100016.491683
-64.0,100,100045.619129
-72.0,100,100076.927408
-59.0,100,100107.551261
-53.0,100,100138.103599
-100.0,100,100169.119803
-55.0,100,100200.33929
-59.0,100,100230.883526
-50.0,100,100260.583366
-100.0,100,100290.31176
-80.0,100,100320.163315
-68.0,100,100350.338795
-75.0,100,100380.099182
-90.0,100,100410.563418
-62.0,100,100441.08737
-57.0,100,100471.366903
-55.0,100,100503.55128
-93.0,100,100535.326787
-100.0,100,100565.595129
-76.0,100,100594.302821
-51.0,100,100624.564641
-87.0,100,100655.262849
-100.0,100,100686.130782
-62.0,100,100717.151336
-100.0,100,100748.726862
-100.0,100,100778.68678
-69.0,100,100808.279211
-84.0,100,100839.822857
-62.0,100,100870.514004
-68.0,100,100899.783659
-48.0,100,100931.440147
-72.0,100,100960.847535
-100.0,100,100991.267374
-74.0,100,101022.442888
-76.0,100,101053.307678
-44.0,100,101083.86791
-63.0,100,101109.918742
-53.0,100,101135.804113
-75.0,100,101162.434956
-61.0,100,101188.049792
-45.0,100,101214.279655
-61.0,100,101239.746206
-88.0,100,101265.555263
-47.0,100,101291.683334
-57.0,100,101317.486757
-65.0,100,101345.111588
-65.0,100,101380.126838
-70.0,100,101413.078949
-100.0,100,101445.748358
-54.0,100,101477.731394
-100.0,100,101512.835913
-72.0,100,101548.283065
-85.0,100,101584.03529
-96.0,100,101615.307014
-57.0,100,101644.771331
-100.0,100,101675.97973
-87.0,100,101706.475603
-47.0,100,101737.795172
-70.0,100,101770.023133
-59.0,100,101798.575312
-75.0,100,101829.511188
-81.0,100,101860.167409
-55.0,100,101888.738806
-100.0,100,101921.154858
-81.0,100,101950.495084
-68.0,100,101980.087311
-80.0,100,102010.474922
-41.0,100,102039.491363
-77.0,100,102072.286713
-70.0,100,102103.275455
-58.0,100,102132.111548
-55.0,100,102162.563601
-66.0,100,102192.443014
-67.0,100,102222.159629
-100.0,100,102250.703528
-100.0,100,102280.643772
-60.0,100,102309.923456
-52.0,100,102339.690756
-79.0,100,102369.61881
-72.0,100,102399.767877
-100.0,100,102429.859285
-55.0,100,102459.542924
-69.0,100,102488.478916
-75.0,100,102517.835107
-100.0,100,102547.21935
-90.0,100,102576.542944
-65.0,100,102605.868806
-76.0,100,102634.723901
-66.0,100,102663.647124
-48.0,100,102692.522828
-56.0,100,102723.339435
-77.0,100,102755.766793
-96.0,100,102785.971075
-75.0,100,102821.491603
-83.0,100,102856.883617
-83.0,100,102888.823394
-66.0,100,102914.794957
-54.0,100,102940.395647
-82.0,100,102966.215109
-48.0,100,102992.007164
-42.0,100,103017.903662
-75.0,100,103043.727363
-100.0,100,103069.010816
-58.0,100,103095.047327
-100.0,100,103120.764433
-100.0,100,103147.455952
-100.0,100,103176.577554
-73.0,100,103207.659785
-65.0,100,103237.111061
-66.0,100,103267.459823
-50.0,100,103295.881725
-65.0,100,103326.195915
-81.0,100,103356.907803
-88.0,100,103385.827018
-100.0,100,103416.403984
-72.0,100,103444.742846
-100.0,100,103473.575777
-62.0,100,103502.479814
-100.0,100,103532.391049
-58.0,100,103565.031789
-76.0,100,103596.163553
-68.0,100,103625.191665
-74.0,100,103655.330223
-68.0,100,103684.93527
-76.0,100,103714.899973
-92.0,100,103746.088295
-71.0,100,103776.723097
-52.0,100,103805.123018
-67.0,100,103834.703056
-81.0,100,103864.595397
-64.0,100,103894.539375
-83.0,100,103925.779793
-83.0,100,103955.771036
-77.0,100,103984.826924
-75.0,100,104015.239374
-54.0,100,104044.75516
-61.0,100,104074.746837
-65.0,100,104104.159861
-84.0,100,104134.469362
-44.0,100,104164.711082
-100.0,100,104194.616584
-86.0,100,104223.463712
-63.0,100,104252.491745
-89.0,100,104281.8996
-100.0,100,104313.778033
-62.0,100,104346.614777
-100.0,100,104377.147469
-71.0,100,104406.731105
-100.0,100,104436.615366
-100.0,100,104466.527079
-54.0,100,104495.699923
-64.0,100,104525.692255
-82.0,100,104555.155668
-77.0,100,104585.439438
-45.0,100,104614.096201
-68.0,100,104646.400256
-53.0,100,104672.847529
-46.0,100,104698.158833
-80.0,100,104724.167907
-45.0,100,104750.022844
-62.0,100,104776.614984
-57.0,100,104802.27548
-65.0,100,104828.087078
-100.0,100,104854.059391
-50.0,100,104879.662066
-54.0,100,104905.038853
-67.0,100,104933.939952
-71.0,100,104964.226839
-43.0,100,104994.695342
-55.0,100,105023.023878
-80.0,100,105057.962868
-68.0,100,105090.114804
-74.0,100,105119.269387
-44.0,100,105149.235258
-86.0,100,105178.108696
-84.0,100,105209.101681
-73.0,100,105239.171864
-58.0,100,105268.644567
-100.0,100,105297.379526
-97.0,100,105326.723454
-53.0,100,105357.048428
-46.0,100,105387.067455
-87.0,100,105416.747175
-54.0,100,105447.618823
-62.0,100,105476.915911
-63.0,100,105507.663202
-74.0,100,105536.439716
-64.0,100,105566.46125
-42.0,100,105596.819719
-92.0,100,105625.8285
-66.0,100,105654.239799
-100.0,100,105685.214811
-80.0,100,105717.455542
-70.0,100,105747.687071
-85.0,100,105776.504891
-46.0,100,105811.247757
-76.0,100,105847.147801
-100.0,100,105880.226867
-69.0,100,105912.127083
-69.0,100,105944.863081
-84.0,100,105975.77554
-61.0,100,106007.015482
-74.0,100,106037.77903
-100.0,100,106069.69977
-99.0,100,106104.579997
-58.0,100,106138.015449
-59.0,100,106172.684685
-47.0,100,106205.815184
-60.0,100,106236.630961
-92.0,100,106267.946784
-100.0,100,106298.034861
-83.0,100,106330.278854
-64.0,100,106363.051002
-73.0,100,106395.790916
-88.0,100,106428.238081
-46.0,100,106462.651582
-49.0,100,106489.19882
-56.0,100,106515.05194
-39.0,100,106540.159595
-80.0,100,106566.007865
-84.0,100,106591.306765
-73.0,100,106616.591747
-68.0,100,106642.206871
-73.0,100,106667.835106
-100.0,100,106693.407397
-54.0,100,106720.889924
-64.0,100,106750.715795
-65.0,100,106779.931263
-69.0,100,106810.683601
-78.0,100,106840.415403
-68.0,100,106870.554965
-57.0,100,106899.799599
-56.0,100,106929.199053
-81.0,100,106959.634763
-75.0,100,106988.511476
-83.0,100,107018.816037
-100.0,100,107048.511208
-88.0,100,107077.156174
-100.0,100,107107.21978
-78.0,100,107135.571532
-65.0,100,107165.234885
-61.0,100,107195.235311
-87.0,100,107224.544598
-100.0,100,107254.823431
-65.0,100,107286.694982
-83.0,100,107322.663031
-64.0,100,107358.119861
-82.0,100,107391.216087
-63.0,100,107422.894973
-60.0,100,107455.628087
-100.0,100,107489.015294
-77.0,100,107521.242984
-68.0,100,107553.972488
-60.0,100,107584.724479
-71.0,100,107616.419834
-56.0,100,107650.783634
-100.0,100,107683.862998
-53.0,100,107714.063831
-68.0,100,107745.967746
-86.0,100,107777.591819
-71.0,100,107807.532032
-65.0,100,107844.059033
-89.0,100,107876.563969
-60.0,100,107907.947338
-100.0,100,107937.587325
-60.0,100,107967.926859
-53.0,100,107997.743206
-77.0,100,108027.28313
-94.0,100,108056.831181
-100.0,100,108088.966934
-68.0,100,108124.059821
-76.0,100,108156.36349
-83.0,100,108186.519502
-67.0,100,108216.446826
-67.0,100,108245.720243
-100.0,100,108276.135664
-100.0,100,108301.835213
-70.0,100,108327.86025
-59.0,100,108353.707985
-66.0,100,108379.6552
-55.0,100,108405.640523
-51.0,100,108431.315512
-51.0,100,108456.60702
-62.0,100,108482.126831
-59.0,100,108508.331259
-64.0,100,108534.055422
-86.0,100,108563.688142
-56.0,100,108593.811823
-63.0,100,108624.579432
-67.0,100,108654.023526
-80.0,100,108684.978814
-77.0,100,108714.086849
-66.0,100,108743.735101
-64.0,100,108774.751966
-69.0,100,108804.298775
-86.0,100,108835.011369
-55.0,100,108867.527589
-75.0,100,108897.432054
-100.0,100,108925.511424
-96.0,100,108956.432612
-64.0,100,108985.395971
-71.0,100,109014.491874
-57.0,100,109045.5452
-69.0,100,109076.527036
-100.0,100,109109.837825
-67.0,100,109143.575591
-54.0,100,109174.523846
-74.0,100,109206.103406
-87.0,100,109237.255588
-84.0,100,109270.426825
-39.0,100,109301.559327
-46.0,100,109333.28279
-61.0,100,109365.587066
-73.0,100,109401.518858
-63.0,100,109435.7548
-94.0,100,109468.234792
-57.0,100,109502.253038
-74.0,100,109535.327688
-44.0,100,109567.42672
-57.0,100,109599.736461
-51.0,100,109636.306762
-42.0,100,109667.050897
-93.0,100,109696.558866
-86.0,100,109726.843209
-50.0,100,109760.528415
-100.0,100,109790.703486
-60.0,100,109819.163281
-84.0,100,109852.174917
-52.0,100,109883.771312
-71.0,100,109915.522907
-70.0,100,109948.569142
-100.0,100,109981.811775
-62.0,100,110015.736111
-70.0,100,110049.747651
-99.0,100,110083.851216
-44.0,100,110115.643873
-43.0,100,110140.885388
-46.0,100,110165.999364
-48.0,100,110191.730836
-57.0,100,110216.899734
-43.0,100,110242.843654
-55.0,100,110268.527833
-59.0,100,110294.699262
-51.0,100,110320.630765
-59.0,100,110346.455967
-49.0,100,110375.659515
-66.0,100,110405.162972
-59.0,100,110435.063833
-68.0,100,110464.76717
-74.0,100,110494.611652
-81.0,100,110524.778864
-100.0,100,110554.67907
-53.0,100,110585.311378
-49.0,100,110615.637682
-64.0,100,110645.578958
-73.0,100,110675.97184
-57.0,100,110705.546824
-51.0,100,110735.202794
-52.0,100,110765.179488
-58.0,100,110798.098715
-41.0,100,110827.503177
-69.0,100,110858.303192
-78.0,100,110887.422898
-52.0,100,110917.346869
-47.0,100,110947.462819
-50.0,100,110976.674803
-100.0,100,111007.505496
-68.0,100,111037.356107
-87.0,100,111067.308002
-59.0,100,111098.959249
-90.0,100,111132.603667
-90.0,100,111161.526853
-76.0,100,111192.827553
-70.0,100,111222.975049
-73.0,100,111252.271156
-72.0,100,111280.915337
-47.0,100,111311.068238
-74.0,100,111340.739512
-81.0,100,111369.823946
-100.0,100,111399.391114
-63.0,100,111429.039895
-82.0,100,111458.219084
-66.0,100,111488.44365
-71.0,100,111517.595155
-75.0,100,111547.799007
-87.0,100,111577.11478
-51.0,100,111607.675877
-76.0,100,111638.102919
-47.0,100,111667.159865
-57.0,100,111698.422214
-100.0,100,111727.511165
-74.0,100,111757.447252
-83.0,100,111788.07937
-65.0,100,111818.49444
-73.0,100,111849.347201
-46.0,100,111881.894972
-56.0,100,111907.127653
-55.0,100,111933.503551
-54.0,100,111959.14234
-51.0,100,111985.287369
-45.0,100,112010.891249
-36.0,100,112036.743688
-44.0,100,112062.727371
-62.0,100,112088.519464
-49.0,100,112113.643091
-65.0,100,112141.839405
-72.0,100,112173.71903
-81.0,100,112207.374876
-100.0,100,112243.334873
-100.0,100,112277.731486
-92.0,100,112312.787213
-87.0,100,112347.798889
-41.0,100,112381.039483
-79.0,100,112413.646724
-66.0,100,112444.257534
-46.0,100,112474.275346
-41.0,100,112505.883355
-76.0,100,112535.54108
-57.0,100,112565.194882
-45.0,100,112596.807883
-79.0,100,112629.281169
-82.0,100,112660.718873
-50.0,100,112689.259698
-100.0,100,112719.619689
-59.0,100,112748.579809
-82.0,100,112777.494315
-94.0,100,112806.175052
-46.0,100,112836.325035
-79.0,100,112865.13633
-71.0,100,112893.595994
-73.0,100,112924.091304
-47.0,100,112953.507297
-71.0,100,112982.847376
-55.0,100,113012.643849
-80.0,100,113042.023261
-74.0,100,113071.870784
-49.0,100,113100.755406
-65.0,100,113131.263432
-66.0,100,113160.571913
-60.0,100,113189.147499
-100.0,100,113219.178924
-58.0,100,113249.883528
-39.0,100,113280.578871
-100.0,100,113309.093147
-92.0,100,113338.330784
-44.0,100,113370.487873
-57.0,100,113401.715207
-61.0,100,113431.774801
-100.0,100,113460.371189
-58.0,100,113490.367054
-66.0,100,113519.615044
-67.0,100,113549.969513
-73.0,100,113578.999206
-92.0,100,113608.967903
-63.0,100,113637.459745
-70.0,100,113667.163566
-49.0,100,113692.799459
-48.0,100,113718.274821
-100.0,100,113744.291418
-47.0,100,113770.554972
-50.0,100,113797.123453
-52.0,100,113823.547141
-100.0,100,113849.955547
-43.0,100,113875.935811
-43.0,100,113901.847383
-66.0,100,113928.027162
-87.0,100,113957.303599
-54.0,100,113986.914985
-92.0,100,114016.935549
-98.0,100,114047.84438
-46.0,100,114076.772448
-100.0,100,114110.718817
-62.0,100,114142.539488
-57.0,100,114171.903728
-57.0,100,114202.511946
-75.0,100,114232.49121
-63.0,100,114261.894918
-67.0,100,114291.473224
-81.0,100,114320.127151
-85.0,100,114350.111586
-72.0,100,114380.163004
-57.0,100,114409.227989
-69.0,100,114440.09749
-61.0,100,114468.6527
-99.0,100,114498.103181
-84.0,100,114528.749825
-67.0,100,114558.275242
-100.0,100,114587.359614
-92.0,100,114616.279665
-57.0,100,114646.611512
-82.0,100,114675.09184
-100.0,100,114705.102982
-100.0,100,114735.902796
-69.0,100,114764.950746
-63.0,100,114794.479426
-100.0,100,114824.482781
-93.0,100,114857.327463
-55.0,100,114888.163371
-100.0,100,114918.48718
-100.0,100,114947.363069
-84.0,100,114979.435495
-100.0,100,115008.006834
-99.0,100,115038.331306
-65.0,100,115068.051772
-69.0,100,115097.491806
-63.0,100,115128.071076
-56.0,100,115157.943976
-82.0,100,115186.244792
-53.0,100,115217.167717
-66.0,100,115246.58751
-72.0,100,115275.579274
-100.0,100,115305.499547
-76.0,100,115335.611694
-62.0,100,115365.163389
-49.0,100,115394.558824
-83.0,100,115424.315884
-61.0,100,115450.21954
-46.0,100,115476.256633
-77.0,100,115502.702723
-78.0,100,115528.339492
-52.0,100,115554.671744
-100.0,100,115581.115759
-61.0,100,115607.195034
-60.0,100,115632.496555
-62.0,100,115658.711206
-54.0,100,115684.949051
-69.0,100,115715.635519
-54.0,100,115745.279763
-77.0,100,115775.471838
-63.0,100,115806.287848
-60.0,100,115837.054986
-93.0,100,115866.93554
-74.0,100,115896.290892
-80.0,100,115926.319868
-100.0,100,115956.767714
-56.0,100,115986.547567
-68.0,100,116017.262796
-43.0,100,116046.24705
-71.0,100,116075.693808
-93.0,100,116105.655051
-93.0,100,116137.331732
-83.0,100,116171.015914
-100.0,100,116204.987298
-81.0,100,116237.16304
-64.0,100,116269.582856
-63.0,100,116302.567642
-80.0,100,116341.155589
-97.0,100,116377.45192
-63.0,100,116408.218885
-82.0,100,116439.032054
-68.0,100,116469.706888
-60.0,100,116500.651334
-66.0,100,116529.19964
-100.0,100,116559.183842
-70.0,100,116588.81276
-91.0,100,116617.659138
-76.0,100,116646.675557
-100.0,100,116678.494973
-72.0,100,116707.109187
-89.0,100,116737.772946
-63.0,100,116768.696111
-77.0,100,116798.988349
-81.0,100,116830.182834
-71.0,100,116861.535846
-46.0,100,116894.1037
-51.0,100,116925.419946
-74.0,100,116956.927698
-49.0,100,116988.156587
-70.0,100,117019.799052
-75.0,100,117048.902774
-60.0,100,117082.563548
-78.0,100,117112.71986
-100.0,100,117143.767732
-65.0,100,117172.839309
