# {"t_start": 1616672628.4934783, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-99.0,100,64944.012923
-74.0,100,64973.043766
-63.0,100,65001.259913
-70.0,100,65030.878766
-87.0,100,65060.487124
-72.0,100,65092.10691
-84.0,100,65125.554925
-85.0,100,65154.399033
-100.0,100,65184.630918
-67.0,100,65215.12283
-100.0,100,65246.467575
-48.0,100,65275.151414
-100.0,100,65310.566789
-100.0,100,65342.733767
-71.0,100,65372.210956
-91.0,100,65401.563821
-57.0,100,65430.436706
-62.0,100,65459.839127
-64.0,100,65487.402809
-70.0,100,65517.430915
-60.0,100,65547.143952
-56.0,100,65576.214863
-74.0,100,65605.302843
-68.0,100,65634.070819
-65.0,100,65663.435937
-71.0,100,65692.619522
-84.0,100,65722.399038
-86.0,100,65751.991045
-74.0,100,65783.923275
-57.0,100,65813.587157
-69.0,100,65845.428807
-89.0,100,65873.82304
-47.0,100,65902.02752
-52.0,100,65932.503269
-100.0,100,65963.099739
-100.0,100,65995.783602
-100.0,100,66021.931842
-52.0,100,66047.021583
-50.0,100,66072.103836
-46.0,100,66097.619622
-82.0,100,66122.84361
-55.0,100,66148.023464
-42.0,100,66174.034943
-81.0,100,66199.295598
-84.0,100,66224.512559
-100.0,100,66252.831859
-91.0,100,66282.899289
-97.0,100,66314.123472
-63.0,100,66345.786886
-57.0,100,66377.303236
-100.0,100,66411.715909
-68.0,100,66439.827877
-65.0,100,66470.766991
-88.0,100,66500.168498
-100.0,100,66531.188638
-46.0,100,66563.098863
-100.0,100,66592.151333
-64.0,100,66622.2092
-51.0,100,66650.923048
-100.0,100,66680.043584
-74.0,100,66708.419673
-51.0,100,66738.695297
-89.0,100,66766.827251
-72.0,100,66795.678836
-97.0,100,66827.254654
-53.0,100,66857.175572
-54.0,100,66885.415564
-78.0,100,66914.479403
-70.0,100,66943.179216
-96.0,100,66971.335773
-75.0,100,66999.900116
-93.0,100,67030.015683
-73.0,100,67058.059798
-61.0,100,67088.555833
-100.0,100,67117.314991
-64.0,100,67145.799476
-51.0,100,67175.243799
-59.0,100,67203.263989
-82.0,100,67233.234919
-100.0,100,67263.522943
-63.0,100,67294.707008
-59.0,100,67323.467072
-74.0,100,67353.939886
-73.0,100,67382.655031
-100.0,100,67412.130928
-88.0,100,67441.185875
-64.0,100,67470.167021
-65.0,100,67500.2075
-53.0,100,67528.678944
-100.0,100,67557.431971
-64.0,100,67586.931516
-79.0,100,67615.795714
-52.0,100,67644.119869
-87.0,100,67673.135705
-50.0,100,67703.214856
-69.0,100,67731.643234
-60.0,100,67757.74724
-46.0,100,67782.322924
-47.0,100,67807.947803
-55.0,100,67833.433619
-100.0,100,67857.935939
-48.0,100,67883.044235
-69.0,100,67908.719106
-58.0,100,67933.691485
-46.0,100,67959.763306
-78.0,100,67987.711227
-82.0,100,68016.043097
-74.0,100,68045.187037
-59.0,100,68074.699318
-92.0,100,68102.871042
-70.0,100,68133.723195
-75.0,100,68163.566916
-56.0,100,68193.216014
-80.0,100,68223.30728
-93.0,100,68250.595017
-46.0,100,68279.853904
-100.0,100,68308.895948
-84.0,100,68338.347221
-65.0,100,68368.667203
-95.0,100,68398.035249
-61.0,100,68427.391981
-62.0,100,68456.087321
-93.0,100,68486.215309
-71.0,100,68513.735163
-100.0,100,68545.387239
-91.0,100,68575.910965
-54.0,100,68604.65934
-81.0,100,68633.300308
-56.0,100,68661.87166
-100.0,100,68692.039126
-84.0,100,68720.755337
-75.0,100,68750.278849
-100.0,100,68781.670958
-60.0,100,68810.467916
-69.0,100,68839.875196
-60.0,100,68867.903123
-69.0,100,68897.541268
-74.0,100,68926.451336
-66.0,100,68956.044131
-97.0,100,68986.115641
-72.0,100,69017.999013
-100.0,100,69049.555645
-71.0,100,69081.078983
-61.0,100,69111.798942
-81.0,100,69143.692409
-49.0,100,69174.247506
-66.0,100,69208.69504
-76.0,100,69238.554865
-83.0,100,69269.031025
-99.0,100,69301.438877
-100.0,100,69332.075082
-71.0,100,69364.303597
-84.0,100,69394.267376
-74.0,100,69430.83124
-48.0,100,69458.655665
-81.0,100,69488.803947
-100.0,100,69514.402919
-62.0,100,69539.699496
-41.0,100,69565.114996
-71.0,100,69589.487876
-63.0,100,69614.642864
-59.0,100,69640.386839
-50.0,100,69665.451889
-100.0,100,69690.999696
-76.0,100,69717.003557
-89.0,100,69742.343279
-100.0,100,69770.611849
-71.0,100,69800.94458
-78.0,100,69829.679733
-100.0,100,69859.371507
-81.0,100,69890.767425
-71.0,100,69919.110924
-100.0,100,69947.247756
-100.0,100,69976.516147
-90.0,100,70005.611896
-100.0,100,70033.587682
-47.0,100,70064.827534
-76.0,100,70093.527625
-100.0,100,70122.175926
-74.0,100,70150.443055
-59.0,100,70179.886917
-100.0,100,70208.419691
-56.0,100,70236.794934
-94.0,100,70265.815115
-88.0,100,70301.659885
-85.0,100,70332.123718
-90.0,100,70362.987669
-73.0,100,70392.303382
-100.0,100,70422.575815
-56.0,100,70451.763367
-64.0,100,70480.49926
-68.0,100,70509.055941
-47.0,100,70538.119104
-46.0,100,70567.19128
-51.0,100,70596.544374
-100.0,100,70625.063277
-100.0,100,70653.794964
-52.0,100,70682.674876
-47.0,100,70712.543198
-100.0,100,70745.094923
-100.0,100,70773.959062
-65.0,100,70803.411363
-67.0,100,70833.568534
-92.0,100,70862.481844
-61.0,100,70891.259753
-76.0,100,70924.563778
-100.0,100,70956.37597
-68.0,100,70984.111132
-100.0,100,71013.083315
-100.0,100,71040.840209
-68.0,100,71069.855935
-69.0,100,71098.755361
-89.0,100,71127.619389
-69.0,100,71157.490937
-82.0,100,71185.847163
-59.0,100,71214.727922
-58.0,100,71240.423774
-76.0,100,71266.007795
-64.0,100,71291.022804
-51.0,100,71316.315305
-62.0,100,71341.65511
-39.0,100,71366.711707
-84.0,100,71392.343083
-49.0,100,71418.199887
-49.0,100,71443.737516
-83.0,100,71472.319756
-69.0,100,71500.011762
-66.0,100,71529.547333
-60.0,100,71559.699308
-53.0,100,71589.579303
-50.0,100,71619.063092
-62.0,100,71648.772721
-62.0,100,71678.755188
-66.0,100,71707.871435
-92.0,100,71736.855255
-75.0,100,71764.623876
-90.0,100,71795.747019
-67.0,100,71826.339512
-78.0,100,71854.111114
-85.0,100,71882.947381
-68.0,100,71911.932408
-80.0,100,71940.596092
-100.0,100,71969.52391
-76.0,100,72000.798924
-76.0,100,72034.723871
-68.0,100,72064.891234
-78.0,100,72094.378891
-81.0,100,72124.039152
-71.0,100,72154.879096
-64.0,100,72184.311728
-54.0,100,72217.403109
-50.0,100,72251.135304
-73.0,100,72280.875294
-73.0,100,72310.620088
-70.0,100,72338.811195
-76.0,100,72368.315502
-76.0,100,72397.368006
-67.0,100,72427.630932
-75.0,100,72460.928
-60.0,100,72491.139104
-89.0,100,72522.543667
-100.0,100,72552.231856
-58.0,100,72583.098897
-92.0,100,72613.587743
-60.0,100,72643.011553
-100.0,100,72679.660235
-75.0,100,72710.656195
-62.0,100,72742.011789
-94.0,100,72772.816091
-68.0,100,72803.427236
-85.0,100,72833.47193
-74.0,100,72861.810867
-79.0,100,72896.633135
-55.0,100,72926.187541
-66.0,100,72956.562906
-46.0,100,72985.734823
-45.0,100,73010.854856
-69.0,100,73036.391919
-100.0,100,73061.007287
-58.0,100,73086.868448
-50.0,100,73112.647118
-56.0,100,73137.862936
-41.0,100,73162.971183
-73.0,100,73187.966921
-61.0,100,73212.847841
-61.0,100,73241.683094
-64.0,100,73269.522925
-59.0,100,73298.654922
-85.0,100,73329.243495
-73.0,100,73359.043807
-65.0,100,73388.079643
-100.0,100,73417.719711
-63.0,100,73446.37637
-60.0,100,73474.770266
-68.0,100,73503.931555
-92.0,100,73534.955551
-67.0,100,73563.643517
-54.0,100,73592.01946
-67.0,100,73620.395383
-77.0,100,73650.411226
-69.0,100,73678.831186
-100.0,100,73708.267754
-91.0,100,73737.90756
-63.0,100,73768.626873
-62.0,100,73797.384999
-100.0,100,73827.094946
-60.0,100,73857.74703
-68.0,100,73887.363738
-78.0,100,73917.753008
-100.0,100,73947.635867
-76.0,100,73977.946969
-88.0,100,74007.95487
-83.0,100,74037.051626
-64.0,100,74065.323708
-82.0,100,74093.679945
-47.0,100,74122.698883
-66.0,100,74151.963193
-87.0,100,74183.711877
-100.0,100,74212.067897
-78.0,100,74242.531391
-94.0,100,74271.971499
-69.0,100,74301.062985
-70.0,100,74333.015305
-100.0,100,74363.974879
-73.0,100,74397.43521
-80.0,100,74430.702896
-60.0,100,74461.431568
-89.0,100,74490.518906
-83.0,100,74520.351817
-90.0,100,74549.727609
-60.0,100,74580.078878
-57.0,100,74614.154851
-82.0,100,74645.775341
-58.0,100,74674.224145
-53.0,100,74703.911793
-50.0,100,74733.007545
-100.0,100,74758.787224
-60.0,100,74785.104243
-59.0,100,74810.906845
-64.0,100,74836.667044
-58.0,100,74861.731287
-59.0,100,74887.579257
-41.0,100,74912.934883
-54.0,100,74938.559523
-46.0,100,74964.575694
-41.0,100,74990.88359
-73.0,100,75022.022948
-100.0,100,75055.654953
-100.0,100,75087.303467
-96.0,100,75119.062988
-45.0,100,75149.708091
-86.0,100,75182.194897
-83.0,100,75212.09514
-97.0,100,75242.47924
-67.0,100,75276.199779
-100.0,100,75305.351571
-64.0,100,75333.343102
-51.0,100,75362.282963
-53.0,100,75391.471252
-100.0,100,75420.038865
-67.0,100,75448.931279
-99.0,100,75479.647849
-77.0,100,75509.139813
-100.0,100,75538.495824
-82.0,100,75566.387912
-71.0,100,75596.040017
-88.0,100,75625.230945
-93.0,100,75654.194865
-86.0,100,75683.866824
-95.0,100,75714.975514
-56.0,100,75744.319356
-76.0,100,75772.566866
-95.0,100,75801.027916
-70.0,100,75831.023868
-100.0,100,75859.0151
-90.0,100,75888.003247
-100.0,100,75918.327843
-63.0,100,75948.363649
-65.0,100,75976.919629
-63.0,100,76005.093264
-100.0,100,76034.031868
-76.0,100,76063.659752
-60.0,100,76092.187039
-85.0,100,76123.288368
-81.0,100,76152.955837
-65.0,100,76181.562914
-63.0,100,76211.39588
-76.0,100,76240.587234
-82.0,100,76269.359436
-100.0,100,76299.155246
-63.0,100,76329.743246
-75.0,100,76360.930704
-60.0,100,76389.535188
-61.0,100,76418.30109
-60.0,100,76449.099463
-61.0,100,76477.846859
-63.0,100,76503.587267
-79.0,100,76528.487601
-66.0,100,76554.535257
-100.0,100,76580.271742
-83.0,100,76605.571469
-49.0,100,76630.859564
-66.0,100,76656.34306
-39.0,100,76682.303507
-76.0,100,76708.19898
-53.0,100,76735.152316
-59.0,100,76766.798899
-74.0,100,76796.767674
-67.0,100,76825.827835
-63.0,100,76854.551335
-79.0,100,76884.659692
-69.0,100,76914.30377
-63.0,100,76943.524555
-51.0,100,76976.771932
-100.0,100,77005.927512
-67.0,100,77033.764128
-100.0,100,77059.723821
-59.0,100,77086.031109
-48.0,100,77112.883874
-67.0,100,77138.831844
-79.0,100,77166.791709
-100.0,100,77194.240152
-95.0,100,77222.022869
-70.0,100,77249.082858
-42.0,100,77276.287978
-100.0,100,77302.339775
-80.0,100,77330.507655
-95.0,100,77357.115431
-52.0,100,77383.842905
-77.0,100,77410.64719
-77.0,100,77437.673026
-79.0,100,77464.715369
-72.0,100,77491.135938
-76.0,100,77518.359599
-72.0,100,77545.487704
-65.0,100,77571.843008
-84.0,100,77599.267766
-70.0,100,77625.607645
-82.0,100,77652.371254
-94.0,100,77679.887416
-72.0,100,77706.859461
-100.0,100,77733.851294
-38.0,100,77760.315588
-67.0,100,77787.296166
-59.0,100,77813.975739
-45.0,100,77841.703641
-100.0,100,77868.591031
-88.0,100,77895.023583
-65.0,100,77922.247204
-100.0,100,77948.8753
-100.0,100,77975.771754
-88.0,100,78001.503335
-70.0,100,78028.306937
-83.0,100,78055.603507
-100.0,100,78082.359104
-54.0,100,78109.750984
-41.0,100,78134.095881
-52.0,100,78159.083676
-68.0,100,78183.074079
-41.0,100,78206.472847
-59.0,100,78229.739537
-43.0,100,78253.787703
-60.0,100,78277.331865
-69.0,100,78300.635664
-59.0,100,78323.983259
-74.0,100,78349.32787
-100.0,100,78376.279504
-72.0,100,78403.239114
-69.0,100,78429.73535
-76.0,100,78457.719343
-56.0,100,78484.427052
-63.0,100,78510.735134
-54.0,100,78537.855589
-74.0,100,78565.839484
-100.0,100,78591.719329
-50.0,100,78617.934957
-78.0,100,78644.495833
-62.0,100,78671.158972
-41.0,100,78697.670872
-75.0,100,78724.651503
-64.0,100,78750.786948
-68.0,100,78777.303388
-100.0,100,78803.507477
-44.0,100,78830.971592
-62.0,100,78857.809299
-66.0,100,78885.03557
-46.0,100,78912.457145
-84.0,100,78939.37948
-60.0,100,78965.831104
-75.0,100,78992.763584
-59.0,100,79020.30792
-100.0,100,79047.018965
-64.0,100,79073.999242
-82.0,100,79101.599443
-64.0,100,79130.423027
-76.0,100,79158.567099
-87.0,100,79185.080183
-93.0,100,79211.836008
-75.0,100,79238.546812
-64.0,100,79264.667913
-79.0,100,79291.715816
-100.0,100,79318.419695
-68.0,100,79346.371858
-58.0,100,79375.067583
-63.0,100,79401.731054
-99.0,100,79428.283349
-71.0,100,79455.263897
-50.0,100,79482.578897
-73.0,100,79509.28734
-88.0,100,79536.219274
-53.0,100,79563.184313
-70.0,100,79590.603205
-75.0,100,79619.367905
-78.0,100,79647.878988
-64.0,100,79673.950912
-65.0,100,79701.087693
-57.0,100,79724.728944
-55.0,100,79748.267438
-100.0,100,79771.739033
-46.0,100,79794.791353
-38.0,100,79818.031018
-65.0,100,79841.523329
-44.0,100,79864.795632
-51.0,100,79887.53887
-62.0,100,79910.727319
-53.0,100,79936.423132
-90.0,100,79963.040011
-66.0,100,79989.96777
-100.0,100,80016.335231
-100.0,100,80043.103336
-46.0,100,80071.271873
-64.0,100,80098.20768
-67.0,100,80126.167437
-50.0,100,80152.633074
-52.0,100,80179.163944
-53.0,100,80205.923318
-96.0,100,80232.123472
-88.0,100,80258.175407
-85.0,100,80285.095135
-63.0,100,80311.607025
-69.0,100,80337.620903
-63.0,100,80363.76798
-94.0,100,80391.179968
-63.0,100,80418.763414
-100.0,100,80445.23501
-94.0,100,80471.931223
-50.0,100,80499.189182
-58.0,100,80526.967572
-46.0,100,80553.390988
-54.0,100,80580.723044
-68.0,100,80607.33891
-100.0,100,80634.611184
-70.0,100,80661.467819
-61.0,100,80688.454844
-53.0,100,80714.587636
-100.0,100,80740.954777
-85.0,100,80768.131195
-67.0,100,80794.979182
-84.0,100,80822.071539
-73.0,100,80848.64684
-55.0,100,80875.622868
-83.0,100,80902.227522
-81.0,100,80929.158899
-100.0,100,80956.162952
-59.0,100,80982.230989
-73.0,100,81009.927678
-100.0,100,81039.234966
-41.0,100,81066.187543
-43.0,100,81094.999529
-42.0,100,81121.955786
-78.0,100,81148.326904
-65.0,100,81176.047184
-92.0,100,81202.327776
-67.0,100,81229.10381
-71.0,100,81255.298757
-59.0,100,81282.730807
-70.0,100,81305.963143
-63.0,100,81329.190843
-60.0,100,81352.462948
-36.0,100,81375.423388
-51.0,100,81398.575736
-51.0,100,81421.695524
-48.0,100,81444.855884
-100.0,100,81468.031945
-63.0,100,81491.11956
-65.0,100,81518.483366
-62.0,100,81544.706927
-76.0,100,81571.378968
-76.0,100,81598.076328
-97.0,100,81624.315518
-57.0,100,81651.227663
-100.0,100,81678.32343
-100.0,100,81705.363258
-100.0,100,81731.691211
-79.0,100,81758.487533
-66.0,100,81784.287091
-71.0,100,81810.843712
-55.0,100,81836.618917
-54.0,100,81862.595169
-65.0,100,81889.103436
-70.0,100,81915.235656
-78.0,100,81941.683514
-61.0,100,81970.047377
-68.0,100,81997.195802
-84.0,100,82024.883844
-72.0,100,82052.615421
-77.0,100,82078.631664
-68.0,100,82105.739355
-83.0,100,82133.235098
-70.0,100,82160.399858
-76.0,100,82186.884075
-67.0,100,82213.991515
-72.0,100,82240.227112
-80.0,100,82267.883534
-66.0,100,82294.415521
-47.0,100,82321.527748
-47.0,100,82348.108213
-53.0,100,82374.967846
-64.0,100,82402.01904
-76.0,100,82429.447259
-86.0,100,82455.991745
-72.0,100,82482.487912
-58.0,100,82509.855106
-66.0,100,82537.071113
-40.0,100,82563.93984
-58.0,100,82590.287129
-70.0,100,82616.883044
-80.0,100,82644.394536
-56.0,100,82671.32304
-65.0,100,82698.643363
-79.0,100,82725.255692
-66.0,100,82752.299424
-56.0,100,82779.218963
-80.0,100,82807.015031
-77.0,100,82833.447052
-58.0,100,82861.047112
-75.0,100,82884.72344
-60.0,100,82908.195312
-46.0,100,82931.739428
-72.0,100,82955.167211
-48.0,100,82980.099547
-49.0,100,83004.171998
-84.0,100,83027.871624
-63.0,100,83051.367005
-41.0,100,83074.786984
-100.0,100,83101.142915
-63.0,100,83127.907725
-70.0,100,83155.035189
-55.0,100,83181.875419
-83.0,100,83208.667686
-59.0,100,83235.939872
-73.0,100,83262.488441
-67.0,100,83289.291066
-93.0,100,83316.022995
-100.0,100,83342.679584
-100.0,100,83368.835785
-62.0,100,83394.867839
-61.0,100,83421.415083
-85.0,100,83447.693326
-69.0,100,83474.395549
-100.0,100,83501.591606
-69.0,100,83528.710957
-68.0,100,83555.156353
-77.0,100,83582.702968
-63.0,100,83608.77244
-59.0,100,83635.843911
-89.0,100,83662.879609
-65.0,100,83689.479531
-78.0,100,83716.055473
-71.0,100,83743.063419
-100.0,100,83770.207703
-61.0,100,83797.007118
-67.0,100,83824.088789
-99.0,100,83850.29143
-79.0,100,83876.895195
-72.0,100,83904.820019
-71.0,100,83932.763407
-84.0,100,83960.85204
-88.0,100,83989.335057
-58.0,100,84015.567287
-69.0,100,84042.622989
-63.0,100,84069.155448
-99.0,100,84096.067562
-69.0,100,84123.583383
-74.0,100,84150.479714
-75.0,100,84177.383639
-61.0,100,84204.14713
-100.0,100,84230.583934
-77.0,100,84257.627202
-69.0,100,84285.368003
-68.0,100,84312.3189
-100.0,100,84339.6396
-87.0,100,84366.779638
-75.0,100,84393.682982
-82.0,100,84420.435458
-51.0,100,84447.011715
-55.0,100,84470.423277
-55.0,100,84493.687655
-44.0,100,84516.771101
-98.0,100,84540.027404
-56.0,100,84563.603774
-50.0,100,84587.026824
-56.0,100,84610.827331
-94.0,100,84634.791374
-56.0,100,84658.038926
-70.0,100,84684.955542
-90.0,100,84712.235421
-56.0,100,84739.131719
-100.0,100,84765.303923
-79.0,100,84791.867995
-73.0,100,84818.907152
-100.0,100,84845.934771
-60.0,100,84872.987399
-61.0,100,84900.032004
-100.0,100,84928.07538
-100.0,100,84955.343287
-100.0,100,84981.603536
-63.0,100,85008.296662
-58.0,100,85035.559228
-72.0,100,85061.455048
-75.0,100,85087.550853
-99.0,100,85114.223019
-100.0,100,85141.331531
-72.0,100,85168.103219
-67.0,100,85194.519173
-75.0,100,85222.382868
-57.0,100,85249.782919
-71.0,100,85276.915936
-62.0,100,85303.971112
-64.0,100,85330.051854
-81.0,100,85357.031297
-69.0,100,85384.311829
-100.0,100,85411.359121
-77.0,100,85438.091203
-57.0,100,85465.027445
-71.0,100,85492.215649
-79.0,100,85519.767315
-52.0,100,85546.583367
-65.0,100,85573.559371
-97.0,100,85600.303633
-78.0,100,85626.89132
-63.0,100,85654.367695
-85.0,100,85681.155297
-100.0,100,85708.927505
-92.0,100,85735.816663
-82.0,100,85763.263307
-100.0,100,85789.987298
-73.0,100,85817.611066
-66.0,100,85844.04734
-66.0,100,85871.791291
-95.0,100,85899.031684
-86.0,100,85926.5992
-87.0,100,85954.718983
-66.0,100,85981.983253
-47.0,100,86008.903323
-55.0,100,86036.131531
-51.0,100,86060.03167
-47.0,100,86083.859884
-66.0,100,86107.11956
-100.0,100,86130.791033
-59.0,100,86154.107526
-100.0,100,86177.31533
-58.0,100,86201.187545
-49.0,100,86225.10393
-100.0,100,86248.831625
-69.0,100,86273.510899
-100.0,100,86300.387066
-100.0,100,86327.838851
-42.0,100,86354.895656
-77.0,100,86381.803018
-48.0,100,86408.479463
-94.0,100,86435.971867
-50.0,100,86462.505263
-74.0,100,86488.835763
-52.0,100,86515.738976
-50.0,100,86542.468228
-100.0,100,86569.039576
-58.0,100,86596.123976
-67.0,100,86622.699209
-62.0,100,86649.020348
-97.0,100,86676.515948
-62.0,100,86703.399815
-67.0,100,86729.879137
-85.0,100,86756.210932
-89.0,100,86783.259813
-72.0,100,86810.083975
-78.0,100,86838.495333
-67.0,100,86866.677382
-71.0,100,86893.816557
-59.0,100,86920.755102
-77.0,100,86948.879464
-64.0,100,86976.111618
-70.0,100,87003.447858
-67.0,100,87030.615172
-80.0,100,87059.535272
-68.0,100,87087.499728
-100.0,100,87115.459305
-68.0,100,87142.867218
-65.0,100,87171.011181
-68.0,100,87199.42319
-64.0,100,87227.079451
-52.0,100,87254.975824
-90.0,100,87282.252405
-57.0,100,87310.075502
-59.0,100,87337.007433
-91.0,100,87363.072002
-59.0,100,87390.27094
-71.0,100,87417.787385
-82.0,100,87444.351497
-49.0,100,87470.824504
-100.0,100,87498.255179
-82.0,100,87524.755127
-83.0,100,87552.059709
-74.0,100,87578.594931
-85.0,100,87605.60696
-64.0,100,87634.226894
-48.0,100,87658.152136
-80.0,100,87681.591848
-59.0,100,87704.999687
-100.0,100,87728.187984
-100.0,100,87751.783722
-63.0,100,87775.50403
-54.0,100,87800.03582
-65.0,100,87824.491329
-41.0,100,87848.62779
-85.0,100,87872.418838
-84.0,100,87900.603018
-100.0,100,87927.531099
-59.0,100,87954.947669
-85.0,100,87983.655062
-96.0,100,88011.326973
-100.0,100,88039.987649
-71.0,100,88068.034842
-89.0,100,88094.015617
-74.0,100,88119.571034
-74.0,100,88146.580413
-61.0,100,88172.42315
-83.0,100,88199.071588
-69.0,100,88225.783305
-100.0,100,88252.095728
-50.0,100,88277.938903
-90.0,100,88304.994939
-51.0,100,88331.343505
-100.0,100,88358.019115
-69.0,100,88384.547074
-72.0,100,88412.528537
-45.0,100,88439.423466
-83.0,100,88466.683857
-100.0,100,88493.19893
-100.0,100,88520.015433
-79.0,100,88546.96384
-84.0,100,88574.371348
-64.0,100,88602.706906
-100.0,100,88628.959937
-100.0,100,88656.123982
-48.0,100,88682.851183
-100.0,100,88709.714952
-70.0,100,88736.27274
-83.0,100,88763.675287
-43.0,100,88792.562901
-100.0,100,88819.570946
-75.0,100,88846.158928
-100.0,100,88872.799181
-100.0,100,88899.308791
-64.0,100,88926.755391
-97.0,100,88953.955279
-48.0,100,88981.362901
-61.0,100,89009.628845
-70.0,100,89036.567013
-63.0,100,89063.514976
-70.0,100,89089.955834
-64.0,100,89116.514893
-77.0,100,89143.831695
-99.0,100,89171.539459
-63.0,100,89199.939227
-66.0,100,89227.087802
-67.0,100,89250.907558
-55.0,100,89274.279639
-78.0,100,89298.03146
-68.0,100,89321.770927
-89.0,100,89345.071433
-59.0,100,89368.39178
-73.0,100,89392.09141
-65.0,100,89415.803865
-65.0,100,89439.211426
-100.0,100,89462.362878
-100.0,100,89490.267148
-100.0,100,89517.946874
-89.0,100,89545.863195
-48.0,100,89573.262931
-94.0,100,89601.162905
-68.0,100,89627.831865
-81.0,100,89654.643213
-55.0,100,89680.887565
-100.0,100,89707.720035
-87.0,100,89735.941197
-85.0,100,89763.588324
-93.0,100,89791.462933
-55.0,100,89818.367095
-100.0,100,89844.890892
-82.0,100,89871.151359
-53.0,100,89897.523727
-69.0,100,89924.374943
-83.0,100,89950.955205
-78.0,100,89978.191206
-100.0,100,90005.655432
-61.0,100,90032.327626
-75.0,100,90058.97976
-80.0,100,90085.451381
-41.0,100,90112.547041
-68.0,100,90139.375436
-53.0,100,90166.359609
-64.0,100,90193.203929
-77.0,100,90220.802816
-100.0,100,90248.847177
-67.0,100,90275.0351
-95.0,100,90302.401091
-75.0,100,90329.09883
-83.0,100,90355.443494
-77.0,100,90383.171301
-70.0,100,90409.815653
-68.0,100,90436.835185
-100.0,100,90463.758841
-66.0,100,90490.21118
-100.0,100,90518.387312
-74.0,100,90546.190914
-69.0,100,90572.718952
-49.0,100,90599.735817
-99.0,100,90626.879483
-56.0,100,90653.327705
-63.0,100,90682.595045
-90.0,100,90710.415879
-71.0,100,90738.679588
-98.0,100,90765.831117
-58.0,100,90792.931761
-52.0,100,90819.825104
-89.0,100,90843.215913
-67.0,100,90866.383554
-67.0,100,90889.52335
-65.0,100,90912.891579
-38.0,100,90936.275934
-63.0,100,90959.639531
-51.0,100,90982.699522
-57.0,100,91006.467768
-90.0,100,91029.663378
-83.0,100,91055.207231
-60.0,100,91082.65942
-65.0,100,91109.219857
-100.0,100,91135.427944
-54.0,100,91162.463046
-78.0,100,91189.536902
-78.0,100,91215.767018
-70.0,100,91242.350881
-51.0,100,91268.935619
-44.0,100,91295.623669
-79.0,100,91322.37152
-74.0,100,91349.311362
-100.0,100,91375.435092
-84.0,100,91401.943282
-66.0,100,91428.355518
-100.0,100,91454.847598
-66.0,100,91481.275019
-100.0,100,91509.442957
-75.0,100,91535.491495
-81.0,100,91562.667006
-64.0,100,91589.655736
-66.0,100,91616.779111
-100.0,100,91644.523476
-47.0,100,91672.839405
-63.0,100,91700.318935
-88.0,100,91727.587572
-82.0,100,91753.918916
-100.0,100,91780.627179
-55.0,100,91807.860083
-100.0,100,91834.872438
-67.0,100,91862.795167
-80.0,100,91890.258988
-85.0,100,91916.787515
-75.0,100,91944.302937
-57.0,100,91971.467922
-60.0,100,91998.551457
-67.0,100,92025.323069
-70.0,100,92052.495533
-100.0,100,92079.119227
-61.0,100,92106.27592
-70.0,100,92132.559627
-100.0,100,92159.931864
-67.0,100,92186.555338
-61.0,100,92213.715425
-62.0,100,92239.811295
-93.0,100,92266.763021
-77.0,100,92293.204148
-100.0,100,92320.175919
-63.0,100,92347.259269
-66.0,100,92374.050882
-46.0,100,92400.79941
-94.0,100,92424.007695
-58.0,100,92447.386887
-100.0,100,92470.830878
-45.0,100,92494.28775
-51.0,100,92517.747387
-100.0,100,92541.155049
-70.0,100,92564.687659
-70.0,100,92589.256217
-49.0,100,92613.591927
-73.0,100,92638.439792
-61.0,100,92665.976072
-83.0,100,92692.463819
-71.0,100,92719.479858
-91.0,100,92746.531096
-46.0,100,92773.074993
-56.0,100,92800.407603
-76.0,100,92827.407263
-100.0,100,92853.399493
-36.0,100,92879.815922
-78.0,100,92905.709175
-100.0,100,92932.356378
-74.0,100,92958.779596
-73.0,100,92985.010875
-67.0,100,93011.692431
-43.0,100,93038.683485
-73.0,100,93065.399696
-69.0,100,93091.799358
-60.0,100,93118.703362
-74.0,100,93144.939671
-67.0,100,93171.039687
-62.0,100,93198.16306
-66.0,100,93225.015499
-73.0,100,93251.951357
-100.0,100,93278.971336
-47.0,100,93306.207902
-70.0,100,93332.83971
-75.0,100,93359.139434
-89.0,100,93386.43556
-92.0,100,93414.152536
-84.0,100,93440.33193
-63.0,100,93467.183273
-72.0,100,93493.903065
-86.0,100,93521.391569
-63.0,100,93549.395122
-69.0,100,93576.70734
-60.0,100,93605.227784
-56.0,100,93633.771002
-64.0,100,93661.851448
-60.0,100,93689.466831
-84.0,100,93716.267553
-54.0,100,93743.522919
-64.0,100,93770.895689
-100.0,100,93798.163809
-61.0,100,93824.696724
-55.0,100,93852.151728
-61.0,100,93880.903152
-58.0,100,93910.771688
-71.0,100,93938.695657
-64.0,100,93969.01928
-46.0,100,93998.363462
-40.0,100,94024.291121
-55.0,100,94049.747734
-68.0,100,94074.735193
-100.0,100,94100.363977
-66.0,100,94126.067103
-63.0,100,94151.315148
-56.0,100,94175.864388
-100.0,100,94201.579055
-49.0,100,94226.947504
-75.0,100,94251.675537
-69.0,100,94281.023188
-71.0,100,94310.649296
-58.0,100,94339.444787
-71.0,100,94368.894855
-100.0,100,94398.043123
-100.0,100,94426.704015
-73.0,100,94456.139843
