# {"t_start": 1616672628.254747, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,81256.114454
-93.0,100,81283.361748
-55.0,100,81306.638464
-100.0,100,81330.378612
-67.0,100,81353.898131
-46.0,100,81377.285606
-64.0,100,81400.789712
-82.0,100,81424.250323
-74.0,100,81447.581616
-54.0,100,81470.818726
-55.0,100,81494.334427
-99.0,100,81518.846043
-49.0,100,81544.981621
-57.0,100,81571.642428
-100.0,100,81598.207235
-67.0,100,81624.910202
-66.0,100,81651.489588
-81.0,100,81678.994242
-81.0,100,81705.498239
-73.0,100,81731.859032
-49.0,100,81759.169958
-54.0,100,81784.487693
-68.0,100,81810.978061
-47.0,100,81836.962615
-55.0,100,81862.790634
-60.0,100,81889.232322
-69.0,100,81915.313898
-71.0,100,81942.257945
-100.0,100,81970.506914
-74.0,100,81997.347935
-88.0,100,82024.72656
-75.0,100,82052.078149
-68.0,100,82078.909978
-69.0,100,82106.38654
-96.0,100,82133.382836
-100.0,100,82160.678193
-63.0,100,82187.434232
-98.0,100,82214.301749
-76.0,100,82241.382313
-68.0,100,82267.997567
-56.0,100,82295.182421
-84.0,100,82321.902433
-62.0,100,82347.926043
-65.0,100,82375.161709
-100.0,100,82402.802683
-94.0,100,82429.897744
-98.0,100,82456.302392
-80.0,100,82483.417808
-80.0,100,82510.226593
-80.0,100,82537.053676
-64.0,100,82564.221917
-65.0,100,82590.357978
-86.0,100,82617.053867
-60.0,100,82644.478181
-100.0,100,82671.389962
-100.0,100,82698.946094
-80.0,100,82725.501604
-84.0,100,82752.362349
-100.0,100,82779.850354
-75.0,100,82806.589825
-73.0,100,82833.705992
-100.0,100,82861.390604
-45.0,100,82885.298215
-61.0,100,82908.805671
-47.0,100,82932.437859
-47.0,100,82956.902566
-61.0,100,82981.50611
-53.0,100,83005.903722
-61.0,100,83029.562001
-52.0,100,83052.786637
-42.0,100,83076.166395
-100.0,100,83101.390005
-68.0,100,83128.1503
-62.0,100,83155.15781
-99.0,100,83182.321697
-63.0,100,83208.834585
-62.0,100,83236.329722
-70.0,100,83262.929605
-86.0,100,83289.834882
-83.0,100,83316.450752
-73.0,100,83342.830128
-63.0,100,83369.070602
-66.0,100,83395.129725
-78.0,100,83421.926425
-68.0,100,83448.126559
-78.0,100,83474.5356
-66.0,100,83501.609861
-75.0,100,83529.434825
-100.0,100,83555.526077
-62.0,100,83582.510005
-77.0,100,83609.287041
-74.0,100,83636.241941
-70.0,100,83663.005884
-44.0,100,83689.777732
-100.0,100,83716.417889
-78.0,100,83743.47766
-88.0,100,83770.213768
-60.0,100,83796.925606
-69.0,100,83824.061902
-48.0,100,83850.578272
-51.0,100,83877.366156
-64.0,100,83905.169807
-100.0,100,83932.958446
-66.0,100,83961.365874
-77.0,100,83989.002301
-79.0,100,84015.845795
-84.0,100,84042.593781
-46.0,100,84069.585759
-53.0,100,84096.582899
-67.0,100,84123.807672
-86.0,100,84150.294233
-67.0,100,84176.930115
-66.0,100,84204.197966
-57.0,100,84231.334726
-100.0,100,84257.734001
-57.0,100,84284.994212
-87.0,100,84312.542114
-68.0,100,84340.041708
-100.0,100,84366.67036
-69.0,100,84394.146343
-84.0,100,84420.749931
-100.0,100,84447.409958
-69.0,100,84471.013633
-69.0,100,84494.537838
-70.0,100,84517.822947
-39.0,100,84541.290551
-100.0,100,84565.050138
-49.0,100,84588.764911
-76.0,100,84612.526223
-50.0,100,84636.03864
-100.0,100,84659.478144
-62.0,100,84685.487187
-87.0,100,84712.182178
-65.0,100,84739.350676
-59.0,100,84765.505754
-48.0,100,84792.634547
-100.0,100,84819.090785
-68.0,100,84845.873895
-76.0,100,84873.422282
-66.0,100,84899.958129
-55.0,100,84928.735068
-69.0,100,84956.058246
-45.0,100,84982.209707
-100.0,100,85008.814708
-63.0,100,85035.458244
-74.0,100,85062.078435
-77.0,100,85087.666577
-100.0,100,85114.506418
-100.0,100,85141.294307
-71.0,100,85167.950395
-80.0,100,85195.054237
-67.0,100,85222.694765
-100.0,100,85249.790187
-86.0,100,85276.602644
-100.0,100,85303.846354
-100.0,100,85330.090303
-96.0,100,85358.018257
-77.0,100,85384.82585
-78.0,100,85411.305904
-100.0,100,85438.130373
-67.0,100,85465.426367
-70.0,100,85492.249865
-94.0,100,85519.438281
-59.0,100,85546.517788
-56.0,100,85573.46577
-65.0,100,85600.506386
-66.0,100,85626.858174
-79.0,100,85654.378267
-100.0,100,85681.350328
-50.0,100,85709.123158
-93.0,100,85736.137839
-62.0,100,85762.65011
-54.0,100,85790.334016
-100.0,100,85817.055715
-44.0,100,85844.338308
-82.0,100,85871.758765
-92.0,100,85899.414898
-57.0,100,85927.226617
-84.0,100,85955.485782
-66.0,100,85982.090079
-78.0,100,86009.078696
-59.0,100,86036.0422
-54.0,100,86060.005699
-51.0,100,86083.986943
-100.0,100,86108.217781
-77.0,100,86132.414325
-48.0,100,86155.857714
-68.0,100,86178.894621
-54.0,100,86202.725573
-61.0,100,86226.209612
-46.0,100,86250.258594
-44.0,100,86273.614645
-90.0,100,86300.82261
-56.0,100,86327.722111
-69.0,100,86355.18634
-70.0,100,86381.93867
-65.0,100,86409.297805
-87.0,100,86436.425834
-70.0,100,86462.849985
-78.0,100,86488.782301
-71.0,100,86515.822485
-61.0,100,86542.586395
-74.0,100,86569.202393
-95.0,100,86596.434972
-73.0,100,86622.510143
-68.0,100,86648.961889
-74.0,100,86676.469868
-54.0,100,86703.555339
-71.0,100,86730.302013
-100.0,100,86756.566509
-52.0,100,86783.597658
-100.0,100,86810.590237
-75.0,100,86839.065689
-67.0,100,86867.389942
-79.0,100,86894.358682
-53.0,100,86921.098503
-91.0,100,86949.050929
-59.0,100,86976.254184
-68.0,100,87003.238442
-55.0,100,87031.018556
-98.0,100,87059.218054
-81.0,100,87087.546122
-100.0,100,87115.686304
-44.0,100,87143.238351
-79.0,100,87171.445625
-73.0,100,87199.565727
-100.0,100,87227.067597
-100.0,100,87254.977827
-80.0,100,87282.693915
-58.0,100,87310.418474
-81.0,100,87337.690169
-100.0,100,87363.418048
-73.0,100,87390.086687
-74.0,100,87417.870702
-90.0,100,87444.602169
-54.0,100,87470.813678
-87.0,100,87498.358207
-83.0,100,87525.170231
-68.0,100,87552.149993
-100.0,100,87579.042224
-63.0,100,87606.21014
-58.0,100,87634.190412
-47.0,100,87657.870472
-53.0,100,87681.954549
-48.0,100,87705.53008
-61.0,100,87728.965984
-77.0,100,87752.237925
-100.0,100,87775.834135
-49.0,100,87800.082183
-100.0,100,87824.73849
-48.0,100,87848.730067
-100.0,100,87872.974056
-67.0,100,87901.025831
-68.0,100,87927.990724
-59.0,100,87954.99383
-66.0,100,87983.601499
-84.0,100,88011.542375
-52.0,100,88040.254289
-52.0,100,88068.533796
-87.0,100,88094.117824
-64.0,100,88120.025946
-84.0,100,88146.913966
-67.0,100,88172.914443
-67.0,100,88199.470077
-72.0,100,88225.829611
-50.0,100,88252.034039
-76.0,100,88278.3856
-100.0,100,88305.282527
-61.0,100,88331.954348
-97.0,100,88358.393601
-63.0,100,88384.993562
-64.0,100,88411.902392
-47.0,100,88439.421544
-71.0,100,88467.093657
-47.0,100,88493.508327
-55.0,100,88520.197747
-68.0,100,88547.390344
-69.0,100,88574.406385
-73.0,100,88602.809633
-53.0,100,88629.630562
-62.0,100,88655.730647
-56.0,100,88682.94167
-100.0,100,88709.626504
-71.0,100,88736.358665
-100.0,100,88764.582395
-97.0,100,88792.046497
-85.0,100,88819.82547
-79.0,100,88846.598508
-62.0,100,88872.966451
-50.0,100,88899.609669
-50.0,100,88927.169608
-54.0,100,88954.069689
-87.0,100,88981.962333
-80.0,100,89010.009667
-80.0,100,89036.425616
-82.0,100,89063.541644
-52.0,100,89090.506018
-100.0,100,89117.178447
-100.0,100,89144.238032
-75.0,100,89171.866328
-73.0,100,89199.938116
-59.0,100,89227.690067
-100.0,100,89251.306346
-44.0,100,89274.962491
-67.0,100,89298.638142
-41.0,100,89322.213684
-47.0,100,89345.41051
-58.0,100,89368.701801
-69.0,100,89392.282148
-76.0,100,89416.093665
-66.0,100,89439.334556
-61.0,100,89462.634212
-65.0,100,89490.415564
-81.0,100,89518.26259
-68.0,100,89546.01401
-61.0,100,89573.725978
-58.0,100,89601.096148
-58.0,100,89628.230903
-42.0,100,89654.80565
-81.0,100,89681.302006
-79.0,100,89708.122247
-59.0,100,89736.057755
-82.0,100,89764.72216
-69.0,100,89791.506606
-73.0,100,89818.489807
-72.0,100,89844.878273
-80.0,100,89871.17523
-82.0,100,89897.706438
-80.0,100,89924.834015
-52.0,100,89951.382302
-59.0,100,89978.362234
-61.0,100,90005.957654
-69.0,100,90032.914236
-66.0,100,90058.986587
-88.0,100,90086.174062
-85.0,100,90113.01141
-61.0,100,90139.834059
-71.0,100,90167.262575
-86.0,100,90193.874301
-100.0,100,90220.850378
-67.0,100,90248.741791
-71.0,100,90275.865905
-74.0,100,90302.62969
-100.0,100,90329.330199
-63.0,100,90356.137877
-45.0,100,90383.182089
-99.0,100,90410.133923
-66.0,100,90437.475044
-66.0,100,90464.37864
-76.0,100,90491.269888
-80.0,100,90518.795832
-67.0,100,90546.214536
-55.0,100,90573.26577
-56.0,100,90600.122077
-81.0,100,90627.354132
-80.0,100,90653.886198
-68.0,100,90682.018091
-65.0,100,90710.294201
-58.0,100,90739.029678
-73.0,100,90766.466585
-48.0,100,90793.017905
-48.0,100,90819.622027
-72.0,100,90842.993782
-46.0,100,90866.22609
-52.0,100,90889.706441
-73.0,100,90913.714101
-100.0,100,90937.205951
-48.0,100,90960.637801
-45.0,100,90984.149734
-53.0,100,91007.430293
-71.0,100,91030.734961
-64.0,100,91055.7378
-54.0,100,91082.726444
-57.0,100,91109.40693
-79.0,100,91135.661883
-67.0,100,91162.737855
-70.0,100,91189.514473
-59.0,100,91216.229873
-49.0,100,91242.482962
-81.0,100,91269.381871
-83.0,100,91296.022348
-80.0,100,91322.486588
-84.0,100,91349.53375
-79.0,100,91376.242183
-100.0,100,91402.154148
-64.0,100,91428.338296
-59.0,100,91455.343153
-78.0,100,91481.778126
-42.0,100,91509.422096
-66.0,100,91535.626077
-66.0,100,91562.61037
-85.0,100,91589.898466
-51.0,100,91616.830416
-86.0,100,91645.067557
-66.0,100,91672.858364
-75.0,100,91699.994021
-63.0,100,91727.69416
-95.0,100,91754.250045
-78.0,100,91781.242591
-66.0,100,91807.854576
-71.0,100,91835.350253
-100.0,100,91862.525837
-93.0,100,91890.114407
-73.0,100,91917.326609
-70.0,100,91944.802144
-73.0,100,91971.241826
-52.0,100,91999.081713
-93.0,100,92024.925993
-100.0,100,92052.710478
-100.0,100,92079.370028
-78.0,100,92106.617755
-80.0,100,92133.082268
-75.0,100,92160.302113
-95.0,100,92186.942311
-72.0,100,92214.074056
-79.0,100,92240.041551
-85.0,100,92266.562432
-64.0,100,92293.230566
-100.0,100,92320.5741
-97.0,100,92347.542168
-84.0,100,92374.667169
-100.0,100,92401.516672
-100.0,100,92425.242058
-97.0,100,92448.506092
-66.0,100,92471.418079
-60.0,100,92495.061585
-40.0,100,92518.322511
-70.0,100,92541.41379
-52.0,100,92565.051478
-52.0,100,92589.330087
-52.0,100,92613.101953
-62.0,100,92639.474205
-81.0,100,92666.369693
-100.0,100,92693.038739
-57.0,100,92719.750038
-74.0,100,92746.297682
-63.0,100,92773.893683
-58.0,100,92800.454427
-78.0,100,92827.650314
-69.0,100,92853.390606
-100.0,100,92880.274657
-75.0,100,92906.165794
-73.0,100,92932.413942
-73.0,100,92959.167025
-76.0,100,92985.226614
-68.0,100,93011.462548
-54.0,100,93038.511117
-82.0,100,93065.69439
-75.0,100,93091.938599
-62.0,100,93118.410692
-56.0,100,93145.145695
-100.0,100,93171.362
-66.0,100,93198.466822
-52.0,100,93225.613845
-100.0,100,93252.48193
-73.0,100,93279.538543
-69.0,100,93306.279562
-87.0,100,93332.918414
-100.0,100,93359.193796
-73.0,100,93386.599527
-65.0,100,93413.697865
-100.0,100,93440.290002
-58.0,100,93468.08789
-54.0,100,93494.350065
-80.0,100,93521.906537
-74.0,100,93549.525747
-66.0,100,93577.402003
-100.0,100,93605.4941
-55.0,100,93633.434843
-88.0,100,93662.421824
-100.0,100,93689.277865
-100.0,100,93716.909993
-61.0,100,93743.689827
-73.0,100,93770.97789
-65.0,100,93798.157766
-67.0,100,93825.374295
-75.0,100,93853.242596
-56.0,100,93881.017705
-100.0,100,93910.093707
-63.0,100,93939.714089
-94.0,100,93969.881842
-60.0,100,93998.442067
-50.0,100,94023.89079
-66.0,100,94048.646567
-39.0,100,94073.74611
-73.0,100,94099.421676
-62.0,100,94124.794046
-51.0,100,94149.822287
-73.0,100,94175.162646
-63.0,100,94200.570584
-41.0,100,94226.038377
-92.0,100,94251.974045
-66.0,100,94281.410686
-81.0,100,94310.539864
-99.0,100,94340.105867
-100.0,100,94368.938579
-71.0,100,94397.790066
-43.0,100,94426.562422
-60.0,100,94455.602209
-61.0,100,94483.342598
-88.0,100,94513.433874
-70.0,100,94544.970539
-69.0,100,94575.362336
-100.0,100,94604.738504
-89.0,100,94633.21031
-61.0,100,94662.361617
-85.0,100,94690.498633
-70.0,100,94719.581645
-81.0,100,94750.585612
-77.0,100,94782.402169
-55.0,100,94813.650843
-62.0,100,94844.902452
-47.0,100,94875.998946
-68.0,100,94908.02984
-82.0,100,94937.835577
-83.0,100,94969.217823
-76.0,100,95000.367562
-66.0,100,95029.578526
-50.0,100,95061.514577
-81.0,100,95092.262098
-75.0,100,95123.5265
-77.0,100,95154.178576
-75.0,100,95185.262308
-75.0,100,95213.849726
-59.0,100,95245.161905
-48.0,100,95279.737673
-62.0,100,95310.14962
-39.0,100,95340.641736
-51.0,100,95369.866823
-100.0,100,95399.565285
-62.0,100,95429.646493
-54.0,100,95458.711426
-64.0,100,95487.962578
-72.0,100,95517.878067
-76.0,100,95549.343415
-64.0,100,95579.861944
-77.0,100,95610.902537
-50.0,100,95639.437921
-66.0,100,95669.874038
-47.0,100,95698.287443
-51.0,100,95727.315212
-56.0,100,95756.810658
-39.0,100,95782.133932
-39.0,100,95807.942608
-79.0,100,95833.358721
-57.0,100,95858.913723
-56.0,100,95884.04268
-75.0,100,95909.154665
-88.0,100,95934.462734
-67.0,100,95959.728631
-64.0,100,95985.606369
-67.0,100,96014.133713
-100.0,100,96043.754103
-80.0,100,96072.713967
-100.0,100,96101.297655
-72.0,100,96129.581665
-87.0,100,96158.926057
-61.0,100,96188.181852
-71.0,100,96217.790415
-42.0,100,96246.486433
-61.0,100,96275.526147
-100.0,100,96304.385752
-69.0,100,96332.99413
-49.0,100,96362.770366
-100.0,100,96392.762679
-100.0,100,96423.753854
-99.0,100,96452.258024
-79.0,100,96480.825825
-79.0,100,96509.830286
-72.0,100,96539.094196
-70.0,100,96569.857952
-43.0,100,96599.830669
-56.0,100,96631.969881
-99.0,100,96661.649621
-54.0,100,96693.607941
-81.0,100,96726.030349
-56.0,100,96755.514499
-68.0,100,96784.366014
-100.0,100,96814.49792
-64.0,100,96846.326544
-76.0,100,96876.881727
-68.0,100,96905.74562
-51.0,100,96935.429843
-70.0,100,96964.821763
-73.0,100,96995.090435
-86.0,100,97025.778439
-67.0,100,97055.170614
-48.0,100,97085.450291
-64.0,100,97115.390545
-84.0,100,97146.093659
-76.0,100,97176.758729
-100.0,100,97207.397741
-86.0,100,97240.893782
-92.0,100,97271.881685
-79.0,100,97301.429767
-64.0,100,97333.146199
-82.0,100,97365.666054
-68.0,100,97397.377718
-64.0,100,97428.974152
-68.0,100,97463.018575
-60.0,100,97494.114335
-76.0,100,97526.531296
-63.0,100,97551.910382
-44.0,100,97577.454061
-82.0,100,97603.234472
-65.0,100,97629.206669
-100.0,100,97655.672158
-54.0,100,97681.614135
-76.0,100,97707.626436
-100.0,100,97733.490611
-44.0,100,97759.52248
-74.0,100,97785.154238
-100.0,100,97815.027832
-78.0,100,97845.434247
-92.0,100,97875.913683
-52.0,100,97905.78582
-68.0,100,97935.406233
-95.0,100,97965.721844
-73.0,100,97994.805694
-62.0,100,98025.306009
-64.0,100,98054.93291
-100.0,100,98083.886708
-100.0,100,98114.86586
-69.0,100,98146.042758
-45.0,100,98176.301702
-79.0,100,98206.693733
-69.0,100,98235.934342
-69.0,100,98265.233526
-88.0,100,98295.154588
-73.0,100,98325.146804
-79.0,100,98355.222416
-73.0,100,98383.438046
-74.0,100,98412.185653
-68.0,100,98443.165884
-66.0,100,98475.034119
-65.0,100,98504.546593
-76.0,100,98533.529772
-69.0,100,98563.086564
-75.0,100,98593.890407
-86.0,100,98623.37807
-74.0,100,98653.220111
-78.0,100,98683.006201
-59.0,100,98713.086655
-87.0,100,98744.082614
-64.0,100,98772.755081
-46.0,100,98803.830251
-52.0,100,98834.828124
-64.0,100,98865.934052
-43.0,100,98895.015198
-66.0,100,98923.897732
-56.0,100,98956.01824
-94.0,100,98988.409061
-71.0,100,99019.214356
-58.0,100,99050.038353
-68.0,100,99079.380121
-69.0,100,99111.162224
-55.0,100,99141.749614
-69.0,100,99172.866298
-85.0,100,99204.032749
-98.0,100,99234.625698
-75.0,100,99263.886077
-81.0,100,99293.478081
-48.0,100,99320.141901
-38.0,100,99345.683305
-46.0,100,99371.20162
-52.0,100,99396.910709
-100.0,100,99423.294427
-94.0,100,99449.126195
-84.0,100,99475.498266
-57.0,100,99501.458618
-88.0,100,99527.094403
-63.0,100,99554.938248
-41.0,100,99584.845668
-47.0,100,99615.458325
-100.0,100,99644.799717
-73.0,100,99676.12235
-72.0,100,99705.781737
-100.0,100,99738.27067
-80.0,100,99771.089959
-100.0,100,99802.201581
-75.0,100,99831.971362
-52.0,100,99862.56818
-78.0,100,99894.158526
-76.0,100,99924.01382
-55.0,100,99953.22992
-63.0,100,99984.553535
-52.0,100,100015.722092
-92.0,100,100045.130558
-78.0,100,100076.062223
-68.0,100,100107.345789
-62.0,100,100138.43875
-95.0,100,100169.325966
-97.0,100,100199.638151
-83.0,100,100228.993696
-100.0,100,100258.785619
-70.0,100,100289.625768
-58.0,100,100320.346635
-69.0,100,100349.762338
-72.0,100,100380.346211
-63.0,100,100410.32967
-64.0,100,100440.893867
-100.0,100,100470.977706
-62.0,100,100502.865595
-67.0,100,100534.165764
-67.0,100,100565.106186
-100.0,100,100594.444573
-75.0,100,100624.573921
-100.0,100,100655.238177
-61.0,100,100684.701976
-45.0,100,100716.930097
-100.0,100,100747.873695
-87.0,100,100778.457604
-65.0,100,100808.263561
-75.0,100,100839.183935
-56.0,100,100869.089884
-51.0,100,100900.050776
-49.0,100,100930.522284
-54.0,100,100960.608659
-90.0,100,100990.466154
-71.0,100,101021.719354
-49.0,100,101053.345972
-41.0,100,101083.530171
-62.0,100,101109.814349
-46.0,100,101135.958579
-44.0,100,101161.994659
-45.0,100,101187.657584
-82.0,100,101213.426695
-99.0,100,101239.238308
-100.0,100,101264.538703
-50.0,100,101290.314175
-95.0,100,101316.161609
-95.0,100,101344.082324
-85.0,100,101379.209634
-92.0,100,101412.62168
-50.0,100,101445.361605
-53.0,100,101477.538153
-72.0,100,101511.287672
-68.0,100,101548.017652
-63.0,100,101584.114204
-81.0,100,101613.662029
-94.0,100,101644.705963
-79.0,100,101675.746241
-100.0,100,101705.561654
-96.0,100,101738.206019
-81.0,100,101769.530479
-65.0,100,101797.798556
-88.0,100,101828.337717
-67.0,100,101859.211557
-65.0,100,101888.818648
-53.0,100,101920.153836
-66.0,100,101949.730241
-50.0,100,101981.041585
-83.0,100,102009.738572
-61.0,100,102039.525693
-58.0,100,102071.810184
-90.0,100,102102.310274
-73.0,100,102132.605612
-55.0,100,102162.590924
-100.0,100,102191.281733
-100.0,100,102220.761351
-64.0,100,102250.006367
-89.0,100,102280.257991
-65.0,100,102308.717994
-69.0,100,102339.445605
-56.0,100,102369.262456
-65.0,100,102398.534022
-76.0,100,102429.126752
-74.0,100,102459.390605
-77.0,100,102487.857729
-70.0,100,102517.741829
-53.0,100,102547.029741
-52.0,100,102576.272567
-66.0,100,102606.323292
-73.0,100,102634.250338
-53.0,100,102663.806471
-53.0,100,102692.825632
-77.0,100,102722.530047
-100.0,100,102755.345908
-100.0,100,102785.411935
-100.0,100,102821.453678
-66.0,100,102857.305901
-50.0,100,102888.122497
-51.0,100,102913.526521
-68.0,100,102939.098454
-46.0,100,102964.968463
-61.0,100,102991.326
-51.0,100,103016.486246
-68.0,100,103042.070187
-59.0,100,103067.897706
-67.0,100,103093.685963
-49.0,100,103118.782335
-58.0,100,103146.338934
-50.0,100,103176.642509
-75.0,100,103206.702302
-52.0,100,103237.474619
-100.0,100,103267.146676
-94.0,100,103295.718172
-66.0,100,103325.874663
-70.0,100,103355.406035
-62.0,100,103385.166249
-81.0,100,103415.597713
-71.0,100,103445.065884
-100.0,100,103473.521794
-57.0,100,103502.546086
-39.0,100,103532.42621
-91.0,100,103564.46585
-85.0,100,103595.958664
-54.0,100,103624.62663
-78.0,100,103655.046746
-67.0,100,103684.25396
-71.0,100,103714.523222
-94.0,100,103745.558797
-67.0,100,103776.43049
-56.0,100,103804.491665
-61.0,100,103834.961944
-76.0,100,103864.402006
-100.0,100,103894.650112
-60.0,100,103925.105605
-82.0,100,103953.910462
-100.0,100,103985.030298
-46.0,100,104014.137901
-48.0,100,104044.738273
-96.0,100,104074.201724
-100.0,100,104102.786473
-74.0,100,104134.273843
-66.0,100,104163.71784
-74.0,100,104193.8317
-70.0,100,104222.901654
-60.0,100,104252.520646
-78.0,100,104281.606395
-45.0,100,104313.410687
-73.0,100,104344.894428
-43.0,100,104375.822317
-98.0,100,104405.75806
-50.0,100,104436.142503
-100.0,100,104465.162562
-75.0,100,104495.006562
-72.0,100,104525.014254
-55.0,100,104554.713851
-79.0,100,104584.151162
-70.0,100,104614.742453
-52.0,100,104644.71407
-68.0,100,104669.921671
-100.0,100,104695.125927
-40.0,100,104720.261672
-41.0,100,104746.347381
-50.0,100,104772.282045
-78.0,100,104797.782107
-78.0,100,104824.626628
-67.0,100,104850.92552
-81.0,100,104876.805655
-68.0,100,104904.849791
-100.0,100,104933.429605
-57.0,100,104963.494178
-81.0,100,104993.146612
-67.0,100,105022.98165
-65.0,100,105056.222871
-66.0,100,105089.641639
-66.0,100,105118.69056
-54.0,100,105148.413768
-49.0,100,105177.678774
-54.0,100,105208.101852
-91.0,100,105238.081611
-91.0,100,105267.650343
-75.0,100,105296.306218
-68.0,100,105326.174944
-63.0,100,105356.411235
-54.0,100,105386.370162
-74.0,100,105417.450732
-89.0,100,105446.877761
-70.0,100,105477.778276
-64.0,100,105506.365682
-71.0,100,105536.038046
-85.0,100,105566.514559
-71.0,100,105595.86967
-53.0,100,105625.770549
-54.0,100,105654.260826
-100.0,100,105685.069932
-99.0,100,105717.157643
-46.0,100,105746.973614
-72.0,100,105776.062433
-80.0,100,105810.945639
-76.0,100,105847.430309
-64.0,100,105879.341907
-65.0,100,105911.954471
-62.0,100,105944.657903
-72.0,100,105975.634379
-95.0,100,106005.622166
-93.0,100,106036.937776
-80.0,100,106069.271644
-100.0,100,106104.350554
-54.0,100,106137.341977
-74.0,100,106171.697926
-55.0,100,106204.713945
-79.0,100,106236.294463
-70.0,100,106267.138941
-65.0,100,106297.805891
-100.0,100,106329.641694
-66.0,100,106363.057666
-79.0,100,106394.789702
-62.0,100,106427.665683
-100.0,100,106462.093833
-64.0,100,106487.883098
-39.0,100,106513.234393
-55.0,100,106539.553706
-59.0,100,106565.490218
-100.0,100,106591.185634
-51.0,100,106617.098134
-51.0,100,106643.166329
-70.0,100,106668.721927
-63.0,100,106694.325662
-90.0,100,106720.73756
-91.0,100,106749.794239
-83.0,100,106779.338845
-56.0,100,106809.274361
-100.0,100,106839.902292
-100.0,100,106870.466073
-71.0,100,106899.281896
-73.0,100,106929.282586
-49.0,100,106959.793658
-40.0,100,106988.009902
-68.0,100,107018.906533
-82.0,100,107047.405674
-100.0,100,107076.845665
-63.0,100,107106.798035
-100.0,100,107135.402554
-86.0,100,107164.233898
-86.0,100,107194.430036
-70.0,100,107223.734633
-71.0,100,107254.690579
-78.0,100,107286.498214
-70.0,100,107322.36166
-100.0,100,107357.917699
-89.0,100,107390.482452
-76.0,100,107421.482633
-100.0,100,107455.510421
-91.0,100,107487.762071
-75.0,100,107520.387085
-71.0,100,107553.439309
-100.0,100,107584.096832
-72.0,100,107615.321746
-56.0,100,107651.162046
-88.0,100,107682.605693
-68.0,100,107713.530015
-46.0,100,107745.609643
-81.0,100,107777.55065
-68.0,100,107807.870573
-52.0,100,107844.305863
-48.0,100,107876.226538
-100.0,100,107906.835476
-63.0,100,107937.481686
-59.0,100,107967.621604
-55.0,100,107997.413628
-54.0,100,108025.843972
-91.0,100,108056.622696
-60.0,100,108088.838432
-59.0,100,108123.746488
-84.0,100,108156.950519
-71.0,100,108185.629213
-71.0,100,108215.506324
-71.0,100,108246.085691
-100.0,100,108275.670459
-100.0,100,108301.20209
-49.0,100,108326.865752
-78.0,100,108352.258214
-45.0,100,108378.82161
-48.0,100,108405.21782
-50.0,100,108430.761659
-61.0,100,108456.24611
-52.0,100,108481.980967
-100.0,100,108507.382962
-62.0,100,108533.835321
-62.0,100,108562.873982
-73.0,100,108593.0461
-71.0,100,108624.281973
-63.0,100,108654.207693
-100.0,100,108684.335958
-70.0,100,108713.009698
-43.0,100,108744.377838
-51.0,100,108773.644096
-97.0,100,108803.909699
-68.0,100,108835.550785
-69.0,100,108867.080092
-100.0,100,108896.5385
-68.0,100,108925.9827
-70.0,100,108956.539074
-74.0,100,108984.975896
-100.0,100,109014.442285
-66.0,100,109046.029634
-100.0,100,109076.430689
-77.0,100,109109.733752
-100.0,100,109142.834411
-85.0,100,109174.121641
-73.0,100,109206.329673
-63.0,100,109236.754076
-57.0,100,109270.554375
-58.0,100,109300.785788
-64.0,100,109332.017641
-94.0,100,109366.110265
-47.0,100,109401.258112
-54.0,100,109435.027986
-53.0,100,109467.909589
-100.0,100,109501.204375
-70.0,100,109535.062018
-100.0,100,109566.029915
-91.0,100,109600.46678
-72.0,100,109635.950026
-59.0,100,109666.713897
-60.0,100,109696.142386
-70.0,100,109725.838038
-74.0,100,109759.750246
-71.0,100,109789.813985
-100.0,100,109819.794419
-53.0,100,109851.993692
-97.0,100,109882.665607
-100.0,100,109914.326621
-76.0,100,109948.285628
-53.0,100,109981.709555
-63.0,100,110015.35792
-76.0,100,110049.446053
-62.0,100,110083.661672
-77.0,100,110114.877569
-36.0,100,110139.906235
-49.0,100,110166.320209
-67.0,100,110192.645893
-54.0,100,110218.618131
-56.0,100,110244.602221
-100.0,100,110270.437641
-62.0,100,110296.645607
-48.0,100,110322.741875
-100.0,100,110348.658193
-46.0,100,110374.390055
-72.0,100,110404.734521
-71.0,100,110434.458185
-94.0,100,110464.682253
-74.0,100,110494.994184
-61.0,100,110523.97763
-46.0,100,110554.030292
-84.0,100,110584.014904
-81.0,100,110615.19367
-86.0,100,110644.448491
-41.0,100,110674.913707
-98.0,100,110705.84573
-65.0,100,110734.758009
-92.0,100,110764.709651
-75.0,100,110797.206004
-60.0,100,110827.985759
-79.0,100,110857.061792
-69.0,100,110886.734527
-58.0,100,110916.649468
-83.0,100,110947.026782
-59.0,100,110976.377646
-100.0,100,111006.702601
-87.0,100,111037.130258
-100.0,100,111065.862148
-47.0,100,111099.378618
-100.0,100,111130.686663
-68.0,100,111161.546479
-67.0,100,111191.558045
-78.0,100,111221.607003
-61.0,100,111250.974363
-61.0,100,111280.449998
-100.0,100,111310.205694
-51.0,100,111340.485787
-64.0,100,111369.705281
-57.0,100,111399.970004
-69.0,100,111428.382068
-62.0,100,111457.821638
-100.0,100,111487.61818
-100.0,100,111517.349956
-70.0,100,111546.79505
-51.0,100,111577.341898
-74.0,100,111607.354221
