# {"t_start": 1616672629.2880316, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-67.0,100,87254.233415
-41.0,100,87281.732805
-58.0,100,87309.58083
-69.0,100,87336.484875
-62.0,100,87362.269336
-87.0,100,87389.749012
-71.0,100,87417.0732
-66.0,100,87443.800521
-100.0,100,87470.211035
-56.0,100,87497.356659
-76.0,100,87524.244495
-77.0,100,87550.924984
-66.0,100,87578.382157
-58.0,100,87605.332913
-52.0,100,87633.373043
-54.0,100,87656.777258
-76.0,100,87680.856961
-72.0,100,87704.477087
-55.0,100,87728.040321
-45.0,100,87751.440948
-52.0,100,87774.976676
-43.0,100,87799.425517
-95.0,100,87823.760515
-54.0,100,87847.969016
-93.0,100,87871.592638
-67.0,100,87899.937029
-56.0,100,87926.740609
-89.0,100,87954.108939
-55.0,100,87982.593354
-97.0,100,88010.588717
-100.0,100,88039.416681
-91.0,100,88067.233496
-100.0,100,88093.405819
-63.0,100,88118.917499
-75.0,100,88145.685122
-43.0,100,88171.760704
-60.0,100,88198.465104
-100.0,100,88224.736533
-46.0,100,88251.413357
-62.0,100,88277.519332
-63.0,100,88304.113334
-75.0,100,88330.597388
-60.0,100,88357.556779
-66.0,100,88384.033427
-68.0,100,88411.056309
-49.0,100,88438.569508
-97.0,100,88465.509064
-83.0,100,88492.516331
-100.0,100,88518.840767
-60.0,100,88546.116209
-84.0,100,88573.06287
-81.0,100,88601.088303
-51.0,100,88628.137467
-83.0,100,88655.112659
-100.0,100,88681.860306
-85.0,100,88709.084388
-64.0,100,88735.433002
-71.0,100,88762.829066
-73.0,100,88790.891511
-81.0,100,88818.641118
-64.0,100,88845.724351
-77.0,100,88871.968299
-73.0,100,88898.205029
-61.0,100,88926.012357
-66.0,100,88953.020593
-70.0,100,88981.000439
-72.0,100,89008.648564
-85.0,100,89035.765344
-74.0,100,89063.008549
-85.0,100,89089.34482
-78.0,100,89115.880322
-59.0,100,89143.177276
-82.0,100,89171.041521
-65.0,100,89199.268392
-53.0,100,89226.288382
-44.0,100,89249.884705
-51.0,100,89273.488334
-62.0,100,89296.800526
-69.0,100,89320.48474
-58.0,100,89343.85239
-75.0,100,89367.181588
-59.0,100,89391.373358
-45.0,100,89414.889259
-69.0,100,89438.220446
-65.0,100,89461.66093
-62.0,100,89489.746712
-100.0,100,89517.0299
-49.0,100,89544.888336
-73.0,100,89572.721142
-81.0,100,89600.780268
-82.0,100,89627.192373
-62.0,100,89654.232474
-55.0,100,89680.232965
-45.0,100,89707.480621
-94.0,100,89734.513495
-51.0,100,89763.524471
-67.0,100,89790.557717
-53.0,100,89817.460558
-90.0,100,89844.072937
-66.0,100,89869.94136
-70.0,100,89896.936639
-52.0,100,89923.628731
-73.0,100,89950.468899
-84.0,100,89977.617184
-46.0,100,90005.236553
-91.0,100,90031.77695
-49.0,100,90058.476669
-51.0,100,90084.969014
-60.0,100,90111.893153
-53.0,100,90138.82437
-92.0,100,90165.921972
-62.0,100,90192.456811
-77.0,100,90219.709108
-55.0,100,90247.481073
-86.0,100,90274.740261
-53.0,100,90301.545148
-89.0,100,90327.816991
-94.0,100,90355.349305
-77.0,100,90382.229313
-69.0,100,90409.460563
-100.0,100,90436.429262
-67.0,100,90462.960764
-100.0,100,90489.885287
-67.0,100,90517.184614
-65.0,100,90545.024656
-39.0,100,90572.188573
-54.0,100,90598.742204
-71.0,100,90626.288427
-88.0,100,90652.621178
-100.0,100,90681.296416
-68.0,100,90709.197453
-99.0,100,90737.773184
-76.0,100,90765.432557
-82.0,100,90792.128573
-52.0,100,90818.660629
-69.0,100,90842.06535
-57.0,100,90865.437284
-50.0,100,90888.840373
-57.0,100,90912.360913
-54.0,100,90935.969046
-47.0,100,90959.713269
-50.0,100,90982.864562
-56.0,100,91006.288709
-51.0,100,91029.757278
-63.0,100,91054.660446
-78.0,100,91081.388818
-66.0,100,91108.472389
-65.0,100,91134.865202
-100.0,100,91161.876466
-73.0,100,91188.860928
-100.0,100,91215.837204
-98.0,100,91241.67655
-68.0,100,91268.304225
-86.0,100,91295.460918
-100.0,100,91321.99321
-87.0,100,91348.772749
-60.0,100,91375.300519
-60.0,100,91401.396449
-81.0,100,91427.845084
-100.0,100,91453.912638
-54.0,100,91481.008644
-69.0,100,91508.448298
-57.0,100,91534.860531
-76.0,100,91561.873106
-48.0,100,91589.465074
-73.0,100,91616.424775
-54.0,100,91644.54881
-95.0,100,91672.388697
-75.0,100,91699.265081
-100.0,100,91727.16882
-71.0,100,91753.339756
-57.0,100,91780.22061
-98.0,100,91806.676503
-45.0,100,91834.120709
-81.0,100,91861.688529
-61.0,100,91889.029235
-70.0,100,91916.297259
-71.0,100,91943.764541
-79.0,100,91970.628882
-94.0,100,91997.744566
-90.0,100,92024.172739
-53.0,100,92051.481165
-62.0,100,92078.536469
-99.0,100,92105.205209
-91.0,100,92132.040689
-58.0,100,92159.240333
-50.0,100,92186.081412
-65.0,100,92212.713217
-55.0,100,92239.192697
-48.0,100,92265.481225
-100.0,100,92292.624349
-81.0,100,92319.645254
-62.0,100,92346.92107
-56.0,100,92373.745015
-58.0,100,92400.348483
-100.0,100,92424.01245
-87.0,100,92447.408699
-58.0,100,92470.196585
-56.0,100,92493.644435
-100.0,100,92516.968365
-54.0,100,92540.068506
-52.0,100,92563.74898
-50.0,100,92587.53267
-53.0,100,92611.269214
-74.0,100,92638.016424
-58.0,100,92665.136518
-71.0,100,92691.765046
-81.0,100,92718.916856
-65.0,100,92745.936935
-61.0,100,92772.588738
-67.0,100,92799.648949
-70.0,100,92826.76924
-63.0,100,92852.276484
-88.0,100,92879.144389
-76.0,100,92905.012363
-51.0,100,92931.816679
-81.0,100,92958.09423
-92.0,100,92984.188596
-100.0,100,93010.512478
-60.0,100,93037.693208
-63.0,100,93064.548506
-68.0,100,93090.908464
-76.0,100,93117.932321
-93.0,100,93144.25652
-47.0,100,93170.576815
-52.0,100,93197.089006
-62.0,100,93224.293426
-47.0,100,93251.432454
-88.0,100,93278.044508
-98.0,100,93305.092354
-100.0,100,93331.853175
-51.0,100,93359.013012
-61.0,100,93386.041232
-40.0,100,93412.87679
-100.0,100,93439.181197
-59.0,100,93467.186193
-76.0,100,93493.164805
-71.0,100,93520.820488
-100.0,100,93548.220682
-75.0,100,93576.385312
-99.0,100,93604.428921
-53.0,100,93633.078001
-47.0,100,93661.056372
-61.0,100,93688.669968
-72.0,100,93715.440628
-57.0,100,93742.920627
-98.0,100,93770.104578
-80.0,100,93797.628515
-53.0,100,93824.176647
-75.0,100,93851.405318
-52.0,100,93879.992346
-100.0,100,93908.860769
-81.0,100,93938.176936
-74.0,100,93968.812997
-48.0,100,93996.897249
-56.0,100,94022.004327
-57.0,100,94047.660621
-41.0,100,94073.193261
-54.0,100,94097.728786
-49.0,100,94123.31417
-41.0,100,94149.200674
-62.0,100,94174.857939
-38.0,100,94200.19344
-68.0,100,94225.681023
-77.0,100,94251.037403
-61.0,100,94281.248447
-100.0,100,94309.149486
-99.0,100,94338.740934
-100.0,100,94368.40468
-100.0,100,94396.709743
-50.0,100,94425.981001
-54.0,100,94454.644592
-67.0,100,94482.801332
-75.0,100,94512.069021
-59.0,100,94544.445428
-100.0,100,94574.580613
-100.0,100,94603.320363
-74.0,100,94631.988996
-96.0,100,94660.708263
-60.0,100,94689.996438
-80.0,100,94718.407757
-97.0,100,94750.005125
-59.0,100,94781.508348
-63.0,100,94812.805366
-77.0,100,94842.937798
-64.0,100,94875.689782
-56.0,100,94907.721029
-96.0,100,94937.506227
-75.0,100,94969.060438
-67.0,100,94998.865035
-80.0,100,95028.749028
-81.0,100,95060.548771
-52.0,100,95090.516589
-58.0,100,95122.427613
-96.0,100,95153.525847
-96.0,100,95183.425129
-44.0,100,95212.770174
-76.0,100,95243.08821
-89.0,100,95278.599271
-88.0,100,95308.788748
-66.0,100,95339.952854
-76.0,100,95367.849061
-66.0,100,95398.396633
-76.0,100,95428.54875
-100.0,100,95457.916479
-77.0,100,95487.556845
-91.0,100,95516.913116
-64.0,100,95548.350547
-91.0,100,95579.273132
-68.0,100,95609.337221
-73.0,100,95639.173422
-85.0,100,95669.248482
-95.0,100,95697.489188
-58.0,100,95726.593318
-53.0,100,95755.705087
-78.0,100,95781.48156
-62.0,100,95806.847366
-45.0,100,95832.856578
-57.0,100,95859.258766
-98.0,100,95884.749352
-33.0,100,95910.013024
-82.0,100,95935.733258
-37.0,100,95961.804323
-100.0,100,95987.612937
-84.0,100,96012.865348
-81.0,100,96042.656315
-89.0,100,96070.740887
-85.0,100,96099.857327
-54.0,100,96129.288763
-100.0,100,96158.044481
-45.0,100,96187.949185
-70.0,100,96216.927331
-46.0,100,96245.004362
-74.0,100,96274.577944
-53.0,100,96302.684932
-58.0,100,96332.088837
-97.0,100,96361.476112
-100.0,100,96391.692278
-84.0,100,96422.449383
-66.0,100,96450.870235
-63.0,100,96478.968954
-68.0,100,96508.900329
-60.0,100,96537.445882
-80.0,100,96568.877275
-66.0,100,96599.181342
-61.0,100,96629.949432
-76.0,100,96659.781477
-80.0,100,96692.564935
-68.0,100,96725.833295
-56.0,100,96754.496336
-79.0,100,96783.520656
-73.0,100,96813.542391
-82.0,100,96845.337808
-55.0,100,96875.281018
-69.0,100,96904.75722
-38.0,100,96934.185177
-62.0,100,96963.332309
-53.0,100,96994.226635
-68.0,100,97025.356615
-100.0,100,97054.865328
-77.0,100,97084.933287
-45.0,100,97114.541349
-70.0,100,97145.095102
-80.0,100,97175.61679
-52.0,100,97206.769141
-97.0,100,97240.045695
-72.0,100,97271.102441
-77.0,100,97300.381144
-59.0,100,97332.484254
-78.0,100,97364.573817
-69.0,100,97396.316286
-83.0,100,97428.228393
-65.0,100,97461.548338
-46.0,100,97492.476987
-100.0,100,97524.964381
-47.0,100,97550.409747
-51.0,100,97576.928538
-40.0,100,97602.008438
-36.0,100,97627.917423
-40.0,100,97653.530195
-50.0,100,97679.484383
-52.0,100,97705.125108
-53.0,100,97730.54089
-58.0,100,97756.92445
-81.0,100,97784.881154
-74.0,100,97813.51675
-85.0,100,97844.569298
-100.0,100,97874.029046
-67.0,100,97904.624352
-77.0,100,97934.553941
-90.0,100,97963.85862
-99.0,100,97993.948526
-54.0,100,98024.008517
-100.0,100,98052.929471
-69.0,100,98083.036442
-56.0,100,98113.525312
-72.0,100,98144.456758
-60.0,100,98174.972912
-85.0,100,98205.352428
-77.0,100,98235.024765
-62.0,100,98264.842065
-93.0,100,98293.67366
-68.0,100,98323.196746
-61.0,100,98354.028613
-86.0,100,98382.908409
-100.0,100,98411.788401
-63.0,100,98441.644354
-81.0,100,98473.396693
-63.0,100,98504.048963
-76.0,100,98531.897045
-53.0,100,98562.960449
-69.0,100,98592.576565
-96.0,100,98621.744474
-67.0,100,98651.345339
-64.0,100,98681.60873
-56.0,100,98712.713432
-72.0,100,98742.552357
-88.0,100,98772.14105
-57.0,100,98801.960743
-100.0,100,98834.051818
-52.0,100,98864.465012
-100.0,100,98893.804359
-92.0,100,98922.784239
-80.0,100,98955.670057
-70.0,100,98987.508408
-83.0,100,99018.028827
-95.0,100,99048.516806
-56.0,100,99078.568755
-68.0,100,99109.41416
-44.0,100,99140.504604
-53.0,100,99171.060681
-100.0,100,99202.448987
-61.0,100,99232.832418
-58.0,100,99262.953271
-52.0,100,99293.229242
-43.0,100,99319.26851
-45.0,100,99345.100623
-57.0,100,99371.112415
-93.0,100,99396.756659
-62.0,100,99423.185016
-48.0,100,99448.68484
-66.0,100,99474.320275
-74.0,100,99500.120314
-47.0,100,99526.837376
-89.0,100,99553.741729
-68.0,100,99583.253363
-56.0,100,99614.321091
-76.0,100,99645.001473
-90.0,100,99674.524488
-57.0,100,99704.916979
-80.0,100,99737.684626
-69.0,100,99770.052311
-68.0,100,99800.581336
-62.0,100,99831.184561
-51.0,100,99861.385578
-70.0,100,99892.868414
-82.0,100,99921.928751
-55.0,100,99952.548871
-56.0,100,99982.929146
-64.0,100,100014.910077
-92.0,100,100044.472465
-95.0,100,100075.19639
-41.0,100,100105.940741
-96.0,100,100137.072794
-100.0,100,100167.63698
-56.0,100,100197.945131
-78.0,100,100228.221366
-75.0,100,100257.907059
-95.0,100,100289.249377
-69.0,100,100318.77684
-92.0,100,100348.913441
-67.0,100,100378.761389
-91.0,100,100408.209075
-92.0,100,100439.429016
-78.0,100,100469.809579
-100.0,100,100502.460727
-82.0,100,100534.292581
-66.0,100,100564.056864
-63.0,100,100593.233334
-69.0,100,100621.792939
-100.0,100,100654.046086
-58.0,100,100684.580673
-56.0,100,100715.821928
-63.0,100,100747.176351
-77.0,100,100776.916329
-81.0,100,100806.524868
-44.0,100,100837.792307
-54.0,100,100868.505013
-84.0,100,100899.04909
-100.0,100,100929.416899
-94.0,100,100958.830312
-70.0,100,100989.569057
-100.0,100,101021.953701
-53.0,100,101051.336444
-51.0,100,101081.996964
-100.0,100,101108.157238
-100.0,100,101134.020558
-67.0,100,101159.764994
-61.0,100,101185.424343
-100.0,100,101211.369941
-48.0,100,101237.212462
-57.0,100,101262.589065
-64.0,100,101288.140416
-74.0,100,101314.133379
-70.0,100,101343.54902
-63.0,100,101379.036604
-89.0,100,101412.592832
-73.0,100,101443.988293
-56.0,100,101476.908512
-81.0,100,101510.564306
-92.0,100,101546.669124
-66.0,100,101582.204389
-100.0,100,101614.109211
-84.0,100,101644.268342
-73.0,100,101673.861376
-76.0,100,101703.756775
-63.0,100,101736.338096
-68.0,100,101767.813193
-71.0,100,101797.824715
-69.0,100,101827.557454
-68.0,100,101858.10032
-100.0,100,101888.29234
-71.0,100,101918.564596
-60.0,100,101948.332358
-100.0,100,101979.337332
-61.0,100,102008.825547
-65.0,100,102038.028861
-100.0,100,102070.885127
-65.0,100,102100.816352
-54.0,100,102130.749256
-88.0,100,102160.439656
-66.0,100,102190.797016
-87.0,100,102219.484348
-74.0,100,102249.761106
-92.0,100,102278.880779
-66.0,100,102308.375486
-68.0,100,102338.361044
-61.0,100,102367.908384
-85.0,100,102397.717371
-56.0,100,102428.870819
-84.0,100,102458.162738
-79.0,100,102486.956612
-91.0,100,102516.444767
-58.0,100,102545.568712
-67.0,100,102575.564796
-46.0,100,102604.953301
-84.0,100,102633.394168
-67.0,100,102662.389644
-78.0,100,102691.296414
-100.0,100,102721.638739
-74.0,100,102754.920471
-51.0,100,102784.053068
-52.0,100,102819.608238
-79.0,100,102855.657418
-66.0,100,102887.144769
-100.0,100,102913.189206
-40.0,100,102938.873163
-82.0,100,102963.897332
-58.0,100,102990.081028
-49.0,100,103016.144933
-57.0,100,103042.212734
-56.0,100,103067.624655
-48.0,100,103093.612902
-57.0,100,103119.000756
-80.0,100,103145.648815
-72.0,100,103175.477301
-62.0,100,103205.236884
-96.0,100,103236.4531
-100.0,100,103266.3765
-51.0,100,103295.193092
-79.0,100,103324.45138
-75.0,100,103355.116886
-48.0,100,103384.632547
-85.0,100,103414.097058
-75.0,100,103444.120833
-65.0,100,103472.104524
-92.0,100,103501.704752
-100.0,100,103531.496563
-70.0,100,103563.59248
-51.0,100,103594.805296
-68.0,100,103624.209088
-75.0,100,103653.992864
-95.0,100,103683.152445
-81.0,100,103714.468751
-48.0,100,103744.8571
-78.0,100,103775.152747
-50.0,100,103803.957076
-67.0,100,103833.180782
-74.0,100,103863.008868
-71.0,100,103893.572307
-87.0,100,103923.761041
-65.0,100,103953.78434
-82.0,100,103983.521073
-100.0,100,104013.673155
-84.0,100,104043.868384
-89.0,100,104072.528332
-49.0,100,104102.245562
-70.0,100,104132.763285
-42.0,100,104163.309395
-66.0,100,104192.649256
-76.0,100,104221.737305
-80.0,100,104251.180384
-55.0,100,104280.661134
-100.0,100,104312.590678
-72.0,100,104344.872338
-84.0,100,104375.220938
-73.0,100,104404.648595
-100.0,100,104434.553128
-66.0,100,104464.46439
-100.0,100,104494.277202
-75.0,100,104524.388531
-39.0,100,104553.557685
-100.0,100,104582.509027
-71.0,100,104613.165504
-66.0,100,104643.92037
-81.0,100,104669.621275
-75.0,100,104695.408299
-100.0,100,104720.872603
-44.0,100,104747.325155
-67.0,100,104772.746997
-100.0,100,104798.688843
-55.0,100,104824.760431
-74.0,100,104851.517127
-100.0,100,104877.6416
-67.0,100,104902.777159
-63.0,100,104932.476416
-100.0,100,104962.620389
-46.0,100,104992.9409
-46.0,100,105021.092416
-52.0,100,105055.812375
-88.0,100,105089.19274
-100.0,100,105117.495923
-77.0,100,105147.813305
-60.0,100,105176.585791
-58.0,100,105206.805084
-97.0,100,105236.900362
-66.0,100,105266.320913
-100.0,100,105295.052311
-63.0,100,105325.352829
-66.0,100,105354.97452
-55.0,100,105385.681176
-94.0,100,105415.716654
-58.0,100,105445.733108
-92.0,100,105475.06837
-62.0,100,105506.484674
-71.0,100,105534.568397
-74.0,100,105565.864658
-98.0,100,105595.565195
-66.0,100,105624.44036
-57.0,100,105653.35132
-73.0,100,105683.740744
-69.0,100,105716.60451
-60.0,100,105745.528594
-67.0,100,105775.64835
-66.0,100,105809.925382
-55.0,100,105846.131984
-61.0,100,105877.781152
-66.0,100,105909.672746
-58.0,100,105942.656252
-51.0,100,105973.938612
-98.0,100,106005.425016
-71.0,100,106036.385294
-93.0,100,106069.358218
-99.0,100,106103.692529
-64.0,100,106136.293536
-95.0,100,106170.714824
-91.0,100,106203.776743
-70.0,100,106235.01918
-83.0,100,106266.765339
-73.0,100,106297.108736
-85.0,100,106328.300404
-77.0,100,106361.853154
-70.0,100,106394.004303
-68.0,100,106426.156475
-72.0,100,106460.181042
-56.0,100,106485.800404
-54.0,100,106510.084831
-100.0,100,106535.776526
-57.0,100,106561.784307
-51.0,100,106587.377281
-60.0,100,106613.129305
-68.0,100,106638.488938
-57.0,100,106664.52172
-100.0,100,106690.209313
-71.0,100,106718.764873
-55.0,100,106748.365217
-48.0,100,106778.833265
-68.0,100,106809.192896
-72.0,100,106839.209028
-100.0,100,106868.416473
-100.0,100,106898.344703
-49.0,100,106928.501281
-70.0,100,106958.240393
-57.0,100,106987.724511
-76.0,100,107017.557075
-80.0,100,107046.133405
-66.0,100,107075.733276
-63.0,100,107105.248518
-56.0,100,107134.116453
-86.0,100,107163.356737
-76.0,100,107193.115453
-100.0,100,107222.921191
-58.0,100,107253.421817
-75.0,100,107285.645372
-100.0,100,107321.345129
-71.0,100,107356.145002
-73.0,100,107389.326382
-69.0,100,107420.461507
-100.0,100,107453.845742
-74.0,100,107487.257294
-57.0,100,107519.884667
-59.0,100,107552.076771
-88.0,100,107583.437411
-74.0,100,107614.728662
-61.0,100,107650.049062
-55.0,100,107681.533229
-72.0,100,107713.224904
-55.0,100,107743.848619
-100.0,100,107776.608423
-89.0,100,107805.612356
-83.0,100,107842.128733
-61.0,100,107875.325087
-88.0,100,107906.848998
-84.0,100,107936.156668
-76.0,100,107966.481246
-97.0,100,107996.632379
-100.0,100,108025.345247
-72.0,100,108055.52628
-97.0,100,108087.133808
-100.0,100,108123.100677
-46.0,100,108155.825874
-62.0,100,108184.885555
-100.0,100,108214.852782
-77.0,100,108245.07337
-75.0,100,108274.056597
-100.0,100,108299.960631
-47.0,100,108325.872998
-35.0,100,108352.020656
-57.0,100,108378.616714
-77.0,100,108404.338033
-49.0,100,108429.469105
-86.0,100,108455.050489
-52.0,100,108480.3989
-100.0,100,108506.857181
-65.0,100,108532.316901
-87.0,100,108562.821673
-67.0,100,108592.448388
-59.0,100,108622.281276
-100.0,100,108652.832332
-100.0,100,108683.208676
-73.0,100,108713.032837
-56.0,100,108742.436309
-64.0,100,108772.992483
-67.0,100,108802.636758
-63.0,100,108834.037125
-78.0,100,108865.204849
-100.0,100,108895.481413
-76.0,100,108924.63471
-100.0,100,108954.56869
-73.0,100,108983.481072
-63.0,100,109013.856662
-63.0,100,109044.745435
-81.0,100,109075.181748
-100.0,100,109107.869136
-54.0,100,109141.436581
-64.0,100,109173.080407
-51.0,100,109205.126723
-75.0,100,109235.44064
-100.0,100,109269.573254
-60.0,100,109299.643559
-59.0,100,109330.84137
-68.0,100,109364.584622
-74.0,100,109399.794014
-70.0,100,109434.556335
-52.0,100,109466.696393
-63.0,100,109499.964396
-81.0,100,109533.453213
-92.0,100,109566.449567
-76.0,100,109598.165294
-68.0,100,109634.4128
-78.0,100,109665.732324
-60.0,100,109695.308321
-59.0,100,109725.225737
-86.0,100,109758.541378
-100.0,100,109789.605031
-77.0,100,109818.63304
-64.0,100,109850.756397
-72.0,100,109882.232692
-100.0,100,109913.525554
-76.0,100,109947.340371
-47.0,100,109981.172721
-67.0,100,110014.249079
-79.0,100,110048.620416
-47.0,100,110082.620965
-42.0,100,110114.745155
-100.0,100,110140.10096
-49.0,100,110165.952927
-52.0,100,110191.753088
-71.0,100,110217.059101
-75.0,100,110241.564334
-96.0,100,110266.848249
-40.0,100,110292.296319
-73.0,100,110317.784594
-53.0,100,110344.129205
-45.0,100,110374.176031
-47.0,100,110403.563648
-95.0,100,110433.621467
-52.0,100,110462.78839
-74.0,100,110493.325472
-63.0,100,110522.893002
-54.0,100,110553.376462
-61.0,100,110583.933259
-76.0,100,110614.319288
-80.0,100,110643.756769
-48.0,100,110674.200532
-100.0,100,110705.116622
-64.0,100,110734.736337
-91.0,100,110764.177398
-62.0,100,110797.140791
-62.0,100,110826.772371
-79.0,100,110856.448962
-47.0,100,110886.200393
-75.0,100,110915.188981
-100.0,100,110946.372823
-43.0,100,110974.860567
-61.0,100,111006.681469
-66.0,100,111035.973955
-78.0,100,111066.009437
-88.0,100,111098.1644
-50.0,100,111129.317402
-92.0,100,111160.844689
-73.0,100,111191.160357
-56.0,100,111221.188991
-100.0,100,111250.768085
-53.0,100,111279.920745
-82.0,100,111309.44059
-95.0,100,111339.232422
-59.0,100,111368.966496
-60.0,100,111398.165466
-75.0,100,111427.935979
-56.0,100,111456.101121
-82.0,100,111486.577167
-65.0,100,111516.252433
-67.0,100,111545.664727
-48.0,100,111576.665012
-56.0,100,111606.492465
-66.0,100,111636.212909
-100.0,100,111665.036495
-68.0,100,111697.097254
-54.0,100,111725.970641
-99.0,100,111755.913391
-49.0,100,111786.977031
-47.0,100,111816.720412
-100.0,100,111847.67641
-100.0,100,111880.793572
-100.0,100,111906.392736
-100.0,100,111932.212889
-87.0,100,111957.985323
-100.0,100,111984.320367
-82.0,100,112009.988606
-90.0,100,112036.628406
-100.0,100,112062.300415
-100.0,100,112088.513068
-56.0,100,112114.537199
-61.0,100,112140.244357
-100.0,100,112172.538536
-60.0,100,112205.929311
-87.0,100,112241.376947
-75.0,100,112275.849173
-64.0,100,112311.444248
-43.0,100,112346.184626
-71.0,100,112379.35654
-100.0,100,112411.628763
-89.0,100,112442.829181
-80.0,100,112473.320312
-66.0,100,112504.120528
-94.0,100,112533.560768
-65.0,100,112563.104751
-63.0,100,112594.269255
-70.0,100,112628.049542
-84.0,100,112658.272397
-100.0,100,112687.701229
-48.0,100,112717.177436
-100.0,100,112746.212765
-78.0,100,112775.720496
-81.0,100,112805.433031
-86.0,100,112834.908669
-52.0,100,112863.696665
-100.0,100,112893.050303
-100.0,100,112921.121359
-73.0,100,112951.348284
-84.0,100,112981.896322
-91.0,100,113010.680499
-57.0,100,113040.596783
-80.0,100,113069.632357
-57.0,100,113098.713714
-86.0,100,113129.528244
-100.0,100,113159.321133
-57.0,100,113188.237145
-58.0,100,113217.488399
-71.0,100,113247.833192
-84.0,100,113278.858082
-63.0,100,113307.944943
-65.0,100,113336.124336
-56.0,100,113369.057616
-64.0,100,113400.54859
-60.0,100,113429.700412
-100.0,100,113458.804848
-36.0,100,113488.089926
-52.0,100,113517.64982
-78.0,100,113548.189434
-99.0,100,113577.085181
-100.0,100,113607.477254
-78.0,100,113636.936429
-100.0,100,113666.220713
-99.0,100,113691.980318
-43.0,100,113717.804613
-54.0,100,113744.532483
-54.0,100,113770.380406
-100.0,100,113796.172362
-51.0,100,113822.620996
-59.0,100,113848.188321
-88.0,100,113874.37304
-53.0,100,113900.14482
-51.0,100,113926.408405
-46.0,100,113955.4932
-82.0,100,113985.180745
-100.0,100,114015.413866
-53.0,100,114046.307071
-74.0,100,114075.68065
-51.0,100,114108.948382
-76.0,100,114140.464976
-61.0,100,114170.349225
-73.0,100,114200.728367
-97.0,100,114230.565847
-100.0,100,114260.524923
-81.0,100,114289.353363
-100.0,100,114319.176448
-100.0,100,114348.353376
-82.0,100,114378.279612
-100.0,100,114407.188932
-82.0,100,114438.552347
-66.0,100,114467.665209
-61.0,100,114497.613353
-70.0,100,114527.514503
-66.0,100,114556.121013
-73.0,100,114585.940603
-78.0,100,114615.272404
-50.0,100,114644.717266
-68.0,100,114673.689249
-52.0,100,114703.588514
-100.0,100,114733.857291
-61.0,100,114763.445088
-45.0,100,114792.533453
-100.0,100,114822.741373
-64.0,100,114856.380378
-86.0,100,114886.569206
-77.0,100,114916.741513
-97.0,100,114945.769322
-72.0,100,114977.004433
-100.0,100,115006.557694
-75.0,100,115035.984299
-61.0,100,115066.461465
-45.0,100,115096.996465
-73.0,100,115126.209133
-63.0,100,115156.262459
-69.0,100,115184.916502
-80.0,100,115214.732888
-79.0,100,115244.397274
-71.0,100,115274.0603
-62.0,100,115303.2486
-56.0,100,115334.724603
-85.0,100,115363.840519
-58.0,100,115393.02129
-64.0,100,115422.541541
-42.0,100,115448.297315
-78.0,100,115473.74034
-40.0,100,115499.176505
-47.0,100,115525.172414
-86.0,100,115550.664646
-63.0,100,115576.716606
-82.0,100,115603.02969
-59.0,100,115628.41721
-100.0,100,115654.789335
-74.0,100,115683.357488
-77.0,100,115714.001729
-72.0,100,115744.805154
-68.0,100,115773.972945
-69.0,100,115805.061007
-90.0,100,115834.624769
-76.0,100,115864.684394
-61.0,100,115895.353101
-92.0,100,115924.204681
-68.0,100,115955.484761
-49.0,100,115984.992784
-66.0,100,116015.516451
-60.0,100,116045.301313
-82.0,100,116073.784955
-94.0,100,116103.74454
-91.0,100,116134.865775
-62.0,100,116169.752986
-92.0,100,116203.932384
-57.0,100,116235.961175
-80.0,100,116267.817384
-81.0,100,116300.816388
-74.0,100,116339.312534
-61.0,100,116374.885072
-60.0,100,116406.200475
-86.0,100,116436.689367
-50.0,100,116467.716525
-61.0,100,116498.309744
-72.0,100,116528.869072
-64.0,100,116558.421092
-69.0,100,116586.745618
-100.0,100,116615.893102
-46.0,100,116645.288925
-85.0,100,116676.692548
-63.0,100,116705.820513
-49.0,100,116736.469068
-74.0,100,116766.169113
-48.0,100,116797.908305
-100.0,100,116828.096591
-100.0,100,116859.956495
-80.0,100,116891.457
-100.0,100,116924.092365
-100.0,100,116956.325083
-100.0,100,116986.940806
-65.0,100,117017.80518
-94.0,100,117048.616592
-61.0,100,117081.292994
-77.0,100,117111.044618
-100.0,100,117142.537439
-53.0,100,117171.381275
-77.0,100,117202.776361
-49.0,100,117233.498152
-47.0,100,117258.605027
-37.0,100,117284.044729
-67.0,100,117309.845305
-70.0,100,117335.02457
-95.0,100,117360.37326
-43.0,100,117386.044517
-74.0,100,117411.20138
-61.0,100,117436.361357
-100.0,100,117461.84851
-75.0,100,117486.748744
-100.0,100,117515.513023
-100.0,100,117544.728834
-63.0,100,117572.509085
-70.0,100,117603.172446
-66.0,100,117634.216613
-54.0,100,117667.881975
-35.0,100,117696.640301
-72.0,100,117727.232895
-74.0,100,117756.364508
-52.0,100,117789.788854
-63.0,100,117820.168957
-100.0,100,117849.509115
-61.0,100,117879.588619
-100.0,100,117909.330306
-85.0,100,117939.881415
-95.0,100,117968.424344
-84.0,100,117998.188599
-78.0,100,118027.288938
-89.0,100,118056.664384
-63.0,100,118086.796962
-87.0,100,118118.337274
-100.0,100,118145.909063
-57.0,100,118175.576949
-80.0,100,118205.581186
-77.0,100,118235.717127
-75.0,100,118264.911108
-79.0,100,118295.385295
-78.0,100,118325.6368
