# {"t_start": 1616661798.5263216, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,33907.581936
-100.0,100,33932.67025
-31.0,100,33957.771921
-100.0,100,33982.81955
-100.0,100,34008.510314
-100.0,100,34033.138899
-100.0,100,34057.686052
-100.0,100,34082.902779
-100.0,100,34114.007123
-51.0,100,34145.507674
-100.0,100,34176.542223
-100.0,100,34209.562183
-99.0,100,34240.946485
-100.0,100,34284.726043
-100.0,100,34322.570009
-100.0,100,34356.526397
-100.0,100,34388.994315
-100.0,100,34422.821937
-100.0,100,34455.993027
-100.0,100,34487.790252
-100.0,100,34519.322231
-100.0,100,34556.266943
-100.0,100,34592.942269
-100.0,100,34626.575126
-100.0,100,34662.170052
-100.0,100,34697.10682
-100.0,100,34729.198052
-100.0,100,34764.150951
-100.0,100,34797.718843
-100.0,100,34833.67929
-35.0,100,34865.798231
-83.0,100,34903.799636
-100.0,100,34937.843381
-100.0,100,34969.80655
-39.0,100,35002.910651
-100.0,100,35035.774609
-100.0,100,35074.779129
-100.0,100,35110.770245
-100.0,100,35144.098275
-100.0,100,35176.246234
-100.0,100,35210.594102
-100.0,100,35241.295171
-100.0,100,35275.57922
-100.0,100,35313.690049
-100.0,100,35352.738061
-100.0,100,35391.298999
-100.0,100,35428.194669
-100.0,100,35465.099343
-100.0,100,35504.426431
-100.0,100,35545.523054
-100.0,100,35584.61358
-100.0,100,35625.68287
-100.0,100,35666.030097
-100.0,100,35703.914703
-100.0,100,35744.530014
-100.0,100,35782.494668
-100.0,100,35821.066722
-100.0,100,35858.410763
-100.0,100,35898.230019
-70.0,100,35923.770276
-81.0,100,35949.48297
-100.0,100,35974.982082
-100.0,100,36000.806593
-100.0,100,36026.475501
-100.0,100,36051.502914
-100.0,100,36076.066703
-80.0,100,36101.814582
-100.0,100,36127.94284
-100.0,100,36154.215019
-100.0,100,36186.773004
-100.0,100,36218.470404
-100.0,100,36249.954875
-100.0,100,36281.250026
-100.0,100,36313.430693
-100.0,100,36347.046459
-100.0,100,36378.978009
-100.0,100,36416.890032
-100.0,100,36455.029843
-100.0,100,36486.329995
-100.0,100,36517.877989
-100.0,100,36555.331052
-100.0,100,36581.290567
-100.0,100,36609.770016
-100.0,100,36636.8308
-100.0,100,36663.878754
-100.0,100,36691.722292
-100.0,100,36721.183075
-100.0,100,36749.682443
-100.0,100,36779.134351
-100.0,100,36807.674455
-100.0,100,36835.722553
-100.0,100,36864.722059
-100.0,100,36897.034187
-100.0,100,36925.35054
-100.0,100,36954.063007
-100.0,100,36982.994075
-100.0,100,37011.138398
-100.0,100,37040.451514
-100.0,100,37069.466854
-100.0,100,37100.478897
-100.0,100,37130.407026
-100.0,100,37158.202256
-100.0,100,37187.731064
-100.0,100,37217.006675
-100.0,100,37248.510918
-100.0,100,37279.439108
-100.0,100,37310.350243
-37.0,100,37343.074143
-100.0,100,37373.826023
-58.0,100,37402.731427
-100.0,100,37433.392167
-100.0,100,37465.882433
-100.0,100,37497.283577
-100.0,100,37527.462736
-100.0,100,37562.450145
-100.0,100,37591.454559
-100.0,100,37621.91873
-100.0,100,37649.771101
-37.0,100,37678.358431
-82.0,100,37703.627488
-55.0,100,37728.262858
-100.0,100,37753.874433
-69.0,100,37779.090446
-67.0,100,37804.003529
-38.0,100,37828.590899
-36.0,100,37853.238699
-87.0,100,37878.503122
-36.0,100,37903.16728
-100.0,100,37931.406212
-100.0,100,37960.157989
-100.0,100,37990.962358
-100.0,100,38020.12283
-100.0,100,38049.007062
-100.0,100,38077.602867
-100.0,100,38106.126293
-100.0,100,38135.562114
-100.0,100,38163.86262
-100.0,100,38196.671011
-100.0,100,38226.091008
-100.0,100,38254.726546
-100.0,100,38284.210877
-100.0,100,38312.970577
-100.0,100,38342.302317
-100.0,100,38370.366305
-100.0,100,38402.590229
-100.0,100,38434.990247
-69.0,100,38462.480479
-100.0,100,38491.575223
-100.0,100,38522.289447
-100.0,100,38551.994483
-100.0,100,38580.642685
-45.0,100,38608.735974
-100.0,100,38637.650743
-100.0,100,38667.790773
-63.0,100,38695.838591
-100.0,100,38723.742151
-100.0,100,38751.815005
-100.0,100,38781.254137
-70.0,100,38809.294352
-74.0,100,38839.801821
-100.0,100,38871.494513
-100.0,100,38900.490443
-100.0,100,38929.94601
-100.0,100,38960.914176
-100.0,100,38991.44324
-100.0,100,39021.04632
-94.0,100,39050.405713
-100.0,100,39084.366224
-100.0,100,39113.571059
-100.0,100,39143.722581
-100.0,100,39173.710613
-100.0,100,39204.610327
-100.0,100,39233.750171
-100.0,100,39263.477463
-100.0,100,39298.098354
-100.0,100,39328.030859
-100.0,100,39360.037035
-52.0,100,39391.426834
-77.0,100,39421.930866
-93.0,100,39446.737946
-65.0,100,39471.106015
-66.0,100,39496.210783
-32.0,100,39521.31813
-100.0,100,39545.706788
-32.0,100,39570.183175
-100.0,100,39595.03909
-80.0,100,39619.762995
-58.0,100,39645.550025
-100.0,100,39672.627624
-100.0,100,39702.334817
-100.0,100,39733.066499
-100.0,100,39762.266206
-94.0,100,39792.110797
-100.0,100,39820.79416
-100.0,100,39849.726163
-100.0,100,39877.658491
-100.0,100,39905.807465
-100.0,100,39936.823238
-100.0,100,39966.338686
-100.0,100,39996.14293
-90.0,100,40024.343224
-100.0,100,40053.087326
-100.0,100,40082.782588
-100.0,100,40111.190727
-100.0,100,40140.878817
-100.0,100,40170.398197
-100.0,100,40199.434993
-100.0,100,40228.387141
-100.0,100,40257.546553
-100.0,100,40285.310977
-100.0,100,40314.102293
-100.0,100,40342.263017
-100.0,100,40372.482029
-100.0,100,40403.510589
-100.0,100,40431.723251
-100.0,100,40460.034111
-100.0,100,40489.510368
-100.0,100,40519.35063
-100.0,100,40546.578678
-100.0,100,40575.058813
-91.0,100,40604.758444
-100.0,100,40634.58608
-100.0,100,40663.126493
-100.0,100,40691.666597
-100.0,100,40720.006792
-100.0,100,40748.630914
-100.0,100,40777.378548
-100.0,100,40808.263076
-100.0,100,40838.430727
-100.0,100,40867.15827
-100.0,100,40896.019688
-100.0,100,40923.879081
-100.0,100,40952.786067
-98.0,100,40981.380821
-100.0,100,41010.938689
-100.0,100,41042.594952
-100.0,100,41070.602274
-100.0,100,41098.59431
-33.0,100,41127.274505
-39.0,100,41151.710882
-91.0,100,41176.742648
-100.0,100,41202.218645
-32.0,100,41226.738907
-45.0,100,41255.80669
-38.0,100,41281.134233
-87.0,100,41306.670837
-100.0,100,41331.754966
-76.0,100,41357.22014
-100.0,100,41386.651798
-100.0,100,41424.288525
-100.0,100,41455.062648
-100.0,100,41485.362383
-98.0,100,41513.866801
-100.0,100,41542.050713
-100.0,100,41570.739006
-100.0,100,41609.69868
-100.0,100,41638.865984
-100.0,100,41676.130034
-100.0,100,41706.747049
-87.0,100,41734.910303
-100.0,100,41763.370347
-100.0,100,41792.726056
-100.0,100,41821.210046
-100.0,100,41849.91399
-100.0,100,41879.389946
-34.0,100,41911.594966
-100.0,100,41941.698013
-100.0,100,41970.291096
-100.0,100,41999.698761
-100.0,100,42030.654306
-100.0,100,42060.598972
-100.0,100,42090.563029
-100.0,100,42125.026767
-100.0,100,42155.106652
-87.0,100,42183.046739
-100.0,100,42213.032904
-100.0,100,42241.438784
-100.0,100,42269.790114
-86.0,100,42297.294097
-100.0,100,42326.955178
-93.0,100,42357.994182
-100.0,100,42386.802181
-100.0,100,42414.935091
-100.0,100,42445.046711
-100.0,100,42472.986461
-100.0,100,42503.227406
-100.0,100,42530.886393
-34.0,100,42560.146777
-100.0,100,42589.781106
-97.0,100,42619.062693
-100.0,100,42647.255105
-100.0,100,42675.822204
-100.0,100,42703.511105
-100.0,100,42731.777961
-82.0,100,42761.59026
-100.0,100,42793.735116
-100.0,100,42821.646635
-100.0,100,42850.254785
-100.0,100,42880.670472
-100.0,100,42906.022248
-32.0,100,42931.263383
-70.0,100,42956.911106
-30.0,100,42982.11175
-30.0,100,43006.522539
-31.0,100,43032.40211
-32.0,100,43058.451033
-86.0,100,43083.58709
-30.0,100,43109.402322
-100.0,100,43134.778315
-89.0,100,43165.28637
-100.0,100,43193.894039
-100.0,100,43225.414189
-52.0,100,43255.35877
-100.0,100,43284.364252
-100.0,100,43312.922738
-100.0,100,43341.94245
-100.0,100,43370.507406
-100.0,100,43399.326523
-96.0,100,43429.982395
-94.0,100,43459.866284
-97.0,100,43488.738571
-100.0,100,43518.166287
-100.0,100,43546.878403
-100.0,100,43577.006209
-100.0,100,43606.338927
-100.0,100,43636.422093
-100.0,100,43667.055359
-100.0,100,43695.354506
-61.0,100,43725.110205
-38.0,100,43754.342108
-100.0,100,43781.779152
-99.0,100,43810.990951
-100.0,100,43838.310436
-100.0,100,43865.946999
-78.0,100,43894.286975
-100.0,100,43924.070176
-100.0,100,43951.862976
-100.0,100,43982.286092
-97.0,100,44010.346896
-93.0,100,44036.354182
-100.0,100,44062.186726
-100.0,100,44088.42646
-54.0,100,44114.922435
-100.0,100,44142.658717
-52.0,100,44169.275119
-100.0,100,44196.294492
-100.0,100,44222.778289
-100.0,100,44250.586477
-90.0,100,44278.067976
-55.0,100,44305.214653
-100.0,100,44332.655189
-37.0,100,44361.358108
-39.0,100,44390.515059
-53.0,100,44419.506497
-94.0,100,44449.349997
-100.0,100,44477.598487
-100.0,100,44504.067068
-100.0,100,44531.502763
-100.0,100,44557.658918
-95.0,100,44581.2353
-100.0,100,44606.290532
-98.0,100,44630.982069
-100.0,100,44656.246048
-31.0,100,44681.85561
-100.0,100,44706.723559
-98.0,100,44731.554976
-100.0,100,44757.226084
-100.0,100,44782.570717
-40.0,100,44809.83448
-46.0,100,44837.458903
-59.0,100,44867.278503
-41.0,100,44895.246997
-94.0,100,44923.257388
-46.0,100,44952.615247
-89.0,100,44980.406718
-100.0,100,45009.350289
-100.0,100,45039.725936
-100.0,100,45068.975009
-76.0,100,45099.801898
-100.0,100,45130.379039
-100.0,100,45160.630082
-100.0,100,45189.954647
-100.0,100,45223.275048
-98.0,100,45254.550279
-100.0,100,45285.890934
-77.0,100,45318.054183
-100.0,100,45348.262164
-54.0,100,45378.07081
-100.0,100,45408.382739
-52.0,100,45443.190111
-31.0,100,45473.958789
-100.0,100,45503.450808
-96.0,100,45532.923007
-94.0,100,45561.986083
-41.0,100,45589.802298
-100.0,100,45617.956718
-99.0,100,45647.279234
-94.0,100,45677.91513
-97.0,100,45707.542643
-89.0,100,45735.382338
-35.0,100,45763.582091
-65.0,100,45791.586346
-67.0,100,45819.679076
-69.0,100,45847.918931
-100.0,100,45881.522146
-90.0,100,45911.618726
-69.0,100,45940.679547
-100.0,100,45969.90659
-93.0,100,45997.634922
-44.0,100,46027.518003
-100.0,100,46056.009989
-100.0,100,46087.042695
-92.0,100,46120.556021
-47.0,100,46150.827105
-100.0,100,46179.962692
-98.0,100,46207.982784
-84.0,100,46238.246355
-35.0,100,46266.250463
-100.0,100,46298.105953
-63.0,100,46324.254859
-94.0,100,46348.44247
-47.0,100,46374.474414
-100.0,100,46400.102635
-44.0,100,46425.422249
-90.0,100,46450.830072
-100.0,100,46475.286307
-90.0,100,46500.254308
-85.0,100,46525.906087
-34.0,100,46550.510139
-94.0,100,46579.555012
-36.0,100,46608.64648
-99.0,100,46637.390121
-65.0,100,46666.006649
-50.0,100,46695.43043
-100.0,100,46723.466932
-83.0,100,46752.978323
-96.0,100,46781.858072
-35.0,100,46810.334872
-65.0,100,46837.646629
-92.0,100,46867.387001
-63.0,100,46897.138821
-94.0,100,46925.294068
-75.0,100,46955.510612
-100.0,100,46985.215134
-90.0,100,47013.943284
-100.0,100,47043.064487
-86.0,100,47071.006092
-100.0,100,47099.454756
-97.0,100,47128.75101
-71.0,100,47157.918024
-100.0,100,47188.76638
-100.0,100,47216.9273
-100.0,100,47245.630128
-93.0,100,47275.291205
-74.0,100,47303.454718
-100.0,100,47331.035139
-39.0,100,47359.978096
-100.0,100,47391.178517
-75.0,100,47420.370494
-81.0,100,47448.918785
-100.0,100,47477.838015
-100.0,100,47507.182792
-43.0,100,47535.118526
-42.0,100,47564.439005
-100.0,100,47594.074074
-100.0,100,47624.439152
-81.0,100,47653.438822
-98.0,100,47682.8425
-100.0,100,47710.794912
-93.0,100,47738.866056
-100.0,100,47768.002446
-100.0,100,47796.285267
-100.0,100,47825.63822
-100.0,100,47854.875041
-100.0,100,47883.97262
-39.0,100,47912.114896
-38.0,100,47941.4631
-100.0,100,47970.114782
-100.0,100,47998.626108
-93.0,100,48024.001988
-100.0,100,48048.830519
-100.0,100,48073.814374
-94.0,100,48099.095111
-94.0,100,48123.89546
-100.0,100,48148.842991
-32.0,100,48173.406244
-94.0,100,48198.982031
-100.0,100,48223.590522
-100.0,100,48253.354174
-78.0,100,48282.419838
-100.0,100,48311.366512
-40.0,100,48339.986852
-100.0,100,48368.211371
-36.0,100,48397.658151
-100.0,100,48425.850373
-72.0,100,48456.082036
-68.0,100,48486.74289
-100.0,100,48515.035558
-100.0,100,48545.242373
-97.0,100,48572.722022
-100.0,100,48601.242981
-100.0,100,48629.762076
-100.0,100,48658.462029
-100.0,100,48690.262259
-100.0,100,48719.331156
-89.0,100,48748.463674
-69.0,100,48775.714853
-55.0,100,48804.236293
-100.0,100,48832.014398
-100.0,100,48859.598091
-38.0,100,48889.842867
-100.0,100,48919.062482
-100.0,100,48946.402237
-100.0,100,48974.234723
-100.0,100,49003.351427
-100.0,100,49032.150748
-100.0,100,49059.342176
-100.0,100,49089.114927
-100.0,100,49118.802576
-100.0,100,49148.686361
-100.0,100,49177.050219
-100.0,100,49206.071115
-100.0,100,49236.398626
-100.0,100,49265.098651
-100.0,100,49295.06355
-100.0,100,49324.502091
-100.0,100,49354.622822
-100.0,100,49383.538673
-100.0,100,49412.442836
-100.0,100,49440.010303
-100.0,100,49468.862888
-100.0,100,49498.526654
-100.0,100,49526.599052
-100.0,100,49555.76688
-100.0,100,49586.26713
-100.0,100,49615.118851
-100.0,100,49644.578513
-100.0,100,49673.795039
-94.0,100,49702.786855
-100.0,100,49727.654534
-100.0,100,49753.102011
-100.0,100,49778.55075
-49.0,100,49803.82501
-100.0,100,49829.487123
-84.0,100,49854.734971
-31.0,100,49880.018792
-100.0,100,49904.802777
-75.0,100,49929.23852
-100.0,100,49955.622364
-95.0,100,49986.290416
-100.0,100,50015.794631
-100.0,100,50044.030754
-100.0,100,50072.226439
-100.0,100,50101.455491
-90.0,100,50129.650062
-100.0,100,50157.755021
-100.0,100,50187.346301
-100.0,100,50217.002613
-100.0,100,50245.338916
-100.0,100,50274.402421
-100.0,100,50304.232923
-100.0,100,50333.030067
-100.0,100,50362.11896
-55.0,100,50390.042069
-100.0,100,50419.166193
-100.0,100,50448.442433
-100.0,100,50479.142596
-100.0,100,50507.534744
-100.0,100,50538.674133
-100.0,100,50567.994647
-100.0,100,50598.782156
-100.0,100,50632.006421
-100.0,100,50661.710463
-100.0,100,50690.96238
-100.0,100,50721.226929
-100.0,100,50752.606478
-100.0,100,50780.067094
-100.0,100,50808.170406
-100.0,100,50837.326358
-100.0,100,50867.398784
-100.0,100,50895.762151
-100.0,100,50925.306215
-100.0,100,50953.122687
-100.0,100,50982.418841
-97.0,100,51010.143476
-34.0,100,51039.61896
-100.0,100,51071.662924
-100.0,100,51099.702251
-92.0,100,51128.330081
-100.0,100,51156.470091
-100.0,100,51185.654631
-100.0,100,51214.594027
-100.0,100,51243.530895
-100.0,100,51275.454457
-100.0,100,51308.174847
-100.0,100,51338.558903
-100.0,100,51366.890038
-100.0,100,51397.298744
-100.0,100,51426.382673
-100.0,100,51451.510561
-100.0,100,51476.922214
-100.0,100,51502.786081
-100.0,100,51527.50686
-100.0,100,51552.22634
-100.0,100,51576.646217
-100.0,100,51601.350109
-100.0,100,51625.942738
-31.0,100,51650.76254
-58.0,100,51679.815004
-100.0,100,51712.826452
-100.0,100,51741.8432
-100.0,100,51770.939084
-100.0,100,51799.347095
-100.0,100,51828.747035
-100.0,100,51857.078927
-100.0,100,51886.234964
-96.0,100,51917.622765
-100.0,100,51949.453967
-100.0,100,51979.574395
-100.0,100,52008.490652
-100.0,100,52037.875004
-43.0,100,52067.650112
-100.0,100,52096.326392
-100.0,100,52126.498724
-46.0,100,52157.983052
-100.0,100,52187.602804
-100.0,100,52217.142088
-100.0,100,52246.762565
-50.0,100,52275.382368
-100.0,100,52305.214312
-100.0,100,52333.878512
-100.0,100,52364.73878
-100.0,100,52396.891061
-100.0,100,52425.71076
-100.0,100,52454.258597
-100.0,100,52483.754317
-100.0,100,52511.082795
-100.0,100,52539.782162
-100.0,100,52569.146024
-100.0,100,52600.798338
-100.0,100,52628.658319
-100.0,100,52657.654124
-100.0,100,52687.766088
-100.0,100,52715.510977
-100.0,100,52744.914869
-100.0,100,52775.038502
-93.0,100,52810.511104
-100.0,100,52841.46257
-100.0,100,52872.28269
-100.0,100,52899.862651
-100.0,100,52928.638536
-45.0,100,52959.042424
-73.0,100,52988.218305
-100.0,100,53021.946367
-35.0,100,53052.838196
-82.0,100,53081.950047
-100.0,100,53113.926213
-100.0,100,53143.904976
-88.0,100,53174.214727
-100.0,100,53198.991106
-31.0,100,53225.190196
-78.0,100,53249.850965
-29.0,100,53274.774638
-29.0,100,53299.218464
-30.0,100,53324.11012
-29.0,100,53348.974545
-32.0,100,53373.622643
-100.0,100,53398.118205
-100.0,100,53425.86269
-100.0,100,53457.418766
-100.0,100,53486.68611
-100.0,100,53516.082135
-80.0,100,53543.406018
-100.0,100,53572.731649
-100.0,100,53601.946031
-80.0,100,53630.916207
-100.0,100,53659.2754
-100.0,100,53689.54616
-100.0,100,53717.530974
-100.0,100,53745.64723
-100.0,100,53774.935281
-79.0,100,53804.048764
-47.0,100,53831.826609
-48.0,100,53860.134501
-100.0,100,53890.822225
-100.0,100,53919.316405
-100.0,100,53945.95297
-100.0,100,53974.955892
-79.0,100,54004.170905
-100.0,100,54032.178455
-100.0,100,54060.682166
-42.0,100,54090.330848
-56.0,100,54119.238494
-100.0,100,54147.578785
-100.0,100,54175.779482
-32.0,100,54204.959176
-94.0,100,54232.95805
-81.0,100,54263.418219
-100.0,100,54290.878328
-100.0,100,54322.182311
-100.0,100,54351.990062
-97.0,100,54379.635004
-100.0,100,54409.558764
-99.0,100,54439.162877
-78.0,100,54467.579565
-100.0,100,54496.070265
-100.0,100,54525.16607
-100.0,100,54556.487799
-87.0,100,54584.090247
-46.0,100,54613.314053
-46.0,100,54642.818057
-82.0,100,54670.702139
-100.0,100,54700.39423
-34.0,100,54728.723495
-100.0,100,54760.954699
-88.0,100,54790.85643
-77.0,100,54819.243364
-100.0,100,54847.090832
-100.0,100,54876.186368
-31.0,100,54900.915056
-31.0,100,54925.242678
-62.0,100,54950.298093
-31.0,100,54975.290664
-30.0,100,55000.674809
-28.0,100,55025.646552
-72.0,100,55051.246785
-81.0,100,55077.234532
-33.0,100,55101.731124
-59.0,100,55129.298045
-100.0,100,55157.730483
-100.0,100,55190.170951
-100.0,100,55220.066464
-41.0,100,55248.078408
-100.0,100,55276.510105
-60.0,100,55304.774935
-68.0,100,55334.414743
-100.0,100,55365.002052
-100.0,100,55398.106113
-63.0,100,55432.294035
-70.0,100,55464.663023
-36.0,100,55494.96644
-57.0,100,55526.023139
-100.0,100,55556.482359
-100.0,100,55585.559971
-37.0,100,55619.606743
-42.0,100,55653.158764
-33.0,100,55684.394706
-100.0,100,55715.722218
-64.0,100,55745.298275
-100.0,100,55776.382339
-82.0,100,55807.291324
-77.0,100,55841.167006
-100.0,100,55879.191471
-96.0,100,55910.098746
-91.0,100,55940.791217
-38.0,100,55971.303226
-100.0,100,56001.874844
-100.0,100,56029.306502
-51.0,100,56058.362005
-100.0,100,56088.374469
-48.0,100,56116.918376
-34.0,100,56145.802271
-100.0,100,56174.578951
-100.0,100,56204.287365
-66.0,100,56231.96717
-88.0,100,56261.055103
-100.0,100,56295.991261
-50.0,100,56325.822091
-57.0,100,56354.494043
-100.0,100,56382.954754
-46.0,100,56412.003018
-48.0,100,56441.758489
-54.0,100,56469.163438
-59.0,100,56503.666052
-64.0,100,56534.875246
-100.0,100,56564.174888
-59.0,100,56593.026608
-41.0,100,56621.254613
-36.0,100,56650.618509
-32.0,100,56675.398088
-100.0,100,56700.575044
-100.0,100,56725.762206
-98.0,100,56750.272314
-100.0,100,56775.258614
-100.0,100,56800.046976
-100.0,100,56824.990669
-100.0,100,56849.530669
-100.0,100,56874.506591
-100.0,100,56903.197996
-100.0,100,56936.879638
-68.0,100,56965.858455
-38.0,100,56995.030056
-61.0,100,57023.146853
-65.0,100,57051.032898
-93.0,100,57079.898848
-80.0,100,57107.058938
-100.0,100,57138.250488
-100.0,100,57168.490685
-100.0,100,57196.406147
-100.0,100,57225.951024
-57.0,100,57255.010752
-34.0,100,57283.178534
-97.0,100,57313.734851
-57.0,100,57342.06603
-40.0,100,57371.578373
-100.0,100,57400.642704
-100.0,100,57428.871322
-62.0,100,57458.638337
-100.0,100,57486.97093
-42.0,100,57515.987135
-40.0,100,57544.194538
-91.0,100,57574.539443
-96.0,100,57604.265638
-72.0,100,57632.898048
-100.0,100,57661.302864
-83.0,100,57689.574162
-99.0,100,57717.874079
-52.0,100,57746.795177
-40.0,100,57774.082658
-100.0,100,57802.207448
-75.0,100,57831.490036
-100.0,100,57859.997653
-51.0,100,57887.56224
-37.0,100,57915.683029
-57.0,100,57943.882738
-47.0,100,57973.043125
-100.0,100,58003.55009
-88.0,100,58033.638854
-42.0,100,58061.914036
-100.0,100,58089.966298
-81.0,100,58119.562886
-88.0,100,58147.902959
-100.0,100,58176.111009
-100.0,100,58204.23807
-84.0,100,58234.728482
-37.0,100,58263.346889
-90.0,100,58291.650723
-36.0,100,58319.074266
-80.0,100,58347.335103
-82.0,100,58371.630052
-91.0,100,58397.082508
-32.0,100,58421.914061
-100.0,100,58446.218032
-36.0,100,58470.754148
-33.0,100,58495.53426
-32.0,100,58519.591377
-33.0,100,58544.590527
-41.0,100,58569.591365
-33.0,100,58597.4145
-54.0,100,58625.695236
-99.0,100,58657.278355
-86.0,100,58687.586028
-100.0,100,58715.914135
-51.0,100,58744.430408
-100.0,100,58774.910436
-63.0,100,58804.826336
-41.0,100,58834.382098
-35.0,100,58867.492564
-98.0,100,58900.327009
-41.0,100,58931.090468
-35.0,100,58960.810219
-41.0,100,58990.818267
-100.0,100,59019.422342
-37.0,100,59048.150204
-42.0,100,59084.082834
-63.0,100,59118.806898
-100.0,100,59149.522862
-96.0,100,59180.195122
-84.0,100,59210.835589
-59.0,100,59241.338159
-100.0,100,59270.862874
-60.0,100,59306.514594
-100.0,100,59340.102613
-44.0,100,59370.130362
-82.0,100,59399.974078
-33.0,100,59430.26222
-39.0,100,59458.732389
-84.0,100,59490.106737
-100.0,100,59520.934331
-33.0,100,59552.270031
-59.0,100,59580.804309
-100.0,100,59610.218839
-100.0,100,59639.258981
-41.0,100,59666.710198
-48.0,100,59694.866583
-84.0,100,59723.855152
-36.0,100,59755.019213
-100.0,100,59782.426068
-100.0,100,59811.410104
-82.0,100,59839.8627
-60.0,100,59869.137098
-91.0,100,59897.830035
-46.0,100,59925.310453
-43.0,100,59956.434082
-46.0,100,59987.078943
-37.0,100,60015.382463
-37.0,100,60043.810556
-100.0,100,60072.387081
-36.0,100,60101.728975
-67.0,100,60126.071045
-44.0,100,60150.375951
-80.0,100,60175.986284
-30.0,100,60200.474022
-100.0,100,60225.396267
-31.0,100,60250.655167
-100.0,100,60275.715488
-86.0,100,60300.750643
-33.0,100,60326.554097
-48.0,100,60352.954633
-41.0,100,60389.158252
-42.0,100,60420.266268
-69.0,100,60450.967031
-82.0,100,60481.16708
-92.0,100,60510.986277
-51.0,100,60540.775604
-95.0,100,60570.598076
-100.0,100,60607.194163
-100.0,100,60638.406475
-99.0,100,60666.050005
-100.0,100,60695.003066
-58.0,100,60723.603073
-40.0,100,60751.254853
-73.0,100,60780.543114
-43.0,100,60809.454668
-93.0,100,60839.846799
-44.0,100,60868.406032
-43.0,100,60896.306641
-100.0,100,60925.986004
-51.0,100,60954.494956
-46.0,100,60983.466355
-81.0,100,61011.874879
-100.0,100,61042.086015
-52.0,100,61072.55925
-100.0,100,61102.126822
-100.0,100,61130.998704
-81.0,100,61160.418569
-86.0,100,61189.651142
-53.0,100,61217.958462
-93.0,100,61246.658778
-50.0,100,61276.13449
-100.0,100,61304.110129
-100.0,100,61334.050562
-44.0,100,61362.706183
-65.0,100,61390.60744
-42.0,100,61419.47488
-100.0,100,61448.359118
-40.0,100,61477.044082
-81.0,100,61506.114445
-36.0,100,61534.319006
-43.0,100,61562.106948
-86.0,100,61591.438852
-99.0,100,61621.075392
-100.0,100,61649.854885
-98.0,100,61679.216647
-47.0,100,61709.107191
-100.0,100,61738.498868
-54.0,100,61767.954817
-100.0,100,61796.502061
-30.0,100,61825.246674
-29.0,100,61850.082741
-38.0,100,61874.159109
-30.0,100,61899.302016
-33.0,100,61924.163029
-35.0,100,61949.126232
-40.0,100,61973.628058
-42.0,100,61998.335004
-31.0,100,62023.234714
-36.0,100,62048.334874
-42.0,100,62080.90618
-49.0,100,62112.25801
-70.0,100,62141.842757
-60.0,100,62169.898832
-41.0,100,62198.022749
-51.0,100,62227.747049
-100.0,100,62255.726281
-48.0,100,62284.806779
-58.0,100,62313.073342
-100.0,100,62342.778764
-34.0,100,62372.982162
-43.0,100,62401.998934
-37.0,100,62430.746561
-35.0,100,62459.618771
-77.0,100,62489.726093
-87.0,100,62518.546414
-47.0,100,62547.686642
-38.0,100,62577.210992
-38.0,100,62605.390495
-34.0,100,62634.238905
-70.0,100,62663.526292
-58.0,100,62692.694078
-33.0,100,62720.732097
-46.0,100,62749.174584
-93.0,100,62782.527096
-32.0,100,62811.562625
-100.0,100,62839.383059
-100.0,100,62868.359058
-100.0,100,62897.450689
-68.0,100,62926.938147
-59.0,100,62954.514037
-53.0,100,62983.76698
-67.0,100,63012.794882
-100.0,100,63041.482326
-53.0,100,63070.378676
-32.0,100,63097.914221
-77.0,100,63128.477566
-95.0,100,63156.338957
-99.0,100,63186.163065
-41.0,100,63215.374811
-100.0,100,63243.874297
-100.0,100,63273.107119
-57.0,100,63301.350422
-100.0,100,63330.106843
-100.0,100,63358.007072
-99.0,100,63387.790046
-100.0,100,63419.26276
-100.0,100,63448.498479
-93.0,100,63476.586071
-100.0,100,63505.49852
-33.0,100,63534.390036
-100.0,100,63559.674422
-31.0,100,63584.278747
-29.0,100,63609.134053
-31.0,100,63633.858436
-32.0,100,63658.255021
-73.0,100,63682.743109
-30.0,100,63707.330674
-65.0,100,63732.027106
-48.0,100,63756.402499
-45.0,100,63785.443312
-33.0,100,63814.110754
-100.0,100,63844.358803
-41.0,100,63872.210389
-32.0,100,63899.778731
-40.0,100,63928.374207
-53.0,100,63956.518001
-39.0,100,63984.554479
-76.0,100,64013.757935
-39.0,100,64046.66279
-99.0,100,64077.446066
-100.0,100,64106.478254
-100.0,100,64136.298501
-100.0,100,64164.410172
-39.0,100,64193.463151
-47.0,100,64222.546037
-100.0,100,64251.018173
-67.0,100,64284.49099
-63.0,100,64313.534133
-37.0,100,64342.118799
-44.0,100,64370.802406
-43.0,100,64399.582444
-41.0,100,64430.690074
-50.0,100,64460.410152
-98.0,100,64492.946078
-61.0,100,64524.387163
-51.0,100,64554.462019
-65.0,100,64584.26695
-52.0,100,64613.42298
-35.0,100,64644.114555
-43.0,100,64673.759148
-40.0,100,64704.978504
-100.0,100,64735.39417
-41.0,100,64764.546909
-30.0,100,64793.071155
-99.0,100,64822.090004
-61.0,100,64852.551
-42.0,100,64879.670976
-100.0,100,64910.934878
-43.0,100,64941.146762
-77.0,100,64969.563024
-66.0,100,64998.767334
-50.0,100,65028.666484
-100.0,100,65056.47067
-42.0,100,65085.018091
