# {"t_start": 1617087950.8228323, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,3570.622053
-100.0,100,3595.030019
-100.0,100,3619.102252
-100.0,100,3643.478471
-100.0,100,3667.814061
-100.0,100,3692.129943
-100.0,100,3716.521933
-100.0,100,3740.726559
-100.0,100,3765.098207
-100.0,100,3789.277757
-100.0,100,3813.661471
-81.0,100,3837.985868
-100.0,100,3862.266472
-100.0,100,3886.63808
-100.0,100,3910.942338
-100.0,100,3935.24209
-100.0,100,3959.518171
-100.0,100,3983.658475
-100.0,100,4008.085945
-100.0,100,4032.382383
-100.0,100,4056.809721
-100.0,100,4081.061893
-100.0,100,4105.38573
-100.0,100,4129.666228
-100.0,100,4151.98599
-100.0,100,4174.318228
-100.0,100,4196.562452
-100.0,100,4218.802447
-100.0,100,4241.245676
-100.0,100,4263.526104
-100.0,100,4285.850426
-100.0,100,4308.130229
-100.0,100,4330.453773
-100.0,100,4353.302856
-100.0,100,4377.702048
-100.0,100,4401.914341
-100.0,100,4426.12974
-100.0,100,4450.66219
-100.0,100,4474.998591
-100.0,100,4499.270014
-100.0,100,4523.477794
-100.0,100,4547.846385
-100.0,100,4572.149967
-100.0,100,4596.389692
-100.0,100,4620.798423
-100.0,100,4645.0615
-100.0,100,4669.406071
-100.0,100,4693.818211
-100.0,100,4718.110066
-100.0,100,4742.329993
-100.0,100,4766.641614
-100.0,100,4791.09058
-100.0,100,4815.409718
-100.0,100,4839.90218
-100.0,100,4864.041737
-100.0,100,4888.345993
-100.0,100,4912.766129
-100.0,100,4937.117813
-79.0,100,4961.341508
-100.0,100,4985.686058
-100.0,100,5009.9858
-100.0,100,5034.358164
-100.0,100,5058.662535
-100.0,100,5082.890305
-100.0,100,5107.29383
-100.0,100,5131.59793
-100.0,100,5155.974357
-100.0,100,5180.274548
-100.0,100,5204.697651
-100.0,100,5229.09783
-100.0,100,5253.546082
-100.0,100,5277.906324
-100.0,100,5302.222608
-100.0,100,5326.669672
-100.0,100,5351.142166
-100.0,100,5375.36153
-100.0,100,5399.694187
-100.0,100,5424.174194
-100.0,100,5448.594404
-100.0,100,5473.025711
-100.0,100,5497.414372
-100.0,100,5521.778024
-99.0,100,5546.238044
-100.0,100,5570.606135
-100.0,100,5593.009954
-100.0,100,5615.262434
-100.0,100,5637.625827
-100.0,100,5659.958411
-100.0,100,5682.265691
-100.0,100,5704.718297
-100.0,100,5727.121712
-100.0,100,5749.521952
-100.0,100,5771.77747
-100.0,100,5794.377702
-100.0,100,5818.781638
-88.0,100,5843.03477
-100.0,100,5867.490024
-100.0,100,5891.857498
-100.0,100,5916.186512
-100.0,100,5940.490228
-100.0,100,5964.821777
-100.0,100,5989.170024
-100.0,100,6013.6025
-100.0,100,6037.858371
-100.0,100,6062.202444
-100.0,100,6086.610156
-100.0,100,6111.145471
-100.0,100,6135.673985
-100.0,100,6160.042145
-100.0,100,6184.290198
-100.0,100,6208.741783
-100.0,100,6233.054195
-100.0,100,6257.381847
-100.0,100,6281.905575
-100.0,100,6306.182169
-100.0,100,6330.473888
-100.0,100,6354.842123
-100.0,100,6379.174071
-100.0,100,6403.581581
-100.0,100,6428.01036
-100.0,100,6452.51402
-100.0,100,6476.845896
-100.0,100,6501.301607
-100.0,100,6525.765625
-86.0,100,6550.025611
-100.0,100,6574.474186
-83.0,100,6598.85343
-100.0,100,6623.23017
-100.0,100,6647.626435
-100.0,100,6672.118212
-100.0,100,6696.578462
-100.0,100,6720.853896
-100.0,100,6745.20641
-100.0,100,6769.558247
-100.0,100,6794.12584
-100.0,100,6818.597393
-100.0,100,6842.885942
-100.0,100,6867.145598
-100.0,100,6891.686138
-86.0,100,6916.017603
-100.0,100,6940.622269
-100.0,100,6964.925883
-100.0,100,6989.285936
-100.0,100,7013.541589
-100.0,100,7035.9015
-100.0,100,7058.145625
-100.0,100,7080.309585
-100.0,100,7102.630288
-100.0,100,7125.070355
-100.0,100,7147.441784
-100.0,100,7169.809901
-100.0,100,7192.221758
-100.0,100,7214.462335
-100.0,100,7237.105709
-100.0,100,7261.541688
-100.0,100,7286.065927
-100.0,100,7310.550436
-67.0,100,7334.970254
-100.0,100,7359.306343
-100.0,100,7383.778365
-100.0,100,7408.238327
-100.0,100,7432.685742
-100.0,100,7457.053837
-100.0,100,7481.518182
-100.0,100,7505.92582
-100.0,100,7530.361926
-100.0,100,7554.837622
-100.0,100,7579.173544
-100.0,100,7603.7136
-100.0,100,7628.089588
-100.0,100,7652.406007
-100.0,100,7676.754402
-100.0,100,7701.10144
-100.0,100,7725.522072
-82.0,100,7749.957583
-100.0,100,7774.345947
-76.0,100,7798.685592
-100.0,100,7823.306265
-100.0,100,7847.601731
-100.0,100,7872.062393
-100.0,100,7896.581938
-100.0,100,7920.910029
-100.0,100,7945.250129
-100.0,100,7969.673815
-100.0,100,7994.126267
-100.0,100,8018.585663
-100.0,100,8042.925753
-100.0,100,8067.570498
-100.0,100,8091.917696
-100.0,100,8116.486215
-100.0,100,8140.757921
-100.0,100,8165.050472
-100.0,100,8189.538362
-100.0,100,8213.821784
-100.0,100,8238.261833
-100.0,100,8262.757655
-100.0,100,8287.182463
-100.0,100,8311.541824
-100.0,100,8335.966231
-100.0,100,8360.342165
-100.0,100,8384.786392
-100.0,100,8409.178142
-100.0,100,8433.566402
-78.0,100,8458.181615
-100.0,100,8480.437537
-93.0,100,8502.758517
-96.0,100,8525.202059
-100.0,100,8547.50638
-100.0,100,8569.785903
-100.0,100,8592.029565
-69.0,100,8614.438502
-85.0,100,8636.678064
-100.0,100,8658.934555
-100.0,100,8681.553951
-100.0,100,8705.945816
-100.0,100,8730.481555
-100.0,100,8754.893673
-100.0,100,8779.361858
-100.0,100,8803.718082
-100.0,100,8828.058335
-100.0,100,8852.673616
-100.0,100,8877.157789
-100.0,100,8901.413432
-100.0,100,8925.822372
-100.0,100,8950.261549
-100.0,100,8974.602601
-100.0,100,8999.006016
-100.0,100,9023.346342
-100.0,100,9047.769848
-100.0,100,9072.349835
-100.0,100,9096.678293
-100.0,100,9120.961812
-100.0,100,9145.398285
-100.0,100,9169.737686
-100.0,100,9194.122137
-100.0,100,9218.790062
-100.0,100,9243.085688
-100.0,100,9267.517545
-100.0,100,9291.837534
-100.0,100,9316.198251
-100.0,100,9340.786128
-100.0,100,9365.077468
-100.0,100,9389.378234
-100.0,100,9413.838421
-100.0,100,9438.121958
-100.0,100,9462.585844
-100.0,100,9487.045639
-100.0,100,9511.430392
-100.0,100,9535.881636
-100.0,100,9560.194436
-100.0,100,9584.609906
-100.0,100,9609.030226
-100.0,100,9633.453909
-100.0,100,9657.897624
-100.0,100,9682.270267
-100.0,100,9706.617603
-100.0,100,9731.078377
-100.0,100,9755.561605
-100.0,100,9780.013722
-100.0,100,9804.546184
-69.0,100,9828.989884
-100.0,100,9853.401776
-100.0,100,9877.870475
-82.0,100,9902.290149
-100.0,100,9924.574505
-100.0,100,9946.945861
-100.0,100,9969.18995
-100.0,100,9991.473666
-77.0,100,10013.634137
-100.0,100,10035.930147
-100.0,100,10058.154146
-100.0,100,10080.394304
-100.0,100,10102.70251
-100.0,100,10125.861784
-100.0,100,10150.241566
-100.0,100,10174.677515
-100.0,100,10199.005923
-100.0,100,10223.569781
-100.0,100,10247.87839
-100.0,100,10272.218195
-100.0,100,10296.710306
-100.0,100,10321.201774
-100.0,100,10345.541665
-100.0,100,10369.981772
-100.0,100,10394.362054
-100.0,100,10418.698596
-100.0,100,10443.229745
-100.0,100,10467.738261
-100.0,100,10492.11032
-100.0,100,10516.402206
-100.0,100,10540.66637
-100.0,100,10565.041451
-100.0,100,10589.542341
-100.0,100,10614.262385
-100.0,100,10638.558296
-98.0,100,10662.94587
-89.0,100,10687.482286
-100.0,100,10711.762152
-100.0,100,10736.561642
-100.0,100,10760.813379
-100.0,100,10785.333967
-100.0,100,10809.757949
-100.0,100,10834.130149
-100.0,100,10858.542411
-100.0,100,10883.12244
-100.0,100,10907.341726
-100.0,100,10931.842384
-100.0,100,10956.366293
-100.0,100,10980.866509
-100.0,100,11005.333967
-100.0,100,11029.809847
-100.0,100,11054.354629
-100.0,100,11078.710247
-100.0,100,11103.14204
-100.0,100,11127.566009
-100.0,100,11151.893817
-100.0,100,11176.405984
-37.0,100,11200.630058
-100.0,100,11225.13756
-100.0,100,11249.549504
-100.0,100,11273.870347
-100.0,100,11298.357903
-100.0,100,11322.773657
-100.0,100,11347.186087
-100.0,100,11369.518326
-100.0,100,11391.890252
-100.0,100,11414.334517
-100.0,100,11436.738106
-100.0,100,11459.073839
-100.0,100,11481.398434
-100.0,100,11503.838529
-100.0,100,11526.277491
-100.0,100,11548.562477
-100.0,100,11570.854052
-100.0,100,11595.389571
-100.0,100,11619.705747
-100.0,100,11644.074093
-100.0,100,11668.430459
-100.0,100,11693.05784
-100.0,100,11717.457922
-100.0,100,11741.905931
-100.0,100,11766.326023
-100.0,100,11790.949822
-98.0,100,11815.426466
-100.0,100,11839.60217
-100.0,100,11864.138149
-98.0,100,11888.442176
-100.0,100,11912.977473
-60.0,100,11937.634171
-100.0,100,11961.997737
-100.0,100,11986.381562
-100.0,100,12010.650389
-100.0,100,12035.030407
-100.0,100,12059.426198
-69.0,100,12083.82989
-100.0,100,12108.193612
-100.0,100,12132.701807
-100.0,100,12156.998195
-100.0,100,12181.409821
-100.0,100,12205.894485
-100.0,100,12230.342241
-100.0,100,12254.973531
-100.0,100,12279.413617
-100.0,100,12303.702121
-100.0,100,12328.290246
-100.0,100,12352.553683
-100.0,100,12377.025734
-100.0,100,12401.361941
-100.0,100,12425.897927
-100.0,100,12450.31001
-100.0,100,12474.769754
-100.0,100,12499.322152
-100.0,100,12523.821688
-100.0,100,12548.214345
-100.0,100,12572.730187
-99.0,100,12597.09785
-100.0,100,12621.577949
-100.0,100,12645.9578
-100.0,100,12670.378198
-100.0,100,12694.845753
-100.0,100,12719.182604
-100.0,100,12743.609847
-100.0,100,12767.954152
-35.0,100,12792.382429
-100.0,100,12814.75404
-35.0,100,12837.081568
-35.0,100,12859.36643
-100.0,100,12881.685577
-100.0,100,12904.005988
-54.0,100,12926.286081
-59.0,100,12948.646479
-75.0,100,12971.014454
-33.0,100,12993.382221
-100.0,100,13016.126349
-100.0,100,13040.586633
-100.0,100,13065.078265
-100.0,100,13089.494662
-100.0,100,13113.962299
-100.0,100,13138.46975
-100.0,100,13162.933903
-100.0,100,13187.345826
-100.0,100,13211.95443
-100.0,100,13236.326361
-97.0,100,13260.793876
-100.0,100,13285.233958
-100.0,100,13309.541564
-100.0,100,13334.125911
-100.0,100,13358.582296
-100.0,100,13382.954266
-100.0,100,13407.405469
-100.0,100,13431.85376
-100.0,100,13456.353749
-100.0,100,13480.734178
-100.0,100,13505.354099
-100.0,100,13529.689817
-83.0,100,13553.993826
-100.0,100,13578.422207
-100.0,100,13602.954345
-100.0,100,13627.409893
-100.0,100,13651.785712
-100.0,100,13676.210084
-100.0,100,13700.706438
-100.0,100,13724.926429
-100.0,100,13749.434493
-100.0,100,13773.941791
-100.0,100,13798.374092
-100.0,100,13822.758104
-100.0,100,13847.161585
-100.0,100,13871.582008
-100.0,100,13895.922003
-100.0,100,13920.261989
-100.0,100,13944.817598
-100.0,100,13969.089923
-100.0,100,13993.542596
-100.0,100,14018.038149
-100.0,100,14042.437501
-100.0,100,14066.78982
-100.0,100,14091.369968
-100.0,100,14115.63448
-100.0,100,14140.089853
-100.0,100,14164.465686
-100.0,100,14188.96186
-100.0,100,14213.381802
-100.0,100,14237.742103
-100.0,100,14260.154101
-100.0,100,14282.434179
-100.0,100,14304.717892
-100.0,100,14327.041948
-100.0,100,14349.362401
-100.0,100,14371.685625
-100.0,100,14394.005902
-100.0,100,14416.33421
-100.0,100,14438.741528
-100.0,100,14461.386528
-100.0,100,14485.802524
-100.0,100,14510.305771
-100.0,100,14534.605796
-100.0,100,14559.174434
-100.0,100,14583.642294
-100.0,100,14608.077833
-100.0,100,14632.565459
-100.0,100,14656.94165
-64.0,100,14681.39841
-100.0,100,14705.998432
-100.0,100,14730.370254
-100.0,100,14754.946093
-100.0,100,14779.365843
-100.0,100,14803.910351
-100.0,100,14828.169533
-100.0,100,14852.510092
-100.0,100,14876.998102
-100.0,100,14901.398238
-100.0,100,14925.798103
-100.0,100,14950.177873
-33.0,100,14974.514432
-100.0,100,14998.909792
-100.0,100,15023.409618
-100.0,100,15048.049481
-100.0,100,15072.378516
-100.0,100,15096.814463
-100.0,100,15121.190137
-100.0,100,15145.486637
-100.0,100,15170.185589
-100.0,100,15194.462471
-100.0,100,15219.054069
-100.0,100,15243.553946
-100.0,100,15267.978527
-100.0,100,15292.422297
-100.0,100,15316.917579
-100.0,100,15341.253948
-100.0,100,15365.670099
-100.0,100,15390.0504
-100.0,100,15414.633939
-57.0,100,15439.065873
-35.0,100,15463.481813
-100.0,100,15487.853942
-100.0,100,15512.35435
-100.0,100,15536.774416
-100.0,100,15561.233576
-100.0,100,15585.729879
-100.0,100,15610.149771
-100.0,100,15634.662569
-100.0,100,15659.133464
-100.0,100,15683.465809
-30.0,100,15705.87395
-54.0,100,15728.177724
-100.0,100,15750.598119
-53.0,100,15772.95751
-100.0,100,15795.32582
-100.0,100,15817.53425
-100.0,100,15839.817658
-100.0,100,15862.097962
-66.0,100,15884.338336
-100.0,100,15906.985615
-100.0,100,15931.43753
-100.0,100,15956.082269
-100.0,100,15980.418487
-100.0,100,16004.869557
-100.0,100,16029.386098
-100.0,100,16053.738016
-100.0,100,16078.038429
-100.0,100,16102.545702
-100.0,100,16127.126375
-100.0,100,16151.530119
-100.0,100,16175.745805
-100.0,100,16200.325451
-100.0,100,16224.681735
-100.0,100,16249.141556
-100.0,100,16273.594154
-100.0,100,16297.881995
-100.0,100,16322.37389
-100.0,100,16346.686388
-100.0,100,16371.258254
-100.0,100,16395.64598
-56.0,100,16420.11045
-100.0,100,16444.53359
-59.0,100,16468.894284
-100.0,100,16493.290228
-100.0,100,16517.74194
-100.0,100,16542.326249
-45.0,100,16566.789578
-100.0,100,16591.337968
-100.0,100,16615.677998
-100.0,100,16640.24978
-100.0,100,16664.662426
-100.0,100,16689.038403
-100.0,100,16713.417764
-100.0,100,16737.842391
-100.0,100,16762.146243
-100.0,100,16786.641926
-100.0,100,16811.185774
-100.0,100,16835.466118
-100.0,100,16860.062236
-100.0,100,16884.521791
-100.0,100,16909.10215
-100.0,100,16933.521815
-100.0,100,16957.89789
-65.0,100,16982.322431
-100.0,100,17006.793921
-100.0,100,17031.33423
-100.0,100,17055.7816
-100.0,100,17080.229725
-100.0,100,17104.694174
-100.0,100,17129.250126
-30.0,100,17151.72966
-31.0,100,17174.094131
-31.0,100,17196.414452
-33.0,100,17218.693928
-100.0,100,17241.013986
-92.0,100,17263.377468
-100.0,100,17285.665956
-68.0,100,17307.957828
-94.0,100,17330.362282
-100.0,100,17352.72198
-81.0,100,17377.133787
-100.0,100,17401.509967
-100.0,100,17426.133843
-100.0,100,17450.582501
-100.0,100,17475.109603
-100.0,100,17499.373633
-100.0,100,17523.822358
-100.0,100,17548.25035
-100.0,100,17572.630035
-100.0,100,17597.114092
-100.0,100,17621.414184
-100.0,100,17645.877448
-100.0,100,17670.281946
-100.0,100,17694.582603
-100.0,100,17719.081616
-100.0,100,17743.474287
-100.0,100,17768.04594
-100.0,100,17792.386295
-44.0,100,17816.849712
-100.0,100,17841.226095
-100.0,100,17865.642534
-100.0,100,17890.018413
-100.0,100,17914.385848
-100.0,100,17938.821444
-100.0,100,17963.078098
-100.0,100,17987.426119
-100.0,100,18011.970516
-100.0,100,18036.310053
-100.0,100,18060.778228
-100.0,100,18085.125697
-100.0,100,18109.690253
-100.0,100,18134.189579
-100.0,100,18158.626475
-95.0,100,18183.246194
-100.0,100,18207.605938
-100.0,100,18232.061565
-100.0,100,18256.522241
-100.0,100,18280.86634
-100.0,100,18305.497739
-100.0,100,18329.805846
-100.0,100,18354.338121
-100.0,100,18378.850247
-100.0,100,18403.102334
-100.0,100,18427.697538
-100.0,100,18452.197948
-100.0,100,18476.546002
-100.0,100,18500.833521
-100.0,100,18525.334205
-98.0,100,18549.757827
-32.0,100,18574.209538
-63.0,100,18596.537776
-37.0,100,18618.817585
-32.0,100,18641.097938
-100.0,100,18663.473902
-100.0,100,18685.717932
-35.0,100,18708.038269
-99.0,100,18730.277461
-31.0,100,18752.690383
-100.0,100,18775.214395
-100.0,100,18797.785956
-100.0,100,18822.149651
-100.0,100,18846.694258
-100.0,100,18871.12944
-100.0,100,18895.617639
-100.0,100,18920.093712
-50.0,100,18944.430186
-100.0,100,18968.881726
-100.0,100,18993.265398
-100.0,100,19017.613829
-100.0,100,19042.038203
-60.0,100,19066.582421
-100.0,100,19090.96654
-88.0,100,19115.422273
-69.0,100,19139.98995
-100.0,100,19164.361845
-100.0,100,19188.730138
-100.0,100,19213.289749
-100.0,100,19237.833792
-99.0,100,19262.129864
-100.0,100,19286.618239
-100.0,100,19311.117839
-68.0,100,19335.453969
-71.0,100,19359.917589
-100.0,100,19384.337537
-100.0,100,19408.829501
-98.0,100,19433.213812
-40.0,100,19457.578387
-94.0,100,19482.05814
-100.0,100,19506.402496
-98.0,100,19530.790273
-100.0,100,19555.086132
-100.0,100,19579.718249
-93.0,100,19603.926011
-100.0,100,19628.474457
-100.0,100,19653.013754
-100.0,100,19677.394476
-100.0,100,19701.773861
-100.0,100,19726.186182
-100.0,100,19750.493629
-80.0,100,19774.877524
-100.0,100,19799.357559
-100.0,100,19823.822189
-100.0,100,19848.274433
-100.0,100,19872.918851
-100.0,100,19897.222427
-69.0,100,19921.605657
-76.0,100,19946.089797
-100.0,100,19970.541876
-78.0,100,19995.07811
-32.0,100,20019.337487
-100.0,100,20041.578425
-35.0,100,20063.941407
-89.0,100,20086.181954
-42.0,100,20108.513937
-89.0,100,20130.893647
-45.0,100,20153.098077
-60.0,100,20175.337499
-32.0,100,20197.517596
-54.0,100,20219.965518
-86.0,100,20243.217522
-100.0,100,20267.641578
-86.0,100,20291.933978
-100.0,100,20316.354076
-100.0,100,20340.858026
-88.0,100,20365.274096
-100.0,100,20389.76165
-38.0,100,20414.293673
-100.0,100,20438.610043
-40.0,100,20463.161988
-61.0,100,20487.485727
-43.0,100,20511.861433
-100.0,100,20536.282077
-100.0,100,20560.806192
-34.0,100,20585.150212
-100.0,100,20609.537993
-100.0,100,20634.082016
-84.0,100,20658.502131
-41.0,100,20682.958056
-48.0,100,20707.565982
-89.0,100,20731.870356
-94.0,100,20756.321461
-52.0,100,20780.702119
-44.0,100,20805.402302
-100.0,100,20829.769899
-100.0,100,20854.17032
-100.0,100,20878.502127
-64.0,100,20903.041653
-79.0,100,20927.493684
-100.0,100,20951.977766
-76.0,100,20976.197705
-100.0,100,21000.770475
-85.0,100,21025.245565
-49.0,100,21049.618509
-100.0,100,21073.917906
-91.0,100,21098.409577
-100.0,100,21122.833595
-36.0,100,21147.257991
-77.0,100,21171.718272
-100.0,100,21196.081661
-100.0,100,21220.62573
-100.0,100,21245.046453
-100.0,100,21269.594056
-100.0,100,21293.821899
-100.0,100,21318.086146
-45.0,100,21342.786084
-94.0,100,21367.190122
-100.0,100,21391.769969
-100.0,100,21416.249968
-80.0,100,21440.706012
-82.0,100,21465.049769
-95.0,100,21487.290257
-94.0,100,21509.529978
-39.0,100,21531.810287
-31.0,100,21554.174638
-100.0,100,21576.574044
-94.0,100,21598.898361
-69.0,100,21621.394198
-83.0,100,21643.81752
-30.0,100,21666.098041
-45.0,100,21688.918015
-100.0,100,21713.182499
-85.0,100,21737.67016
-83.0,100,21762.101973
-87.0,100,21786.533848
-40.0,100,21811.034252
-62.0,100,21835.581579
-100.0,100,21859.925475
-100.0,100,21884.229654
-78.0,100,21908.665995
-86.0,100,21932.981924
-93.0,100,21957.325522
-77.0,100,21981.790231
-100.0,100,22006.266168
-88.0,100,22030.725701
-66.0,100,22054.993687
-94.0,100,22079.481867
-93.0,100,22104.161594
-96.0,100,22128.666008
-100.0,100,22153.122037
-100.0,100,22177.454296
-70.0,100,22201.797389
-100.0,100,22226.161598
-95.0,100,22250.753987
-100.0,100,22275.221762
-40.0,100,22299.521649
-96.0,100,22323.946481
-100.0,100,22348.418323
-100.0,100,22372.81825
-51.0,100,22397.298049
-100.0,100,22421.785596
-82.0,100,22446.274249
-90.0,100,22470.586433
-100.0,100,22494.889684
-76.0,100,22519.353992
-100.0,100,22543.7662
-100.0,100,22568.354205
-100.0,100,22592.705767
-39.0,100,22617.098004
-96.0,100,22641.610061
-47.0,100,22666.109651
-84.0,100,22690.369632
-78.0,100,22714.762457
-96.0,100,22739.182064
-89.0,100,22763.737487
-95.0,100,22788.134175
-94.0,100,22812.769661
-95.0,100,22837.109863
-47.0,100,22861.669982
-93.0,100,22886.078293
-100.0,100,22910.514177
-94.0,100,22933.002216
-93.0,100,22955.402114
-95.0,100,22977.930017
-94.0,100,23000.134113
-95.0,100,23022.454448
-92.0,100,23044.697745
-52.0,100,23066.897707
-92.0,100,23089.181696
-95.0,100,23111.4341
-100.0,100,23134.289623
-68.0,100,23158.657687
-93.0,100,23182.906479
-100.0,100,23207.442323
-100.0,100,23231.877896
-100.0,100,23256.206074
-50.0,100,23280.785965
-88.0,100,23305.285859
-94.0,100,23329.72596
-100.0,100,23354.38243
-33.0,100,23378.729666
-100.0,100,23403.117587
-100.0,100,23427.566277
-75.0,100,23451.97829
-94.0,100,23476.437832
-94.0,100,23500.745792
-100.0,100,23525.146019
-100.0,100,23549.729679
-91.0,100,23574.045808
-77.0,100,23598.441545
-100.0,100,23622.914462
-100.0,100,23647.313842
-92.0,100,23671.893819
-94.0,100,23696.269636
-98.0,100,23720.689542
-91.0,100,23745.162432
-66.0,100,23769.562022
-100.0,100,23793.930317
-93.0,100,23818.354095
-95.0,100,23842.774247
-40.0,100,23867.149509
-94.0,100,23891.601854
-100.0,100,23915.934021
-69.0,100,23940.294254
-45.0,100,23964.777625
-83.0,100,23989.234008
-100.0,100,24013.565837
-99.0,100,24038.081747
-100.0,100,24062.370005
-89.0,100,24086.861845
-100.0,100,24111.325762
-35.0,100,24135.705551
-77.0,100,24160.298111
-100.0,100,24184.786394
-100.0,100,24209.137783
-89.0,100,24233.606544
-100.0,100,24258.009732
-97.0,100,24282.402155
-100.0,100,24306.737616
-90.0,100,24331.10971
-94.0,100,24355.67836
-94.0,100,24377.917971
-94.0,100,24400.162151
-95.0,100,24422.562197
-100.0,100,24444.937829
-95.0,100,24467.153818
-94.0,100,24489.517996
-94.0,100,24511.798134
-94.0,100,24534.078026
-94.0,100,24556.518188
-92.0,100,24579.1983
-100.0,100,24603.61823
-100.0,100,24627.993772
-100.0,100,24652.450435
-100.0,100,24676.937715
-100.0,100,24701.266106
-72.0,100,24725.622214
-100.0,100,24749.966141
-100.0,100,24774.422085
-100.0,100,24798.717742
-91.0,100,24823.041876
-100.0,100,24847.422152
-94.0,100,24871.881872
-43.0,100,24896.445787
-97.0,100,24920.821645
-42.0,100,24945.246346
-33.0,100,24969.821896
-100.0,100,24994.34226
-100.0,100,25018.826067
-100.0,100,25043.214308
-100.0,100,25067.797808
-100.0,100,25092.026279
-91.0,100,25116.446208
-91.0,100,25140.937937
-93.0,100,25165.293608
-100.0,100,25189.721645
-100.0,100,25214.149734
-100.0,100,25238.441532
-100.0,100,25262.865813
-81.0,100,25287.326507
-93.0,100,25311.737899
-100.0,100,25336.141636
-100.0,100,25360.605884
-88.0,100,25385.146133
-100.0,100,25409.489735
-42.0,100,25434.04608
-100.0,100,25458.433763
-96.0,100,25482.833666
-100.0,100,25507.285519
-100.0,100,25531.866342
-100.0,100,25556.225836
-62.0,100,25580.730317
-100.0,100,25605.066721
-100.0,100,25629.646032
-100.0,100,25653.981486
-100.0,100,25678.605799
-93.0,100,25702.938479
-100.0,100,25727.357822
-100.0,100,25751.989532
-100.0,100,25776.337909
-33.0,100,25800.873808
-85.0,100,25823.321697
