# {"t_start": 1616170021.2880015, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-95.0,100,33237.612572
-96.0,100,33262.652508
-82.0,100,33287.464642
-72.0,100,33312.233177
-81.0,100,33336.830525
-34.0,100,33361.552858
-88.0,100,33386.192397
-88.0,100,33411.492288
-94.0,100,33438.156382
-90.0,100,33466.124678
-78.0,100,33494.013638
-97.0,100,33524.239858
-36.0,100,33557.204422
-97.0,100,33590.984855
-100.0,100,33618.574679
-100.0,100,33649.797042
-63.0,100,33681.276528
-100.0,100,33719.276659
-80.0,100,33751.269465
-91.0,100,33779.465114
-100.0,100,33814.82835
-99.0,100,33847.388374
-100.0,100,33879.685153
-100.0,100,33911.096506
-100.0,100,33945.317293
-100.0,100,33976.0567
-100.0,100,34009.468447
-100.0,100,34041.269365
-67.0,100,34071.573201
-85.0,100,34103.709121
-93.0,100,34138.47825
-100.0,100,34169.460481
-100.0,100,34198.06116
-100.0,100,34226.297238
-100.0,100,34259.132792
-93.0,100,34290.409362
-93.0,100,34320.896977
-82.0,100,34354.533966
-45.0,100,34384.384254
-100.0,100,34416.036663
-100.0,100,34444.648356
-90.0,100,34474.601443
-100.0,100,34505.549233
-100.0,100,34535.240372
-100.0,100,34564.836768
-100.0,100,34602.648643
-100.0,100,34643.880364
-100.0,100,34679.192482
-100.0,100,34711.984396
-40.0,100,34744.79628
-71.0,100,34779.137098
-100.0,100,34810.197159
-100.0,100,34842.772869
-68.0,100,34871.432972
-100.0,100,34900.436818
-100.0,100,34929.244765
-100.0,100,34959.780323
-100.0,100,34993.469138
-94.0,100,35030.83635
-42.0,100,35055.497195
-100.0,100,35080.048485
-100.0,100,35104.785426
-66.0,100,35130.732257
-100.0,100,35155.576838
-100.0,100,35180.584589
-100.0,100,35204.273347
-92.0,100,35228.676387
-54.0,100,35252.872387
-95.0,100,35280.706059
-100.0,100,35309.804789
-100.0,100,35342.436395
-100.0,100,35371.233386
-100.0,100,35411.932372
-52.0,100,35444.972257
-100.0,100,35479.933392
-51.0,100,35510.091569
-100.0,100,35542.597978
-96.0,100,35571.61649
-100.0,100,35601.565443
-100.0,100,35631.393531
-100.0,100,35660.819788
-100.0,100,35693.37329
-100.0,100,35722.616394
-100.0,100,35751.481383
-71.0,100,35790.172591
-100.0,100,35820.268612
-100.0,100,35851.195721
-100.0,100,35882.240918
-100.0,100,35916.94173
-100.0,100,35946.42499
-100.0,100,35977.276688
-100.0,100,36009.978428
-100.0,100,36039.040592
-100.0,100,36071.40125
-100.0,100,36100.860603
-100.0,100,36130.356814
-100.0,100,36163.156283
-100.0,100,36196.277136
-100.0,100,36224.208352
-48.0,100,36257.554274
-100.0,100,36285.853143
-100.0,100,36316.57686
-100.0,100,36346.929038
-100.0,100,36378.360758
-100.0,100,36409.724376
-100.0,100,36442.644334
-91.0,100,36474.225477
-100.0,100,36506.11635
-100.0,100,36534.56442
-100.0,100,36568.440342
-100.0,100,36598.39239
-100.0,100,36631.856932
-100.0,100,36664.66466
-100.0,100,36697.092394
-100.0,100,36724.42856
-100.0,100,36758.001157
-100.0,100,36791.000468
-100.0,100,36821.141916
-100.0,100,36854.792527
-88.0,100,36879.640399
-100.0,100,36905.089454
-100.0,100,36928.673542
-96.0,100,36952.912748
-100.0,100,36976.824647
-100.0,100,37001.724912
-33.0,100,37025.728323
-100.0,100,37050.465085
-52.0,100,37075.40758
-100.0,100,37103.756765
-53.0,100,37131.789063
-100.0,100,37166.156211
-90.0,100,37195.5528
-100.0,100,37228.165447
-100.0,100,37263.084717
-74.0,100,37298.404679
-100.0,100,37342.501194
-100.0,100,37382.440348
-100.0,100,37417.265433
-100.0,100,37450.800889
-100.0,100,37481.105317
-100.0,100,37513.112669
-100.0,100,37544.876392
-100.0,100,37576.104341
-100.0,100,37611.45368
-100.0,100,37643.85347
-66.0,100,37670.804718
-100.0,100,37699.692864
-100.0,100,37731.340644
-100.0,100,37760.593247
-100.0,100,37793.208733
-100.0,100,37825.677315
-100.0,100,37854.988336
-100.0,100,37887.949302
-100.0,100,37921.688759
-100.0,100,37951.144338
-100.0,100,37983.360368
-100.0,100,38012.424924
-100.0,100,38048.045829
-100.0,100,38076.953701
-100.0,100,38110.71708
-100.0,100,38141.288429
-100.0,100,38171.932683
-100.0,100,38205.849026
-100.0,100,38235.265329
-100.0,100,38267.117393
-100.0,100,38296.836618
-100.0,100,38328.597168
-100.0,100,38357.025072
-100.0,100,38386.716514
-100.0,100,38417.43245
-100.0,100,38453.636436
-100.0,100,38485.928383
-100.0,100,38517.468386
-100.0,100,38551.952524
-92.0,100,38580.089395
-100.0,100,38610.629173
-100.0,100,38646.416886
-64.0,100,38675.132425
-45.0,100,38708.948966
-100.0,100,38733.496494
-100.0,100,38757.549651
-100.0,100,38782.721265
-100.0,100,38807.52883
-32.0,100,38832.212565
-100.0,100,38856.863014
-100.0,100,38881.868787
-100.0,100,38907.529021
-100.0,100,38932.628423
-100.0,100,38957.336778
-100.0,100,38988.269408
-100.0,100,39018.6207
-100.0,100,39046.793225
-100.0,100,39077.260321
-100.0,100,39109.652464
-100.0,100,39142.241443
-100.0,100,39177.317411
-100.0,100,39207.684905
-100.0,100,39240.85231
-100.0,100,39275.532353
-100.0,100,39305.072449
-100.0,100,39339.06522
-100.0,100,39371.244423
-100.0,100,39402.74176
-100.0,100,39433.744665
-52.0,100,39469.816375
-100.0,100,39503.065228
-100.0,100,39537.016696
-51.0,100,39565.320256
-100.0,100,39600.41634
-100.0,100,39628.997287
-100.0,100,39660.996265
-100.0,100,39695.448642
-100.0,100,39727.524315
-100.0,100,39756.540992
-100.0,100,39785.936926
-100.0,100,39815.316355
-100.0,100,39846.585572
-100.0,100,39880.296408
-100.0,100,39910.632547
-100.0,100,39944.288278
-100.0,100,39983.465097
-100.0,100,40019.376134
-100.0,100,40056.909275
-100.0,100,40094.144394
-51.0,100,40126.916965
-46.0,100,40161.612361
-100.0,100,40193.609099
-100.0,100,40221.218344
-96.0,100,40255.560392
-100.0,100,40286.173
-100.0,100,40320.993092
-100.0,100,40348.868823
-100.0,100,40378.377955
-100.0,100,40409.229457
-100.0,100,40439.356349
-100.0,100,40475.256969
-100.0,100,40503.524857
-100.0,100,40532.39636
-34.0,100,40562.295248
-36.0,100,40587.004647
-100.0,100,40610.849109
-85.0,100,40634.896733
-36.0,100,40660.220686
-100.0,100,40685.424695
-34.0,100,40710.076346
-33.0,100,40735.15587
-35.0,100,40759.853725
-34.0,100,40784.560373
-100.0,100,40810.328265
-100.0,100,40839.721385
-100.0,100,40872.465368
-100.0,100,40905.328729
-100.0,100,40934.893284
-100.0,100,40968.441092
-100.0,100,40999.233944
-100.0,100,41034.305137
-100.0,100,41070.585338
-66.0,100,41101.137398
-100.0,100,41136.348895
-56.0,100,41164.160445
-37.0,100,41193.913125
-100.0,100,41224.56086
-100.0,100,41257.317461
-100.0,100,41290.168567
-100.0,100,41319.688364
-100.0,100,41349.40088
-100.0,100,41381.116641
-65.0,100,41412.816698
-88.0,100,41446.228801
-100.0,100,41479.59234
-100.0,100,41513.609251
-100.0,100,41551.020904
-100.0,100,41584.553169
-100.0,100,41617.088858
-100.0,100,41648.204433
-99.0,100,41679.688341
-100.0,100,41709.790126
-66.0,100,41739.889367
-100.0,100,41772.564545
-77.0,100,41803.09698
-100.0,100,41833.205281
-100.0,100,41861.714138
-100.0,100,41893.728704
-100.0,100,41928.192493
-100.0,100,41958.368377
-94.0,100,41986.549166
-100.0,100,42016.860357
-100.0,100,42046.669535
-100.0,100,42079.668709
-100.0,100,42112.212581
-100.0,100,42145.264421
-100.0,100,42173.818101
-100.0,100,42209.509054
-100.0,100,42239.8173
-96.0,100,42276.172403
-50.0,100,42305.637412
-68.0,100,42339.704638
-100.0,100,42373.045084
-100.0,100,42403.12877
-100.0,100,42428.445323
-85.0,100,42453.751506
-100.0,100,42478.693364
-100.0,100,42504.025377
-100.0,100,42529.216416
-100.0,100,42553.945253
-88.0,100,42578.776416
-33.0,100,42603.756897
-100.0,100,42628.636844
-100.0,100,42655.689297
-92.0,100,42691.856926
-100.0,100,42728.761067
-100.0,100,42764.133097
-100.0,100,42793.544672
-100.0,100,42825.984383
-100.0,100,42855.424883
-100.0,100,42892.918465
-100.0,100,42926.47245
-100.0,100,42956.772737
-100.0,100,42991.65242
-62.0,100,43020.272344
-36.0,100,43052.885182
-100.0,100,43083.272388
-100.0,100,43113.577037
-100.0,100,43144.832462
-100.0,100,43172.485432
-44.0,100,43201.46903
-98.0,100,43232.59739
-71.0,100,43261.784899
-100.0,100,43296.788383
-100.0,100,43327.865263
-100.0,100,43361.652394
-100.0,100,43391.251589
-100.0,100,43425.329338
-100.0,100,43454.736711
-40.0,100,43487.34058
-100.0,100,43517.63346
-100.0,100,43550.744257
-100.0,100,43579.697251
-98.0,100,43612.237072
-51.0,100,43642.084369
-100.0,100,43674.520899
-100.0,100,43705.484378
-100.0,100,43739.796538
-96.0,100,43771.180342
-100.0,100,43802.413426
-100.0,100,43834.596786
-36.0,100,43864.396528
-100.0,100,43892.73313
-99.0,100,43922.313213
-100.0,100,43957.541054
-98.0,100,43988.433105
-41.0,100,44020.012369
-100.0,100,44050.217661
-100.0,100,44081.621071
-100.0,100,44110.516377
-100.0,100,44140.920356
-42.0,100,44175.608255
-100.0,100,44204.925399
-100.0,100,44241.472395
-86.0,100,44266.456664
-93.0,100,44290.501109
-100.0,100,44314.537419
-30.0,100,44339.06072
-100.0,100,44363.996334
-100.0,100,44388.969187
-100.0,100,44414.040808
-30.0,100,44438.180764
-93.0,100,44462.592463
-55.0,100,44490.936664
-100.0,100,44520.836647
-37.0,100,44548.968901
-75.0,100,44579.25344
-100.0,100,44611.304454
-41.0,100,44644.060991
-100.0,100,44672.617482
-90.0,100,44705.72884
-100.0,100,44737.540354
-100.0,100,44767.501029
-100.0,100,44800.968836
-41.0,100,44830.320369
-93.0,100,44864.212748
-100.0,100,44895.041341
-99.0,100,44923.968825
-100.0,100,44957.380814
-100.0,100,44987.733091
-70.0,100,45021.078003
-100.0,100,45054.624589
-79.0,100,45085.684414
-98.0,100,45116.67248
-44.0,100,45149.061504
-63.0,100,45180.616263
-37.0,100,45213.553387
-46.0,100,45241.920679
-100.0,100,45272.524399
-31.0,100,45304.225364
-100.0,100,45335.936369
-100.0,100,45367.109276
-87.0,100,45405.513915
-78.0,100,45439.520325
-100.0,100,45468.764267
-38.0,100,45504.112396
-100.0,100,45531.129144
-100.0,100,45562.852379
-100.0,100,45592.781414
-94.0,100,45624.669484
-90.0,100,45659.081495
-100.0,100,45687.392458
-100.0,100,45718.025387
-100.0,100,45751.489397
-55.0,100,45785.052414
-97.0,100,45816.585798
-100.0,100,45848.856664
-100.0,100,45881.427953
-100.0,100,45910.368913
-100.0,100,45942.593428
-100.0,100,45976.233262
-100.0,100,46009.268448
-100.0,100,46042.288344
-78.0,100,46076.420856
-92.0,100,46101.327509
-100.0,100,46125.652852
-78.0,100,46149.86112
-67.0,100,46173.990335
-100.0,100,46198.033418
-100.0,100,46222.060349
-64.0,100,46246.864333
-100.0,100,46271.512295
-61.0,100,46296.060538
-100.0,100,46327.456339
-100.0,100,46356.929375
-96.0,100,46386.660769
-100.0,100,46419.969011
-89.0,100,46454.436353
-100.0,100,46485.244839
-100.0,100,46518.289414
-100.0,100,46547.404852
-95.0,100,46576.045008
-65.0,100,46612.245025
-100.0,100,46641.256511
-100.0,100,46673.67744
-100.0,100,46707.32438
-100.0,100,46734.912886
-44.0,100,46767.176388
-100.0,100,46797.028613
-100.0,100,46831.992832
-100.0,100,46864.268815
-100.0,100,46896.673075
-31.0,100,46926.45296
-100.0,100,46957.137544
-38.0,100,46990.489679
-37.0,100,47022.269382
-100.0,100,47053.381122
-100.0,100,47087.880619
-100.0,100,47119.831083
-92.0,100,47151.392494
-100.0,100,47182.556333
-100.0,100,47210.993349
-100.0,100,47238.712613
-35.0,100,47269.452289
-45.0,100,47304.497896
-38.0,100,47335.000251
-97.0,100,47362.912665
-100.0,100,47396.964482
-100.0,100,47430.056419
-100.0,100,47460.08039
-96.0,100,47496.849153
-100.0,100,47529.185781
-100.0,100,47560.841605
-100.0,100,47594.068384
-96.0,100,47624.096513
-100.0,100,47657.848659
-73.0,100,47689.274479
-34.0,100,47720.509092
-100.0,100,47750.437156
-60.0,100,47780.320282
-86.0,100,47816.964635
-100.0,100,47849.896426
-100.0,100,47880.340608
-53.0,100,47909.372698
-33.0,100,47933.320349
-32.0,100,47958.772553
-58.0,100,47983.188301
-100.0,100,48008.17643
-100.0,100,48033.105171
-68.0,100,48058.452333
-78.0,100,48083.117232
-98.0,100,48108.369423
-94.0,100,48132.608997
-90.0,100,48160.165413
-52.0,100,48191.764634
-100.0,100,48224.944587
-100.0,100,48261.320958
-34.0,100,48290.392778
-100.0,100,48321.265378
-100.0,100,48356.873266
-100.0,100,48390.41309
-97.0,100,48425.996789
-95.0,100,48453.953788
-96.0,100,48487.445253
-100.0,100,48514.940701
-100.0,100,48544.992826
-43.0,100,48583.70137
-89.0,100,48611.892594
-100.0,100,48638.596581
-100.0,100,48668.377022
-41.0,100,48697.644666
-82.0,100,48728.539725
-100.0,100,48758.541028
-84.0,100,48792.473149
-100.0,100,48823.336397
-100.0,100,48853.896287
-54.0,100,48888.276421
-97.0,100,48921.172905
-93.0,100,48956.446569
-100.0,100,48985.19756
-100.0,100,49014.553982
-100.0,100,49045.597317
-91.0,100,49074.364379
-100.0,100,49107.613123
-100.0,100,49138.176334
-88.0,100,49173.860617
-91.0,100,49203.308349
-100.0,100,49231.452556
-100.0,100,49270.636617
-37.0,100,49299.009181
-100.0,100,49328.82477
-100.0,100,49358.620381
-100.0,100,49388.504866
-100.0,100,49423.532414
-100.0,100,49453.365084
-37.0,100,49489.48433
-100.0,100,49522.06527
-100.0,100,49554.473305
-88.0,100,49587.772416
-100.0,100,49618.564419
-100.0,100,49650.89044
-100.0,100,49686.060776
-100.0,100,49718.448373
-100.0,100,49750.28441
-32.0,100,49775.521677
-100.0,100,49800.937178
-31.0,100,49826.34849
-100.0,100,49851.708448
-74.0,100,49876.889
-100.0,100,49902.288349
-100.0,100,49927.644381
-100.0,100,49952.653259
-100.0,100,49978.452575
-59.0,100,50002.761251
-100.0,100,50032.05263
-100.0,100,50066.820704
-99.0,100,50100.001181
-99.0,100,50130.908618
-39.0,100,50160.344423
-35.0,100,50194.753134
-66.0,100,50227.496661
-100.0,100,50256.752458
-100.0,100,50288.121151
-100.0,100,50322.921231
-75.0,100,50357.404425
-96.0,100,50392.133049
-100.0,100,50422.100662
-100.0,100,50455.60058
-100.0,100,50492.361362
-100.0,100,50526.596353
-100.0,100,50560.176703
-100.0,100,50595.648857
-100.0,100,50629.472358
-100.0,100,50660.772422
-100.0,100,50698.281076
-100.0,100,50733.832439
-100.0,100,50767.208749
-100.0,100,50802.308659
-100.0,100,50832.420354
-100.0,100,50863.007599
-100.0,100,50892.353087
-39.0,100,50926.501233
-100.0,100,50958.964375
-100.0,100,50988.820818
-100.0,100,51020.796991
-54.0,100,51053.671354
-66.0,100,51090.080364
-100.0,100,51119.945199
-100.0,100,51153.172653
-100.0,100,51184.988339
-100.0,100,51216.768778
-100.0,100,51249.452371
-67.0,100,51279.309105
-100.0,100,51313.973186
-96.0,100,51343.852939
-100.0,100,51373.585901
-100.0,100,51407.573647
-100.0,100,51437.524962
-100.0,100,51469.15289
-93.0,100,51500.061163
-63.0,100,51530.872595
-100.0,100,51561.320633
-44.0,100,51590.945602
-100.0,100,51623.428377
-100.0,100,51647.668833
-100.0,100,51672.43739
-87.0,100,51697.524504
-100.0,100,51721.964938
-31.0,100,51746.629532
-30.0,100,51771.460414
-100.0,100,51795.869297
-32.0,100,51820.905831
-31.0,100,51845.993178
-100.0,100,51874.420763
-100.0,100,51903.300749
-76.0,100,51935.128844
-100.0,100,51965.321126
-100.0,100,51995.409086
-86.0,100,52023.374056
-100.0,100,52052.136256
-100.0,100,52086.372918
-100.0,100,52121.832365
-100.0,100,52151.77575
-100.0,100,52181.77716
-100.0,100,52212.007027
-100.0,100,52243.972384
-100.0,100,52277.945176
-100.0,100,52310.012425
-100.0,100,52343.104821
-100.0,100,52380.36535
-100.0,100,52409.980407
-78.0,100,52444.357295
-100.0,100,52478.872339
-100.0,100,52507.592336
-100.0,100,52544.241245
-100.0,100,52576.90877
-100.0,100,52609.050727
-87.0,100,52644.240859
-100.0,100,52673.201408
-100.0,100,52703.780382
-100.0,100,52732.689171
-100.0,100,52764.496428
-100.0,100,52795.844423
-38.0,100,52827.300397
-100.0,100,52868.392402
-100.0,100,52896.628892
-100.0,100,52929.220842
-100.0,100,52963.448371
-100.0,100,52993.493465
-100.0,100,53031.989217
-100.0,100,53060.337174
-93.0,100,53089.885271
-100.0,100,53124.025069
-100.0,100,53157.668545
-44.0,100,53190.057482
-100.0,100,53222.713433
-94.0,100,53257.6048
-50.0,100,53286.840347
-100.0,100,53323.186258
-100.0,100,53355.676332
-54.0,100,53391.341406
-100.0,100,53425.652493
-100.0,100,53458.672485
-29.0,100,53487.249408
-49.0,100,53511.220381
-69.0,100,53536.389187
-30.0,100,53562.045179
-32.0,100,53586.737733
-28.0,100,53611.488394
-46.0,100,53636.312334
-83.0,100,53662.604404
-36.0,100,53688.772591
-100.0,100,53714.440357
-100.0,100,53739.224664
-66.0,100,53772.861469
-100.0,100,53802.416788
-100.0,100,53835.072349
-100.0,100,53865.701382
-100.0,100,53894.385016
-100.0,100,53927.324475
-100.0,100,53956.236361
-100.0,100,53988.29659
-100.0,100,54022.781401
-100.0,100,54053.125327
-89.0,100,54088.101118
-40.0,100,54116.433279
-100.0,100,54145.253087
-33.0,100,54174.328351
-100.0,100,54204.806455
-37.0,100,54240.196452
-37.0,100,54270.537275
-100.0,100,54303.364381
-100.0,100,54336.805277
-44.0,100,54369.144286
-100.0,100,54399.740437
-100.0,100,54430.801083
-95.0,100,54463.725059
-100.0,100,54496.64171
-37.0,100,54527.222022
-100.0,100,54560.080392
-97.0,100,54592.448482
-100.0,100,54621.956654
-100.0,100,54657.192365
-100.0,100,54689.017471
-100.0,100,54723.380391
-97.0,100,54751.880679
-100.0,100,54780.924746
-100.0,100,54809.881392
-37.0,100,54841.068546
-100.0,100,54871.529141
-100.0,100,54901.536348
-100.0,100,54938.514347
-100.0,100,54971.864948
-100.0,100,55008.037287
-100.0,100,55039.596367
-100.0,100,55072.940412
-100.0,100,55106.264996
-94.0,100,55140.265379
-39.0,100,55173.984803
-100.0,100,55206.089348
-100.0,100,55235.856636
-98.0,100,55274.676977
-96.0,100,55307.181011
-100.0,100,55338.552325
-100.0,100,55363.518506
-33.0,100,55387.880434
-31.0,100,55412.549262
-100.0,100,55436.552879
-29.0,100,55460.636742
-100.0,100,55485.026444
-40.0,100,55510.605025
-100.0,100,55534.933368
-94.0,100,55560.269164
-100.0,100,55588.316376
-100.0,100,55616.124993
-100.0,100,55646.732834
-99.0,100,55679.296386
-100.0,100,55709.689223
-92.0,100,55741.773333
-100.0,100,55777.288791
-98.0,100,55806.381439
-100.0,100,55835.588344
-100.0,100,55864.493104
-100.0,100,55894.617239
-100.0,100,55925.705111
-100.0,100,55960.6371
-100.0,100,55999.55628
-100.0,100,56035.464925
-43.0,100,56070.369991
-100.0,100,56108.673347
-100.0,100,56143.96904
-81.0,100,56176.333097
-97.0,100,56205.585288
-63.0,100,56235.013462
-92.0,100,56266.973278
-100.0,100,56298.654006
-100.0,100,56327.624906
-76.0,100,56362.661249
-100.0,100,56391.149857
-100.0,100,56424.137082
-100.0,100,56455.456932
-100.0,100,56491.04843
-100.0,100,56523.384412
-89.0,100,56554.59165
-33.0,100,56584.068808
-99.0,100,56618.700341
-100.0,100,56649.392399
-100.0,100,56680.612334
-80.0,100,56711.189384
-100.0,100,56744.10525
-100.0,100,56775.340935
-100.0,100,56806.757204
-90.0,100,56843.17236
-100.0,100,56871.852975
-100.0,100,56900.805297
-100.0,100,56930.412367
-100.0,100,56960.716825
-100.0,100,56997.801403
-89.0,100,57027.381269
-38.0,100,57058.549083
-100.0,100,57090.540412
-100.0,100,57119.644579
-100.0,100,57151.657189
-100.0,100,57181.648936
-100.0,100,57205.968662
-30.0,100,57231.0847
-30.0,100,57255.532253
-30.0,100,57279.357397
-32.0,100,57304.034439
-47.0,100,57328.689504
-34.0,100,57353.541088
-30.0,100,57378.784935
-100.0,100,57413.156659
-100.0,100,57442.033418
-55.0,100,57471.196695
-36.0,100,57505.868392
-100.0,100,57536.90659
-100.0,100,57572.113563
-100.0,100,57601.033366
-100.0,100,57631.377891
-100.0,100,57667.91543
-100.0,100,57697.576534
-66.0,100,57730.489173
-100.0,100,57762.58923
-100.0,100,57794.236588
-53.0,100,57830.348542
-100.0,100,57868.245172
-97.0,100,57899.260369
-100.0,100,57929.108357
-100.0,100,57962.421392
-100.0,100,57995.349268
-100.0,100,58035.308717
-100.0,100,58066.744852
-100.0,100,58096.280324
-100.0,100,58126.652438
-100.0,100,58155.745403
-100.0,100,58185.088345
-100.0,100,58217.929373
-100.0,100,58249.397717
-100.0,100,58276.417801
-100.0,100,58305.500706
-54.0,100,58336.452658
-100.0,100,58368.413315
-100.0,100,58399.376645
-100.0,100,58433.272323
-100.0,100,58463.844956
-100.0,100,58498.936311
-100.0,100,58527.968332
-100.0,100,58559.885215
-48.0,100,58590.77693
-100.0,100,58631.676326
-100.0,100,58669.17333
-100.0,100,58703.37238
-94.0,100,58737.305261
-41.0,100,58770.488904
-100.0,100,58801.832364
-100.0,100,58829.969064
-36.0,100,58866.972329
-98.0,100,58893.64103
-100.0,100,58927.780962
-55.0,100,58955.904392
-100.0,100,58989.420865
-100.0,100,59018.013738
-39.0,100,59047.245438
-92.0,100,59072.432388
-31.0,100,59097.044333
-29.0,100,59121.710135
-30.0,100,59146.4413
-32.0,100,59171.361256
-30.0,100,59196.788443
-38.0,100,59221.669244
-29.0,100,59247.736912
-36.0,100,59272.18441
-50.0,100,59296.936626
-33.0,100,59330.993097
-61.0,100,59363.272584
-74.0,100,59393.329539
-100.0,100,59425.964833
-100.0,100,59456.636344
-84.0,100,59486.89344
-100.0,100,59519.973432
-40.0,100,59549.784689
-100.0,100,59577.97266
-86.0,100,59612.324507
-100.0,100,59648.060678
-69.0,100,59678.772398
-44.0,100,59709.968351
-100.0,100,59739.140666
-33.0,100,59766.728929
-100.0,100,59797.500681
-93.0,100,59832.488676
-96.0,100,59862.940568
-91.0,100,59894.209084
-38.0,100,59934.205376
-100.0,100,59964.432357
-31.0,100,59998.352327
-100.0,100,60027.746721
-100.0,100,60063.433413
-38.0,100,60094.172364
-100.0,100,60124.193458
-100.0,100,60160.345073
-100.0,100,60192.774442
-100.0,100,60221.429125
-100.0,100,60254.616833
-100.0,100,60284.044962
-41.0,100,60315.528572
-51.0,100,60352.677185
-60.0,100,60386.469169
-46.0,100,60417.333166
-100.0,100,60446.988777
-100.0,100,60476.772568
-100.0,100,60508.716308
-100.0,100,60537.221055
-100.0,100,60570.009268
-100.0,100,60604.260669
-100.0,100,60635.861343
-33.0,100,60667.673262
-35.0,100,60697.397068
-59.0,100,60727.933812
-71.0,100,60760.905762
-100.0,100,60791.313266
-91.0,100,60825.332254
-100.0,100,60859.836686
-100.0,100,60893.213284
-31.0,100,60917.940386
-100.0,100,60942.892312
-37.0,100,60967.396547
-37.0,100,60992.460834
-100.0,100,61017.244927
-34.0,100,61041.68911
-62.0,100,61066.936606
-56.0,100,61090.953203
-100.0,100,61114.877064
-100.0,100,61142.769415
-100.0,100,61178.896638
-100.0,100,61209.760362
-100.0,100,61241.605585
-100.0,100,61272.544262
-100.0,100,61303.504345
-37.0,100,61338.348753
-61.0,100,61374.200383
-100.0,100,61409.336457
-100.0,100,61441.432867
-100.0,100,61476.98525
-100.0,100,61510.692866
-100.0,100,61550.964514
-100.0,100,61583.125169
-100.0,100,61614.941438
-100.0,100,61646.209416
-100.0,100,61679.865015
-100.0,100,61709.397078
-100.0,100,61739.521141
-68.0,100,61771.908339
-72.0,100,61800.596639
-100.0,100,61827.729521
-100.0,100,61855.241039
-40.0,100,61887.95663
-71.0,100,61916.024286
-30.0,100,61952.165285
-100.0,100,61981.796628
-33.0,100,62012.584388
-93.0,100,62044.905272
-82.0,100,62076.980554
-58.0,100,62109.761074
-67.0,100,62145.976524
-99.0,100,62181.932378
-37.0,100,62210.796413
-67.0,100,62239.037589
-37.0,100,62269.533985
-90.0,100,62303.404477
-55.0,100,62339.353211
-32.0,100,62371.116389
-29.0,100,62401.988421
-100.0,100,62430.252936
-58.0,100,62457.237799
-100.0,100,62486.875272
-53.0,100,62522.000392
-37.0,100,62553.628438
-100.0,100,62586.477023
-32.0,100,62618.208388
-100.0,100,62648.673316
-100.0,100,62683.864559
-100.0,100,62716.832406
-100.0,100,62748.725101
-34.0,100,62773.116261
-41.0,100,62798.004845
-42.0,100,62822.490476
-100.0,100,62847.878581
-76.0,100,62873.280341
-32.0,100,62897.756372
-100.0,100,62923.404407
-37.0,100,62947.8888
-31.0,100,62972.908939
-31.0,100,62998.376777
-100.0,100,63025.853268
-100.0,100,63058.488171
-48.0,100,63089.737149
-100.0,100,63117.373313
-100.0,100,63147.525128
-35.0,100,63177.71699
-100.0,100,63213.66958
-81.0,100,63242.209887
-96.0,100,63278.281509
-79.0,100,63309.148731
-46.0,100,63338.640347
-96.0,100,63373.137453
-100.0,100,63405.636863
-100.0,100,63440.704732
-39.0,100,63471.237002
-87.0,100,63504.176749
-56.0,100,63536.740813
-100.0,100,63567.005401
-100.0,100,63596.456335
-61.0,100,63627.5968
-92.0,100,63663.054706
-100.0,100,63692.404275
-95.0,100,63726.452343
-83.0,100,63759.832329
-98.0,100,63789.465224
-100.0,100,63821.049024
-100.0,100,63850.256287
-100.0,100,63878.653507
-46.0,100,63917.253044
-84.0,100,63945.901073
-100.0,100,63979.676617
-100.0,100,64011.32045
-55.0,100,64043.461812
-34.0,100,64080.340343
-100.0,100,64119.484357
-78.0,100,64156.97247
-36.0,100,64191.004948
-100.0,100,64226.108728
-30.0,100,64256.201514
-59.0,100,64289.020313
-97.0,100,64324.349429
-49.0,100,64357.620952
-37.0,100,64387.637019
-88.0,100,64418.636379
-91.0,100,64448.344441
-74.0,100,64480.748586
-35.0,100,64508.561397
-100.0,100,64546.60146
-100.0,100,64574.812305
-46.0,100,64604.185465
-35.0,100,64628.15641
-72.0,100,64653.300919
-100.0,100,64677.938642
-100.0,100,64702.34043
-100.0,100,64725.860406
-49.0,100,64751.040906
-33.0,100,64775.789244
-44.0,100,64800.945008
-100.0,100,64825.480687
-100.0,100,64853.43637
-100.0,100,64882.788841
-100.0,100,64911.721026
-87.0,100,64946.868646
-99.0,100,64979.085237
-100.0,100,65013.860217
-100.0,100,65043.108443
-100.0,100,65075.509234
-100.0,100,65110.461062
-93.0,100,65142.492478
-65.0,100,65172.152429
-100.0,100,65212.328435
-91.0,100,65247.656368
-82.0,100,65277.81413
-34.0,100,65305.22487
-100.0,100,65333.780704
-36.0,100,65363.477504
-81.0,100,65394.06032
-79.0,100,65425.720521
-91.0,100,65460.069606
-42.0,100,65488.681105
-53.0,100,65527.616497
-100.0,100,65559.905213
-80.0,100,65591.344325
-65.0,100,65625.620353
-43.0,100,65656.584565
-100.0,100,65692.377019
-43.0,100,65724.872394
-44.0,100,65756.96578
-43.0,100,65788.680567
-99.0,100,65824.816594
-82.0,100,65856.096508
-100.0,100,65885.300483
-100.0,100,65917.968511
-80.0,100,65946.272811
-72.0,100,65979.32859
-34.0,100,66009.705109
-34.0,100,66038.538306
-100.0,100,66069.556293
-97.0,100,66101.076656
-34.0,100,66135.141412
-31.0,100,66166.008318
-59.0,100,66199.572615
-40.0,100,66229.693151
-100.0,100,66262.7289
