# {"t_start": 1616172416.8892996, "env_id": "dVRLPickRail-v0"} 
r,l,t
-60.464372,100,26400.138996
-58.87012,100,26414.87161
-49.621762,100,26431.246982
-65.744648,100,26442.503276
-41.694131,100,26451.75953
-45.154971,100,26464.948031
-42.433792,100,26479.238362
-55.645762,100,26489.967974
-42.93194,100,26500.323654
-55.78486,100,26510.482837
-40.628473,100,26522.623005
-43.073008,100,26532.216088
-50.045978,100,26542.600698
-41.002647,100,26559.984183
-70.474367,100,26571.560025
-53.156811,100,26583.346992
-52.060081,100,26590.83731
-48.043669,100,26604.943031
-52.224379,100,26622.632921
-62.656326,100,26631.91774
-43.469657,100,26645.89984
-56.553655,100,26658.707565
-48.322563,100,26672.057539
-59.731102,100,26682.150965
-54.866709,100,26692.365039
-37.611824,100,26704.398049
-52.642422,100,26721.515523
-45.049429,100,26730.009857
-54.154068,100,26743.091384
-40.211577,100,26757.782993
-107.124362,100,26768.235832
-79.562531,100,26779.787898
-67.84394,100,26791.30926
-74.069629,100,26801.811771
-45.173555,100,26818.798182
-42.761544,100,26829.798898
-47.909436,100,26841.283612
-38.216308,100,26852.904561
-38.866229,100,26862.430987
-67.249053,100,26878.431086
-38.592218,100,26894.118987
-59.043884,100,26905.775418
-54.130375,100,26925.795997
-41.630006,100,26936.989351
-56.600621,100,26952.851761
-48.782711,100,26967.8119
-36.523118,100,26980.86228
-44.497939,100,26988.495646
-35.581734,100,26996.871391
-35.170669,100,27004.197611
-44.323695,100,27013.295046
-44.922841,100,27022.519123
-34.940751,100,27031.403104
-34.229575,100,27039.783087
-38.482401,100,27048.601633
-41.614382,100,27056.035214
-50.962696,100,27062.45101
-57.303735,100,27072.823072
-55.793319,100,27086.528827
-58.035816,100,27099.831167
-51.079719,100,27110.126964
-57.69542,100,27120.892279
-82.993762,100,27131.31366
-52.152465,100,27145.40431
-42.948622,100,27155.482963
-57.816665,100,27166.58233
-50.73928,100,27178.495104
-45.498813,100,27191.115432
-40.113084,100,27201.455856
-55.533534,100,27211.114986
-56.760734,100,27222.243483
-32.184978,100,27231.731797
-47.733651,100,27243.04763
-59.033966,100,27250.714237
-41.981179,100,27260.606928
-40.882015,100,27271.483042
-38.816795,100,27281.980482
-47.345242,100,27291.691492
-67.632564,100,27302.964347
-47.740643,100,27313.510568
-61.72793,100,27322.397598
-42.313521,100,27331.11605
-46.104842,100,27339.652111
-34.589138,100,27347.946514
-48.294162,100,27357.303897
-58.973232,100,27368.93571
-63.598068,100,27376.531867
-82.516899,100,27384.17461
-46.741805,100,27394.678316
-49.516148,100,27403.993535
-57.63084,100,27413.362377
-62.145821,100,27421.603719
-84.311326,100,27433.358983
-55.426457,100,27444.599439
-70.196362,100,27455.855005
-55.840436,100,27464.979433
-49.732071,100,27477.238907
-39.92507,100,27488.60039
-57.148698,100,27500.551274
-65.048557,100,27513.475606
-53.732532,100,27526.64698
-51.267687,100,27536.403336
-42.899899,100,27546.715016
-36.6044,100,27559.608106
-46.403492,100,27569.404101
-49.860191,100,27579.05504
-37.461417,100,27590.775917
-66.743542,100,27597.819647
-57.51618,100,27605.057241
-36.002019,100,27610.539035
-35.337437,100,27618.005799
-46.723998,100,27625.29381
-41.06277,100,27632.641472
-39.487334,100,27640.650833
-32.574323,100,27648.577565
-40.108204,100,27653.481284
-44.965149,100,27660.826992
-54.014506,100,27680.379087
-43.128564,100,27692.855072
-45.33939,100,27702.36791
-54.00836,100,27714.382986
-52.013489,100,27723.947142
-46.970217,100,27741.346883
-67.371515,100,27752.151945
-51.128372,100,27765.282932
-51.649109,100,27775.274983
-43.809996,100,27790.555366
-41.164121,100,27804.99931
-59.115301,100,27815.789488
-55.780477,100,27828.959241
-48.40041,100,27845.724482
-42.435558,100,27858.527273
-46.682437,100,27870.08869
-40.336882,100,27885.611681
-43.690895,100,27899.943195
-48.171721,100,27918.759029
-60.665951,100,27926.461822
-39.814777,100,27942.247455
-44.954108,100,27951.172034
-51.876147,100,27963.139122
-51.254362,100,27977.495237
-43.710382,100,27988.236825
-52.448419,100,27997.88412
-45.793311,100,28011.099255
-71.13379,100,28021.486979
-49.128774,100,28035.696236
-56.980073,100,28050.108825
-44.529462,100,28064.527075
-51.429083,100,28074.710939
-60.876583,100,28083.05028
-50.461469,100,28096.068866
-44.515147,100,28108.671434
-67.665647,100,28119.527514
-40.303908,100,28135.12352
-40.296361,100,28146.715254
-45.800165,100,28157.17186
-59.80636,100,28173.071022
-36.968109,100,28182.463021
-49.313768,100,28197.693606
-46.252995,100,28207.826934
-43.103381,100,28217.901741
-39.410169,100,28233.347641
-41.353118,100,28243.312162
-62.007236,100,28254.750953
-44.48628,100,28270.475017
-90.829792,100,28278.516838
-37.510593,100,28292.640326
-40.08263,100,28299.829193
-43.600257,100,28306.879021
-55.125513,100,28314.359749
-35.456623,100,28322.422935
-45.539468,100,28329.63518
-31.940263,100,28336.961509
-37.72723,100,28344.939006
-43.877032,100,28352.347189
-31.986811,100,28360.463111
-49.349085,100,28366.315309
-38.921561,100,28376.403332
-55.446926,100,28387.136755
-46.260277,100,28399.870661
-45.748756,100,28417.827892
-39.999195,100,28429.279032
-60.415808,100,28440.183002
-50.099555,100,28451.909774
-73.352094,100,28464.059768
-52.540521,100,28479.060235
-50.610364,100,28492.031394
-38.676712,100,28503.587673
-68.37822,100,28514.454529
-48.968527,100,28527.879677
-58.106858,100,28541.86366
-48.833934,100,28552.5512
-54.646372,100,28564.810235
-44.621201,100,28576.884469
-43.930211,100,28589.811411
-38.042079,100,28601.367342
-92.675876,100,28612.543183
-44.286247,100,28625.427145
-38.479205,100,28641.207514
-64.277617,100,28650.291062
-53.110464,100,28658.400436
-45.683771,100,28674.443166
-37.27435,100,28684.606999
-55.540652,100,28695.20298
-47.649415,100,28711.480874
-46.171714,100,28723.210994
-45.578502,100,28733.471091
-41.907796,100,28750.264429
-38.253403,100,28763.015166
-53.647635,100,28775.090611
-47.233164,100,28786.236853
-43.249493,100,28798.410271
-47.870548,100,28810.628215
-49.92358,100,28819.426965
-53.23001,100,28832.060528
-69.312338,100,28844.163409
-64.47302,100,28853.879407
-42.894264,100,28873.838963
-50.096855,100,28882.659721
-42.159606,100,28899.747781
-60.3482,100,28909.326277
-57.414031,100,28921.794927
-47.011893,100,28935.027497
-51.157093,100,28944.347352
-91.71693,100,28956.060006
-49.166242,100,28968.894978
-32.628334,100,28980.131889
-37.774452,100,28987.439326
-39.841408,100,28994.849966
-36.954949,100,29001.874536
-35.135904,100,29009.134277
-34.699125,100,29015.876312
-42.361211,100,29022.859637
-30.949442,100,29029.795126
-45.562093,100,29036.573042
-37.589152,100,29043.381426
-44.561241,100,29050.831184
-44.278976,100,29062.415483
-48.235929,100,29071.279066
-36.465972,100,29082.103325
-43.16502,100,29094.740088
-41.006684,100,29105.808843
-41.337949,100,29119.750948
-47.679885,100,29134.535611
-42.967055,100,29141.418091
-76.429442,100,29153.953951
-36.21291,100,29167.654361
-37.533903,100,29178.70108
-41.936198,100,29191.807859
-46.893539,100,29203.879031
-47.508474,100,29213.238182
-42.999542,100,29227.671054
-51.221344,100,29246.205629
-55.036953,100,29257.559909
-50.339713,100,29270.644126
-43.70649,100,29281.691972
-52.473355,100,29290.531749
-40.683753,100,29302.672903
-65.199554,100,29310.466047
-44.611448,100,29324.076051
-57.180312,100,29338.327205
-59.541615,100,29348.79159
-52.863421,100,29361.271444
-44.446141,100,29374.603513
-53.480359,100,29384.494958
-55.364417,100,29398.838147
-46.956702,100,29407.481229
-47.906635,100,29422.387498
-42.229083,100,29434.112254
-83.328993,100,29447.756334
-45.860059,100,29468.687758
-77.844022,100,29479.467955
-39.662815,100,29492.359373
-60.070911,100,29503.011087
-36.170298,100,29512.999317
-43.967395,100,29534.699859
-48.968332,100,29547.884277
-59.68349,100,29558.163013
-41.030671,100,29575.095916
-68.560272,100,29589.143533
-65.116373,100,29606.815153
-43.48312,100,29620.647688
-44.115987,100,29632.430788
-59.168443,100,29647.996196
-45.740725,100,29661.367412
-68.356006,100,29679.471027
-42.171978,100,29697.327812
-53.33293,100,29704.977083
-45.780357,100,29711.815162
-33.771788,100,29719.136829
-32.087946,100,29726.549538
-32.94355,100,29734.193238
-32.534561,100,29741.479972
-36.30985,100,29749.182675
-37.989706,100,29757.653357
-58.137894,100,29765.767845
-51.431561,100,29772.203894
-49.369896,100,29782.227798
-52.96009,100,29795.152365
-42.690453,100,29810.795247
-45.57678,100,29823.339799
-56.611447,100,29834.138989
-50.708665,100,29843.756535
-47.492232,100,29859.207537
-51.316043,100,29873.254962
-40.900568,100,29884.695858
-45.697102,100,29893.755846
-57.394521,100,29909.603071
-50.710208,100,29922.993299
-73.719695,100,29937.035564
-58.55182,100,29950.219007
-49.834034,100,29957.704084
-44.14396,100,29968.810997
-40.930588,100,29982.975114
-65.8284,100,29993.958029
-55.641782,100,30005.408001
-66.666175,100,30017.179802
-37.528305,100,30031.684091
-50.465615,100,30040.191487
-49.660231,100,30051.670918
-38.899613,100,30063.097669
-47.135405,100,30074.235498
-60.499798,100,30081.610971
-49.403268,100,30093.181584
-53.505152,100,30111.998319
-38.727173,100,30122.763631
-36.793831,100,30134.439275
-46.193725,100,30145.772571
-36.840375,100,30156.750973
-80.138059,100,30170.163433
-44.823817,100,30181.990417
-42.660943,100,30194.667421
-53.838518,100,30209.04601
-52.801516,100,30220.759034
-52.929834,100,30232.014986
-49.540332,100,30240.624039
-53.241405,100,30253.611674
-33.464747,100,30268.563056
-43.560538,100,30277.81229
-55.776942,100,30288.467035
-64.747495,100,30304.576594
-54.352682,100,30316.738853
-61.239871,100,30329.029251
-51.158973,100,30338.673643
-42.742604,100,30351.305797
-43.207852,100,30369.843481
-42.707704,100,30379.400435
-31.397377,100,30386.485522
-32.022813,100,30394.493143
-53.307072,100,30401.761628
-39.322924,100,30409.086749
-36.62567,100,30416.495641
-40.867281,100,30424.858747
-35.314756,100,30432.732541
-36.925616,100,30440.39448
-31.836104,100,30449.075051
-72.178869,100,30454.102617
-48.793589,100,30466.265854
-43.581071,100,30478.558917
-38.87423,100,30492.003043
-45.881657,100,30502.779419
-43.776284,100,30519.457565
-57.705838,100,30532.224527
-37.414753,100,30544.16699
-42.823562,100,30559.483482
-55.552529,100,30568.937928
-53.990304,100,30581.020397
-52.832407,100,30593.231108
-45.747812,100,30607.111939
-66.998367,100,30619.819228
-38.135604,100,30634.079125
-47.11212,100,30644.445933
-58.721361,100,30656.336011
-55.89289,100,30666.190985
-45.048766,100,30680.310947
-52.904987,100,30692.956263
-46.192687,100,30702.384419
-58.898676,100,30716.066994
-45.147146,100,30727.227813
-58.00154,100,30736.590307
-58.947514,100,30749.175388
-60.22895,100,30760.47179
-37.733289,100,30770.887099
-41.826252,100,30778.256105
-68.885264,100,30791.891691
-73.104733,100,30803.25995
-66.180507,100,30815.423027
-41.415595,100,30826.228167
-37.455544,100,30836.371097
-44.64536,100,30846.587273
-69.154582,100,30858.775634
-50.193608,100,30869.671716
-46.659277,100,30885.915136
-41.660375,100,30894.856656
-46.675421,100,30906.52971
-64.839925,100,30918.369663
-59.700455,100,30936.243057
-52.395742,100,30945.451531
-52.309422,100,30958.335932
-45.898809,100,30967.014947
-45.264042,100,30979.962651
-41.585347,100,30989.799775
-53.101241,100,31000.347984
-76.568495,100,31013.047044
-47.736115,100,31023.958994
-94.063257,100,31032.924182
-53.035185,100,31046.787666
-46.284044,100,31054.644897
-33.654074,100,31061.688278
-54.29448,100,31069.239271
-32.659664,100,31077.695974
-34.372715,100,31084.683382
-56.154543,100,31092.30812
-51.966372,100,31099.026944
-42.659806,100,31107.186469
-52.696807,100,31114.479962
-57.986357,100,31119.743398
-53.550582,100,31129.619936
-62.713452,100,31144.402269
-42.013742,100,31153.321513
-67.93841,100,31164.710694
-59.798978,100,31180.219225
-57.543175,100,31190.626935
-48.977481,100,31202.342677
-46.717152,100,31216.384035
-51.824676,100,31231.079801
-60.802844,100,31239.101727
-58.8041,100,31250.131831
-79.08259,100,31268.243451
-73.399603,100,31277.547162
-46.852459,100,31287.894983
-61.101644,100,31304.542495
-70.851847,100,31315.168472
-43.338176,100,31327.615278
-41.362283,100,31340.163831
-40.259697,100,31351.039573
-45.584472,100,31362.991556
-51.1821,100,31370.743051
-51.086645,100,31383.475665
-47.141091,100,31399.680213
-45.331103,100,31409.959498
-50.118866,100,31420.647754
-55.403426,100,31435.131131
-55.547734,100,31445.5363
-49.953084,100,31459.66566
-39.191771,100,31471.684157
-38.019876,100,31483.662898
-65.236495,100,31496.240188
-47.547996,100,31506.525556
-44.141444,100,31519.331429
-53.115641,100,31534.157387
-58.518532,100,31548.169654
-61.665407,100,31566.415123
-41.994259,100,31576.139481
-38.870365,100,31591.467853
-58.311532,100,31602.790954
-34.730245,100,31611.55073
-41.858606,100,31623.92978
-43.628216,100,31636.098095
-39.760982,100,31650.05577
-49.256289,100,31663.871098
-53.474483,100,31673.275668
-37.906306,100,31687.505228
-56.906165,100,31697.850991
-51.9121,100,31709.571318
-43.208391,100,31728.256158
-44.065119,100,31740.203992
-39.137731,100,31747.895011
-40.292182,100,31755.396906
-30.949885,100,31763.295921
-43.725079,100,31771.087156
-32.171207,100,31779.019046
-35.026296,100,31786.280135
-51.837702,100,31793.705314
-30.291091,100,31800.555201
-46.170548,100,31808.315063
-74.666351,100,31813.580055
-50.300016,100,31827.857062
-71.048394,100,31843.959084
-53.30889,100,31853.474941
-44.564492,100,31866.71902
-44.217848,100,31879.055604
-51.103741,100,31887.687707
-45.287377,100,31902.187639
-43.674581,100,31910.30128
-68.983575,100,31919.024743
-39.704973,100,31927.279594
-66.197366,100,31940.959002
-38.39667,100,31952.598744
-63.565226,100,31963.656071
-44.01886,100,31976.516053
-43.087938,100,31985.822997
-54.396354,100,32001.475806
-91.845844,100,32010.323872
-77.757733,100,32024.439326
-46.905985,100,32037.532181
-41.532543,100,32047.12484
-51.466321,100,32059.796097
-45.760401,100,32071.699327
-70.972967,100,32081.604026
-48.737454,100,32094.856663
-45.291495,100,32114.658968
-48.026708,100,32127.531968
-55.149742,100,32135.039904
-60.705963,100,32146.482377
-57.616037,100,32157.215483
-41.458147,100,32168.745143
-49.760888,100,32194.062986
-41.103164,100,32210.419068
-46.24544,100,32230.894978
-70.35627,100,32245.230976
-47.244615,100,32264.874938
-55.128651,100,32278.927007
-46.435118,100,32293.070855
-38.374174,100,32310.455754
-50.669547,100,32327.511022
-67.757609,100,32341.266988
-39.412786,100,32361.551844
-43.149675,100,32370.507799
-57.183496,100,32382.035511
-65.469154,100,32396.363832
-47.213905,100,32405.823023
-64.532912,100,32418.015005
-35.245598,100,32434.439477
-49.359506,100,32443.371008
-57.005566,100,32454.143596
-33.485507,100,32466.30548
-40.306017,100,32473.321277
-54.847446,100,32480.704119
-36.511151,100,32488.102383
-50.550985,100,32494.615317
-34.809521,100,32501.437263
-40.124622,100,32508.95908
-39.409857,100,32516.595747
-47.198973,100,32524.203178
-43.428224,100,32531.758943
-35.940458,100,32543.89901
-83.733686,100,32551.237926
-66.897704,100,32561.600074
-39.29854,100,32578.191183
-59.641687,100,32589.899996
-78.040681,100,32600.826924
-45.167766,100,32616.646733
-45.167946,100,32629.218994
-50.008289,100,32640.398965
-64.70484,100,32652.584152
-42.778729,100,32666.78784
-65.445121,100,32678.157705
-43.33952,100,32687.047289
-43.721771,100,32699.371614
-156.836642,100,32706.616108
-55.59189,100,32716.33884
-51.369119,100,32730.999052
-42.991057,100,32742.327171
-48.809196,100,32752.937067
-58.430916,100,32762.637429
-50.475255,100,32773.642075
-42.525523,100,32787.987092
-48.92745,100,32797.923007
-37.247937,100,32810.259131
-71.265907,100,32820.713183
-73.618978,100,32829.589953
-51.981387,100,32845.458987
-63.941879,100,32854.572199
-47.892339,100,32867.271326
-62.05476,100,32880.88288
-50.475847,100,32893.007588
-41.687195,100,32905.452028
-44.09527,100,32918.385041
-48.800181,100,32930.308015
-59.633889,100,32941.415016
-55.764308,100,32952.917176
-51.320129,100,32964.207032
-40.441488,100,32976.368351
-37.774706,100,33004.432673
-63.005939,100,33015.367535
-44.452365,100,33032.631598
-44.567557,100,33043.387485
-45.520631,100,33058.183102
-49.545438,100,33070.559067
-49.038292,100,33079.919785
-40.999017,100,33093.615845
-49.776784,100,33102.732195
-38.353534,100,33116.911732
-40.071141,100,33131.291088
-50.36797,100,33140.526735
-35.07052,100,33156.52441
-31.110038,100,33163.867579
-31.695874,100,33170.985737
-43.511034,100,33178.655881
-54.481177,100,33187.331614
-30.562689,100,33195.389386
-30.513899,100,33202.404013
-47.697146,100,33209.683053
-45.507306,100,33217.046726
-30.690336,100,33223.831862
-63.933859,100,33230.143005
-45.026224,100,33245.183646
-46.864725,100,33256.938816
-34.724417,100,33267.210941
-58.61326,100,33282.872817
-42.606998,100,33294.102949
-60.187384,100,33304.912202
-43.797934,100,33320.095464
-60.904323,100,33333.715302
-66.35997,100,33346.58606
-38.241301,100,33359.775758
-55.588828,100,33374.843754
-85.578,100,33389.330943
-59.474693,100,33400.503049
-48.944175,100,33412.850977
-39.370234,100,33422.649106
-57.857833,100,33436.011433
-56.995752,100,33445.908855
-59.082501,100,33456.659919
-42.247505,100,33473.616371
-62.352125,100,33484.819482
-39.600902,100,33501.551704
-44.568747,100,33510.530469
-48.38183,100,33522.083089
-41.877132,100,33535.963013
-43.211819,100,33548.303033
-38.803465,100,33559.108947
-47.463298,100,33570.435616
-53.085473,100,33591.222857
-58.416896,100,33604.594957
-63.238647,100,33621.503083
-53.763662,100,33629.992883
-43.770128,100,33642.747272
-51.51503,100,33659.473523
-37.922871,100,33668.018812
-50.848437,100,33680.95977
-37.362078,100,33692.711115
-60.011548,100,33700.179873
-71.638627,100,33713.34438
-80.692622,100,33728.071062
-46.238416,100,33738.635026
-54.289488,100,33751.309357
-52.596953,100,33765.971861
-52.51124,100,33782.585309
-53.27127,100,33791.9511
-52.088013,100,33807.511638
-52.617986,100,33819.154975
-41.412846,100,33840.973401
-67.922132,100,33852.736038
-47.426612,100,33866.283742
-36.601087,100,33880.410137
-45.752908,100,33888.36408
-39.486489,100,33893.306985
-43.295537,100,33898.639019
-36.510832,100,33902.92553
-39.30679,100,33910.216084
-38.333799,100,33914.459632
-52.140742,100,33921.048783
-42.466623,100,33929.261782
-38.555157,100,33936.285755
-50.370026,100,33957.191417
-47.92598,100,33968.439274
-45.461476,100,33982.34498
-64.351295,100,33992.244864
-40.167911,100,34003.322972
-44.483016,100,34012.787274
-62.970126,100,34028.353969
-44.197378,100,34039.447269
-43.70233,100,34051.911043
-52.432787,100,34065.71208
-40.424522,100,34076.875019
-41.55912,100,34091.167567
-84.826077,100,34103.604338
-55.674517,100,34118.347383
-47.771634,100,34129.140077
-49.500502,100,34137.743121
-52.029993,100,34151.216792
-57.728484,100,34167.295987
-55.365109,100,34177.839354
-45.241849,100,34189.568357
-39.535248,100,34200.392745
-44.460433,100,34214.960497
-45.438948,100,34226.946935
-74.767743,100,34235.107227
-50.022197,100,34251.996382
-41.567847,100,34262.683646
-44.279373,100,34273.906929
-57.862868,100,34287.274038
-54.953152,100,34295.435074
-52.761124,100,34307.658026
-40.835906,100,34319.971091
-37.861512,100,34333.423051
-56.237072,100,34345.423521
-55.108832,100,34359.17125
-53.967363,100,34366.835315
-46.100393,100,34379.615219
-52.597505,100,34390.127276
-43.695952,100,34403.889827
-53.333178,100,34414.095369
-48.332738,100,34425.281384
-68.978156,100,34439.540515
-45.079688,100,34451.024073
-57.752729,100,34464.693265
-43.497507,100,34476.811011
-47.084859,100,34488.69201
-53.221124,100,34498.954958
-35.736522,100,34510.212674
-36.761532,100,34520.662984
-44.90826,100,34530.187227
-37.512102,100,34539.287553
-43.16437,100,34548.04508
-44.276707,100,34552.868463
-40.119912,100,34557.064152
-47.462007,100,34561.184156
-49.248012,100,34565.502894
-33.546609,100,34569.738981
-39.797774,100,34574.207365
-50.203642,100,34578.782687
-35.198629,100,34582.963704
-37.97677,100,34587.72698
-37.549759,100,34593.056151
-51.047272,100,34600.671011
-48.984762,100,34609.675257
-46.674888,100,34622.503378
-57.122104,100,34633.528846
-56.026197,100,34643.870558
-44.311172,100,34654.615888
-40.662193,100,34664.964836
-36.850012,100,34678.671041
-53.925078,100,34691.503641
-47.765099,100,34701.373814
-45.498033,100,34714.024443
-68.854689,100,34722.728478
-55.812848,100,34734.55197
-39.382996,100,34755.363396
-39.393668,100,34766.187373
-56.080501,100,34780.135103
-50.289637,100,34789.687774
-72.724538,100,34801.799174
-42.461611,100,34816.971036
-53.830638,100,34827.764007
-45.92207,100,34843.839382
-51.567792,100,34858.947001
-44.796912,100,34872.875049
-56.288893,100,34889.490992
-51.280948,100,34901.123029
-41.530661,100,34923.295491
-66.108962,100,34935.359995
-53.520292,100,34951.627275
-43.207101,100,34969.571123
-50.160016,100,34987.075418
-49.416464,100,35005.494992
-69.039421,100,35012.448771
-43.668984,100,35021.990723
-55.022924,100,35040.447618
-61.790518,100,35051.987006
-40.02408,100,35061.762996
-40.548062,100,35073.382146
-55.678602,100,35083.702997
-40.077916,100,35099.943739
-46.225439,100,35111.511042
-63.001497,100,35122.787035
-38.330259,100,35136.190986
-54.445346,100,35144.943429
-54.505501,100,35160.660088
-40.144379,100,35170.066972
-45.958392,100,35181.859023
-43.580067,100,35198.328142
-58.655462,100,35206.687994
-49.776219,100,35218.835088
-37.972616,100,35234.143649
-41.075272,100,35241.067533
-37.683496,100,35248.215627
-46.554294,100,35256.340048
-44.196271,100,35263.055052
-49.44749,100,35270.108148
-34.655087,100,35278.183018
-40.379922,100,35285.627057
-40.86997,100,35292.68349
-31.057539,100,35299.665935
-34.508514,100,35310.291142
-50.059706,100,35320.367706
-42.918295,100,35331.357076
-106.232265,100,35339.859598
-52.74933,100,35352.708169
-56.969078,100,35362.322197
-61.860527,100,35377.510961
-54.997958,100,35391.322974
-42.699877,100,35397.998904
-52.475762,100,35413.000511
-43.958388,100,35425.611917
-48.831019,100,35437.221092
-49.645283,100,35447.928076
-35.781175,100,35459.663048
-54.986806,100,35473.298996
-65.583789,100,35484.848032
-42.168194,100,35493.5359
-48.41689,100,35509.204525
-53.113968,100,35522.414952
-58.259803,100,35534.443442
-43.572479,100,35544.447331
-39.254346,100,35556.607704
-88.622935,100,35569.320415
-50.4825,100,35581.086838
-64.410751,100,35593.883763
-41.777108,100,35608.820118
-43.803341,100,35618.60394
-54.601628,100,35636.267118
-48.388109,100,35648.043329
-51.252589,100,35659.04331
-50.248013,100,35669.269568
-45.980002,100,35680.052074
-40.340132,100,35698.695127
-40.381485,100,35709.759035
-54.47503,100,35720.684694
-49.773789,100,35733.459148
-43.601575,100,35754.24308
-55.272083,100,35763.539414
-52.152511,100,35774.797496
-42.075347,100,35790.930039
-59.074967,100,35800.871078
-62.488067,100,35814.345074
-59.680968,100,35825.152993
-43.678963,100,35836.255991
-40.877642,100,35849.246912
-41.994071,100,35861.056345
-44.84639,100,35874.37501
-47.821421,100,35884.798932
-64.86834,100,35898.23107
-35.946918,100,35910.175138
-38.647629,100,35922.499536
-65.832238,100,35930.992026
-35.436095,100,35939.168118
-31.997418,100,35946.729142
-49.728687,100,35954.23171
-35.066227,100,35961.991962
-64.478262,100,35970.071478
-40.229574,100,35977.591213
-34.651408,100,35984.91102
-31.743552,100,35993.576369
-47.05787,100,35999.425598
-38.87293,100,36012.206977
-40.291322,100,36022.407421
-54.99611,100,36039.222888
-54.063866,100,36050.231806
-42.280678,100,36064.0557
-62.879801,100,36075.278981
-63.058037,100,36085.519448
-46.134628,100,36105.278967
-49.083869,100,36118.167064
-55.778568,100,36136.643047
-49.405769,100,36146.511749
-58.78817,100,36159.695042
-39.892657,100,36169.921252
-40.700149,100,36179.615482
-47.096587,100,36192.694268
-42.075629,100,36204.895155
-43.955783,100,36215.375377
-55.343995,100,36232.038962
-50.409446,100,36245.367179
-39.537296,100,36257.421743
-60.874447,100,36266.134985
-58.141542,100,36278.7357
-58.510981,100,36295.291647
-61.270114,100,36304.660096
-49.826335,100,36319.351775
-45.579006,100,36327.651564
-39.235025,100,36340.219815
-53.890796,100,36349.56331
-39.264071,100,36361.421051
-43.697201,100,36373.64396
-57.001069,100,36382.497671
-46.385628,100,36394.456776
-41.76037,100,36410.972499
-38.595568,100,36419.195665
-52.916525,100,36429.770103
-39.33045,100,36444.255535
-48.564043,100,36454.122996
-42.550659,100,36464.855942
-46.469174,100,36475.99885
-43.161593,100,36488.943487
-52.828447,100,36499.304012
-48.074001,100,36512.129405
-52.225935,100,36523.719684
-39.345727,100,36534.180011
-45.966949,100,36545.668109
-61.687772,100,36555.723903
-43.441092,100,36570.699118
-43.375783,100,36580.270008
-43.24468,100,36591.643053
-33.362209,100,36603.726704
-33.608797,100,36610.603959
-39.988803,100,36617.860892
-30.397216,100,36626.111914
-45.136215,100,36633.923813
-42.794643,100,36641.16591
-49.685249,100,36647.86223
-32.57607,100,36655.919436
-47.690538,100,36663.945596
-32.50708,100,36671.683388
-58.843646,100,36678.728194
-41.659665,100,36698.555756
-57.600094,100,36714.042977
-49.150756,100,36726.411854
-48.958501,100,36738.627035
-55.62044,100,36747.999324
-44.817694,100,36763.676551
-49.531783,100,36773.110816
-41.435222,100,36785.579008
-43.89484,100,36796.405676
-45.716403,100,36810.15099
-53.878108,100,36824.111432
-48.095865,100,36833.775127
-44.460713,100,36843.215554
-37.237483,100,36865.691029
-43.811349,100,36872.774813
-54.389966,100,36888.610925
-37.88147,100,36900.81111
-64.895849,100,36908.565615
-39.519783,100,36925.067295
-42.932017,100,36937.809239
-40.09743,100,36947.68304
-56.281101,100,36958.88276
-52.366161,100,36970.894522
-65.029826,100,36980.855658
-46.096574,100,36994.623296
-50.993368,100,37007.243819
-42.460042,100,37020.447975
-62.127082,100,37031.911026
-45.791842,100,37041.999871
-38.970208,100,37057.162979
-49.922685,100,37070.141634
-37.154479,100,37085.73903
-38.956607,100,37098.443894
-44.107819,100,37109.663701
-57.007857,100,37123.116038
-51.791575,100,37134.153158
-36.905558,100,37148.035363
-48.243546,100,37157.132204
-60.845467,100,37168.26715
-40.085504,100,37185.515714
-47.824196,100,37199.375411
-46.029354,100,37212.555025
-45.054075,100,37223.346978
-57.59316,100,37234.682908
-34.965689,100,37250.457338
-42.385908,100,37261.210332
-45.657074,100,37276.924463
-60.387426,100,37287.854149
-48.703189,100,37302.359941
-44.59405,100,37320.104953
-34.605664,100,37327.647888
-40.970734,100,37335.831172
-52.235308,100,37343.677292
-37.054788,100,37350.766763
-51.92877,100,37358.229099
-44.235141,100,37365.811051
-30.716218,100,37374.103387
-36.640629,100,37381.47725
-35.575626,100,37388.863046
-48.417503,100,37395.355284
-59.308789,100,37405.827284
-40.712015,100,37417.722986
-50.156004,100,37430.610638
-38.407674,100,37444.335085
-44.342625,100,37452.751389
-54.492121,100,37469.39585
-50.508522,100,37481.562016
-51.291265,100,37492.531055
-59.107312,100,37507.023891
-48.587861,100,37526.444838
-40.531633,100,37541.889143
-45.5914,100,37553.839005
-45.964102,100,37572.819688
-52.450169,100,37589.759026
-45.500929,100,37607.795893
-56.726646,100,37624.727341
-49.797739,100,37645.492145
-57.781455,100,37660.114994
-46.146713,100,37680.074991
-55.07896,100,37694.167023
-51.6579,100,37705.099989
-56.263163,100,37720.010565
-53.352563,100,37731.122696
-60.803796,100,37750.295455
-56.00277,100,37761.18785
-53.883298,100,37775.2191
-52.59186,100,37783.842983
-43.621735,100,37793.970998
-37.223121,100,37807.513595
-49.209574,100,37818.272398
-40.554239,100,37827.293519
-86.571217,100,37842.138941
-67.197566,100,37852.830248
-48.586978,100,37869.004383
-44.751193,100,37880.240079
-64.858045,100,37891.028268
-87.353676,100,37905.604896
-90.243132,100,37917.661277
-41.843913,100,37929.490987
