# {"t_start": 1616172418.2797265, "env_id": "dVRLPickRail-v0"} 
r,l,t
-36.156203,100,23405.840506
-44.271007,100,23422.564573
-52.961757,100,23431.842408
-48.192735,100,23443.605077
-47.119296,100,23458.045375
-39.542627,100,23469.809585
-38.542972,100,23483.120647
-48.649588,100,23492.060935
-67.273477,100,23502.662938
-35.342999,100,23514.29763
-57.012933,100,23522.784708
-37.591429,100,23536.810234
-32.714442,100,23543.344987
-42.384667,100,23550.212583
-45.105631,100,23557.104574
-42.412033,100,23563.752373
-34.8176,100,23570.768604
-39.096062,100,23577.820053
-46.343645,100,23584.723423
-32.695212,100,23591.557427
-36.067798,100,23598.885391
-43.291011,100,23607.644373
-49.719918,100,23620.580329
-48.753616,100,23635.17705
-50.145933,100,23643.185502
-57.480152,100,23653.560592
-34.806144,100,23667.95797
-48.13654,100,23675.939729
-54.69159,100,23686.053016
-59.190791,100,23700.636822
-40.960084,100,23713.188807
-45.146756,100,23722.824528
-61.741409,100,23732.610126
-44.871,100,23743.441414
-56.764216,100,23766.085057
-40.891255,100,23775.184547
-53.100749,100,23785.536782
-35.895635,100,23800.171809
-40.838112,100,23809.104658
-45.912738,100,23824.821225
-50.842117,100,23835.080633
-34.698427,100,23847.496581
-47.639898,100,23862.467252
-43.444644,100,23873.428572
-52.432469,100,23883.434191
-63.502996,100,23899.844628
-47.742759,100,23911.175351
-63.044888,100,23921.455904
-38.429953,100,23932.073641
-67.898815,100,23941.316393
-48.958278,100,23951.471839
-54.093604,100,23962.926378
-41.191588,100,23974.573657
-46.680735,100,23989.881231
-53.185007,100,23999.677481
-46.024322,100,24012.185701
-53.314271,100,24023.195691
-40.513261,100,24033.470631
-40.684664,100,24046.241066
-46.994009,100,24054.699878
-57.234927,100,24066.489829
-50.55352,100,24077.509925
-47.947621,100,24086.539812
-47.913643,100,24100.710236
-58.092409,100,24118.121363
-71.613016,100,24129.612473
-50.622001,100,24142.552864
-38.542673,100,24155.41865
-47.511289,100,24167.788522
-41.634795,100,24180.329367
-45.446574,100,24189.021607
-34.012402,100,24204.364592
-44.27885,100,24213.620775
-35.261166,100,24222.575097
-36.691508,100,24230.917034
-36.233396,100,24239.325654
-49.557163,100,24247.8291
-35.91929,100,24256.345557
-41.309807,100,24264.280613
-33.645125,100,24272.960608
-31.562133,100,24281.040736
-58.093018,100,24287.76114
-64.090858,100,24306.296953
-61.473019,100,24319.559964
-38.551602,100,24334.077489
-52.087386,100,24354.452647
-48.776453,100,24370.269291
-35.232738,100,24383.600819
-58.3866,100,24394.078797
-72.693261,100,24403.961617
-43.836094,100,24420.2655
-46.131107,100,24431.054683
-65.175081,100,24444.080557
-34.660248,100,24458.228546
-47.515266,100,24466.449009
-39.948886,100,24482.915801
-54.460266,100,24494.233322
-37.931049,100,24503.604868
-60.879731,100,24520.333332
-48.255859,100,24530.725378
-47.549963,100,24542.24059
-51.633363,100,24554.088609
-52.299113,100,24563.104953
-38.384156,100,24578.929636
-37.214453,100,24591.925317
-56.670566,100,24602.35733
-82.168995,100,24616.513631
-63.379431,100,24626.529515
-49.919508,100,24636.689992
-69.491328,100,24651.533391
-49.05877,100,24663.880998
-60.842684,100,24676.024948
-65.973188,100,24688.180814
-39.862766,100,24698.533195
-48.217675,100,24713.687091
-61.550674,100,24726.921008
-51.591358,100,24736.968554
-41.002145,100,24751.530761
-64.747061,100,24764.160772
-75.536106,100,24778.797041
-41.459659,100,24790.541744
-58.496082,100,24801.392906
-43.936617,100,24820.107262
-53.848757,100,24829.767426
-93.091421,100,24842.181164
-66.884907,100,24854.848578
-53.872518,100,24870.885403
-45.600085,100,24888.744064
-51.61959,100,24898.52354
-103.586419,100,24909.748569
-50.546071,100,24927.03323
-35.035561,100,24938.297511
-36.070271,100,24945.556894
-35.010571,100,24953.422512
-45.841805,100,24960.36561
-46.284622,100,24968.152552
-30.872066,100,24975.235882
-36.847829,100,24982.713043
-38.441364,100,24989.984569
-44.015112,100,24996.901083
-39.312946,100,25005.056597
-46.628775,100,25016.688946
-50.149434,100,25027.350667
-44.278889,100,25037.632499
-62.739208,100,25051.485592
-38.013695,100,25063.153017
-79.363237,100,25074.012766
-55.8743,100,25084.40959
-54.535941,100,25096.986225
-42.377275,100,25111.185988
-55.464049,100,25123.90061
-85.88707,100,25130.70526
-47.829103,100,25149.100624
-50.98194,100,25157.594731
-54.044364,100,25170.948508
-69.098995,100,25181.091748
-49.085163,100,25197.112586
-53.552336,100,25206.734621
-41.917081,100,25219.065703
-62.132564,100,25233.845695
-56.806373,100,25244.257499
-67.363143,100,25256.508959
-64.554992,100,25267.497348
-100.820621,100,25277.464993
-40.357453,100,25289.904351
-43.75386,100,25302.225659
-44.719228,100,25311.801544
-50.712945,100,25319.265615
-56.734631,100,25327.620571
-43.028443,100,25339.424534
-46.434105,100,25350.101416
-44.6094,100,25362.799254
-92.638765,100,25371.37697
-62.517244,100,25381.567947
-68.927125,100,25394.632581
-38.631747,100,25405.557302
-58.453547,100,25417.939238
-50.629155,100,25425.717484
-32.881666,100,25435.91024
-43.905949,100,25450.221064
-52.420109,100,25460.784562
-52.881632,100,25470.646794
-57.049608,100,25481.392556
-46.722542,100,25493.210653
-45.100418,100,25501.540774
-47.63727,100,25512.816834
-46.039708,100,25524.120664
-61.439859,100,25537.413104
-49.257631,100,25553.336538
-58.509981,100,25562.338325
-43.458133,100,25574.712586
-35.092912,100,25587.322079
-43.094552,100,25594.69624
-39.878198,100,25602.577482
-44.770899,100,25610.092274
-55.09015,100,25617.508615
-42.204285,100,25624.72566
-31.084199,100,25632.725482
-44.574571,100,25639.385356
-33.61304,100,25646.760594
-37.258492,100,25653.918968
-35.191383,100,25663.496424
-42.884594,100,25675.773549
-56.887057,100,25687.604566
-37.43002,100,25700.592675
-75.036995,100,25709.300439
-49.351217,100,25723.668549
-43.243135,100,25735.147184
-38.61887,100,25745.004948
-42.320028,100,25761.808365
-67.770314,100,25773.067058
-39.383788,100,25784.814612
-55.622432,100,25795.916505
-70.713973,100,25805.772506
-51.497514,100,25826.180554
-49.698574,100,25836.313545
-58.925368,100,25846.957193
-75.064326,100,25859.188567
-38.679115,100,25868.417865
-57.787138,100,25882.069532
-48.324708,100,25892.224649
-58.486007,100,25901.871148
-70.553614,100,25915.492544
-55.41749,100,25924.529077
-63.210016,100,25935.221049
-51.361393,100,25943.988522
-47.445149,100,25955.001148
-40.521269,100,25968.525951
-40.703798,100,25981.913461
-41.450211,100,25992.376833
-36.344281,100,26003.23326
-51.082686,100,26017.204441
-45.135359,100,26030.424531
-62.555759,100,26047.825289
-71.262462,100,26057.743618
-44.61998,100,26069.544588
-44.937972,100,26084.492418
-46.577465,100,26096.341355
-36.390392,100,26107.847442
-65.373791,100,26119.237394
-45.791709,100,26130.961207
-51.55855,100,26142.444817
-53.702353,100,26152.95351
-53.160019,100,26166.684616
-43.294435,100,26176.761231
-57.973964,100,26191.816906
-39.353925,100,26207.329971
-49.899178,100,26220.949395
-45.92525,100,26231.845516
-43.181498,100,26242.708549
-52.110853,100,26255.400862
-51.204962,100,26273.930721
-36.430373,100,26280.737313
-33.051883,100,26288.249871
-52.644647,100,26296.820672
-33.30356,100,26304.017952
-35.842328,100,26311.386329
-31.70328,100,26318.466405
-35.653157,100,26325.682674
-31.349484,100,26333.032651
-46.136251,100,26340.657003
-40.35979,100,26346.924508
-44.827845,100,26364.826498
-41.462349,100,26378.604817
-36.945886,100,26388.968606
-42.797142,100,26401.260929
-66.317507,100,26415.229208
-69.105386,100,26428.953324
-54.876156,100,26441.192735
-52.3416,100,26451.925152
-51.097359,100,26465.404842
-55.310634,100,26475.959566
-54.628616,100,26488.195993
-55.947278,100,26498.476838
-50.424052,100,26509.220608
-45.283397,100,26519.07207
-42.299046,100,26530.251905
-49.05398,100,26540.779824
-42.697801,100,26556.312002
-50.844962,100,26568.824515
-57.823868,100,26580.024813
-52.052288,100,26590.345079
-41.340224,100,26603.681214
-47.338776,100,26621.124548
-63.976877,100,26630.495605
-55.766281,100,26641.780365
-45.115865,100,26656.991734
-58.98006,100,26668.885047
-44.346647,100,26680.413609
-40.431664,100,26691.030282
-58.446701,100,26705.176551
-46.877225,100,26721.180518
-55.873057,100,26728.367254
-68.230629,100,26742.421343
-48.673871,100,26757.712621
-49.006443,100,26770.00062
-61.15239,100,26780.688574
-65.789942,100,26788.917314
-56.241849,100,26800.676677
-48.539529,100,26818.738286
-43.244374,100,26826.600583
-61.090472,100,26837.616491
-70.923576,100,26850.360728
-62.928889,100,26861.045057
-52.398736,100,26875.361494
-41.241426,100,26892.277658
-94.935697,100,26903.597545
-108.918414,100,26921.136563
-58.263362,100,26938.216637
-57.614504,100,26950.664508
-60.109778,100,26964.356553
-42.200216,100,26979.277393
-45.378353,100,26987.980673
-32.04995,100,26996.448724
-40.91371,100,27005.385925
-40.21762,100,27013.785324
-30.991208,100,27021.39396
-53.996609,100,27029.381716
-37.781949,100,27037.424593
-41.896196,100,27045.344624
-38.989976,100,27052.713104
-39.348657,100,27061.821618
-57.114086,100,27073.45268
-63.477371,100,27084.81259
-56.256777,100,27096.406085
-51.511236,100,27108.747909
-49.708073,100,27119.704857
-61.415741,100,27131.855135
-63.15799,100,27142.639612
-52.726193,100,27156.13263
-51.575187,100,27165.152712
-46.488821,100,27173.445914
-46.627237,100,27188.141599
-53.736999,100,27196.854042
-42.819437,100,27209.031998
-54.374697,100,27220.86324
-46.360136,100,27231.235184
-39.27665,100,27241.245144
-57.137929,100,27248.873471
-48.458661,100,27261.276617
-64.220413,100,27270.533225
-49.42305,100,27281.90863
-49.624346,100,27289.862274
-53.710219,100,27302.472899
-42.891666,100,27312.562721
-65.598943,100,27320.622338
-50.855436,100,27329.656465
-51.565028,100,27338.289389
-47.021604,100,27346.357363
-47.166312,100,27355.75776
-37.7521,100,27367.640511
-55.199603,100,27375.039927
-44.562243,100,27383.593544
-37.718464,100,27393.50557
-36.884912,100,27403.029425
-48.017856,100,27411.536723
-49.735395,100,27420.400602
-53.475311,100,27433.985299
-39.864233,100,27442.178697
-49.918229,100,27454.453211
-42.684714,100,27463.172564
-44.831373,100,27473.638685
-57.298968,100,27487.907416
-74.188025,100,27500.793787
-44.040053,100,27509.349166
-51.878465,100,27523.366843
-53.043272,100,27533.061981
-38.23008,100,27545.940617
-63.968075,100,27558.273119
-55.671096,100,27568.365701
-55.682726,100,27577.529151
-32.939587,100,27590.171125
-41.200222,100,27598.203417
-45.497498,100,27606.096642
-42.304827,100,27613.902363
-55.271973,100,27621.053845
-37.532366,100,27628.335192
-61.280248,100,27636.280596
-34.626956,100,27641.162642
-46.491967,100,27649.604514
-32.92168,100,27654.816972
-40.809442,100,27659.608478
-57.084006,100,27676.578271
-44.892432,100,27690.704934
-45.123034,100,27700.23704
-51.27922,100,27713.127452
-53.438232,100,27722.626487
-46.676506,100,27739.568848
-45.057057,100,27751.21318
-55.42858,100,27763.23257
-62.290905,100,27776.837627
-58.312866,100,27787.041534
-60.087452,100,27802.780879
-45.404791,100,27814.641016
-46.900935,100,27824.833497
-41.871552,100,27847.764614
-53.192877,100,27856.53722
-67.958801,100,27868.240829
-40.213403,100,27884.496988
-42.685924,100,27898.788567
-44.761317,100,27915.217019
-52.168908,100,27927.085267
-82.418266,100,27937.232871
-42.629701,100,27952.5286
-76.209658,100,27961.073373
-58.669118,100,27978.02992
-42.933223,100,27986.83513
-39.47454,100,27996.361219
-39.482389,100,28011.356624
-47.145869,100,28019.812069
-52.812405,100,28034.261104
-56.063263,100,28048.253356
-43.813776,100,28061.436574
-40.839685,100,28071.816939
-48.89696,100,28081.384984
-55.514271,100,28095.381255
-56.956541,100,28105.512596
-50.858599,100,28117.788301
-49.340988,100,28134.32476
-47.100515,100,28142.890783
-49.881227,100,28154.661504
-51.184618,100,28169.948216
-38.4811,100,28183.264151
-51.534816,100,28193.687288
-42.843882,100,28205.797734
-40.807396,100,28216.364318
-39.789188,100,28232.414025
-48.709276,100,28242.573678
-49.478079,100,28253.128547
-56.134378,100,28268.072598
-49.074866,100,28276.86334
-33.50814,100,28290.699772
-36.94396,100,28297.365696
-33.367384,100,28304.175318
-33.969063,100,28311.006377
-51.099292,100,28318.72039
-31.903192,100,28326.46059
-29.38665,100,28333.48099
-44.915911,100,28340.815569
-39.976952,100,28348.078129
-36.335611,100,28355.027974
-38.05513,100,28363.562836
-46.667125,100,28374.585501
-45.431607,100,28386.829693
-43.422575,100,28400.584603
-41.053467,100,28415.992696
-44.00888,100,28425.793288
-38.645669,100,28439.441219
-38.360093,100,28449.240538
-76.665281,100,28461.214659
-44.99991,100,28480.805326
-36.62552,100,28488.481315
-41.067795,100,28501.620594
-44.183196,100,28514.532793
-44.170079,100,28527.729249
-56.59335,100,28539.628728
-42.441125,100,28550.709461
-48.393813,100,28561.137721
-44.479517,100,28578.041509
-38.533039,100,28588.372575
-49.862564,100,28596.716596
-36.156519,100,28611.253212
-65.31815,100,28620.481608
-43.336949,100,28640.481063
-67.125657,100,28647.612544
-46.411346,100,28656.82241
-58.901826,100,28672.928516
-39.391704,100,28681.834434
-72.059541,100,28692.420574
-51.862134,100,28708.632186
-56.872268,100,28721.194845
-53.074475,100,28733.565613
-46.036049,100,28748.424662
-48.064646,100,28759.998423
-46.580767,100,28774.460767
-81.428078,100,28784.160675
-49.543393,100,28795.376576
-45.314968,100,28809.006845
-54.279434,100,28821.232539
-41.666225,100,28829.504594
-48.585492,100,28841.04895
-43.085866,100,28854.51665
-36.546056,100,28872.812592
-49.2414,100,28881.586771
-56.388895,100,28895.401186
-63.313026,100,28908.734422
-72.159487,100,28922.100582
-40.620282,100,28933.084563
-84.298999,100,28942.970903
-60.213805,100,28954.757952
-62.607976,100,28966.821077
-59.806651,100,28978.114418
-35.605682,100,28985.474721
-42.173107,100,28992.833166
-39.444132,100,28999.728584
-33.758122,100,29006.682878
-31.878943,100,29013.696263
-38.356511,100,29020.910548
-64.56116,100,29028.647059
-32.132424,100,29035.876599
-46.600028,100,29042.622901
-40.801329,100,29049.400653
-55.036567,100,29061.047013
-43.446218,100,29069.705292
-50.482418,100,29081.049957
-47.168424,100,29092.660705
-47.533702,100,29104.892545
-49.155674,100,29118.269868
-43.827791,100,29131.848478
-41.232154,100,29143.51281
-52.028627,100,29155.920549
-54.348671,100,29165.149305
-54.174028,100,29179.908604
-50.390031,100,29190.668543
-47.687958,100,29200.055122
-51.514384,100,29214.472746
-74.727586,100,29224.301378
-46.714934,100,29244.359831
-47.472969,100,29256.933694
-42.705454,100,29268.479299
-51.953471,100,29280.573837
-37.596126,100,29291.390241
-68.860747,100,29301.240259
-51.66136,100,29309.554071
-46.643959,100,29320.501676
-43.958581,100,29338.924747
-48.183877,100,29349.333807
-45.096145,100,29360.328573
-58.219132,100,29374.661568
-34.630112,100,29384.964776
-47.999617,100,29396.361082
-43.772665,100,29406.578057
-42.265372,100,29421.948861
-48.429072,100,29431.065339
-56.362271,100,29447.777432
-41.732483,100,29467.032568
-47.261581,100,29477.839423
-48.079275,100,29490.581471
-45.4955,100,29500.762275
-46.889119,100,29512.196687
-45.089042,100,29532.969958
-48.031541,100,29545.532629
-37.944081,100,29559.024822
-69.800024,100,29574.940766
-43.702059,100,29587.445248
-50.565617,100,29604.88938
-70.538841,100,29620.04145
-62.092642,100,29631.080576
-44.166168,100,29648.857876
-60.359799,100,29658.482739
-49.43707,100,29677.063031
-34.702691,100,29695.5449
-45.02808,100,29703.59028
-31.761644,100,29711.13343
-37.59916,100,29718.931373
-35.454286,100,29727.1929
-42.664564,100,29734.842718
-33.022438,100,29742.212575
-35.107653,100,29749.32169
-35.032527,100,29757.848351
-32.289402,100,29765.889352
-44.887218,100,29771.224501
-64.16224,100,29783.75653
-47.415932,100,29794.980411
-47.002731,100,29806.620947
-59.336582,100,29820.53768
-95.488404,100,29831.614862
-56.284675,100,29841.797784
-41.525684,100,29857.813518
-62.184417,100,29869.615757
-45.425035,100,29881.297024
-52.995594,100,29893.724983
-64.208708,100,29906.209987
-53.065107,100,29921.69216
-90.228503,100,29931.753339
-37.555944,100,29948.560017
-52.748093,100,29957.764923
-51.905195,100,29968.048472
-35.397548,100,29984.06084
-46.135772,100,29994.41667
-64.237017,100,30002.304608
-45.224248,100,30016.301561
-38.569039,100,30027.976546
-44.630899,100,30041.216576
-38.838437,100,30049.892653
-47.941424,100,30058.993224
-48.738294,100,30070.380877
-38.873922,100,30081.6979
-44.463507,100,30094.452485
-74.396502,100,30107.488281
-52.992472,100,30119.532519
-42.599574,100,30132.562871
-48.297655,100,30145.495688
-74.631902,100,30153.54018
-51.396266,100,30169.128248
-51.80767,100,30181.353289
-75.770259,100,30190.052824
-67.709969,100,30210.118702
-55.55582,100,30220.160642
-91.734092,100,30228.284483
-77.505033,100,30239.060853
-58.972638,100,30250.722157
-50.736443,100,30264.329294
-40.368069,100,30274.542671
-67.372469,100,30288.344489
-61.647688,100,30302.210805
-58.82101,100,30315.131816
-42.219836,100,30327.360578
-44.722187,100,30338.050232
-39.489792,100,30350.960854
-48.31706,100,30368.321099
-56.741725,100,30378.367542
-42.074999,100,30385.613418
-32.723496,100,30394.231833
-47.611606,100,30401.151971
-37.766963,100,30408.053748
-40.66537,100,30414.644301
-40.018722,100,30422.893178
-46.724875,100,30430.078998
-44.914933,100,30436.750561
-39.240657,100,30443.956616
-42.813118,100,30452.279947
-35.397067,100,30465.444046
-62.968243,100,30476.677416
-83.438609,100,30488.784629
-41.472578,100,30501.68458
-46.322876,100,30518.389739
-58.257747,100,30532.297401
-53.267871,100,30546.041205
-64.563214,100,30556.205301
-40.707752,100,30567.634274
-47.348426,100,30580.612706
-42.657246,100,30592.936572
-37.395098,100,30607.088622
-55.827479,100,30619.254837
-53.936607,100,30631.364555
-52.119237,100,30642.781399
-58.986728,100,30654.177318
-37.381638,100,30663.868515
-54.865585,100,30678.068311
-44.519345,100,30689.010307
-61.414644,100,30699.544486
-55.885757,100,30715.025444
-71.900495,100,30723.548338
-43.29588,100,30734.873981
-46.236945,100,30746.498373
-52.357354,100,30758.243456
-52.507102,100,30766.73296
-53.264598,100,30779.532582
-60.795316,100,30787.854668
-40.857699,100,30800.617663
-55.898345,100,30812.961203
-68.001801,100,30826.537696
-44.216232,100,30837.872531
-42.093465,100,30845.919192
-47.122271,100,30857.69715
-45.602068,100,30869.200529
-56.754087,100,30884.236603
-53.035819,100,30893.240231
-53.282037,100,30906.649216
-45.092961,100,30916.472377
-82.003083,100,30934.925575
-56.93469,100,30946.273814
-75.032562,100,30953.775069
-54.703044,100,30968.444552
-44.137338,100,30976.29681
-48.2467,100,30985.652443
-54.361841,100,30998.669217
-50.927541,100,31009.034634
-41.895816,100,31020.36574
-34.653009,100,31034.793399
-43.213041,100,31045.280697
-57.591818,100,31052.428515
-37.661366,100,31059.401184
-56.204861,100,31065.961173
-56.696064,100,31073.669323
-60.080474,100,31081.18732
-47.349723,100,31088.228174
-35.505971,100,31095.673506
-36.95462,100,31103.484426
-40.581848,100,31110.478413
-58.197362,100,31118.181696
-47.376346,100,31130.00951
-52.07991,100,31142.671427
-51.040723,100,31152.925302
-50.188397,100,31164.040613
-69.356942,100,31176.952945
-41.026934,100,31191.96539
-41.19249,100,31204.172642
-71.106509,100,31217.513553
-49.456509,100,31226.960588
-42.110759,100,31239.285398
-65.055619,100,31249.165518
-43.559696,100,31264.150293
-47.490284,100,31275.104874
-41.907783,100,31285.430486
-40.908098,100,31305.881169
-43.125108,100,31314.797482
-41.759904,100,31325.00057
-46.326403,100,31340.2865
-70.511968,100,31348.319422
-73.665536,100,31359.360526
-64.069479,100,31368.473286
-55.363302,100,31381.165903
-47.021628,100,31400.340533
-51.40946,100,31410.521929
-52.789617,100,31420.801497
-48.643642,100,31433.212762
-45.625963,100,31443.936717
-38.803138,100,31458.958471
-37.161376,100,31471.565439
-45.979826,100,31481.133413
-41.954422,100,31497.205218
-45.271576,100,31504.991114
-71.211091,100,31518.996586
-47.23482,100,31533.992525
-42.530494,100,31548.799398
-89.621757,100,31562.284861
-38.59402,100,31575.1603
-46.26479,100,31590.778586
-50.311828,100,31601.844754
-81.209344,100,31611.529771
-50.543586,100,31626.397348
-46.29492,100,31634.917049
-57.632673,100,31649.141345
-49.436108,100,31658.973196
-48.663344,100,31672.233644
-54.990307,100,31687.297526
-60.605408,100,31696.564933
-54.180417,100,31707.768929
-59.426726,100,31724.577036
-31.815688,100,31737.959197
-52.75806,100,31744.888654
-43.251226,100,31752.570329
-42.134954,100,31759.402625
-58.861072,100,31766.657631
-38.560955,100,31774.268615
-46.56047,100,31782.022796
-33.094227,100,31788.873502
-48.499023,100,31795.834931
-39.339872,100,31803.225179
-43.029208,100,31814.984693
-47.131128,100,31826.0135
-48.69449,100,31844.969179
-48.684716,100,31853.521203
-79.622036,100,31862.448573
-55.357046,100,31877.908497
-61.348095,100,31886.406038
-45.145393,100,31899.741222
-43.557048,100,31908.978991
-38.906964,100,31917.590061
-44.724791,100,31925.79255
-70.793681,100,31940.255797
-38.231994,100,31949.345477
-54.770925,100,31959.580619
-71.084911,100,31974.688311
-60.887448,100,31984.112933
-61.486266,100,31996.758616
-47.089168,100,32011.912601
-59.810251,100,32022.184611
-49.932623,100,32034.5092
-92.447408,100,32044.13191
-64.115579,100,32061.500603
-54.556279,100,32069.368592
-43.370955,100,32081.323005
-65.925116,100,32094.375167
-42.936361,100,32115.013032
-39.212201,100,32125.318808
-48.201508,100,32136.145267
-58.955084,100,32145.500741
-52.732281,100,32156.148565
-41.404543,100,32168.968626
-37.361105,100,32193.241553
-48.769048,100,32204.536482
-52.15678,100,32229.244667
-45.492525,100,32244.724612
-45.308682,100,32265.078338
-41.683168,100,32277.552583
-56.130107,100,32292.024747
-51.310384,100,32309.543041
-73.45095,100,32326.105327
-46.308855,100,32342.017086
-40.90078,100,32358.611845
-55.345877,100,32369.260734
-38.935082,100,32380.752757
-50.338006,100,32394.944567
-60.294152,100,32404.748674
-84.156583,100,32415.268565
-53.233623,100,32431.757587
-48.534146,100,32441.780597
-59.56795,100,32452.610625
-48.858175,100,32465.54953
-50.5597,100,32472.79849
-45.622153,100,32481.12191
-62.636692,100,32488.4104
-35.050455,100,32495.360899
-36.856872,100,32502.43774
-32.989337,100,32510.952747
-37.660949,100,32518.180744
-34.288918,100,32525.484966
-33.253959,100,32533.804619
-39.098302,100,32539.925344
-44.554157,100,32553.377017
-58.304964,100,32561.232556
-48.143536,100,32574.858725
-50.921521,100,32586.420648
-59.246282,100,32598.745365
-39.301514,100,32615.621279
-61.309074,100,32627.34581
-41.816671,100,32641.300601
-36.340567,100,32653.317009
-44.328441,100,32662.834624
-55.232574,100,32675.22617
-64.434576,100,32687.35668
-43.73422,100,32695.84889
-37.090515,100,32707.464576
-41.352033,100,32715.074767
-38.319306,100,32728.702949
-70.988173,100,32742.505437
-49.408253,100,32753.075961
-67.636344,100,32761.070564
-42.46085,100,32770.501048
-38.312072,100,32785.376574
-44.516004,100,32796.728506
-55.402813,100,32808.760566
-48.113958,100,32817.772531
-68.873007,100,32830.933982
-63.128537,100,32841.216731
-41.290974,100,32854.070798
-56.77341,100,32865.116295
-61.739289,100,32881.160607
-57.791251,100,32893.78123
-52.399736,100,32904.132522
-66.497206,100,32916.776563
-96.568658,100,32928.558373
-56.163793,100,32939.764522
-40.472309,100,32951.452324
-43.49693,100,32962.340807
-62.892096,100,32974.509176
-50.653929,100,33001.832517
-54.280893,100,33013.377917
-65.729399,100,33027.989777
-48.52651,100,33043.733082
-43.531385,100,33053.997747
-58.473511,100,33066.966804
-51.239952,100,33077.049384
-99.255769,100,33088.892539
-53.559213,100,33101.396511
-64.131639,100,33112.660955
-49.353549,100,33127.724204
-52.210974,100,33138.222351
-37.278918,100,33154.861671
-42.00337,100,33161.859572
-56.855776,100,33168.603002
-49.484126,100,33175.278547
-41.614671,100,33183.870579
-42.629139,100,33190.667003
-38.29002,100,33197.175479
-37.672581,100,33204.109857
-37.133042,100,33212.024593
-40.800071,100,33219.306311
-50.379296,100,33229.164915
-58.047423,100,33244.196566
-57.186282,100,33256.06858
-37.613797,100,33266.288627
-49.21805,100,33281.06886
-51.800964,100,33291.616783
-47.204495,100,33305.415124
-35.081953,100,33319.565151
-41.220152,100,33333.448969
-66.089916,100,33345.552593
-55.011208,100,33357.412516
-44.259203,100,33373.215618
-72.37945,100,33385.82461
-74.541618,100,33399.568585
-56.471235,100,33410.892544
-53.218742,100,33421.57711
-39.340042,100,33433.917614
-44.632446,100,33445.261689
-90.984538,100,33455.769422
-73.728745,100,33470.035019
-55.831992,100,33481.906321
-74.262592,100,33499.501583
-42.927966,100,33511.825164
-45.814422,100,33522.008575
-48.634396,100,33534.312588
-45.446856,100,33544.782803
-62.019825,100,33558.105995
-64.123114,100,33568.90678
-55.358089,100,33589.724528
-60.863591,100,33604.294073
-43.50469,100,33619.288587
-58.315169,100,33629.057176
-50.782683,100,33640.145375
-53.728236,100,33655.532046
-47.661006,100,33667.905763
-52.77082,100,33677.976731
-58.00163,100,33688.941197
-67.906644,100,33699.99782
-49.44718,100,33714.124538
-45.063253,100,33727.173559
-37.433259,100,33736.481137
-40.359749,100,33750.572476
-70.836871,100,33763.389672
-36.953527,100,33780.404542
-40.608071,100,33790.854258
-43.761805,100,33807.965111
-51.585859,100,33819.21505
-47.37488,100,33839.597682
-50.209263,100,33851.697604
-53.262578,100,33863.641052
-33.774909,100,33878.372432
-34.262254,100,33885.56627
-42.282189,100,33890.593878
-43.221658,100,33899.43663
-33.437205,100,33906.516635
-38.505792,100,33910.54209
-42.580775,100,33917.391628
-43.894122,100,33924.908634
-35.269155,100,33932.062492
-57.462185,100,33939.257372
-36.011979,100,33955.728549
-59.237522,100,33968.656481
-45.770205,100,33979.817462
-43.481682,100,33991.025686
-49.842885,100,34002.464984
-42.578636,100,34009.753783
-50.990866,100,34028.769019
-55.617228,100,34041.028868
-60.296396,100,34051.940978
-67.211935,100,34062.175917
-42.29312,100,34072.348855
-43.04125,100,34089.356915
-51.520968,100,34103.068095
-48.049849,100,34114.135659
-46.832152,100,34125.259279
-54.43685,100,34137.241147
-86.37447,100,34150.093548
-50.093435,100,34163.924821
-47.201366,100,34176.167303
-38.533544,100,34187.493171
-53.228965,100,34197.89733
-37.736767,100,34214.50518
-45.412536,100,34223.923643
-60.316203,100,34234.045113
-58.982793,100,34252.505662
-53.602471,100,34261.932514
-51.706018,100,34272.576508
-49.259219,100,34284.288688
-41.648827,100,34295.567301
-54.577051,100,34306.880997
-53.406669,100,34319.32497
-39.392584,100,34329.561226
-63.739014,100,34344.489715
-53.683736,100,34354.48853
-39.666455,100,34365.277133
-51.586394,100,34377.776206
-46.608708,100,34389.197436
-42.950197,100,34401.163708
-56.186841,100,34412.89789
-42.016859,100,34423.913011
-57.573296,100,34441.133254
-42.204777,100,34451.696644
-58.070622,100,34463.950567
-45.80782,100,34478.344785
-48.633814,100,34490.105209
-43.360802,100,34499.916555
-38.474216,100,34509.529239
-38.782862,100,34519.658521
-62.815898,100,34528.923255
-40.586513,100,34538.121134
-40.016464,100,34546.4903
-38.789685,100,34550.516291
-36.944632,100,34554.472638
-44.291075,100,34558.669463
-36.324704,100,34562.970627
-31.808326,100,34567.479525
-48.961639,100,34571.731633
-41.059313,100,34576.309155
-39.589223,100,34580.403506
-50.315611,100,34584.623839
-69.333595,100,34591.595471
-59.605844,100,34598.613379
-45.71614,100,34608.344217
-54.80514,100,34619.828143
-39.619597,100,34633.026663
-52.473869,100,34641.925732
-43.418459,100,34652.921133
-48.711789,100,34664.589405
-51.964163,100,34676.663383
-50.612906,100,34687.153949
-59.522858,100,34701.332494
-47.202376,100,34712.552599
-64.915486,100,34723.828615
-62.886533,100,34734.844598
-91.145306,100,34750.382186
