# {"t_start": 1616172419.555428, "env_id": "dVRLPickRail-v0"} 
r,l,t
-58.161549,100,26272.203632
-35.865556,100,26279.248062
-32.161217,100,26286.215262
-36.443814,100,26293.972994
-46.304966,100,26301.711028
-40.897588,100,26309.375428
-34.098206,100,26316.349027
-35.189219,100,26324.348752
-35.510519,100,26332.213402
-51.750529,100,26340.197283
-102.583218,100,26345.180741
-74.653359,100,26363.685459
-54.773106,100,26375.37181
-49.883878,100,26389.321709
-53.698897,100,26398.173437
-41.918669,100,26414.468846
-50.616007,100,26431.905855
-51.836313,100,26439.876912
-42.172081,100,26450.068863
-39.29644,100,26463.738344
-60.256742,100,26473.785909
-54.722809,100,26488.005497
-50.616847,100,26496.730868
-51.074619,100,26507.563302
-50.045596,100,26519.637694
-59.406871,100,26530.45292
-48.750666,100,26540.801592
-54.29974,100,26557.176324
-54.487425,100,26566.669375
-48.181444,100,26579.376899
-70.94125,100,26590.060877
-65.141155,100,26601.837159
-39.154944,100,26620.677515
-47.405904,100,26629.166404
-50.474694,100,26639.862866
-84.12412,100,26656.152956
-40.038868,100,26669.60624
-35.837447,100,26679.537578
-54.47239,100,26692.189355
-49.342263,100,26702.104887
-45.681209,100,26718.281302
-42.478317,100,26729.077511
-37.143362,100,26739.952777
-58.046817,100,26754.033702
-48.021876,100,26765.905749
-63.602189,100,26778.957744
-51.251434,100,26787.800871
-77.2025,100,26798.661897
-59.452972,100,26814.698446
-50.146854,100,26827.304939
-42.751555,100,26839.365472
-36.18117,100,26851.250577
-46.767932,100,26859.301233
-54.04097,100,26872.644822
-46.490997,100,26891.340798
-39.730617,100,26904.073729
-44.62404,100,26921.06886
-42.851667,100,26934.324862
-46.764706,100,26950.973032
-45.033318,100,26963.200881
-38.120805,100,26978.097346
-55.090498,100,26986.612938
-34.006392,100,26995.113467
-33.845292,100,27004.300905
-39.83294,100,27013.009156
-31.627443,100,27021.919504
-32.873514,100,27029.721588
-39.054295,100,27037.757784
-40.116931,100,27046.642535
-37.06015,100,27054.49397
-56.259279,100,27059.884316
-58.287032,100,27071.073783
-48.28318,100,27085.140975
-52.958251,100,27095.601403
-44.436572,100,27106.645074
-76.621382,100,27118.234329
-41.22351,100,27130.065475
-50.607653,100,27142.649177
-55.995694,100,27152.463764
-46.34699,100,27163.737566
-42.98181,100,27175.565397
-74.431004,100,27186.050433
-42.279634,100,27196.492851
-51.542091,100,27207.514156
-51.373849,100,27220.39358
-45.682187,100,27229.358393
-55.295595,100,27239.865714
-52.601553,100,27248.98135
-72.940787,100,27256.122158
-50.78979,100,27268.677377
-36.314907,100,27277.133248
-36.618176,100,27289.358067
-56.464075,100,27301.308962
-89.999818,100,27310.945392
-49.768561,100,27320.30586
-46.969088,100,27328.412814
-46.625859,100,27336.757822
-48.093695,100,27345.865116
-46.07812,100,27354.529956
-59.367519,100,27366.160438
-52.856893,100,27374.207982
-42.060544,100,27382.765252
-41.294421,100,27392.35683
-51.758276,100,27401.290682
-51.271977,100,27410.357524
-45.04619,100,27419.901687
-49.860096,100,27431.793567
-40.064099,100,27440.972987
-45.896904,100,27449.90084
-59.215833,100,27463.492867
-41.601513,100,27472.525182
-59.014985,100,27487.166053
-63.90913,100,27498.434816
-55.035507,100,27507.957654
-54.303965,100,27523.493998
-47.272174,100,27531.645942
-54.358802,100,27541.947817
-51.196294,100,27557.173653
-52.742868,100,27566.965554
-41.890907,100,27576.016915
-52.169574,100,27588.623249
-42.313879,100,27595.736339
-39.065019,100,27599.798526
-46.122398,100,27607.487238
-40.352826,100,27611.884307
-45.385164,100,27616.120901
-39.231966,100,27622.872774
-44.22602,100,27629.593627
-37.415786,100,27634.545256
-40.039483,100,27641.336889
-50.93952,100,27658.320889
-57.051206,100,27674.93869
-42.607209,100,27687.917017
-41.350795,100,27701.800803
-87.131383,100,27709.202778
-48.780452,100,27721.908871
-50.544374,100,27738.063279
-47.856744,100,27751.98944
-42.177049,100,27761.757058
-50.546373,100,27772.261928
-68.220858,100,27786.520774
-48.834593,100,27802.14855
-66.996564,100,27813.501402
-43.841149,100,27823.116769
-47.651982,100,27844.656916
-56.10493,100,27859.076964
-39.506523,100,27867.316843
-42.815568,100,27882.652665
-39.025316,100,27898.028333
-49.450233,100,27913.280961
-40.570022,100,27925.129688
-63.106152,100,27937.265378
-52.57347,100,27948.297271
-44.257451,100,27959.779518
-45.8748,100,27975.388448
-33.827778,100,27985.098891
-41.122205,100,27995.409305
-62.335025,100,28009.576786
-41.034743,100,28019.377417
-42.144644,100,28035.900887
-58.270379,100,28047.627355
-48.316867,100,28059.696899
-39.555902,100,28072.125661
-38.217089,100,28080.116829
-37.855912,100,28093.169854
-62.070394,100,28105.376837
-47.469835,100,28116.897238
-40.554546,100,28131.129354
-47.774796,100,28142.110835
-47.651481,100,28153.155773
-43.059328,100,28168.260552
-38.744339,100,28181.608859
-71.319507,100,28194.677336
-54.687523,100,28203.739088
-39.811076,100,28215.021417
-64.117506,100,28232.048833
-42.91654,100,28242.467665
-53.185554,100,28252.735493
-37.63945,100,28263.726305
-44.878825,100,28276.024985
-29.988041,100,28289.863306
-51.671682,100,28297.054416
-39.762537,100,28304.192154
-42.709513,100,28311.022566
-35.661438,100,28318.14788
-37.478192,100,28324.915456
-33.5973,100,28331.963171
-54.470762,100,28339.569479
-39.060928,100,28347.338983
-36.961429,100,28354.496505
-42.218054,100,28362.526694
-51.100906,100,28373.823936
-34.280953,100,28386.254868
-38.790334,100,28398.500859
-62.035502,100,28414.368809
-43.079051,100,28425.068152
-36.336781,100,28439.188929
-52.053449,100,28447.709807
-40.224605,100,28461.409133
-50.538318,100,28476.833877
-45.082289,100,28488.124306
-69.338388,100,28501.713704
-55.532846,100,28512.180833
-47.431673,100,28526.580841
-35.073416,100,28536.490474
-61.74151,100,28548.651238
-68.026918,100,28562.721158
-37.924657,100,28575.367967
-48.875609,100,28585.644107
-55.08649,100,28596.578384
-54.151315,100,28611.661495
-85.507049,100,28619.008946
-84.815736,100,28636.084665
-45.592659,100,28646.643752
-46.026476,100,28657.400877
-39.371296,100,28672.28117
-43.280855,100,28682.828855
-97.686634,100,28691.260799
-42.787449,100,28708.389787
-43.311749,100,28720.502712
-51.060984,100,28731.989905
-57.107779,100,28746.798494
-40.209061,100,28758.240784
-47.813796,100,28772.569092
-37.880411,100,28782.15134
-53.999129,100,28794.630183
-39.640838,100,28808.525946
-55.719996,100,28816.658591
-40.88794,100,28829.602234
-37.568334,100,28838.873486
-48.394987,100,28852.377136
-48.331031,100,28868.334017
-42.298121,100,28881.629821
-56.427948,100,28895.201472
-64.079717,100,28905.893295
-42.649523,100,28919.58086
-52.955458,100,28931.000788
-36.155815,100,28942.777383
-66.016487,100,28954.075008
-46.993294,100,28964.146997
-34.552362,100,28977.57786
-32.431685,100,28985.005387
-38.66336,100,28992.556792
-42.089253,100,28999.345696
-41.821773,100,29006.512977
-34.751259,100,29013.943715
-50.239527,100,29021.976973
-38.576791,100,29028.880553
-37.724412,100,29036.050663
-35.259203,100,29043.437238
-57.593409,100,29049.481588
-54.44411,100,29060.797951
-40.766271,100,29069.985157
-36.757155,100,29082.576882
-56.538733,100,29091.768228
-55.874234,100,29105.193097
-39.944378,100,29117.6127
-58.597799,100,29130.248192
-44.738095,100,29140.361002
-45.93207,100,29152.300801
-48.897101,100,29165.552809
-57.943236,100,29179.189385
-64.575241,100,29187.789912
-61.978475,100,29199.549192
-50.973102,100,29213.174467
-60.191879,100,29224.138155
-47.584266,100,29245.705615
-56.972981,100,29255.416944
-48.714692,100,29265.553879
-44.752406,100,29276.472861
-47.793332,100,29288.624598
-85.111064,100,29300.12138
-62.585606,100,29309.100848
-51.734027,100,29319.187218
-51.290762,100,29334.600597
-48.977294,100,29346.905822
-46.501625,100,29359.925451
-57.127308,100,29371.049631
-42.947766,100,29382.588825
-54.589299,100,29394.401833
-78.421524,100,29405.653683
-57.855594,100,29420.144938
-49.293127,100,29429.478112
-44.202838,100,29447.10159
-63.508522,100,29465.193562
-46.160216,100,29476.831668
-92.868253,100,29489.95456
-51.579397,100,29501.023363
-55.00182,100,29509.888851
-36.246552,100,29529.724867
-47.273698,100,29543.952839
-52.173928,100,29555.765733
-111.4075,100,29570.437683
-54.144979,100,29584.614261
-39.68251,100,29604.204866
-38.803673,100,29617.121675
-36.814812,100,29631.940958
-57.171773,100,29645.781504
-45.735602,100,29659.625472
-39.15324,100,29677.880858
-33.720893,100,29694.269927
-41.921205,100,29701.519009
-37.453489,100,29708.786707
-34.359746,100,29716.264469
-41.644143,100,29724.680889
-33.066706,100,29732.290893
-38.906266,100,29739.568006
-49.127444,100,29746.607063
-32.473108,100,29755.081035
-60.372793,100,29762.932812
-38.596667,100,29772.533776
-43.701145,100,29780.364862
-68.411468,100,29795.424858
-46.620725,100,29806.673452
-50.802074,100,29819.605636
-59.455657,100,29830.983078
-55.683023,100,29840.569564
-52.171966,100,29858.108879
-43.26222,100,29868.539023
-61.099447,100,29881.349462
-51.611458,100,29891.985904
-49.742812,100,29905.006645
-56.541294,100,29921.314749
-40.254736,100,29932.448856
-40.876047,100,29944.861352
-56.739785,100,29955.741244
-41.809177,100,29969.004601
-40.234274,100,29981.410692
-45.484991,100,29990.837865
-78.172044,100,30002.473538
-43.284416,100,30014.525434
-47.988685,100,30025.40629
-85.114482,100,30039.472862
-40.977483,100,30047.788656
-76.877399,100,30058.365767
-42.661354,100,30068.957514
-52.68348,100,30079.171415
-48.956693,100,30090.412348
-43.887473,100,30109.800846
-38.607629,100,30117.198925
-46.240725,100,30134.417602
-45.018431,100,30143.180067
-53.818987,100,30154.640898
-56.790408,100,30168.253811
-46.126294,100,30180.370343
-37.380042,100,30190.010564
-62.797256,100,30208.320074
-51.648579,100,30215.84257
-55.174849,100,30228.82185
-49.409965,100,30240.047907
-51.068245,100,30249.591071
-56.910944,100,30263.941442
-44.204399,100,30275.372817
-53.639546,100,30285.919955
-57.567713,100,30301.057561
-46.943448,100,30315.193711
-86.618873,100,30325.732948
-40.131552,100,30337.404567
-49.377638,100,30350.685368
-50.265506,100,30364.415813
-33.436716,100,30377.080239
-35.707518,100,30384.597131
-35.305381,100,30392.487405
-34.229323,100,30399.376929
-34.382255,100,30406.529577
-32.247922,100,30413.192658
-40.593099,100,30420.63918
-38.52235,100,30427.522588
-35.648539,100,30434.596753
-35.571782,100,30441.440803
-42.594666,100,30451.733206
-52.782103,100,30465.057317
-48.887988,100,30477.570702
-52.601464,100,30487.841679
-48.652379,100,30499.656873
-43.801433,100,30516.761593
-51.601341,100,30530.685963
-45.215723,100,30542.176034
-47.248305,100,30555.063738
-72.231994,100,30567.966171
-45.992855,100,30580.477596
-48.863394,100,30590.532826
-34.685911,100,30603.745141
-66.769111,100,30617.037888
-42.42384,100,30630.076076
-98.594107,100,30641.044747
-43.037072,100,30653.067679
-59.651882,100,30662.441011
-42.509064,100,30676.632842
-61.587506,100,30687.298176
-51.848941,100,30697.864927
-46.28963,100,30711.777547
-58.625402,100,30722.834308
-46.755827,100,30733.459095
-50.505469,100,30744.736786
-51.74333,100,30756.88057
-43.533005,100,30767.353484
-54.80942,100,30777.43005
-40.406209,100,30787.085755
-74.620568,100,30799.413193
-93.370157,100,30813.49786
-76.059123,100,30824.111357
-39.210254,100,30835.481616
-43.548311,100,30844.852859
-45.32188,100,30858.705321
-60.943398,100,30870.314619
-44.714205,100,30881.101918
-73.346532,100,30894.813991
-61.656058,100,30906.264877
-42.285101,100,30915.368052
-62.823551,100,30934.380899
-56.041469,100,30943.373297
-51.135439,100,30955.976895
-54.1486,100,30964.320773
-40.736267,100,30975.946981
-45.09802,100,30985.089444
-49.792427,100,30998.301719
-57.485413,100,31009.66989
-59.29955,100,31022.236228
-40.850689,100,31030.388793
-38.436771,100,31044.277121
-39.569765,100,31051.711246
-56.766776,100,31058.672568
-44.105486,100,31066.077596
-32.392842,100,31074.784831
-62.054273,100,31082.586414
-52.859418,100,31089.616823
-60.359368,100,31097.122597
-41.915967,100,31105.161302
-42.040896,100,31112.399451
-55.054978,100,31116.686308
-46.532076,100,31128.149405
-43.893901,100,31143.133178
-60.844594,100,31152.900824
-46.289413,100,31163.637441
-63.133203,100,31176.662052
-57.598507,100,31188.227376
-75.325097,100,31199.832798
-42.20696,100,31213.207938
-52.946171,100,31225.873797
-55.816999,100,31239.508937
-61.935747,100,31250.556892
-43.043404,100,31262.333299
-41.43771,100,31274.646555
-45.094265,100,31284.013738
-42.533387,100,31302.277673
-56.509786,100,31312.44769
-47.639414,100,31324.021818
-76.015999,100,31337.240485
-49.740141,100,31347.52886
-48.852988,100,31357.57385
-50.143097,100,31368.665468
-41.760972,100,31382.324831
-49.004501,100,31396.25918
-50.61478,100,31408.964835
-70.162107,100,31418.008853
-55.157101,100,31432.809419
-45.311944,100,31442.945976
-54.473026,100,31457.788859
-44.440416,100,31467.479189
-37.553668,100,31481.778388
-56.103734,100,31493.256299
-54.740795,100,31504.289145
-65.878871,100,31516.165785
-47.353612,100,31532.454303
-54.463719,100,31544.8248
-46.352065,100,31563.504932
-90.53702,100,31572.025073
-41.996936,100,31589.376837
-34.667744,100,31599.884175
-39.902716,100,31609.125879
-45.652242,100,31622.520461
-59.186243,100,31633.059434
-47.982105,100,31647.088916
-43.037918,100,31658.601334
-44.655248,100,31671.017207
-46.501432,100,31685.289187
-55.054516,100,31693.92964
-45.980999,100,31706.336474
-42.816449,100,31723.054877
-34.069589,100,31737.48194
-35.58565,100,31745.69296
-32.964923,100,31752.956953
-33.106165,100,31760.146018
-31.861318,100,31767.188895
-56.839288,100,31775.148995
-54.573274,100,31782.860346
-36.276774,100,31789.680817
-43.654127,100,31796.881773
-32.889271,100,31805.360903
-45.481447,100,31812.318004
-50.830307,100,31826.704939
-35.147631,100,31841.032377
-46.216128,100,31850.89332
-48.833069,100,31862.205114
-67.659639,100,31876.072845
-82.350428,100,31884.323205
-63.065842,100,31897.083692
-33.81975,100,31907.412786
-35.237997,100,31916.272959
-36.486866,100,31924.780858
-38.207518,100,31939.078724
-68.102147,100,31947.426921
-44.944075,100,31958.601262
-53.409782,100,31973.80949
-40.461394,100,31983.820925
-52.653002,100,31998.380897
-43.098318,100,32009.678199
-43.042305,100,32023.405253
-44.499203,100,32034.581774
-38.741407,100,32046.839715
-48.440336,100,32056.1994
-57.116341,100,32069.197815
-44.495011,100,32080.272979
-57.354327,100,32091.972274
-43.868601,100,32113.492932
-45.041298,100,32122.052889
-46.719484,100,32132.664574
-45.004902,100,32146.681005
-48.079585,100,32157.873597
-51.565399,100,32166.528867
-49.168797,100,32190.629802
-48.074911,100,32203.96492
-43.234301,100,32229.185037
-44.193652,100,32243.445467
-48.378212,100,32261.741207
-46.794341,100,32277.361833
-46.075767,100,32290.344864
-40.108891,100,32310.536974
-43.457389,100,32324.620821
-49.830451,100,32340.492992
-55.165469,100,32358.432849
-45.012243,100,32368.148694
-84.863306,100,32376.720082
-52.214206,100,32392.48495
-41.273608,100,32405.885406
-51.032116,100,32415.460814
-54.008043,100,32429.763839
-40.307592,100,32439.967329
-47.377132,100,32452.405202
-42.384751,100,32464.381515
-33.396665,100,32471.542922
-34.6107,100,32479.485389
-37.40297,100,32487.148875
-40.23197,100,32494.58175
-33.260394,100,32502.289971
-49.774967,100,32510.260619
-38.776692,100,32517.147617
-40.504143,100,32523.994669
-52.977006,100,32531.864823
-48.514228,100,32538.437658
-45.730816,100,32551.542313
-53.275739,100,32560.293529
-67.933857,100,32573.429676
-47.87265,100,32584.920074
-41.636898,100,32599.901361
-46.878289,100,32614.12159
-37.623171,100,32626.925113
-62.169684,100,32639.492959
-49.869086,100,32651.197025
-44.510256,100,32662.235198
-53.383896,100,32674.877345
-44.362757,100,32685.109635
-46.106885,100,32694.513462
-39.701714,100,32704.406138
-44.141907,100,32716.327379
-39.467712,100,32727.5674
-57.990918,100,32740.463315
-52.703498,100,32749.243825
-40.294552,100,32760.881885
-60.987382,100,32768.737441
-59.519062,100,32781.577943
-50.367716,100,32795.579453
-58.835349,100,32804.582949
-39.357689,100,32817.319211
-62.347945,100,32829.188776
-49.253819,100,32839.482266
-48.243785,100,32853.066034
-46.81726,100,32865.09385
-50.77339,100,32875.993079
-53.386988,100,32893.008993
-48.270859,100,32902.811126
-47.624927,100,32913.113517
-52.455418,100,32929.588948
-69.297479,100,32939.01683
-66.305718,100,32950.671759
-49.145754,100,32961.481301
-57.204749,100,32973.407979
-61.724912,100,33001.369011
-48.674992,100,33013.125432
-44.694832,100,33028.917229
-49.48918,100,33042.733811
-40.059444,100,33054.677332
-49.410083,100,33065.402879
-67.635617,100,33076.336906
-64.729867,100,33089.578597
-60.820351,100,33100.32203
-39.8667,100,33114.080853
-83.796207,100,33127.141422
-48.888878,100,33138.97449
-37.679014,100,33153.281835
-42.173792,100,33160.485721
-36.609365,100,33167.793475
-30.436828,100,33174.91784
-49.84436,100,33182.611091
-46.586104,100,33189.588797
-56.6411,100,33197.135167
-37.619124,100,33204.521378
-50.135659,100,33213.389053
-38.784593,100,33220.494431
-48.589734,100,33225.232686
-42.037697,100,33241.584851
-40.949782,100,33256.077415
-46.626043,100,33268.421177
-54.48355,100,33280.213307
-46.913639,100,33289.061886
-46.140458,100,33303.119672
-42.541552,100,33317.370641
-52.93597,100,33331.976787
-35.890239,100,33344.304906
-48.422809,100,33355.348876
-74.95894,100,33373.93903
-54.805494,100,33382.705297
-62.688536,100,33396.52477
-42.552846,100,33407.405188
-54.434707,100,33418.971703
-41.519449,100,33434.885351
-69.340395,100,33443.870046
-42.53818,100,33455.554752
-47.544883,100,33469.869281
-45.586943,100,33480.164849
-57.540127,100,33497.088875
-68.46245,100,33509.057428
-88.35269,100,33519.667921
-48.127067,100,33534.077082
-53.915976,100,33543.808907
-80.243816,100,33555.503752
-55.517552,100,33568.439292
-39.428321,100,33590.52535
-48.874554,100,33602.533793
-62.014502,100,33618.957979
-43.553214,100,33630.197941
-44.872499,100,33641.896863
-41.612073,100,33655.727994
-53.945054,100,33665.911535
-48.237607,100,33678.872967
-58.193946,100,33687.528031
-48.580535,100,33698.992833
-71.156734,100,33714.349717
-45.585643,100,33724.736853
-53.984609,100,33735.448785
-47.238236,100,33748.86996
-49.973653,100,33761.889465
-84.117389,100,33776.543546
-60.074966,100,33792.665707
-41.648581,100,33806.194367
-47.095962,100,33818.619607
-98.150724,100,33837.781801
-58.093061,100,33850.457386
-46.866199,100,33865.924928
-39.726301,100,33874.328216
-35.18083,100,33881.102997
-34.441042,100,33885.412408
-41.025274,100,33892.979633
-48.43204,100,33900.255368
-38.67091,100,33907.24672
-38.755756,100,33914.757541
-39.534418,100,33922.880916
-45.543775,100,33931.15769
-43.585526,100,33938.534904
-45.02351,100,33954.601809
-42.14479,100,33966.576836
-45.935137,100,33979.429794
-42.720446,100,33989.400877
-98.105262,100,34000.833355
-40.773368,100,34008.732138
-49.994931,100,34025.459202
-54.045693,100,34038.528758
-51.907438,100,34048.896048
-43.476007,100,34060.396286
-41.888128,100,34070.513242
-48.961243,100,34087.101631
-46.476516,100,34101.977186
-45.017653,100,34112.968897
-44.515464,100,34124.833163
-49.593586,100,34135.452799
-50.391183,100,34152.569762
-60.288193,100,34162.617721
-63.793732,100,34175.212891
-70.758777,100,34185.599824
-41.830788,100,34200.037559
-43.176735,100,34214.552823
-45.58874,100,34223.117514
-38.669478,100,34235.284915
-47.914012,100,34250.788839
-82.817465,100,34258.642898
-51.518678,100,34271.265406
-59.86054,100,34282.104708
-46.732715,100,34295.693727
-65.891243,100,34306.04751
-39.799268,100,34316.383846
-73.614202,100,34327.129924
-39.572011,100,34344.756854
-51.529023,100,34355.832937
-53.538699,100,34364.6738
-44.265522,100,34378.981907
-49.160835,100,34387.218007
-62.998727,100,34399.754377
-50.535803,100,34414.2221
-50.652201,100,34423.689545
-41.573452,100,34439.352867
-47.367342,100,34449.265352
-45.44282,100,34463.584829
-50.866024,100,34474.500895
-53.585898,100,34487.666351
-43.581006,100,34496.661903
-37.016216,100,34510.132812
-62.737217,100,34518.496808
-38.077812,100,34527.018219
-42.209962,100,34536.563887
-33.998743,100,34545.284262
-40.495231,100,34549.721972
-56.315067,100,34553.908283
-52.973073,100,34558.322259
-34.478222,100,34562.648655
-33.312394,100,34566.924726
-31.837836,100,34571.049805
-34.897933,100,34575.532834
-39.334968,100,34579.849788
-34.995122,100,34583.894864
-56.910681,100,34589.625622
-52.903149,100,34597.953618
-39.34266,100,34606.92896
-56.83194,100,34618.989783
-60.302088,100,34630.053554
-50.585182,100,34640.135532
-57.530769,100,34652.427609
-56.109053,100,34663.027028
-51.521819,100,34677.46606
-45.920893,100,34685.530778
-46.51554,100,34699.32503
-42.737279,100,34711.008789
-47.587745,100,34723.67697
-45.049835,100,34731.588096
-51.957388,100,34752.010118
-41.946589,100,34761.619475
-74.6476,100,34775.753921
-56.806412,100,34788.19311
-59.453914,100,34797.637145
-50.244786,100,34813.412868
-39.080908,100,34824.769255
-73.232749,100,34840.069539
-44.834072,100,34857.045548
-59.812062,100,34872.038558
-40.020676,100,34887.019606
-48.887147,100,34898.644532
-40.973628,100,34918.272888
-48.663309,100,34930.687132
-51.658413,100,34948.812893
-50.114546,100,34967.821461
-52.463361,100,34984.133379
-37.20962,100,35001.129544
-64.21075,100,35009.656867
-41.755346,100,35022.544966
-44.271051,100,35036.770543
-60.354816,100,35049.359458
-50.347702,100,35058.984835
-41.306531,100,35071.409315
-48.513459,100,35081.78091
-45.562951,100,35094.012578
-53.361329,100,35106.163693
-42.418187,100,35118.277503
-60.0648,100,35132.449773
-43.967939,100,35142.584821
-45.594699,100,35156.212105
-47.517838,100,35167.334284
-40.849024,100,35176.855853
-86.114536,100,35192.675381
-59.275527,100,35206.932861
-70.378909,100,35215.668877
-33.294191,100,35232.06355
-39.097528,100,35238.87294
-34.263899,100,35245.867568
-55.424054,100,35253.359647
-48.16793,100,35260.220123
-35.004159,100,35267.131268
-37.791298,100,35274.033001
-36.268323,100,35281.662438
-48.810367,100,35288.749443
-49.432616,100,35296.081734
-51.514294,100,35309.640887
-47.408775,100,35317.481372
-58.771009,100,35326.471269
-57.752365,100,35340.628953
-44.379222,100,35351.832895
-47.772758,100,35362.409096
-47.26391,100,35376.413919
-57.913028,100,35386.602858
-48.072425,100,35397.688851
-44.655775,100,35411.714245
-52.382062,100,35423.681678
-57.418886,100,35433.938372
-43.913149,100,35446.982982
-41.264676,100,35454.675217
-42.073154,100,35470.92604
-53.079437,100,35480.452809
-37.524885,100,35494.484892
-78.573425,100,35508.188888
-51.386781,100,35520.172962
-56.078072,100,35530.453255
-43.028724,100,35541.885517
-41.125507,100,35553.876891
-35.004022,100,35570.046447
-38.657009,100,35578.793747
-39.335759,100,35591.22483
-48.935969,100,35606.8901
-44.84567,100,35615.39716
-54.904875,100,35635.013796
-54.353524,100,35646.345512
-48.767434,100,35656.44933
-47.354677,100,35666.282505
-47.19905,100,35678.108921
-44.269065,100,35695.880965
-47.434592,100,35703.744236
-59.4911,100,35718.617618
-46.154173,100,35730.981731
-70.866497,100,35748.12183
-56.007013,100,35761.400852
-63.552704,100,35772.599066
-64.117568,100,35790.00977
-49.363459,100,35798.13019
-52.318992,100,35810.56976
-60.218206,100,35822.80136
-40.654942,100,35834.604848
-50.787509,100,35848.524915
-53.28754,100,35859.349854
-48.374343,100,35871.48088
-47.676762,100,35883.644855
-50.311456,100,35893.349146
-52.493094,100,35908.34176
-33.934913,100,35919.165989
-31.037828,100,35926.15143
-44.152544,100,35933.818564
-32.334269,100,35941.076127
-34.305871,100,35948.08156
-35.646548,100,35955.120922
-54.742335,100,35963.248954
-35.776447,100,35971.117673
-39.06104,100,35979.040883
-36.061872,100,35986.438628
-43.683949,100,35996.75707
-38.155563,100,36010.641165
-49.358261,100,36020.073031
-39.977007,100,36038.832842
-53.923344,100,36048.789082
-42.9397,100,36063.236856
-39.741517,100,36075.469338
-41.383175,100,36086.025715
-66.375316,100,36101.816134
-45.003326,100,36114.644073
-43.443185,100,36132.873918
-55.410982,100,36143.297038
-48.338487,100,36157.860941
-48.045284,100,36167.425906
-37.50458,100,36178.913318
-57.909224,100,36189.701727
-46.541818,100,36202.344331
-67.800468,100,36212.594191
-43.819397,100,36228.547351
-38.357036,100,36242.246105
-45.463409,100,36252.349818
-44.057917,100,36264.844043
-47.296634,100,36277.708763
-40.332002,100,36291.637302
-48.815853,100,36301.750509
-50.409252,100,36315.840808
-45.874262,100,36326.885263
-40.473469,100,36336.08957
-51.410731,100,36346.876399
-46.451709,100,36358.591743
-58.047552,100,36371.928924
-39.560132,100,36380.456744
-40.925579,100,36391.926096
-64.58941,100,36406.532812
-54.481011,100,36418.428818
-45.835902,100,36428.248308
-34.115446,100,36442.465866
-46.849293,100,36451.014746
-40.117384,100,36461.059267
-42.676192,100,36474.680953
-50.443842,100,36482.833241
-54.634759,100,36497.781651
-56.44263,100,36509.533088
-56.349651,100,36517.827485
-66.634389,100,36530.189742
-44.477521,100,36544.585438
-59.670586,100,36557.101505
-45.038525,100,36568.264142
-45.625403,100,36578.792856
-54.978688,100,36586.820882
-44.179991,100,36600.273146
-31.725794,100,36607.476028
-30.907002,100,36614.817301
-39.551541,100,36622.96092
-30.47369,100,36631.081725
-34.78071,100,36638.746767
-57.912474,100,36646.388887
-31.789043,100,36655.168649
-36.353649,100,36662.755036
-42.960186,100,36670.825368
-42.103969,100,36676.909014
-49.17918,100,36694.609096
-50.044384,100,36709.142538
-46.701106,100,36722.536619
-42.602239,100,36734.937412
-48.318205,100,36744.630603
-49.03565,100,36759.397916
-36.191513,100,36770.815126
-49.126423,100,36782.504758
-50.538005,100,36795.070775
-42.213844,100,36806.309341
-48.126609,100,36821.785247
-51.198831,100,36831.237534
-41.859243,100,36841.757554
-48.899502,100,36859.997641
-36.22992,100,36873.189245
-69.206862,100,36884.708074
-56.689292,100,36895.737688
-35.851486,100,36909.617519
-42.391372,100,36924.745335
-60.230695,100,36934.692864
-40.041957,100,36944.433591
-52.307758,100,36956.636762
-56.146786,100,36966.87482
-61.910949,100,36978.401313
-55.886719,100,36990.896259
-53.970728,100,37002.277515
-57.547817,100,37017.77672
-50.475049,100,37027.168337
-67.13776,100,37042.409612
-53.561674,100,37053.700613
-40.191042,100,37068.677098
-41.876099,100,37081.009269
-50.684613,100,37094.936997
-40.51043,100,37105.705516
-43.907103,100,37123.302419
-60.18198,100,37133.444946
-49.368875,100,37142.925177
-60.383559,100,37157.649776
-56.172608,100,37166.656809
-36.16856,100,37183.564889
-37.118553,100,37198.076909
-37.177869,100,37208.000869
-46.099545,100,37220.188827
-61.688568,100,37234.463966
-40.561541,100,37249.796956
-39.537821,100,37259.960657
-40.480475,100,37275.663908
-55.837381,100,37287.080845
-45.947498,100,37301.129388
-48.49754,100,37316.876352
-40.960094,100,37323.486549
-48.464927,100,37330.414498
-33.555162,100,37338.217161
-43.284878,100,37345.293235
-40.160731,100,37352.388341
-34.392276,100,37359.231348
-40.875447,100,37367.344914
-33.708157,100,37374.218526
-38.428066,100,37381.243889
-36.314874,100,37392.344846
-51.166109,100,37405.584999
-38.254798,100,37414.993904
-54.838861,100,37427.646116
-48.793456,100,37439.748807
-48.949597,100,37452.161363
-43.04241,100,37466.665233
-51.212853,100,37478.814107
-81.474447,100,37488.672516
-55.456315,100,37503.579414
-64.795567,100,37524.353695
-43.436089,100,37537.201999
-51.154635,100,37551.98479
-53.40163,100,37572.721893
-54.814514,100,37587.104844
-48.544882,100,37604.849311
-55.709024,100,37619.498039
-46.495592,100,37640.548891
-51.381649,100,37659.856213
-48.790221,100,37676.848866
-39.984171,100,37692.382088
-63.563144,100,37703.781085
-71.505393,100,37718.780797
-42.610415,100,37730.384893
-41.358201,100,37745.342768
-51.602795,100,37758.049318
