# {"t_start": 1616172417.3470402, "env_id": "dVRLPickRail-v0"} 
r,l,t
-39.634081,100,38504.817211
-47.537372,100,38514.510192
-47.904185,100,38526.318003
-36.710509,100,38537.269741
-58.306828,100,38553.785228
-50.461882,100,38568.181801
-38.692512,100,38577.28584
-38.981109,100,38589.529248
-67.52581,100,38603.61881
-43.408917,100,38620.273289
-109.351694,100,38628.866416
-44.44998,100,38642.793378
-42.938374,100,38656.48614
-72.964621,100,38667.458447
-52.814174,100,38678.973255
-53.235829,100,38691.985367
-62.557592,100,38704.037155
-81.537924,100,38721.025718
-34.354116,100,38732.703018
-49.188393,100,38739.522195
-38.25085,100,38747.562416
-37.591784,100,38754.7215
-40.409849,100,38762.246804
-41.18776,100,38769.821513
-44.582512,100,38778.103581
-45.399376,100,38786.2579
-31.087794,100,38793.278306
-42.248958,100,38801.545313
-44.287433,100,38812.205252
-35.907124,100,38822.197545
-37.207735,100,38832.418214
-56.478369,100,38845.901219
-42.664172,100,38855.287879
-41.733772,100,38866.413774
-64.257039,100,38879.567513
-34.850233,100,38888.469699
-37.487204,100,38901.446012
-49.450895,100,38909.653672
-38.471237,100,38920.53381
-53.879424,100,38930.673162
-55.967306,100,38938.425588
-33.003139,100,38947.301248
-61.926056,100,38956.827778
-39.678161,100,38967.67396
-56.904945,100,38977.134142
-38.482573,100,38986.44528
-41.952674,100,38998.881042
-38.044515,100,39010.513296
-43.106328,100,39031.429302
-41.201749,100,39042.413195
-48.430939,100,39050.337936
-64.646417,100,39070.037607
-43.324978,100,39083.826199
-58.500903,100,39096.241369
-45.85061,100,39111.037324
-45.786986,100,39121.769235
-60.769764,100,39135.472586
-51.52462,100,39146.577537
-52.400486,100,39155.577457
-46.496763,100,39168.469598
-38.30326,100,39180.056327
-76.110565,100,39190.833405
-46.890843,100,39203.950077
-49.318103,100,39214.428716
-56.812778,100,39226.434779
-36.110825,100,39239.925174
-41.353172,100,39251.917287
-44.123492,100,39263.321883
-42.018584,100,39273.48929
-34.74387,100,39286.658682
-43.554384,100,39298.03387
-55.69883,100,39308.82865
-50.91045,100,39321.402214
-53.843733,100,39333.918921
-37.586187,100,39347.921766
-64.406259,100,39359.913872
-54.036305,100,39373.105999
-73.676608,100,39386.153088
-41.951864,100,39401.169485
-40.026129,100,39408.052294
-57.580258,100,39415.698869
-36.530848,100,39422.674259
-48.152251,100,39430.065607
-45.270317,100,39437.001639
-37.700416,100,39445.385322
-32.29605,100,39452.667747
-47.69394,100,39459.675277
-43.829786,100,39466.78229
-59.693487,100,39475.176604
-42.984841,100,39485.696331
-60.090244,100,39496.198799
-40.057397,100,39512.589314
-55.138226,100,39523.393932
-42.183415,100,39536.417947
-36.488064,100,39549.197389
-40.300498,100,39558.085865
-50.913825,100,39569.634505
-42.381219,100,39578.114762
-45.088252,100,39592.641275
-49.834392,100,39606.601234
-42.304878,100,39615.49417
-38.822729,100,39629.789219
-33.974092,100,39642.217448
-42.378804,100,39651.640078
-49.999492,100,39665.802721
-49.961545,100,39678.904858
-48.579648,100,39687.737601
-55.926036,100,39699.053555
-54.394856,100,39712.294461
-36.856071,100,39733.18133
-53.956933,100,39745.015179
-56.195645,100,39757.453804
-36.87786,100,39766.259394
-39.615668,100,39776.648691
-50.134543,100,39797.046007
-59.631472,100,39804.946175
-55.192271,100,39815.769644
-60.216029,100,39828.344316
-46.583536,100,39838.795012
-36.814317,100,39857.756457
-37.671832,100,39871.47886
-44.956571,100,39883.073243
-47.834585,100,39895.580967
-105.198534,100,39907.097214
-41.032231,100,39922.60972
-53.181665,100,39934.977254
-49.576117,100,39944.893346
-36.325271,100,39962.638199
-36.399527,100,39974.989365
-55.451619,100,39986.681187
-37.321607,100,39998.737133
-44.082521,100,40012.785727
-36.417336,100,40021.42369
-50.53875,100,40035.801461
-45.969424,100,40045.286752
-60.408343,100,40057.077069
-46.647387,100,40066.297256
-49.225943,100,40074.697195
-34.304925,100,40081.697497
-48.860811,100,40085.914662
-35.357513,100,40089.734689
-32.140277,100,40093.886145
-30.379663,100,40098.160796
-43.365235,100,40105.315711
-33.410808,100,40109.342759
-36.516444,100,40113.439534
-31.210104,100,40117.730749
-32.632024,100,40121.808489
-34.915067,100,40136.292657
-45.20109,100,40145.746316
-41.279188,100,40153.213181
-40.11229,100,40162.349292
-39.654005,100,40173.725546
-65.879601,100,40184.534823
-56.089536,100,40197.665947
-43.13661,100,40209.125255
-52.710949,100,40220.76926
-40.561882,100,40231.681475
-52.879136,100,40243.345235
-49.246525,100,40254.63983
-52.145022,100,40267.717447
-48.551694,100,40281.867582
-40.733026,100,40293.11076
-35.445902,100,40311.329533
-38.972997,100,40327.159789
-40.800196,100,40342.737275
-51.592982,100,40356.607463
-40.832506,100,40364.475756
-44.771679,100,40373.926539
-58.489128,100,40382.664629
-72.636037,100,40391.649735
-36.76543,100,40399.285538
-31.834273,100,40408.686349
-34.957093,100,40418.376625
-64.723641,100,40428.254587
-37.378194,100,40438.663092
-38.272947,100,40450.745253
-39.038027,100,40460.589266
-57.296283,100,40477.103002
-43.032212,100,40487.502392
-42.445496,100,40500.165298
-68.781266,100,40514.48925
-60.418524,100,40526.721466
-49.76124,100,40537.497231
-50.529521,100,40551.057198
-43.947803,100,40560.820039
-63.267132,100,40578.977242
-68.112087,100,40591.289913
-76.3303,100,40600.470227
-75.245823,100,40613.164792
-48.588685,100,40625.030253
-47.793507,100,40640.630277
-52.739766,100,40648.799454
-54.921103,100,40660.130316
-51.467196,100,40673.181242
-70.872748,100,40681.753256
-45.426407,100,40695.94918
-56.633898,100,40712.823899
-41.596706,100,40724.969172
-34.955106,100,40732.053331
-32.907446,100,40739.123346
-44.168053,100,40746.556856
-30.696392,100,40754.362907
-33.131506,100,40761.321602
-51.066939,100,40768.857702
-36.103108,100,40776.476444
-32.662137,100,40784.700297
-32.970604,100,40791.594176
-48.957907,100,40799.796214
-46.002759,100,40813.561238
-42.778854,100,40821.717216
-72.814868,100,40832.814672
-65.634764,100,40847.817289
-43.742166,100,40857.833202
-38.954857,100,40870.309867
-62.769076,100,40886.157812
-42.605578,100,40897.874162
-55.765714,100,40908.945237
-47.73845,100,40922.880967
-46.152626,100,40934.185882
-45.217196,100,40949.931105
-45.686611,100,40959.793029
-51.748625,100,40973.369419
-46.325109,100,40984.865195
-41.438399,100,40995.637223
-49.425444,100,41013.787917
-84.480717,100,41024.874214
-49.804783,100,41036.297218
-42.738863,100,41050.905729
-48.987259,100,41063.92995
-42.631413,100,41075.204919
-32.462295,100,41085.448673
-64.221731,100,41099.84392
-40.925402,100,41112.800746
-47.371563,100,41125.045704
-57.717121,100,41138.229201
-55.791596,100,41149.449273
-39.198334,100,41163.061279
-70.181989,100,41172.131461
-42.133144,100,41183.754229
-40.607221,100,41202.001268
-37.791963,100,41211.461525
-47.271761,100,41224.737668
-40.573998,100,41238.889275
-36.42671,100,41253.333532
-70.033919,100,41263.377298
-55.988563,100,41276.198793
-62.25359,100,41287.457012
-56.159355,100,41297.28127
-39.460767,100,41310.314243
-46.339211,100,41328.335134
-42.409495,100,41339.057418
-48.606196,100,41353.238468
-70.77263,100,41366.283285
-55.866809,100,41379.253299
-38.350082,100,41391.073259
-57.640599,100,41399.657226
-36.993418,100,41420.421864
-33.564557,100,41432.538095
-32.286801,100,41439.385339
-32.854832,100,41446.946392
-40.521928,100,41453.982331
-62.56135,100,41461.184009
-33.955267,100,41468.303679
-32.744404,100,41476.597723
-38.358594,100,41483.376221
-35.374879,100,41490.83023
-32.349874,100,41499.426244
-41.313008,100,41507.817424
-40.885478,100,41517.282627
-36.551251,100,41529.005325
-63.808909,100,41544.73139
-58.173691,100,41557.49037
-47.382039,100,41569.469183
-47.820628,100,41579.159015
-34.639859,100,41593.754187
-38.793358,100,41609.230388
-44.410914,100,41619.538591
-53.35024,100,41628.953281
-60.30325,100,41639.670327
-43.604387,100,41650.037618
-49.575538,100,41667.490167
-50.156173,100,41675.845577
-78.270343,100,41688.871631
-43.514388,100,41702.305334
-52.830556,100,41712.118249
-43.178147,100,41723.497252
-47.244717,100,41733.79977
-51.500993,100,41744.913376
-46.510129,100,41762.345746
-38.411362,100,41773.490306
-42.499914,100,41785.708122
-69.645106,100,41795.957864
-56.09296,100,41809.501842
-47.025052,100,41829.445552
-37.807851,100,41842.237802
-52.540212,100,41851.133457
-53.444908,100,41861.786265
-54.822253,100,41871.682221
-60.977994,100,41882.060518
-53.16721,100,41895.877332
-52.022385,100,41905.234254
-35.870356,100,41916.545675
-38.896724,100,41925.258022
-42.445146,100,41935.557623
-57.693646,100,41946.350534
-50.552159,100,41958.931795
-48.556027,100,41972.643761
-61.323459,100,41983.982183
-46.293165,100,41995.512687
-56.530993,100,42006.545321
-37.430965,100,42019.901886
-51.437142,100,42028.448575
-58.673377,100,42041.565457
-51.114901,100,42055.206428
-55.34655,100,42063.953749
-48.753334,100,42075.82527
-44.021256,100,42086.069257
-32.657561,100,42096.913662
-31.467722,100,42104.207623
-66.279071,100,42111.23521
-38.346898,100,42118.095466
-36.943573,100,42125.11652
-60.859958,100,42132.781517
-40.389849,100,42139.909372
-30.722084,100,42147.476027
-36.200843,100,42154.966355
-30.655801,100,42162.881283
-53.861923,100,42169.426777
-53.743541,100,42179.977267
-44.563265,100,42195.273447
-49.677216,100,42205.757028
-47.6834,100,42219.66142
-56.145461,100,42233.389179
-66.033373,100,42241.681443
-63.422042,100,42251.821509
-54.503445,100,42264.83774
-53.485183,100,42273.44516
-41.432277,100,42292.705295
-50.407688,100,42305.951599
-45.877799,100,42318.650351
-47.125692,100,42330.718314
-41.689164,100,42340.445709
-48.498144,100,42356.098201
-39.521034,100,42367.837408
-60.103556,100,42384.086233
-58.682361,100,42397.958076
-53.027409,100,42409.769289
-39.796622,100,42419.532018
-66.836006,100,42431.397507
-47.884598,100,42448.549314
-70.812111,100,42459.9445
-46.856528,100,42469.430051
-56.909433,100,42483.253885
-83.023059,100,42493.437243
-47.922941,100,42505.922305
-62.325834,100,42516.389248
-63.73322,100,42527.118526
-56.555121,100,42542.105222
-46.411591,100,42555.157815
-49.848271,100,42567.242152
-45.431064,100,42576.146093
-78.263927,100,42588.046252
-60.71508,100,42606.422487
-62.858412,100,42624.205441
-54.136793,100,42640.221803
-111.037178,100,42651.128239
-63.081255,100,42661.625242
-50.882383,100,42675.589855
-56.354188,100,42688.841269
-39.509242,100,42701.301187
-49.549422,100,42712.585686
-35.637735,100,42725.978089
-41.728163,100,42738.585245
-42.45704,100,42750.321897
-54.024211,100,42759.67822
-42.67773,100,42772.589563
-55.731005,100,42782.043219
-42.659075,100,42806.958458
-32.219988,100,42813.944964
-38.210094,100,42821.437548
-42.444632,100,42828.705914
-40.340866,100,42835.663974
-54.613914,100,42842.937264
-38.619676,100,42851.529375
-44.559324,100,42860.115132
-38.472846,100,42868.674056
-49.100262,100,42877.441939
-55.226589,100,42887.230343
-38.568277,100,42903.25003
-59.630804,100,42917.879665
-46.286099,100,42932.897252
-48.346401,100,42947.805307
-45.67374,100,42960.264069
-50.477775,100,42975.045386
-40.516349,100,42992.65726
-47.094985,100,43004.6791
-42.692839,100,43022.029184
-48.905123,100,43033.833476
-64.18536,100,43045.669451
-44.978366,100,43058.634608
-42.514778,100,43068.694024
-39.104575,100,43077.625303
-46.153191,100,43092.16941
-53.086957,100,43102.340133
-48.002182,100,43114.673845
-46.429335,100,43125.229474
-65.135635,100,43138.733248
-42.197795,100,43150.254689
-82.320899,100,43161.273332
-44.233625,100,43173.606236
-42.143453,100,43185.649108
-42.197083,100,43196.018322
-58.146903,100,43206.418983
-54.191492,100,43218.589972
-43.206498,100,43227.235026
-65.327937,100,43244.771275
-51.551915,100,43257.561316
-57.255898,100,43267.837384
-44.038174,100,43276.8348
-37.598472,100,43287.573685
-36.675712,100,43299.145805
-42.086503,100,43307.221078
-48.527025,100,43315.767975
-39.546214,100,43326.290253
-43.922029,100,43337.298417
-36.943441,100,43345.214571
-43.094883,100,43354.495547
-48.784403,100,43366.93766
-39.625575,100,43375.506217
-43.607312,100,43386.298331
-49.426641,100,43396.213754
-67.966603,100,43404.743139
-36.577266,100,43412.976761
-60.842691,100,43422.68537
-64.247179,100,43434.98125
-49.148365,100,43444.565158
-45.916467,100,43455.406247
-30.59826,100,43467.403947
-41.672212,100,43471.644715
-38.400003,100,43476.073584
-32.476051,100,43480.463674
-40.038873,100,43484.88859
-44.132199,100,43490.409946
-39.788278,100,43494.997013
-33.470012,100,43499.604549
-35.346141,100,43503.818196
-33.616496,100,43508.233985
-46.677443,100,43514.025583
-63.043518,100,43525.902163
-39.562716,100,43534.241313
-42.828099,100,43547.673405
-58.611236,100,43561.25425
-39.492699,100,43572.241363
-35.325231,100,43580.662913
-51.666061,100,43594.202442
-40.756679,100,43602.71377
-40.75087,100,43610.693804
-46.313071,100,43625.469232
-38.539284,100,43638.883671
-81.717585,100,43649.993413
-47.498816,100,43665.789084
-56.08712,100,43676.524354
-58.19831,100,43686.88185
-53.063102,100,43695.545918
-51.707976,100,43708.922533
-41.989537,100,43721.937212
-60.444921,100,43732.32122
-52.358041,100,43743.824726
-117.034508,100,43752.373179
-45.345846,100,43766.468921
-39.918318,100,43780.253801
-43.561405,100,43790.903425
-37.153866,100,43802.958366
-40.624449,100,43813.869187
-39.089995,100,43823.553663
-48.455173,100,43836.00525
-71.500284,100,43844.457636
-63.913002,100,43859.718288
-61.965478,100,43868.437215
-50.645164,100,43883.551159
-60.074863,100,43892.023091
-68.800966,100,43902.485229
-50.916315,100,43917.801312
-54.7217,100,43926.831859
-44.441115,100,43938.693064
-47.234209,100,43951.913252
-85.301609,100,43962.478195
-48.666504,100,43978.480559
-51.289298,100,43990.485206
-54.790843,100,44002.980691
-38.196676,100,44013.601813
-39.362459,100,44024.766426
-58.326621,100,44040.425507
-42.154398,100,44051.573571
-51.223718,100,44067.833985
-36.088994,100,44079.83792
-43.581637,100,44092.953341
-57.508506,100,44107.494248
-39.17269,100,44114.265598
-35.053128,100,44121.216651
-43.42934,100,44129.197283
-34.214957,100,44136.388763
-32.213897,100,44143.703506
-37.048183,100,44150.755901
-38.250164,100,44159.10136
-52.868396,100,44167.263522
-40.649732,100,44175.334326
-72.947308,100,44182.897349
-42.83854,100,44199.07505
-78.627141,100,44208.269655
-54.00124,100,44220.153182
-42.677019,100,44231.623599
-53.158997,100,44243.46518
-43.504891,100,44255.774541
-51.046529,100,44266.641237
-56.323847,100,44278.502403
-65.041443,100,44292.514811
-53.937907,100,44306.126945
-70.818741,100,44316.655047
-50.41111,100,44327.33767
-46.6735,100,44339.847535
-46.610514,100,44354.582036
-94.525746,100,44366.55827
-71.521253,100,44380.762059
-54.486934,100,44389.78706
-48.37592,100,44401.974273
-53.114668,100,44419.254636
-47.421713,100,44429.574838
-57.60979,100,44439.110037
-52.309988,100,44454.92934
-41.625609,100,44467.493798
-44.642952,100,44481.029274
-45.590751,100,44489.476828
-61.399593,100,44500.064537
-49.251327,100,44513.884483
-64.63142,100,44524.541146
-49.82934,100,44538.397254
-50.417914,100,44547.849589
-63.617141,100,44558.481321
-47.433898,100,44576.113416
-43.61463,100,44584.120742
-51.43598,100,44599.338004
-54.760577,100,44610.541222
-79.395041,100,44618.366139
-68.709721,100,44628.937735
-44.463698,100,44643.713329
-59.964981,100,44655.668426
-48.490188,100,44672.134043
-58.345589,100,44680.793474
-42.883764,100,44690.421222
-43.425718,100,44704.033195
-38.613369,100,44714.723811
-62.303947,100,44723.637222
-61.080351,100,44738.685943
-39.396788,100,44754.113471
-58.860452,100,44765.96261
-54.025725,100,44776.308748
-44.694115,100,44789.613312
-47.124089,100,44796.977824
-37.163584,100,44804.327808
-34.158887,100,44811.461967
-36.88959,100,44818.513605
-40.462086,100,44825.619409
-33.454606,100,44832.501111
-39.443568,100,44839.553564
-34.742995,100,44847.989304
-39.04724,100,44855.937944
-53.138004,100,44865.378242
-45.528762,100,44874.037663
-78.335281,100,44890.213218
-48.285175,100,44902.365385
-41.597252,100,44913.134236
-48.64034,100,44933.325226
-80.634078,100,44944.255459
-40.44607,100,44957.295079
-39.150166,100,44970.769225
-47.773653,100,44983.173429
-50.477314,100,44992.544748
-57.343407,100,45003.117289
-50.950671,100,45016.801079
-53.708102,100,45028.193268
-38.336909,100,45040.825229
-47.017868,100,45054.13833
-40.283137,100,45064.634354
-54.44691,100,45082.701654
-49.013402,100,45090.655904
-58.788033,100,45102.341373
-60.714848,100,45118.271319
-58.317832,100,45133.677991
-57.126152,100,45148.504381
-46.813307,100,45159.031202
-53.580786,100,45169.001251
-51.012388,100,45185.257574
-68.701917,100,45195.200812
-53.531391,100,45205.729607
-43.724757,100,45217.32126
-74.019609,100,45228.665304
-47.937347,100,45244.017862
-46.823099,100,45253.825235
-50.127113,100,45267.013279
-45.59057,100,45276.237223
-46.747146,100,45287.483045
-51.749475,100,45299.086125
-47.135627,100,45309.20568
-39.420125,100,45320.999321
-52.385988,100,45331.04925
-88.053475,100,45340.21013
-41.084902,100,45348.937602
-42.048981,100,45360.973959
-58.796009,100,45372.733248
-43.318222,100,45382.728538
-45.973266,100,45399.740731
-56.819713,100,45414.170381
-60.252004,100,45422.109407
-49.615925,100,45435.248029
-63.224734,100,45446.976284
-41.91572,100,45459.93725
-33.012026,100,45473.265887
-30.533517,100,45480.636051
-46.315614,100,45488.709312
-41.361777,100,45496.801276
-41.11149,100,45504.134346
-30.716229,100,45511.411391
-32.844558,100,45517.863802
-47.721075,100,45525.773403
-54.046094,100,45534.42933
-37.087752,100,45543.177
-48.672899,100,45551.671681
-57.386924,100,45566.137245
-58.041902,100,45580.735341
-43.218104,100,45592.091222
-45.263768,100,45610.890936
-40.729898,100,45623.981258
-78.712386,100,45643.369925
-48.172273,100,45655.881742
-38.114472,100,45672.161805
-34.344686,100,45685.726811
-70.17133,100,45703.49797
-36.752103,100,45716.985359
-69.303903,100,45726.405549
-35.408816,100,45736.667091
-59.785288,100,45748.849341
-116.057266,100,45757.653732
-49.976873,100,45766.902031
-44.829303,100,45778.956346
-39.032516,100,45788.033691
-38.501566,100,45797.18158
-58.421187,100,45810.305254
-71.222239,100,45819.975056
-53.922379,100,45833.329763
-45.731308,100,45845.783759
-60.68503,100,45858.085471
-41.513288,100,45873.814394
-43.200446,100,45882.361873
-50.656503,100,45902.421246
-61.007408,100,45914.554225
-43.143845,100,45925.169937
-62.891615,100,45942.653135
-56.486188,100,45954.754442
-37.148741,100,45965.97723
-44.549385,100,45978.064046
-81.383756,100,45986.216046
-93.840604,100,45996.258803
-58.625904,100,46011.131269
-41.401749,100,46024.457668
-38.992654,100,46039.041287
-45.630516,100,46049.045205
-55.581354,100,46059.877676
-48.22682,100,46074.387906
-51.338967,100,46086.877789
-38.673992,100,46099.662253
-69.003371,100,46110.097235
-70.283757,100,46119.915997
-51.160666,100,46138.213283
-42.575312,100,46149.409317
-58.146541,100,46168.761237
-53.392278,100,46179.76166
-34.863762,100,46194.641203
-39.602718,100,46202.015458
-30.957695,100,46209.669726
-41.196131,100,46217.126797
-41.26098,100,46225.235422
-54.495462,100,46232.265263
-39.573328,100,46239.439874
-47.460592,100,46247.517294
-34.243041,100,46255.473706
-45.527385,100,46262.562158
-72.861607,100,46267.245238
-63.423413,100,46281.241343
-50.211269,100,46295.297791
-37.869657,100,46305.381661
-49.188147,100,46318.129192
-69.731343,100,46327.628503
-40.499491,100,46343.717274
-63.464355,100,46351.106241
-61.753254,100,46359.763567
-57.101101,100,46381.046598
-56.097905,100,46389.447182
-62.226692,100,46401.738569
-47.651141,100,46414.025418
-45.333796,100,46425.537303
-66.89031,100,46436.719986
-48.812491,100,46453.655317
-43.762125,100,46464.948176
-61.821631,100,46476.179062
-34.337381,100,46490.025285
-46.152147,100,46505.978336
-41.886414,100,46516.359501
-55.034637,100,46527.653542
-43.344568,100,46544.721489
-65.017197,100,46553.56241
-47.951026,100,46566.177507
-50.546068,100,46577.424505
-54.897955,100,46590.241558
-89.819816,100,46601.480809
-51.222347,100,46611.905478
-43.518785,100,46625.461187
-59.930553,100,46635.694004
-64.651466,100,46645.783828
-49.64772,100,46658.166208
-45.736019,100,46670.198311
-44.840611,100,46679.841572
-46.030512,100,46696.841697
-44.141909,100,46704.461317
-38.697206,100,46716.58624
-46.499731,100,46727.31832
-48.000274,100,46741.233356
-45.971121,100,46759.201225
-43.60126,100,46770.661719
-51.295069,100,46780.638018
-43.75699,100,46792.920125
-41.37248,100,46805.32932
-44.476774,100,46813.762318
-36.051619,100,46826.841786
-45.722736,100,46839.473828
-47.759004,100,46854.105856
-57.327944,100,46868.479018
-43.219521,100,46882.085707
-34.101313,100,46889.785581
-37.19933,100,46898.189934
-40.423797,100,46906.649264
-34.958326,100,46914.277503
-42.0423,100,46921.610975
-34.373946,100,46928.992821
-36.998406,100,46936.685315
-31.17726,100,46944.533753
-35.149302,100,46952.945516
-44.628287,100,46957.601771
-67.930872,100,46971.45881
-55.871561,100,46981.577742
-76.015295,100,46990.293509
-45.990763,100,47013.270072
-44.137958,100,47023.643623
-50.550102,100,47036.29858
-71.085277,100,47046.712305
-51.013517,100,47057.977583
-42.825311,100,47077.405798
-45.147779,100,47087.057312
-82.765582,100,47094.618307
-47.510646,100,47112.993234
-44.024174,100,47123.873135
-51.912387,100,47139.708342
-49.26186,100,47148.806096
-62.022543,100,47161.757245
-73.13693,100,47174.88206
-42.058772,100,47186.83753
-39.757541,100,47195.916584
-45.49628,100,47207.053208
-45.39664,100,47217.681944
-55.131728,100,47227.057955
-45.610442,100,47239.884962
-55.426673,100,47252.497684
-60.468816,100,47270.721258
-68.123049,100,47279.385812
-55.145841,100,47295.178976
-48.932358,100,47307.245494
-53.927019,100,47315.952593
-63.631765,100,47327.034626
-40.934644,100,47339.137362
-59.847203,100,47351.645311
-47.613012,100,47360.863737
-48.223014,100,47373.913657
-63.240738,100,47384.414241
-42.988676,100,47394.6761
-41.786862,100,47405.957365
-51.505844,100,47417.848366
-46.619886,100,47429.924793
-43.450744,100,47445.65729
-72.606963,100,47455.399249
-72.569531,100,47471.925982
-63.647765,100,47483.126674
-44.938272,100,47493.425274
-45.912798,100,47504.617554
-45.718505,100,47516.661248
-48.664093,100,47528.173072
-58.123518,100,47539.482483
-58.524792,100,47551.659005
-45.106448,100,47565.950213
-43.666833,100,47573.153364
-63.111493,100,47577.321336
-55.417778,100,47582.421336
-38.034761,100,47589.939588
-36.135449,100,47597.401866
-76.143383,100,47601.935474
-38.006682,100,47609.454152
-58.564679,100,47614.645269
-30.811155,100,47622.027239
-44.965642,100,47639.305879
-53.066298,100,47651.018472
-41.731881,100,47663.891048
-69.934394,100,47673.561654
-47.57139,100,47689.238748
-96.822254,100,47700.57537
-41.384492,100,47708.049809
-53.973033,100,47721.685784
-73.605542,100,47730.756605
-53.861372,100,47742.725232
-61.293964,100,47755.149423
-116.076454,100,47765.053254
-64.759691,100,47780.549809
-39.994054,100,47789.446181
-68.347335,100,47801.113217
-48.139288,100,47813.369956
-50.280046,100,47826.289587
-63.524171,100,47839.878533
-50.831765,100,47850.062186
-49.2609,100,47861.862744
-52.230874,100,47874.371778
-52.325349,100,47884.334035
-45.011062,100,47893.36518
-39.723559,100,47906.310303
-58.269989,100,47916.782273
-73.490533,100,47924.673767
-43.533818,100,47943.419407
-59.27413,100,47955.273688
-73.430658,100,47963.629377
-45.56053,100,47977.205334
-47.486792,100,47986.481234
-46.028983,100,47993.39837
-55.222946,100,48003.309241
-53.10515,100,48011.670002
-35.302081,100,48019.649937
-44.81979,100,48030.305262
-47.381643,100,48043.021096
-51.525525,100,48052.572975
-47.644385,100,48062.017634
-40.890243,100,48076.441539
-76.680934,100,48090.430439
-46.627324,100,48099.894316
-54.457432,100,48113.957179
-43.405416,100,48122.121517
-50.458525,100,48130.865522
-39.959423,100,48144.188398
-50.961024,100,48152.761652
-77.743228,100,48162.345373
-53.433197,100,48181.353424
-74.27397,100,48189.765988
-41.28666,100,48196.924535
-46.214482,100,48201.766133
-40.820369,100,48207.513321
-39.500078,100,48212.460419
-46.102561,100,48217.207562
-36.629665,100,48221.782665
-49.376666,100,48225.898062
-34.299661,100,48231.046123
-39.307196,100,48234.949183
-34.910241,100,48240.061571
-43.827471,100,48252.357114
-44.367964,100,48263.697285
-47.759176,100,48281.418984
-59.5891,100,48296.378696
-55.161182,100,48315.22122
-67.477019,100,48329.969305
-43.980552,100,48345.084302
-45.88578,100,48358.341252
-48.331506,100,48376.269249
-58.122277,100,48391.62921
-65.160953,100,48402.857991
-83.941341,100,48413.66579
-48.885639,100,48426.323978
-74.838454,100,48437.230225
-54.555289,100,48450.230765
-47.035747,100,48460.269255
-67.103522,100,48473.309906
-39.080162,100,48484.449244
-47.972761,100,48495.62981
-53.998616,100,48509.69452
-48.596323,100,48521.035944
-51.779979,100,48534.90649
-73.959424,100,48545.066165
-45.023873,100,48559.061244
-69.435974,100,48569.165278
-46.401187,100,48580.917661
-82.082055,100,48597.41797
-42.351334,100,48611.853303
-45.033759,100,48623.005725
-90.440226,100,48635.989268
-50.593552,100,48650.10526
-51.522189,100,48663.177282
-40.788637,100,48678.989264
-53.352304,100,48688.538083
-53.822912,100,48702.117307
-56.667667,100,48712.01759
-53.760326,100,48724.029231
-45.11797,100,48736.68127
-58.992658,100,48748.845287
-41.59,100,48759.70525
-40.341086,100,48773.269091
-46.971384,100,48784.414081
-42.472127,100,48800.425226
-62.210493,100,48811.288334
-50.272199,100,48822.197266
-66.848304,100,48835.505263
-60.741825,100,48847.754878
-52.483614,100,48862.255979
-69.990294,100,48873.275922
-42.142313,100,48883.785342
-35.031518,100,48903.092501
-36.191676,100,48910.102368
-40.892801,100,48917.457913
-47.796418,100,48925.821456
-63.67247,100,48933.014063
-45.624461,100,48939.93042
-39.070155,100,48948.127046
-34.731599,100,48956.421879
-34.243377,100,48963.266388
-44.135048,100,48970.761225
-103.906731,100,48977.607499
-63.917845,100,48995.838925
-41.133677,100,49007.838199
-42.758986,100,49017.95056
-52.658798,100,49028.849716
-55.753041,100,49039.101377
-60.263625,100,49052.44581
-61.250383,100,49064.295399
-48.0568,100,49077.486272
-43.146273,100,49087.994818
-57.93961,100,49098.02111
-39.278024,100,49111.421868
-39.727679,100,49122.769341
-48.573181,100,49130.958166
-52.29193,100,49143.146379
-52.148897,100,49158.664132
-47.694807,100,49171.670347
-38.773538,100,49182.816991
-93.812256,100,49190.285969
-53.794823,100,49203.857434
-37.027726,100,49214.609152
-33.022373,100,49225.025232
-45.940446,100,49233.901825
-84.739543,100,49243.629794
-47.024422,100,49251.467304
-80.540362,100,49261.582898
-35.898601,100,49270.279361
-48.481189,100,49280.290299
-59.11584,100,49290.268041
-50.269154,100,49301.446052
-38.949232,100,49313.657801
-43.558292,100,49327.2462
-57.538202,100,49337.653555
-52.014857,100,49346.59255
-40.137363,100,49359.141297
-59.613565,100,49370.892002
-51.871895,100,49383.597833
-52.743353,100,49392.113913
-46.009721,100,49403.994359
-51.000636,100,49414.966699
-54.027297,100,49425.660934
-58.040691,100,49438.9003
-53.343115,100,49451.769193
-50.634143,100,49462.18776
-43.302494,100,49473.325632
-47.096069,100,49484.32121
-57.4444,100,49499.102723
-36.975,100,49509.913282
-48.497425,100,49523.541356
-42.260857,100,49532.490956
-32.678745,100,49548.038858
-36.141566,100,49555.224776
-39.669405,100,49562.312274
-32.253673,100,49569.004418
-32.164406,100,49576.904048
-33.973948,100,49584.186065
-31.451736,100,49591.159857
-41.375696,100,49598.625285
-31.501619,100,49606.371562
-39.630979,100,49613.17552
-48.495137,100,49622.005548
-45.295763,100,49633.230111
-54.961098,100,49644.234163
-61.651986,100,49657.541318
-50.713682,100,49670.997759
-94.334639,100,49680.777251
-76.533575,100,49690.322587
-41.663455,100,49708.493674
-43.110109,100,49722.666043
