# {"t_start": 1616172419.9733658, "env_id": "dVRLPickRail-v0"} 
r,l,t
-50.25526,100,23653.491656
-54.334593,100,23666.107909
-48.895162,100,23674.523361
-47.140291,100,23684.450922
-52.002481,100,23698.885653
-57.097685,100,23709.037164
-54.463135,100,23721.640081
-44.571879,100,23732.012538
-51.296811,100,23742.226562
-38.899335,100,23762.266066
-37.511964,100,23774.059293
-40.066411,100,23783.967665
-33.899644,100,23798.425318
-38.483411,100,23807.562896
-54.667904,100,23822.499894
-49.829047,100,23833.359196
-38.001917,100,23846.547944
-52.481116,100,23860.838011
-46.051908,100,23870.706829
-41.263142,100,23880.214658
-43.669984,100,23896.914974
-61.531713,100,23905.839389
-43.169626,100,23919.395008
-46.441209,100,23929.574938
-51.344122,100,23941.406924
-47.0185,100,23952.651224
-44.478013,100,23962.117316
-38.834807,100,23971.812976
-57.942778,100,23988.13209
-56.377249,100,23998.530753
-57.717578,100,24010.531508
-39.327766,100,24021.968176
-51.497734,100,24031.707388
-39.137271,100,24044.586925
-70.558188,100,24054.50307
-60.500258,100,24065.202995
-34.849363,100,24075.093789
-51.008145,100,24088.579723
-47.639411,100,24101.511799
-47.131184,100,24117.258332
-40.918342,100,24127.639252
-39.807283,100,24140.007188
-42.149819,100,24157.245389
-58.447302,100,24164.256893
-36.783538,100,24178.705244
-52.079413,100,24189.07598
-42.135782,100,24200.88312
-39.137683,100,24209.641685
-30.972975,100,24217.586961
-31.752632,100,24226.067523
-35.708182,100,24234.171627
-54.995011,100,24243.02057
-31.365118,100,24251.159715
-40.659003,100,24259.870923
-46.627354,100,24266.943236
-32.782758,100,24275.411234
-44.409334,100,24286.28693
-56.129837,100,24302.947258
-42.786376,100,24317.287014
-46.539715,100,24332.510911
-35.752704,100,24352.206941
-42.970441,100,24366.459713
-35.430549,100,24381.639047
-50.153416,100,24393.727128
-58.263149,100,24401.683777
-37.97012,100,24420.738929
-46.115643,100,24428.921324
-50.521124,100,24440.315501
-49.439003,100,24454.731771
-75.053672,100,24464.253363
-46.831799,100,24482.418918
-40.811711,100,24492.030898
-35.326747,100,24501.763286
-81.353812,100,24515.559338
-61.912303,100,24527.930248
-39.067097,100,24539.355888
-69.067703,100,24551.426894
-45.97938,100,24561.70575
-44.925675,100,24579.159001
-52.331909,100,24588.735999
-73.407159,100,24598.325883
-41.610661,100,24612.65336
-44.633191,100,24624.538908
-35.911229,100,24636.211051
-55.308396,100,24650.624051
-42.46056,100,24661.203499
-61.522495,100,24674.341229
-44.405177,100,24688.766998
-40.233658,100,24696.219789
-41.647868,100,24711.458891
-78.628711,100,24724.256768
-55.806765,100,24736.135973
-43.176837,100,24748.438856
-67.834483,100,24759.965319
-60.293521,100,24777.735896
-42.045293,100,24791.627893
-40.247681,100,24798.846817
-44.164729,100,24816.412838
-48.951091,100,24828.102684
-59.016868,100,24841.262972
-52.869313,100,24853.335257
-42.743196,100,24870.6397
-42.399486,100,24887.610509
-47.299607,100,24898.790913
-42.787951,100,24910.547519
-42.7782,100,24923.780078
-30.414976,100,24936.481
-32.747182,100,24943.615919
-34.359879,100,24951.655189
-44.044802,100,24958.813474
-30.493744,100,24966.067819
-48.756942,100,24973.891865
-46.415303,100,24982.505476
-51.616764,100,24990.074426
-32.350901,100,24997.356036
-41.96262,100,25004.491786
-41.013267,100,25013.190629
-52.617279,100,25025.705174
-40.049834,100,25036.791802
-62.64757,100,25049.689182
-36.463744,100,25062.935515
-64.156692,100,25072.151016
-51.914604,100,25085.170925
-41.631607,100,25095.344428
-43.758935,100,25110.158847
-48.500237,100,25121.975558
-39.910431,100,25130.491951
-53.284734,100,25145.087587
-45.838305,100,25157.802958
-45.118491,100,25167.922867
-56.225013,100,25182.428109
-63.188262,100,25196.1358
-53.13883,100,25205.970575
-43.250393,100,25217.803002
-54.213914,100,25229.884089
-37.456682,100,25241.57242
-55.111221,100,25254.895403
-53.069333,100,25266.335625
-48.994581,100,25276.591712
-94.906744,100,25288.529512
-81.887141,100,25299.416085
-46.233024,100,25310.139383
-34.831886,100,25317.515462
-79.035977,100,25325.595442
-37.046108,100,25337.771349
-53.929886,100,25349.191314
-46.493556,100,25357.642363
-63.113303,100,25370.590218
-34.774874,100,25380.386035
-51.677835,100,25394.023987
-62.902921,100,25402.082289
-70.338287,100,25412.9237
-43.748195,100,25423.499135
-47.003114,100,25434.408308
-43.007996,100,25447.213703
-42.930974,100,25459.344068
-46.094897,100,25468.699516
-53.215503,100,25479.36324
-39.686395,100,25491.427904
-57.468615,100,25498.925899
-48.331062,100,25508.990952
-60.882045,100,25522.532503
-49.297172,100,25537.951019
-71.425186,100,25549.170759
-37.526829,100,25560.859434
-53.585996,100,25574.839918
-33.726105,100,25584.914379
-35.799863,100,25592.220735
-42.121288,100,25600.379416
-31.530701,100,25607.626756
-41.288955,100,25614.964912
-36.109247,100,25621.877529
-40.310622,100,25629.662921
-42.970495,100,25637.450095
-38.305998,100,25644.791682
-36.629119,100,25651.781395
-51.669863,100,25661.699857
-41.663919,100,25672.489474
-41.136888,100,25686.395411
-50.075006,100,25699.527664
-51.456458,100,25708.910913
-38.213793,100,25719.847887
-58.283531,100,25730.539093
-39.180466,100,25742.941936
-43.97531,100,25760.064146
-51.249563,100,25771.889655
-57.904092,100,25781.221337
-55.324868,100,25795.647591
-54.588061,100,25804.70326
-56.535505,100,25823.879165
-46.610554,100,25835.174959
-51.094885,100,25845.219186
-53.763013,100,25858.019337
-64.932149,100,25867.811035
-56.126584,100,25880.09626
-64.811249,100,25890.383718
-45.571258,100,25899.799226
-43.910392,100,25913.386449
-41.252867,100,25922.881465
-72.554015,100,25933.16688
-35.655238,100,25946.087022
-47.875783,100,25953.939197
-44.907182,100,25966.974997
-51.926909,100,25980.59422
-50.824167,100,25989.753183
-50.845516,100,26000.453501
-39.820315,100,26016.366922
-54.375922,100,26030.003082
-40.317477,100,26047.045285
-55.57733,100,26057.191859
-47.589717,100,26067.924474
-50.827385,100,26081.965409
-49.649274,100,26094.246139
-46.292939,100,26107.628289
-54.424352,100,26116.967539
-41.854058,100,26129.434875
-50.81356,100,26140.968812
-44.935828,100,26152.582824
-45.461372,100,26164.378937
-42.466554,100,26176.588209
-61.811353,100,26189.770968
-60.919104,100,26205.563007
-59.672318,100,26217.268416
-44.426465,100,26231.507786
-41.600439,100,26242.592695
-45.768802,100,26252.823986
-31.964354,100,26272.391284
-32.698964,100,26280.168346
-41.499515,100,26286.902702
-42.134511,100,26294.6807
-32.674461,100,26302.105737
-36.092407,100,26310.077273
-56.530528,100,26317.746974
-42.581307,100,26326.206795
-43.5285,100,26333.049451
-51.555229,100,26340.220006
-85.751578,100,26344.169863
-51.954069,100,26365.210959
-47.279715,100,26374.953006
-133.230735,100,26385.222915
-54.992788,100,26397.584678
-60.32607,100,26413.483315
-104.820713,100,26427.582942
-61.327348,100,26441.011703
-42.398692,100,26449.423979
-49.8911,100,26465.881139
-41.554113,100,26476.613204
-39.878735,100,26488.733793
-55.382531,100,26496.059103
-39.07853,100,26506.670612
-59.744055,100,26517.494802
-48.218932,100,26529.054997
-56.66153,100,26539.065655
-56.587032,100,26554.615061
-40.855861,100,26566.214169
-58.555296,100,26578.4638
-42.542884,100,26588.464598
-77.111814,100,26601.234988
-41.732696,100,26619.174666
-53.18101,100,26628.960687
-47.460559,100,26641.043061
-41.741941,100,26658.446967
-58.329372,100,26669.647106
-55.208261,100,26679.883137
-46.759561,100,26692.076087
-44.739611,100,26701.09907
-40.991496,100,26718.877441
-52.963715,100,26727.856197
-46.72686,100,26739.491712
-43.658397,100,26753.6914
-47.589374,100,26765.235321
-67.49755,100,26777.418955
-54.340648,100,26787.204053
-74.288981,100,26798.493038
-44.334689,100,26814.572215
-70.268654,100,26825.866098
-53.383238,100,26836.567131
-44.361479,100,26848.078205
-41.514138,100,26858.341259
-37.583812,100,26872.298964
-38.89258,100,26893.363916
-41.736454,100,26903.619519
-40.767921,100,26919.47295
-56.300786,100,26933.654842
-54.009061,100,26948.398934
-61.70621,100,26961.391523
-54.182258,100,26976.491732
-36.261758,100,26985.947533
-38.347004,100,26993.807196
-36.570549,100,27002.64696
-40.796138,100,27011.25485
-41.283975,100,27019.743666
-53.562949,100,27028.558968
-39.742646,100,27037.199594
-31.68105,100,27045.818305
-47.150689,100,27053.359018
-53.506088,100,27061.884301
-38.617443,100,27072.651071
-60.22216,100,27086.471763
-57.815586,100,27098.196447
-42.95221,100,27109.002931
-44.699362,100,27118.579174
-48.412348,100,27129.378137
-52.941162,100,27141.675658
-49.754818,100,27151.954218
-45.426358,100,27163.974917
-55.065831,100,27172.595507
-43.550803,100,27188.087002
-49.512051,100,27198.078928
-60.203875,100,27207.002057
-55.886443,100,27218.623993
-79.942549,100,27228.386073
-41.380423,100,27240.307371
-40.387246,100,27247.310908
-46.685504,100,27256.462018
-37.840526,100,27268.899642
-38.963914,100,27277.434897
-59.45891,100,27290.51091
-53.567394,100,27301.226813
-56.789277,100,27310.834873
-41.698601,100,27318.864162
-41.828033,100,27328.036311
-86.580792,100,27336.62145
-39.967212,100,27344.984624
-49.136516,100,27354.123126
-39.101891,100,27365.198299
-39.274176,100,27373.3243
-88.25359,100,27381.605023
-46.720477,100,27392.111693
-47.730933,100,27400.734112
-43.008946,100,27409.931032
-57.192391,100,27418.84358
-47.973977,100,27432.023388
-65.465914,100,27440.767514
-73.178528,100,27449.402235
-53.828283,100,27464.487029
-48.559509,100,27474.945177
-50.520181,100,27486.65952
-51.381077,100,27500.170997
-40.837268,100,27510.787598
-59.356971,100,27521.802794
-46.392319,100,27530.836598
-42.194998,100,27542.37882
-59.092083,100,27557.595727
-55.186088,100,27567.15917
-42.493844,100,27575.174965
-39.973706,100,27584.915063
-43.666545,100,27591.977312
-48.01757,100,27599.087862
-38.578525,100,27603.699782
-32.725112,100,27608.27551
-55.383956,100,27615.002943
-37.003462,100,27622.45053
-42.208394,100,27629.677717
-56.373627,100,27637.670962
-37.959515,100,27642.292237
-63.355282,100,27661.155807
-72.982087,100,27674.553793
-53.085943,100,27687.314857
-50.712576,100,27700.082998
-43.735765,100,27708.767857
-41.854695,100,27721.675731
-59.253777,100,27738.321599
-50.448957,100,27748.781844
-43.41179,100,27761.854897
-45.27483,100,27773.334875
-88.404131,100,27785.275483
-40.326413,100,27800.554965
-47.044954,100,27813.711181
-52.289615,100,27821.962885
-57.870748,100,27843.300815
-43.607561,100,27854.625982
-48.825069,100,27866.555763
-47.884269,100,27885.011711
-50.734927,100,27896.243318
-46.843016,100,27912.539061
-82.175398,100,27924.107447
-39.437129,100,27937.43524
-44.350961,100,27948.247215
-37.980508,100,27959.083736
-52.825441,100,27974.166177
-47.165202,100,27984.933146
-82.825453,100,27993.406002
-76.619444,100,28007.448047
-38.033665,100,28019.602973
-51.855892,100,28034.075114
-41.947904,100,28046.560439
-40.591249,100,28059.259621
-36.883117,100,28072.392358
-39.599492,100,28082.740077
-46.429153,100,28092.387703
-45.068859,100,28103.443984
-41.570566,100,28116.794905
-48.323385,100,28131.033853
-39.089198,100,28144.398988
-46.45467,100,28154.331701
-52.315569,100,28167.890383
-43.82945,100,28180.047254
-33.445514,100,28193.348902
-54.500012,100,28203.930869
-90.450852,100,28213.839144
-51.290801,100,28231.274981
-49.604775,100,28240.684618
-36.924342,100,28254.764572
-70.292204,100,28263.454597
-43.793468,100,28276.803736
-35.220178,100,28289.515766
-39.620737,100,28296.709373
-30.490738,100,28303.61873
-39.969549,100,28310.527703
-54.360188,100,28317.80598
-55.341278,100,28324.819265
-39.720174,100,28331.47494
-45.628091,100,28338.903134
-48.93792,100,28346.407973
-39.750734,100,28353.693227
-50.172737,100,28362.803835
-43.604137,100,28374.225677
-55.328973,100,28384.487342
-52.77169,100,28396.923685
-52.228959,100,28416.647896
-71.082831,100,28423.219847
-49.017058,100,28436.166888
-49.083986,100,28449.283636
-39.040251,100,28462.399597
-48.257562,100,28477.667071
-39.165286,100,28487.692785
-47.168259,100,28500.239093
-51.488231,100,28510.836097
-41.777612,100,28525.686882
-73.56298,100,28535.68401
-48.951852,100,28548.075715
-46.902762,100,28560.651225
-40.826106,100,28574.942842
-47.98446,100,28585.328291
-49.120618,100,28595.406712
-40.520781,100,28610.711227
-37.49508,100,28619.91643
-44.388158,100,28637.319831
-47.904723,100,28646.580773
-38.654965,100,28654.989792
-53.006797,100,28671.68589
-47.756104,100,28679.756323
-40.09797,100,28692.445541
-71.839016,100,28707.828945
-67.549204,100,28720.383747
-56.799245,100,28730.566965
-53.031931,100,28749.467632
-45.418753,100,28757.771462
-60.973369,100,28772.226866
-61.239464,100,28782.604003
-41.394211,100,28794.487014
-53.994703,100,28806.587773
-36.766433,100,28816.845226
-45.538735,100,28828.967851
-59.410235,100,28841.439098
-43.705611,100,28851.105658
-45.811001,100,28870.494885
-53.217073,100,28879.694894
-40.5941,100,28895.295498
-51.068859,100,28904.966693
-50.27442,100,28921.500675
-67.001897,100,28929.128063
-45.103436,100,28941.563146
-54.732876,100,28953.021874
-63.580891,100,28963.647852
-38.185372,100,28976.258939
-33.233677,100,28984.101855
-36.251257,100,28990.9594
-33.701693,100,28997.615349
-35.27879,100,29005.336698
-32.517456,100,29012.796818
-43.928973,100,29020.308481
-34.838572,100,29027.306937
-37.330966,100,29035.192656
-35.034456,100,29042.003727
-52.613526,100,29050.362888
-50.113448,100,29057.798203
-41.726672,100,29071.199506
-40.165827,100,29082.055042
-53.518994,100,29094.11931
-50.84555,100,29104.199937
-50.884458,100,29119.459782
-40.825939,100,29130.919408
-43.617485,100,29138.888019
-46.546101,100,29154.119762
-38.217151,100,29164.875917
-51.816287,100,29175.60787
-41.236137,100,29187.546909
-36.897928,100,29202.250965
-42.245221,100,29210.970981
-36.718742,100,29224.290933
-52.516914,100,29241.983948
-43.740311,100,29253.915083
-42.804046,100,29265.467388
-69.646254,100,29276.103076
-47.447472,100,29289.315227
-40.88054,100,29298.670925
-39.876619,100,29308.963373
-59.25643,100,29318.596345
-65.097336,100,29336.644064
-56.490195,100,29348.942957
-55.586345,100,29357.907182
-47.161127,100,29370.997233
-52.986459,100,29383.866973
-58.991342,100,29394.046284
-46.018017,100,29405.618182
-42.650752,100,29419.979116
-56.999778,100,29428.397043
-60.300174,100,29444.101879
-52.932889,100,29463.420358
-63.201167,100,29477.095089
-46.934692,100,29490.522896
-42.403358,100,29501.77156
-47.005826,100,29511.38292
-44.038316,100,29531.504669
-48.930312,100,29541.943551
-39.272666,100,29557.544707
-63.10427,100,29570.346933
-56.487774,100,29584.654885
-46.39807,100,29604.191185
-58.864996,100,29619.347662
-63.440167,100,29630.214975
-42.507122,100,29644.994523
-50.151593,100,29657.879165
-55.851781,100,29677.64738
-32.098182,100,29694.719436
-35.794569,100,29702.395518
-48.38081,100,29710.478988
-53.377327,100,29718.386613
-40.978444,100,29726.677829
-40.338225,100,29734.295465
-54.269906,100,29741.157276
-33.198635,100,29748.149868
-34.199537,100,29755.822953
-42.276226,100,29763.519741
-38.965648,100,29771.630377
-44.819923,100,29779.882953
-59.448228,100,29792.10384
-42.527521,100,29804.972747
-66.104656,100,29818.859311
-49.058887,100,29831.089027
-90.181836,100,29839.951713
-39.157069,100,29859.075114
-51.795748,100,29868.143735
-47.852974,100,29880.307127
-43.991937,100,29891.046953
-74.54193,100,29903.945589
-55.627254,100,29921.574951
-42.981799,100,29931.178955
-51.207785,100,29944.739093
-44.976222,100,29956.68723
-46.120352,100,29965.675162
-36.434852,100,29982.199576
-54.046591,100,29992.245771
-49.560306,100,30003.691007
-34.109817,100,30016.922959
-49.309298,100,30026.675245
-41.000977,100,30038.950853
-54.318045,100,30047.718957
-48.626111,100,30058.795495
-39.014441,100,30069.566397
-48.66912,100,30080.811438
-46.770731,100,30090.984657
-65.352477,100,30106.996393
-64.18116,100,30116.894106
-52.42844,100,30132.382944
-74.481883,100,30142.993125
-92.348302,100,30151.805104
-53.523589,100,30171.255017
-36.856013,100,30179.042207
-59.609221,100,30191.43895
-41.57723,100,30208.320029
-94.703126,100,30215.0332
-47.986242,100,30227.891214
-62.865232,100,30237.971319
-43.676795,100,30250.960254
-42.829432,100,30262.710104
-49.330156,100,30272.629618
-52.514459,100,30284.967765
-42.400305,100,30301.182267
-94.1976,100,30312.66957
-48.684903,100,30328.267007
-51.369486,100,30338.231005
-51.858939,100,30348.425474
-41.557455,100,30366.195775
-32.797473,100,30376.754944
-48.99866,100,30384.115045
-41.012689,100,30392.292843
-37.920034,100,30399.139135
-33.874876,100,30406.019294
-32.352168,100,30413.083769
-90.563646,100,30417.471163
-44.023183,100,30424.380547
-37.902681,100,30431.62092
-42.540137,100,30438.72335
-58.372686,100,30450.892196
-55.685555,100,30463.021551
-47.782783,100,30477.915476
-47.516325,100,30488.366891
-37.454333,100,30498.817772
-61.669192,100,30516.556941
-52.943672,100,30530.486878
-48.698729,100,30542.339633
-59.55946,100,30553.127925
-38.094022,100,30568.019167
-60.926454,100,30581.002992
-39.775157,100,30592.462926
-54.153917,100,30601.91859
-50.798322,100,30618.491305
-51.651415,100,30627.070803
-59.353399,100,30642.254961
-53.218833,100,30652.840629
-44.638725,100,30662.010154
-55.582252,100,30676.539956
-45.517763,100,30689.711896
-44.218555,100,30698.663355
-65.071463,100,30712.312799
-50.075552,100,30724.47189
-80.031309,100,30733.054919
-59.873842,100,30746.987013
-59.028725,100,30756.478112
-38.141007,100,30767.519307
-46.627073,100,30778.599941
-35.711253,100,30788.499086
-80.81222,100,30797.204773
-38.380558,100,30810.957973
-61.509158,100,30823.767378
-38.604406,100,30835.648613
-42.140728,100,30843.564289
-45.78936,100,30854.812606
-55.694484,100,30867.360944
-59.443914,100,30882.280791
-73.972399,100,30891.59774
-86.744232,100,30906.063178
-58.375627,100,30916.727903
-62.783175,100,30933.35805
-52.24031,100,30944.350446
-46.918806,100,30956.122877
-36.720243,100,30964.874836
-48.598647,100,30974.268919
-46.830246,100,30984.134981
-72.50729,100,30998.906914
-52.918585,100,31009.857258
-51.041836,100,31018.944359
-41.055038,100,31029.902017
-38.549733,100,31043.13993
-63.889005,100,31050.856645
-50.954575,100,31057.848153
-52.607573,100,31065.01941
-38.408733,100,31072.565087
-48.128044,100,31079.563138
-40.589164,100,31086.471155
-43.594647,100,31093.321377
-37.859568,100,31100.869586
-39.343057,100,31108.39743
-40.545572,100,31116.87906
-41.186309,100,31128.371999
-63.293473,100,31139.459046
-45.414007,100,31151.551605
-76.42418,100,31159.866629
-45.174163,100,31177.335586
-70.864653,100,31188.047888
-41.950192,100,31202.011737
-61.342355,100,31215.475691
-48.333581,100,31226.251622
-53.889712,100,31237.090981
-50.869532,100,31247.483547
-51.833477,100,31262.451937
-48.596544,100,31276.559788
-58.05137,100,31284.754982
-47.860996,100,31303.219681
-52.249701,100,31313.979545
-55.931519,100,31326.078896
-57.161034,100,31336.304096
-48.24981,100,31348.006939
-47.613426,100,31358.252206
-41.497629,100,31368.759701
-40.774575,100,31380.03499
-49.465093,100,31398.015138
-55.290308,100,31406.619081
-45.700371,100,31416.034118
-68.808423,100,31433.311338
-52.557842,100,31442.276674
-49.918206,100,31458.258299
-61.490019,100,31465.928008
-44.124951,100,31479.630307
-43.897875,100,31493.61962
-52.05867,100,31503.388687
-52.181609,100,31516.874918
-48.736584,100,31530.299882
-57.547606,100,31546.294985
-41.722989,100,31562.533641
-56.498402,100,31573.586951
-91.831477,100,31588.738987
-38.106867,100,31600.339386
-40.100094,100,31608.518878
-95.149181,100,31620.761904
-37.591837,100,31633.491647
-105.036865,100,31643.231202
-55.609416,100,31657.087009
-51.733323,100,31669.806998
-48.391005,100,31684.059166
-50.994867,100,31693.206898
-48.877429,100,31706.443185
-38.89277,100,31722.3576
-36.292175,100,31736.483119
-39.267309,100,31744.559185
-43.704013,100,31752.363729
-42.306871,100,31760.203614
-31.893841,100,31768.163921
-63.465414,100,31772.227876
-52.429244,100,31780.270941
-33.026805,100,31787.823093
-49.834607,100,31795.311713
-47.353005,100,31803.706968
-41.212082,100,31811.373673
-60.85457,100,31823.869236
-46.155602,100,31840.60625
-48.019019,100,31852.966952
-48.585023,100,31862.843395
-47.842304,100,31876.3356
-68.555757,100,31886.118868
-43.581049,100,31899.467946
-42.557757,100,31907.007502
-50.693356,100,31916.058791
-36.783778,100,31925.24748
-34.4467,100,31938.334584
-62.631777,100,31950.435576
-63.553899,100,31958.767097
-47.962498,100,31970.595436
-40.501817,100,31982.575349
-46.692547,100,31996.211882
-47.429575,100,32007.467252
-48.815441,100,32021.410935
-70.022391,100,32032.959925
-90.026021,100,32042.575777
-44.957306,100,32058.971245
-55.741033,100,32068.140836
-41.054609,100,32078.675496
-62.366896,100,32094.102968
-61.705081,100,32113.635464
-45.474125,100,32124.535539
-42.073621,100,32132.581998
-48.005002,100,32145.427935
-45.805953,100,32154.717958
-41.313461,100,32165.130917
-71.227924,100,32190.875574
-53.785067,100,32204.610882
-43.557792,100,32225.852712
-46.370919,100,32245.582999
-55.80069,100,32261.895662
-45.120232,100,32275.647338
-42.149024,100,32289.475158
-57.081491,100,32307.707518
-59.395214,100,32325.907651
-44.867756,100,32340.527068
-57.809631,100,32358.540937
-49.280219,100,32367.365826
-60.251071,100,32376.566946
-59.041465,100,32392.097137
-43.206491,100,32406.081533
-52.759511,100,32414.955399
-45.578524,100,32428.248963
-68.407818,100,32439.475068
-55.831177,100,32450.393135
-44.023856,100,32463.703153
-46.405113,100,32471.2369
-38.668556,100,32479.703235
-45.647619,100,32487.170171
-36.748175,100,32494.926839
-42.272969,100,32502.107826
-39.012794,100,32509.771336
-36.255584,100,32516.926085
-40.772878,100,32524.144917
-40.256908,100,32531.912378
-47.595575,100,32537.883949
-50.82455,100,32549.496675
-47.932197,100,32559.359166
-56.66133,100,32573.244195
-66.901154,100,32584.812203
-50.835051,100,32600.30761
-44.196223,100,32613.477035
-68.873772,100,32626.828605
-40.872304,100,32636.255042
-42.819937,100,32649.406563
-45.511059,100,32661.583254
-59.772235,100,32673.74399
-60.882816,100,32683.253985
-57.854394,100,32693.030705
-58.558321,100,32704.618976
-46.242266,100,32716.791188
-50.993055,100,32726.692847
-39.098134,100,32740.746969
-44.601957,100,32749.914934
-80.371789,100,32758.635558
-50.910458,100,32768.855036
-45.163443,100,32784.29459
-42.277386,100,32795.823276
-46.790785,100,32803.816504
-52.595082,100,32817.465112
-50.206325,100,32826.852242
-43.154276,100,32841.503196
-47.653899,100,32852.168414
-45.117385,100,32865.431644
-57.184211,100,32875.608961
-61.841548,100,32890.048268
-36.768556,100,32903.043798
-61.531501,100,32911.918853
-40.195532,100,32930.187426
-63.5137,100,32937.290916
-74.586682,100,32949.902902
-44.539959,100,32961.08295
-47.117204,100,32973.478233
-57.229764,100,33001.141987
-40.891085,100,33013.387439
-52.022704,100,33027.00456
-64.828296,100,33042.003033
-41.436259,100,33051.899123
-46.967575,100,33064.589952
-46.410296,100,33076.16386
-44.25716,100,33087.243469
-52.655955,100,33100.435041
-47.336904,100,33111.434944
-54.66392,100,33127.166515
-49.974329,100,33139.747124
-32.846103,100,33152.503011
-38.130464,100,33159.673814
-35.535342,100,33166.332895
-71.409619,100,33173.423431
-34.087211,100,33181.7958
-54.04425,100,33189.345337
-44.969053,100,33196.509031
-74.07144,100,33203.224834
-38.814189,100,33211.28282
-35.302903,100,33218.496006
-40.75317,100,33228.311986
-42.675485,100,33243.850273
-41.846297,100,33255.995924
-49.485758,100,33265.619765
-54.786163,100,33278.362855
-54.9644,100,33288.91661
-63.595881,100,33303.672022
-48.050472,100,33317.312479
-56.708231,100,33331.844653
-46.018253,100,33340.29489
-68.492301,100,33353.809524
-52.236901,100,33374.79972
-73.96312,100,33385.850927
-60.61975,100,33395.583792
-47.349438,100,33408.652198
-48.971685,100,33420.514194
-42.189513,100,33433.930879
-53.7196,100,33443.239769
-57.298955,100,33453.409186
-57.830384,100,33469.079856
-51.320029,100,33480.144135
-52.609821,100,33496.579308
-64.352873,100,33507.690098
-63.231914,100,33521.895775
-42.937515,100,33534.658832
-48.969513,100,33544.470979
-61.376883,100,33558.158962
-49.152995,100,33570.196339
-43.775181,100,33591.523154
-47.744334,100,33603.911294
-62.44763,100,33615.85803
-50.552465,100,33630.086877
-40.366698,100,33639.303704
-56.105848,100,33655.447902
-46.93421,100,33666.620102
-62.396173,100,33675.087449
-52.425352,100,33685.969278
-64.00815,100,33697.276988
-47.368959,100,33710.638796
-44.390537,100,33723.461437
-43.207784,100,33734.79133
-44.233937,100,33750.568937
-49.328193,100,33760.609383
-39.63673,100,33779.193183
-44.490397,100,33790.587597
-47.017145,100,33803.455924
-46.16653,100,33817.721917
-46.503581,100,33838.08347
-40.339713,100,33850.611886
-45.768591,100,33865.151063
-35.401593,100,33876.711818
-35.705849,100,33883.895113
-49.307676,100,33888.063998
-46.101023,100,33896.540369
-37.258125,100,33903.726197
-47.458468,100,33911.079587
-49.892193,100,33915.698887
-48.795094,100,33923.478916
-40.187443,100,33930.875523
-37.959416,100,33935.340158
-54.759692,100,33954.802961
-50.082619,100,33964.16455
-51.113859,100,33976.690641
-50.94092,100,33991.204409
-42.518112,100,34000.827752
-67.59057,100,34009.267236
-40.90729,100,34025.145983
-47.312335,100,34035.993088
-61.793339,100,34051.540022
-53.79507,100,34061.430886
-56.78784,100,34073.355981
-45.957603,100,34085.404577
-43.792499,100,34102.834917
-42.26598,100,34112.568043
-52.750544,100,34124.555446
-51.730083,100,34135.778893
-42.01073,100,34149.547598
-47.05824,100,34163.580106
-42.072352,100,34176.783009
-57.269378,100,34186.083647
-65.805602,100,34197.867667
-37.180278,100,34212.936347
-45.120353,100,34223.058046
-47.770147,100,34231.66431
-48.359964,100,34248.981585
-57.121989,100,34260.507778
-40.685879,100,34268.72582
-52.592597,100,34281.698871
-45.678684,100,34295.111566
-47.382826,100,34307.039487
-48.072085,100,34315.701481
-58.96496,100,34326.927208
-52.824574,100,34342.890335
-40.824279,100,34352.23447
-41.850391,100,34365.406827
-43.95779,100,34377.150929
-96.59798,100,34385.691193
-45.168989,100,34400.940916
-46.403015,100,34413.719018
-42.719671,100,34422.545819
-48.284659,100,34437.84346
-37.711122,100,34448.311647
-57.349267,100,34462.215069
-60.9899,100,34473.607201
-74.697392,100,34485.701486
-53.984432,100,34497.965044
-38.775753,100,34507.607668
-46.992318,100,34518.41159
-49.590747,100,34527.063696
-79.802896,100,34536.462651
-35.000809,100,34544.450228
-41.071887,100,34549.385911
-34.8503,100,34553.966904
-42.813606,100,34558.628314
-41.887862,100,34563.269523
-34.274468,100,34567.606995
-39.968783,100,34571.726492
-36.431992,100,34576.386508
-49.406788,100,34580.581639
-50.065091,100,34584.842929
-42.591701,100,34589.239732
-51.949128,100,34596.90466
-58.258584,100,34605.515295
-51.29884,100,34617.85318
-68.215536,100,34627.619029
-54.760562,100,34639.965283
-44.961179,100,34652.435055
-64.19575,100,34663.806839
-56.041229,100,34675.802945
-48.458226,100,34687.06293
-56.141929,100,34700.283818
-58.505657,100,34710.646405
-55.984367,100,34720.662888
-52.829915,100,34732.930854
-42.305666,100,34752.130913
-63.058052,100,34761.031461
-52.600243,100,34776.183619
-58.977261,100,34786.703028
-66.246005,100,34798.947518
-45.347789,100,34812.963308
-45.58652,100,34826.706934
-50.619389,100,34839.594883
-48.559565,100,34856.95098
-44.248911,100,34868.010905
-47.317063,100,34884.08211
-42.514254,100,34898.702961
-61.484195,100,34916.491036
-38.324339,100,34930.051191
-46.82705,100,34949.179103
-45.248167,100,34968.131756
-52.034092,100,34985.174988
-48.398173,100,35000.013897
-43.840445,100,35009.670924
-51.170916,100,35019.398091
-49.400409,100,35037.833672
-46.837474,100,35049.047003
-45.868402,100,35059.199362
-44.452015,100,35071.242265
-48.60659,100,35083.862986
-54.800914,100,35096.591478
