# {"t_start": 1616172418.4495237, "env_id": "dVRLPickRail-v0"} 
r,l,t
-44.95346,100,37043.362762
-39.312097,100,37056.918838
-50.456903,100,37069.926711
-51.391145,100,37082.442789
-47.238129,100,37095.973817
-44.181586,100,37107.786739
-61.758855,100,37123.95975
-35.342605,100,37134.258788
-56.397687,100,37144.646883
-39.602916,100,37158.66395
-55.061728,100,37170.506957
-44.449088,100,37183.789966
-61.01305,100,37196.484689
-40.744064,100,37210.411827
-54.850064,100,37222.507846
-40.581334,100,37236.850792
-51.12729,100,37247.653642
-54.737002,100,37262.631351
-37.190161,100,37275.822522
-45.191902,100,37286.840304
-66.798769,100,37301.279626
-49.006617,100,37317.674503
-46.646562,100,37324.303291
-38.286509,100,37330.829314
-50.586053,100,37338.399765
-44.630626,100,37345.648314
-31.820051,100,37352.439944
-34.921193,100,37359.168385
-31.592538,100,37367.29072
-43.416274,100,37374.597625
-33.15643,100,37382.089123
-53.457444,100,37395.026766
-37.589137,100,37406.569545
-39.929707,100,37417.838004
-59.763863,100,37428.122635
-50.71826,100,37441.358754
-43.492453,100,37453.814937
-69.294586,100,37467.773195
-51.852848,100,37480.811354
-58.593071,100,37491.814359
-56.330259,100,37501.967084
-44.420158,100,37524.739695
-47.505707,100,37538.599782
-40.429106,100,37551.773037
-51.810387,100,37571.459058
-43.891523,100,37588.907636
-56.413493,100,37606.014107
-54.325439,100,37619.508772
-64.188444,100,37640.947582
-60.453833,100,37658.551383
-52.761924,100,37679.251085
-44.820862,100,37690.471385
-35.523495,100,37702.138775
-41.956787,100,37721.53726
-47.781588,100,37729.51941
-62.4842,100,37746.851207
-44.618847,100,37759.9114
-41.19173,100,37770.563437
-54.220306,100,37782.446659
-67.978612,100,37791.590459
-40.061838,100,37803.098264
-36.11455,100,37814.958754
-36.973916,100,37827.886826
-45.597237,100,37842.095519
-50.180821,100,37851.698761
-38.345708,100,37867.575748
-37.063808,100,37878.458741
-45.973835,100,37889.260035
-37.463134,100,37904.624035
-44.434592,100,37918.541953
-43.290924,100,37928.170809
-43.303492,100,37941.97475
-47.61169,100,37957.114818
-39.988609,100,37965.78849
-61.160987,100,37977.091643
-49.55183,100,37989.135854
-45.166969,100,38000.780371
-52.081641,100,38015.734806
-46.158314,100,38027.970915
-43.200921,100,38040.758715
-53.982503,100,38058.400454
-30.372457,100,38070.356791
-33.688059,100,38077.543934
-31.705328,100,38085.434465
-47.0917,100,38092.419929
-40.455582,100,38099.432842
-52.226695,100,38106.192696
-41.429412,100,38113.904955
-30.449705,100,38120.334029
-59.630999,100,38127.108439
-38.752732,100,38134.299004
-42.845157,100,38148.437961
-40.494003,100,38157.37075
-46.558298,100,38172.61596
-41.380556,100,38182.079172
-45.444855,100,38195.238876
-45.402338,100,38204.706725
-66.807143,100,38215.032277
-55.277183,100,38226.054609
-44.943547,100,38237.9354
-52.214361,100,38248.786747
-54.810522,100,38257.520467
-47.73357,100,38267.251693
-55.405583,100,38280.830814
-45.248347,100,38290.435624
-46.512425,100,38299.100645
-45.776625,100,38309.547385
-58.802546,100,38320.763674
-42.823472,100,38331.881652
-38.292942,100,38346.606848
-40.885963,100,38354.379087
-43.787685,100,38364.268989
-42.826028,100,38376.87575
-38.479583,100,38385.354722
-37.599606,100,38397.406682
-44.863,100,38411.143625
-47.184052,100,38422.194719
-67.883159,100,38429.053179
-55.064329,100,38442.302872
-69.299459,100,38454.474314
-44.592511,100,38466.563997
-62.448983,100,38477.454656
-92.140311,100,38490.107196
-65.118109,100,38502.615585
-43.338463,100,38513.902791
-69.028527,100,38524.509735
-49.710819,100,38536.799129
-72.183799,100,38555.031574
-40.870094,100,38565.948128
-47.287689,100,38575.915776
-39.742267,100,38587.601456
-57.440833,100,38600.457697
-58.626825,100,38617.597966
-74.087765,100,38627.66509
-54.766608,100,38639.934794
-45.767902,100,38655.879415
-38.544211,100,38667.658951
-45.390386,100,38680.502758
-61.193735,100,38689.358996
-44.657349,100,38703.343784
-51.543675,100,38720.3888
-42.107969,100,38731.3548
-38.906055,100,38738.199777
-42.996247,100,38746.098806
-32.249761,100,38752.830778
-42.065519,100,38760.571493
-36.263325,100,38768.209363
-29.894912,100,38776.41093
-30.773925,100,38783.353316
-32.602883,100,38790.293189
-36.49833,100,38798.018813
-46.245247,100,38808.535891
-50.844562,100,38821.506733
-42.52328,100,38830.943773
-40.292817,100,38845.175793
-44.613437,100,38854.819126
-38.74471,100,38865.407394
-46.389273,100,38878.938846
-61.534529,100,38887.217252
-42.934209,100,38899.886727
-49.990507,100,38908.535965
-51.663375,100,38919.839008
-36.751611,100,38929.286736
-40.041417,100,38937.203977
-50.831141,100,38947.279392
-39.939107,100,38956.2227
-58.216447,100,38967.222677
-88.750551,100,38976.514368
-49.35155,100,38984.755589
-48.513296,100,38997.678151
-40.890531,100,39009.178704
-39.916247,100,39027.341719
-41.672459,100,39039.010684
-54.273981,100,39052.007836
-51.999405,100,39067.162815
-43.187061,100,39081.139359
-44.267228,100,39094.713142
-45.176879,100,39109.867457
-50.830339,100,39121.466979
-64.861272,100,39134.931216
-42.542955,100,39146.770737
-54.561103,100,39154.671423
-60.447968,100,39167.09156
-54.25329,100,39177.330395
-45.161584,100,39193.443449
-54.641932,100,39202.411091
-47.277083,100,39213.116222
-52.529066,100,39225.70279
-50.562093,100,39236.422958
-43.073829,100,39247.694297
-46.508501,100,39261.878731
-47.571075,100,39275.159804
-62.124612,100,39285.139484
-49.682327,100,39296.448941
-45.000082,100,39308.01968
-45.021569,100,39320.369868
-51.006361,100,39332.075225
-56.33541,100,39342.7858
-37.398018,100,39359.151781
-37.153969,100,39373.423626
-55.987735,100,39386.826764
-35.223251,100,39399.63795
-31.803935,100,39406.356399
-34.804625,100,39413.809483
-43.966557,100,39420.449573
-34.529909,100,39427.42682
-55.598069,100,39434.814856
-33.039692,100,39442.740985
-43.045281,100,39449.769549
-31.717085,100,39456.991569
-31.936709,100,39464.905482
-56.238421,100,39473.997103
-41.959653,100,39487.503387
-42.497714,100,39495.367707
-45.502761,100,39510.993291
-55.133096,100,39522.77898
-44.729993,100,39532.822895
-41.549087,100,39545.597131
-44.105137,100,39556.578759
-46.567052,100,39568.45074
-45.729181,100,39576.258981
-41.671551,100,39590.114754
-50.536536,100,39605.053025
-47.646305,100,39616.786803
-44.012092,100,39627.687145
-49.983567,100,39640.431448
-51.036143,100,39650.012086
-50.954909,100,39665.974801
-59.224408,100,39675.30675
-69.321261,100,39685.703739
-66.702618,100,39699.70279
-47.783123,100,39714.125977
-56.275294,100,39728.950601
-59.939196,100,39741.268918
-59.13291,100,39753.75194
-50.479438,100,39766.97472
-60.496051,100,39778.258747
-47.985583,100,39793.195038
-39.526007,100,39803.992828
-44.43447,100,39814.066839
-45.97688,100,39828.686663
-56.055317,100,39838.594661
-57.316261,100,39856.739341
-39.411135,100,39869.336194
-44.193662,100,39882.915784
-61.046886,100,39895.067639
-52.738812,100,39906.40868
-51.175336,100,39921.936909
-41.983431,100,39934.708247
-74.884767,100,39945.975604
-57.110158,100,39959.539423
-54.947373,100,39971.183699
-38.461627,100,39985.486493
-54.867809,100,39996.3874
-46.302838,100,40010.788718
-50.503786,100,40021.405534
-40.233509,100,40035.312023
-41.542587,100,40043.458417
-35.709122,100,40056.678868
-40.238372,100,40065.169845
-41.472816,100,40073.625644
-52.15621,100,40083.567404
-32.049709,100,40087.737842
-35.274121,100,40092.10486
-41.802248,100,40099.345707
-46.98917,100,40103.907223
-32.654569,100,40107.8342
-40.941851,100,40111.948107
-42.776261,100,40116.209871
-38.167257,100,40120.167444
-38.606676,100,40124.656902
-46.98845,100,40136.367787
-38.033771,100,40144.724282
-40.812034,100,40152.13616
-52.816542,100,40161.028137
-42.432817,100,40172.859021
-52.313316,100,40183.783177
-45.596554,100,40197.398801
-36.087521,100,40208.846907
-52.694778,100,40219.559289
-46.136309,100,40230.310751
-37.445713,100,40241.735107
-49.534204,100,40253.807147
-57.932082,100,40267.279704
-47.110013,100,40279.987125
-40.902906,100,40292.678768
-45.618926,100,40311.430816
-50.96391,100,40326.022773
-45.652112,100,40340.654785
-54.899026,100,40355.589878
-40.5416,100,40363.540174
-69.017206,100,40372.710792
-37.736038,100,40382.238167
-54.111547,100,40390.13325
-34.738543,100,40398.071482
-41.062325,100,40407.59251
-34.467244,100,40418.164809
-53.36504,100,40426.007234
-81.90512,100,40437.380459
-50.799624,100,40446.48348
-79.919935,100,40457.658739
-59.893569,100,40475.799315
-42.429283,100,40487.611293
-43.369092,100,40496.485643
-52.202091,100,40514.05461
-46.782282,100,40525.795039
-53.773403,100,40536.384295
-65.925653,100,40550.487149
-51.45135,100,40559.243621
-41.5716,100,40578.24286
-36.061637,100,40588.555016
-50.821886,100,40598.903416
-42.140077,100,40615.430705
-46.0204,100,40623.646806
-53.728705,100,40636.879313
-46.690351,100,40649.570957
-57.800822,100,40658.332223
-48.416178,100,40671.104476
-44.167468,100,40681.401822
-60.49848,100,40694.391874
-46.165831,100,40708.591082
-45.107297,100,40725.08759
-34.653361,100,40732.522777
-34.514004,100,40739.831251
-32.204911,100,40747.140954
-34.221288,100,40754.728694
-44.389713,100,40761.773028
-38.670519,100,40769.347824
-40.131016,100,40776.908419
-41.066971,100,40784.301315
-48.249481,100,40791.603119
-46.198346,100,40800.63569
-48.352531,100,40810.23933
-42.240795,100,40823.10678
-49.439421,100,40831.610972
-38.248476,100,40846.224244
-46.575111,100,40858.62284
-42.069095,100,40869.370769
-77.480392,100,40882.33254
-67.74014,100,40893.751348
-60.65924,100,40907.039711
-58.393689,100,40918.466389
-47.099583,100,40933.654952
-47.910125,100,40950.072491
-55.830061,100,40960.815046
-34.905608,100,40975.190106
-49.266711,100,40983.97121
-69.263585,100,40997.606857
-46.891911,100,41011.719934
-46.49891,100,41024.732608
-51.399837,100,41034.142794
-43.977357,100,41047.37485
-48.467016,100,41059.647164
-45.830708,100,41075.134562
-53.209134,100,41084.322598
-44.879525,100,41100.055434
-55.760785,100,41109.887346
-41.933372,100,41121.526194
-59.173764,100,41136.755827
-39.212582,100,41148.374668
-47.578959,100,41159.570686
-41.286136,100,41173.098813
-38.91841,100,41186.538869
-41.391001,100,41197.494058
-45.657395,100,41211.015831
-51.272309,100,41225.588093
-54.465463,100,41236.371314
-37.221892,100,41253.094823
-32.264025,100,41261.722704
-52.063984,100,41277.435935
-57.52423,100,41288.254754
-47.24155,100,41297.598778
-53.95271,100,41307.68128
-57.840616,100,41327.266468
-43.5768,100,41338.31075
-59.860917,100,41353.215477
-41.866925,100,41362.279861
-43.164599,100,41377.615656
-35.44565,100,41389.891043
-55.994752,100,41398.664189
-36.585164,100,41419.23136
-39.551387,100,41431.005165
-40.542064,100,41437.729504
-40.296572,100,41446.501209
-38.147275,100,41453.580989
-30.525279,100,41460.755049
-32.422021,100,41468.079418
-44.488309,100,41476.597174
-31.307443,100,41483.66751
-55.43598,100,41490.547122
-35.689777,100,41497.554764
-48.149099,100,41507.795825
-59.345896,100,41517.671518
-66.692473,100,41530.863046
-49.306205,100,41544.099701
-42.254301,100,41557.114636
-46.024366,100,41569.695152
-46.987832,100,41577.886741
-40.24879,100,41590.500046
-45.815324,100,41606.8411
-48.661791,100,41617.844803
-53.189192,100,41628.047745
-47.698336,100,41639.795267
-42.737888,100,41649.798102
-61.370589,100,41663.819064
-54.917781,100,41676.287574
-58.734642,100,41686.830783
-43.316416,100,41698.220187
-40.193099,100,41711.476399
-47.551625,100,41721.755242
-46.906506,100,41732.041583
-56.325778,100,41743.363164
-40.823737,100,41764.006742
-54.983252,100,41772.866684
-49.927838,100,41784.924703
-52.725406,100,41796.023493
-49.772543,100,41809.126745
-40.027525,100,41826.452707
-47.138581,100,41838.995074
-44.128331,100,41851.163686
-64.341648,100,41860.250688
-48.028512,100,41870.19532
-50.257678,100,41884.916646
-45.858652,100,41894.54228
-37.711751,100,41906.398855
-48.572769,100,41914.859596
-67.674276,100,41924.60364
-44.582237,100,41936.386859
-57.523234,100,41945.751139
-50.609255,100,41960.467793
-48.260318,100,41971.553746
-40.639459,100,41981.444687
-34.995408,100,41994.203766
-43.523817,100,42006.779745
-62.719286,100,42016.524065
-48.876607,100,42029.323987
-75.767043,100,42039.230766
-32.777955,100,42053.183707
-43.047545,100,42062.868445
-68.528465,100,42072.138999
-55.658961,100,42082.61753
-40.803457,100,42096.019374
-36.239892,100,42103.913174
-32.542269,100,42110.590885
-33.974797,100,42117.291558
-41.847957,100,42124.406789
-31.99465,100,42132.14139
-38.926518,100,42138.944176
-41.88693,100,42146.219473
-30.984716,100,42153.322506
-37.859402,100,42161.362875
-35.750423,100,42168.078686
-38.774333,100,42181.987593
-39.966431,100,42194.144845
-43.173354,100,42207.479729
-41.439645,100,42215.770767
-48.527673,100,42231.170738
-58.409993,100,42240.58565
-41.769488,100,42251.106771
-54.028159,100,42261.354843
-60.304179,100,42275.059325
-35.54549,100,42291.373805
-49.652777,100,42305.830866
-52.416687,100,42315.090792
-50.142784,100,42328.800065
-70.247738,100,42340.91123
-49.010733,100,42355.934809
-67.949239,100,42367.266701
-40.20942,100,42384.119295
-50.463287,100,42395.931164
-44.556617,100,42408.103187
-46.984599,100,42418.1686
-67.205688,100,42429.436632
-51.01575,100,42446.506755
-50.202807,100,42457.495016
-43.829008,100,42468.423652
-48.894864,100,42484.227564
-45.197135,100,42491.941424
-48.879492,100,42504.89074
-50.45552,100,42516.394775
-41.427588,100,42528.494906
-55.451589,100,42540.000056
-40.846104,100,42553.249071
-40.012056,100,42564.643482
-54.796727,100,42576.471334
-52.114682,100,42587.739631
-44.399681,100,42607.53569
-43.743692,100,42620.790722
-41.174662,100,42640.03503
-46.445554,100,42650.815309
-43.199128,100,42664.486851
-43.42984,100,42673.783247
-42.02956,100,42684.953478
-42.091543,100,42701.795859
-45.552001,100,42711.259369
-52.191707,100,42721.544325
-64.09802,100,42734.656706
-71.014034,100,42745.571914
-39.799083,100,42761.198863
-48.535555,100,42768.808176
-39.162981,100,42781.949035
-35.797694,100,42805.436983
-44.989139,100,42812.880425
-31.62587,100,42820.702836
-32.236329,100,42828.24316
-44.659682,100,42835.108032
-32.07513,100,42841.995775
-45.481147,100,42849.527222
-45.719684,100,42857.500832
-47.325602,100,42865.959491
-43.418066,100,42873.445597
-45.508938,100,42887.30464
-39.138622,100,42902.707199
-43.732106,100,42915.506832
-40.348358,100,42931.54682
-62.843366,100,42947.606758
-63.524082,100,42958.580651
-41.779509,100,42976.690822
-47.56055,100,42991.063826
-40.538295,100,43006.478783
-45.134874,100,43021.578749
-36.867953,100,43036.227708
-53.474074,100,43044.942776
-40.676111,100,43056.67416
-39.065075,100,43067.517928
-45.225628,100,43077.150798
-35.796279,100,43091.71659
-36.092243,100,43103.690881
-62.891338,100,43112.804952
-65.73021,100,43123.552685
-39.251167,100,43137.806774
-39.823086,100,43148.816635
-46.495656,100,43162.506742
-38.425931,100,43172.262897
-47.461925,100,43185.127139
-57.903691,100,43194.289545
-60.382049,100,43206.738752
-65.946686,100,43216.680545
-52.507688,100,43225.839254
-57.1628,100,43245.325377
-66.272937,100,43255.95073
-56.263314,100,43267.39105
-51.408964,100,43275.14198
-51.484749,100,43287.471832
-50.353868,100,43297.213635
-50.772336,100,43306.56138
-42.075125,100,43315.756827
-57.485263,100,43325.762789
-63.080353,100,43336.182775
-60.431204,100,43344.503391
-69.211696,100,43353.356311
-41.028321,100,43365.383
-63.824743,100,43374.431211
-54.70107,100,43384.414742
-39.77887,100,43394.511172
-52.540699,100,43403.770753
-44.360249,100,43411.851688
-43.382741,100,43421.206789
-44.956405,100,43433.526886
-38.635386,100,43443.020917
-37.778296,100,43453.66897
-33.889062,100,43466.971112
-32.33906,100,43471.682774
-40.279773,100,43476.070302
-42.460176,100,43480.238649
-31.646017,100,43484.659717
-34.395701,100,43489.818746
-40.020345,100,43494.068615
-53.104595,100,43498.284638
-31.091346,100,43502.652077
-34.907341,100,43506.938756
-59.813382,100,43512.118831
-61.28851,100,43524.651231
-56.324277,100,43533.423246
-42.185287,100,43546.515189
-49.052683,100,43559.906732
-68.853445,100,43570.554163
-37.010372,100,43578.313664
-45.212578,100,43593.127401
-40.969552,100,43601.282765
-55.245353,100,43609.422766
-50.240239,100,43626.174945
-38.138874,100,43638.300269
-44.336618,100,43653.087397
-83.075221,100,43662.422778
-47.9709,100,43675.45435
-58.113931,100,43686.755939
-49.956403,100,43694.529651
-39.998278,100,43710.10665
-51.689265,100,43719.518856
-46.831609,100,43731.851933
-41.350995,100,43743.021302
-51.210861,100,43753.722714
-54.504894,100,43766.623181
-81.416822,100,43777.227057
-41.629733,100,43788.787592
-45.472604,100,43800.779807
-54.127206,100,43811.386749
-40.088737,100,43823.210913
-57.253372,100,43832.604966
-43.345749,100,43843.797327
-57.171902,100,43856.343225
-56.04751,100,43865.583148
-55.498043,100,43879.667413
-74.910927,100,43891.121284
-38.888367,100,43902.982803
-34.027426,100,43915.363887
-50.024025,100,43926.695403
-39.003483,100,43938.72889
-51.555311,100,43951.717892
-42.402874,100,43963.807169
-39.473909,100,43976.306746
-40.747757,100,43989.383023
-50.307705,100,44002.051796
-49.86888,100,44012.61077
-36.162715,100,44023.841591
-51.006411,100,44039.659302
-50.504806,100,44050.243972
-52.421886,100,44067.018763
-52.280268,100,44076.007174
-36.208651,100,44090.446757
-39.139885,100,44106.819318
-41.329577,100,44114.63891
-37.528155,100,44121.821148
-32.131658,100,44130.119323
-32.164653,100,44137.699035
-45.323072,100,44145.191595
-41.234873,100,44152.304549
-40.123111,100,44160.092695
-32.247741,100,44167.146977
-34.835421,100,44174.935952
-54.388338,100,44180.587926
-49.518645,100,44198.882698
-44.138118,100,44208.687691
-51.679911,100,44217.838775
-56.600493,100,44232.302814
-51.846008,100,44241.135684
-47.728436,100,44255.488482
-48.895108,100,44265.831458
-96.948815,100,44274.799794
-57.132097,100,44289.93407
-41.402869,100,44304.128103
-45.619422,100,44317.564839
-49.758594,100,44328.106716
-53.013533,100,44338.439276
-42.85031,100,44354.803718
-67.321425,100,44364.716311
-54.792684,100,44378.692033
-47.353731,100,44391.680758
-44.429642,100,44402.71975
-42.450815,100,44417.053006
-47.029118,100,44429.566037
-38.283295,100,44440.523825
-37.109274,100,44453.494924
-47.85402,100,44464.189608
-50.869805,100,44478.719459
-50.390412,100,44490.204362
-43.914038,100,44499.403979
-39.616874,100,44514.115298
-64.139794,100,44523.936509
-36.958673,100,44535.771041
-48.241918,100,44549.347967
-56.566044,100,44557.367147
-60.079126,100,44571.528383
-46.733151,100,44585.815836
-38.336419,100,44598.182765
-38.661628,100,44610.782736
-47.745331,100,44617.563431
-75.889955,100,44627.551674
-46.157373,100,44641.07688
-43.075024,100,44654.739364
-70.3024,100,44668.129227
-56.346157,100,44680.155853
-67.266503,100,44688.800635
-49.74428,100,44700.991818
-61.199374,100,44714.506773
-51.667667,100,44723.667344
-50.87072,100,44737.832309
-41.465896,100,44752.955131
-47.390734,100,44764.02166
-41.139334,100,44775.47093
-35.259226,100,44788.495748
-42.620521,100,44795.73506
-32.185146,100,44802.889123
-40.773681,100,44809.848869
-50.595116,100,44817.51881
-35.931798,100,44825.031929
-32.898625,100,44831.824424
-46.462428,100,44839.35855
-32.525726,100,44847.486773
-31.916615,100,44855.786893
-56.105735,100,44862.640562
-57.724101,100,44874.975783
-46.923585,100,44890.939116
-55.860948,100,44899.46419
-47.946753,100,44910.819125
-51.698642,100,44933.359448
-53.327455,100,44945.758808
-51.942906,100,44955.538769
-63.201651,100,44967.983349
-98.098651,100,44980.972886
-49.350141,100,44994.10686
-58.066374,100,45003.759719
-38.077794,100,45016.169551
-43.264944,100,45029.063288
-54.969802,100,45039.183301
-57.055412,100,45050.810016
-45.552009,100,45063.003785
-49.953386,100,45080.607243
-47.071155,100,45091.551139
-56.073178,100,45102.030813
-47.8279,100,45115.752841
-58.953758,100,45135.398686
-43.061849,100,45147.894311
-48.104325,100,45158.816191
-42.585463,100,45169.770914
-43.319217,100,45180.604418
-47.921924,100,45192.492971
-48.37538,100,45203.315639
-46.072029,100,45214.888886
-45.043431,100,45224.930973
-53.53831,100,45243.394785
-59.060183,100,45253.623502
-44.692437,100,45264.767083
-56.104061,100,45275.971139
-41.886545,100,45287.461223
-78.328239,100,45296.302803
-57.232358,100,45310.468807
-45.962879,100,45318.60673
-60.608555,100,45330.035741
-56.639982,100,45338.099013
-49.437367,100,45347.928043
-51.599351,100,45359.672683
-107.749781,100,45369.135184
-59.233536,100,45380.940635
-50.329447,100,45398.694823
-45.825159,100,45412.747998
-40.760834,100,45422.114935
-67.363632,100,45435.238749
-35.382566,100,45445.749968
-32.402518,100,45459.45871
-30.061377,100,45471.274967
-51.363792,100,45479.015288
-37.732565,100,45486.586933
-36.253498,100,45494.214249
-34.447044,100,45501.069074
-40.79604,100,45508.398919
-38.107493,100,45514.82486
-41.237933,100,45522.199721
-34.521946,100,45529.827668
-32.217501,100,45538.235612
-52.928928,100,45547.470748
-55.243316,100,45568.422806
-62.519458,100,45577.020015
-62.555164,100,45593.222785
-43.275171,100,45611.95475
-62.088987,100,45621.853185
-37.618285,100,45644.836755
-39.560915,100,45655.669055
-46.507851,100,45670.922759
-51.304544,100,45683.903079
-48.548289,100,45704.687726
-56.190792,100,45714.775606
-43.199446,100,45727.594923
-44.343522,100,45735.41736
-45.491191,100,45747.199753
-49.716319,100,45758.04779
-72.465581,100,45766.55073
-44.440802,100,45777.168509
-42.095102,100,45787.102287
-60.027108,100,45796.503206
-61.81402,100,45809.110981
-60.658614,100,45819.535425
-37.02731,100,45833.259305
-55.00235,100,45844.197021
-48.393763,100,45856.168051
-46.63076,100,45872.678779
-42.332196,100,45883.91882
-46.215024,100,45900.31494
-44.742884,100,45915.645076
-64.242679,100,45923.492981
-59.607096,100,45941.139675
-62.094067,100,45951.844515
-59.688091,100,45963.423179
-48.782752,100,45976.25551
-60.912592,100,45985.807751
-50.819154,100,45996.283336
-39.815157,100,46010.685331
-50.775006,100,46024.191204
-53.812264,100,46037.93519
-61.329453,100,46049.607483
-38.030423,100,46058.159062
-37.125226,100,46075.231236
-50.420854,100,46085.476236
-44.404849,100,46097.21069
-56.793652,100,46108.095215
-46.677847,100,46120.003124
-60.115648,100,46133.979186
-71.741973,100,46147.003806
-51.423916,100,46167.428488
-80.406721,100,46178.465944
-33.186969,100,46194.031544
-35.438895,100,46201.323043
-41.043282,100,46209.072442
-47.531025,100,46216.399406
-49.990434,100,46224.101259
-32.918781,100,46230.913056
-33.042629,100,46238.088276
-57.094454,100,46245.778084
-41.532451,100,46253.583856
-48.78351,100,46261.003212
-44.740519,100,46267.42693
-51.613116,100,46281.87469
-42.177106,100,46294.782895
-60.656354,100,46303.866796
-52.512366,100,46315.724531
-55.474044,100,46327.303426
-46.087553,100,46340.387757
-73.242753,100,46349.963596
-43.383328,100,46359.340312
-49.385093,100,46376.195333
-46.089115,100,46389.846741
-48.182767,100,46401.786471
-35.621301,100,46416.231283
-62.952814,100,46423.766728
-38.233708,100,46435.991021
-61.605663,100,46454.854792
-42.659674,100,46464.198778
-49.853612,100,46476.55878
-47.733872,100,46486.483409
-62.416085,100,46501.83005
-42.581049,100,46516.891611
-57.168735,100,46528.750792
-56.386441,100,46541.087051
-36.829672,100,46555.479782
-57.09297,100,46566.142747
-49.559984,100,46575.007799
-44.922635,100,46586.26021
-59.524062,100,46600.430704
-53.125672,100,46612.80271
-51.39558,100,46620.758764
-46.589092,100,46635.351608
-41.423336,100,46644.906344
-51.720368,100,46655.328199
-46.616793,100,46666.945768
-50.877572,100,46678.81986
-48.152813,100,46693.594685
-54.021965,100,46704.077094
-48.052729,100,46716.989125
-60.838965,100,46725.566927
-36.84966,100,46739.695517
-44.077987,100,46758.493271
-48.157276,100,46768.93997
-55.348998,100,46779.966803
-76.666057,100,46791.78249
-48.663178,100,46801.967258
-55.308544,100,46812.845291
-51.157066,100,46824.221101
-52.875153,100,46836.002975
-49.068403,100,46854.427219
-74.946146,100,46863.9607
-31.622951,100,46880.614679
-32.528693,100,46887.753559
-35.476812,100,46894.633376
-44.438723,100,46901.571383
-35.404787,100,46909.744225
-53.807221,100,46916.940744
-36.354115,100,46924.252594
-40.468136,100,46931.259865
-34.566848,100,46939.203386
-41.496061,100,46946.448407
-46.41803,100,46957.382751
-70.592418,100,46970.004239
-64.725222,100,46980.786851
-43.887633,100,46990.486131
-66.472829,100,47010.011004
-55.914446,100,47020.997553
-41.989175,100,47033.450917
-39.363678,100,47048.578871
-53.872366,100,47057.62355
-47.887054,100,47075.055744
-50.555381,100,47086.435692
-52.601827,100,47093.879186
-51.689755,100,47108.756102
-52.412836,100,47121.628728
-48.341421,100,47135.778698
-49.490355,100,47147.584162
-59.287006,100,47159.786978
-86.884172,100,47172.40504
-59.383685,100,47186.282752
-45.842679,100,47197.991205
-44.395714,100,47206.618707
-38.774989,100,47217.522295
-43.078998,100,47227.866792
-49.192431,100,47238.541907
-40.81618,100,47251.683761
-53.79966,100,47267.67966
-48.809613,100,47280.035812
-51.955243,100,47292.554755
-36.332899,100,47305.472498
-46.837891,100,47315.183363
-55.138861,100,47326.614919
-50.283811,100,47336.478642
-85.808985,100,47348.350091
-52.25109,100,47359.827698
-47.026981,100,47372.58646
-46.580048,100,47382.975714
-36.041521,100,47395.81074
-56.175436,100,47404.154746
-40.284607,100,47416.572496
-50.252813,100,47433.41142
-62.957389,100,47441.019283
-53.804135,100,47454.316101
-48.873542,100,47467.014602
-89.450416,100,47480.247159
-52.644887,100,47491.603608
-48.56747,100,47503.771627
-56.548916,100,47513.646814
-39.384667,100,47525.56287
-49.622897,100,47538.782945
-41.66949,100,47550.305496
-35.527104,100,47564.35307
-79.436244,100,47569.593309
-41.317849,100,47577.635329
-32.038721,100,47586.634822
-35.027528,100,47593.77246
-33.28976,100,47600.768121
-57.862839,100,47604.793246
-57.02363,100,47609.54311
-31.301629,100,47617.182196
-30.214955,100,47624.621577
-72.790888,100,47635.463162
-49.018843,100,47649.88691
-43.019175,100,47659.778598
-50.853597,100,47672.075131
-68.340512,100,47687.542411
-57.842584,100,47698.56816
-39.214434,100,47707.363483
-48.001031,100,47719.46453
-51.386665,100,47730.571192
-47.959826,100,47744.307407
-51.9265,100,47751.674921
-51.697891,100,47764.03073
-53.437769,100,47779.137478
-79.068644,100,47787.682005
-47.802971,100,47802.015661
-55.687096,100,47812.336016
-39.249715,100,47825.170769
-52.827239,100,47837.547068
-44.852295,100,47848.587278
-62.160331,100,47859.44558
-46.918258,100,47872.703621
-43.436112,100,47882.398794
-35.04461,100,47891.578891
-49.08373,100,47905.247471
-40.951671,100,47915.599367
-46.712801,100,47923.519279
-39.110339,100,47942.09101
-50.028944,100,47954.065092
-44.872498,100,47961.962751
-44.269108,100,47975.845241
-48.346996,100,47984.124853
-43.319914,100,47992.670773
-64.277417,100,48001.951438
-51.632017,100,48010.376731
-44.579794,100,48018.235035
-55.301817,100,48028.495554
-52.401033,100,48042.282805
-53.778046,100,48050.845512
-65.743606,100,48060.494362
-55.900764,100,48075.078392
-70.0576,100,48089.538393
-59.823738,100,48099.094851
-40.212167,100,48112.442702
-40.96139,100,48121.429556
-38.710672,100,48129.854702
-57.199327,100,48142.918717
-59.200793,100,48151.340528
-36.359187,100,48161.49123
-52.320001,100,48179.24747
-37.599884,100,48188.748104
-46.609346,100,48196.319503
-33.712268,100,48201.383066
-33.399558,100,48206.154749
-33.821931,100,48211.222748
-31.666562,100,48216.615558
-36.558212,100,48221.97003
-39.483324,100,48227.818862
-37.746181,100,48233.263251
-39.829245,100,48239.002808
-31.434918,100,48244.530782
-51.207326,100,48252.02677
-40.025628,100,48262.394853
-72.851931,100,48279.874767
-58.085751,100,48296.410743
-37.556582,100,48316.734947
-67.415856,100,48328.079576
