# {"t_start": 1616172418.990792, "env_id": "dVRLPickRail-v0"} 
r,l,t
-50.942207,100,22777.023306
-74.016748,100,22791.520318
-54.089178,100,22803.005515
-45.264682,100,22815.783465
-39.00548,100,22826.041761
-61.78327,100,22836.421637
-53.044824,100,22852.402453
-38.574773,100,22866.437515
-41.61713,100,22873.542544
-61.084024,100,22881.009389
-48.710808,100,22888.233541
-30.528481,100,22895.080454
-35.517259,100,22902.602235
-37.349098,100,22910.093068
-38.105349,100,22917.933458
-36.548754,100,22925.791854
-33.130085,100,22934.574309
-59.17703,100,22944.769627
-67.95447,100,22956.389549
-73.469601,100,22968.657676
-45.290899,100,22980.751775
-49.436902,100,22992.213687
-62.82417,100,23003.713509
-60.119143,100,23017.287686
-55.066757,100,23026.509991
-49.844834,100,23037.265901
-51.412414,100,23047.91658
-38.153265,100,23060.544792
-45.583561,100,23071.869814
-42.648889,100,23085.730509
-39.60311,100,23097.23852
-51.860156,100,23112.475188
-58.123296,100,23124.326768
-70.826983,100,23136.908436
-53.181246,100,23147.80309
-44.385122,100,23166.089536
-34.421412,100,23174.135285
-50.646002,100,23185.759037
-46.3078,100,23196.585345
-44.562163,100,23205.306305
-54.652313,100,23227.633489
-37.729838,100,23235.613653
-45.411359,100,23244.082094
-58.858605,100,23257.433785
-41.816328,100,23265.682593
-49.278923,100,23274.932586
-45.364727,100,23286.349643
-40.621793,100,23294.925814
-48.423716,100,23306.598433
-40.527229,100,23322.329424
-42.145871,100,23335.414546
-40.893265,100,23349.350521
-71.873437,100,23357.817481
-47.678015,100,23374.278179
-50.377937,100,23386.182517
-57.293021,100,23396.118148
-64.585917,100,23405.389485
-44.790875,100,23418.745756
-52.727878,100,23433.671539
-54.199595,100,23442.690068
-51.948698,100,23459.078665
-43.796994,100,23468.960166
-46.089018,100,23479.870623
-45.956054,100,23491.533503
-45.390854,100,23504.322773
-69.098112,100,23511.398408
-48.976066,100,23524.782038
-43.890474,100,23535.579332
-36.580231,100,23542.815898
-37.181896,100,23549.492224
-44.276931,100,23556.226896
-42.64083,100,23562.916219
-45.076889,100,23569.970469
-37.329522,100,23576.627588
-41.071225,100,23583.644376
-34.968031,100,23590.502807
-31.360821,100,23597.542602
-44.847008,100,23608.46948
-35.787134,100,23619.734676
-49.357843,100,23632.07352
-45.52833,100,23642.440844
-47.339464,100,23653.773759
-44.181325,100,23667.091058
-66.395356,100,23675.167204
-41.034556,100,23685.0615
-50.234343,100,23699.892036
-89.350616,100,23709.643915
-56.79359,100,23722.957498
-39.929248,100,23732.481731
-61.084936,100,23744.021111
-38.844655,100,23763.533639
-59.801633,100,23774.981909
-53.59686,100,23785.352047
-45.010152,100,23799.278574
-88.664642,100,23808.082529
-43.52467,100,23824.157748
-93.233606,100,23834.377416
-45.620584,100,23845.388987
-39.043867,100,23863.205504
-41.359303,100,23871.109479
-44.125148,100,23879.986659
-43.567107,100,23896.040035
-46.914753,100,23908.134371
-44.53369,100,23920.965927
-51.259212,100,23929.942648
-40.357194,100,23941.853465
-77.551523,100,23950.548772
-58.661897,100,23962.941821
-52.134499,100,23972.143186
-43.569674,100,23989.128544
-56.659293,100,23999.493479
-42.66799,100,24013.617728
-36.444295,100,24023.065213
-100.738607,100,24032.242232
-38.901454,100,24045.437517
-62.994769,100,24054.597442
-55.606496,100,24065.26995
-45.698159,100,24076.881831
-67.768033,100,24085.686956
-43.495814,100,24100.418317
-46.496829,100,24117.909661
-57.20886,100,24130.049482
-44.676208,100,24137.598278
-44.108143,100,24157.410613
-45.988352,100,24167.826118
-45.273923,100,24178.126119
-44.085189,100,24187.986003
-49.934566,100,24202.206135
-34.320354,100,24210.562321
-50.576175,100,24218.411993
-41.249597,100,24226.657814
-34.058672,100,24234.257572
-51.048726,100,24241.979836
-52.279911,100,24250.749712
-38.53313,100,24258.382115
-37.551533,100,24266.683557
-31.04249,100,24275.217219
-44.256163,100,24287.993487
-41.801005,100,24302.869525
-42.436394,100,24319.186617
-44.702319,100,24333.417515
-39.329033,100,24352.075289
-49.63572,100,24366.852513
-62.47376,100,24385.265981
-46.675244,100,24394.782091
-60.72293,100,24406.558037
-56.84651,100,24419.446332
-50.098608,100,24431.778469
-51.384212,100,24441.893976
-75.342755,100,24454.006636
-55.561372,100,24465.886093
-55.378612,100,24482.592974
-68.924723,100,24493.357328
-52.187065,100,24503.133492
-51.457399,100,24516.194845
-44.777675,100,24530.265381
-38.050612,100,24540.886221
-60.350209,100,24552.285749
-43.939445,100,24564.338267
-48.498526,100,24577.526152
-49.399164,100,24589.933541
-41.804697,100,24599.833586
-47.422438,100,24613.139232
-54.560982,100,24625.538576
-45.678849,100,24635.038438
-49.354254,100,24653.442567
-49.273311,100,24662.881367
-59.672016,100,24675.457502
-39.550622,100,24688.431982
-57.486233,100,24699.69034
-59.687345,100,24713.518209
-61.168443,100,24726.294029
-46.826981,100,24736.029871
-48.416346,100,24748.418485
-48.272885,100,24761.099707
-40.667726,100,24778.713894
-40.388842,100,24792.006176
-47.840349,100,24800.937557
-37.581708,100,24819.782063
-49.310248,100,24831.538388
-43.449724,100,24842.98207
-44.655228,100,24855.002438
-43.504564,100,24871.782115
-45.668973,100,24886.281994
-45.920227,100,24898.530322
-47.243464,100,24909.345835
-56.35187,100,24926.24574
-39.496028,100,24937.586298
-31.441964,100,24945.634504
-40.832891,100,24954.161354
-36.972877,100,24962.085661
-51.324319,100,24969.356135
-30.177424,100,24976.878196
-42.868432,100,24984.877159
-39.933143,100,24992.312997
-33.997675,100,24999.94312
-31.477849,100,25008.601339
-57.223183,100,25016.309556
-51.931203,100,25025.976772
-54.563741,100,25036.509417
-45.394074,100,25051.846524
-51.545269,100,25063.414114
-37.119098,100,25075.001491
-66.574634,100,25084.247448
-81.166783,100,25095.910726
-45.053458,100,25111.669477
-49.165761,100,25120.11809
-40.151217,100,25131.658253
-40.610617,100,25146.836702
-52.145456,100,25157.617487
-52.670784,100,25167.757468
-47.997408,100,25180.474818
-38.530067,100,25196.281553
-40.900041,100,25206.163314
-45.220559,100,25218.669225
-60.945778,100,25232.254112
-49.50772,100,25244.922497
-67.159693,100,25255.578739
-50.206476,100,25265.929549
-42.564946,100,25278.75399
-50.920673,100,25291.237599
-36.355857,100,25302.098452
-39.887874,100,25311.525455
-67.021714,100,25318.730618
-45.099762,100,25327.097633
-39.784746,100,25338.600051
-53.876907,100,25348.958177
-46.177079,100,25358.595467
-57.384318,100,25373.130452
-76.459251,100,25383.722563
-43.489839,100,25393.227164
-60.36192,100,25403.144923
-59.504112,100,25414.169101
-41.258231,100,25425.298278
-64.515475,100,25435.274006
-49.844143,100,25447.149972
-36.287159,100,25460.466009
-45.229701,100,25470.737855
-61.154569,100,25480.202574
-48.627711,100,25492.417626
-48.531294,100,25500.181925
-40.604053,100,25510.091107
-72.998382,100,25526.271823
-43.715693,100,25536.350432
-56.977283,100,25550.386185
-43.358857,100,25564.185935
-41.623959,100,25573.742577
-37.814403,100,25586.91525
-33.173138,100,25594.861538
-33.016197,100,25603.501592
-37.420542,100,25610.50551
-46.047645,100,25617.770015
-51.230646,100,25624.742295
-44.110519,100,25632.982567
-52.656703,100,25640.703411
-36.954209,100,25648.304539
-36.549355,100,25655.965596
-39.079596,100,25661.636041
-53.405836,100,25677.393552
-49.603838,100,25686.34256
-42.425547,100,25699.011784
-37.577902,100,25710.471219
-40.344493,100,25722.0735
-56.499988,100,25732.242384
-48.785495,100,25745.654366
-49.658503,100,25760.010807
-106.10187,100,25771.710361
-46.008559,100,25785.218286
-65.769627,100,25796.84753
-46.030217,100,25806.330445
-47.270067,100,25824.845474
-57.851476,100,25835.697202
-44.97583,100,25846.333476
-53.04425,100,25858.758443
-35.39218,100,25870.069533
-47.2196,100,25881.462078
-83.615516,100,25890.402733
-36.649507,100,25901.130963
-53.271681,100,25914.926403
-38.007113,100,25925.478231
-47.43589,100,25934.393435
-40.987024,100,25945.796076
-49.699288,100,25954.546879
-45.84236,100,25965.873834
-39.155005,100,25981.505511
-44.19426,100,25992.313128
-47.021623,100,26001.40548
-43.083773,100,26017.433189
-54.276687,100,26030.533401
-41.115877,100,26049.701566
-41.013072,100,26060.011312
-87.457579,100,26068.272234
-46.932159,100,26083.74104
-44.558479,100,26096.397913
-35.795897,100,26104.965498
-55.898283,100,26118.197469
-61.307163,100,26129.266621
-65.783882,100,26144.12235
-47.294707,100,26152.694135
-67.738196,100,26163.857435
-54.517186,100,26177.438522
-91.006866,100,26187.57785
-42.451274,100,26207.396135
-70.681125,100,26218.261215
-45.442624,100,26230.306139
-46.260223,100,26245.309906
-38.664543,100,26256.894276
-40.982592,100,26272.630204
-42.088528,100,26280.525561
-40.947111,100,26287.589632
-31.664887,100,26295.054965
-46.16433,100,26301.923801
-31.272763,100,26308.867097
-51.856995,100,26315.764046
-33.143898,100,26323.053492
-54.020319,100,26330.670128
-33.953043,100,26337.667801
-57.727207,100,26346.309397
-50.361109,100,26364.355844
-46.007046,100,26375.717575
-51.469426,100,26387.078419
-37.363882,100,26398.130299
-39.26367,100,26415.473569
-44.389614,100,26430.805526
-73.959635,100,26440.505997
-50.672858,100,26449.941482
-53.311131,100,26462.998384
-41.128019,100,26474.442954
-39.961879,100,26489.930137
-46.377154,100,26497.182906
-43.545274,100,26508.476085
-54.16066,100,26518.805691
-52.177445,100,26529.763527
-66.518616,100,26540.35815
-64.271243,100,26556.349499
-42.113916,100,26566.314744
-55.349806,100,26580.764033
-39.185301,100,26592.277584
-49.835517,100,26601.29987
-48.201911,100,26619.996891
-38.482426,100,26632.542234
-37.805054,100,26643.96252
-38.470623,100,26656.468362
-46.338161,100,26670.063855
-50.736717,100,26680.561507
-62.866056,100,26690.342124
-41.955766,100,26702.208853
-46.524881,100,26719.52949
-63.851633,100,26728.242328
-73.304053,100,26739.340278
-51.084541,100,26754.542951
-43.722189,100,26765.926514
-37.900633,100,26777.52172
-44.746724,100,26790.982
-67.529584,100,26802.229891
-56.249285,100,26816.989448
-48.348066,100,26828.608145
-41.55861,100,26838.460027
-54.931919,100,26849.299396
-60.667156,100,26859.66256
-58.460264,100,26872.913552
-51.594218,100,26891.826405
-53.794208,100,26903.970272
-51.54376,100,26923.512953
-36.265943,100,26934.574195
-53.021475,100,26949.205579
-63.805177,100,26963.457505
-31.227327,100,26979.109508
-41.948709,100,26988.06955
-36.703069,100,26996.985553
-56.918179,100,27005.719276
-34.509496,100,27014.132897
-32.064771,100,27021.813457
-53.645498,100,27030.45696
-32.557714,100,27037.864235
-41.780483,100,27045.749587
-37.21301,100,27053.101532
-49.719314,100,27061.795587
-44.282829,100,27072.390011
-42.120597,100,27087.570008
-50.414658,100,27099.150706
-33.087307,100,27109.942389
-40.246954,100,27121.134086
-87.923781,100,27129.634708
-38.076331,100,27145.153544
-41.671625,100,27152.849497
-55.223245,100,27163.853519
-56.536913,100,27176.594325
-51.084175,100,27187.582184
-46.914309,100,27197.8389
-41.944124,100,27208.868674
-46.403171,100,27219.426913
-58.371748,100,27231.750611
-59.96418,100,27241.40757
-46.509604,100,27249.035626
-91.135916,100,27256.920267
-41.692419,100,27269.02756
-36.677859,100,27278.366474
-58.238042,100,27290.025636
-43.9448,100,27301.810409
-37.924314,100,27311.22266
-34.472426,100,27319.856441
-56.257593,100,27328.993532
-35.765763,100,27337.638666
-46.781926,100,27345.775338
-42.374597,100,27355.156474
-68.788201,100,27366.621808
-46.352255,100,27374.086016
-86.903595,100,27383.253967
-48.684782,100,27392.190396
-72.563259,100,27401.554903
-52.372559,100,27410.278308
-48.425191,100,27419.614435
-70.356314,100,27431.843986
-49.664112,100,27442.513392
-39.855064,100,27453.98691
-71.629643,100,27462.098327
-48.387277,100,27473.266225
-53.159756,100,27487.585735
-42.748396,100,27499.737794
-50.540371,100,27509.021652
-44.276953,100,27524.149474
-37.691405,100,27531.894665
-54.505361,100,27544.550138
-39.157221,100,27556.665767
-60.291337,100,27568.077476
-42.821309,100,27576.113966
-33.429446,100,27586.048548
-38.619158,100,27590.226827
-39.41711,100,27597.163719
-31.689044,100,27601.343773
-59.121828,100,27609.298322
-44.292687,100,27613.365657
-38.118953,100,27621.308682
-40.62594,100,27625.490889
-37.891361,100,27633.565552
-42.349913,100,27640.787907
-47.932421,100,27659.157555
-55.956911,100,27675.558522
-39.155932,100,27690.770723
-63.178193,100,27700.025593
-43.375267,100,27712.263802
-49.230106,100,27724.109519
-60.42231,100,27739.665499
-56.324306,100,27750.083269
-37.823304,100,27764.720727
-44.327632,100,27775.941547
-60.760711,100,27787.033492
-41.499833,100,27801.620415
-48.211484,100,27813.607391
-42.13562,100,27823.873487
-56.867056,100,27843.872006
-47.430497,100,27855.541612
-46.088365,100,27869.99779
-50.496546,100,27884.880071
-65.997414,100,27896.919508
-55.73714,100,27914.768215
-37.448513,100,27925.063193
-53.334434,100,27939.139192
-45.103155,100,27948.441921
-48.743424,100,27960.306344
-44.845959,100,27974.991522
-57.605499,100,27986.069675
-41.172862,100,27995.026075
-50.795785,100,28008.774558
-43.55262,100,28018.692696
-72.919819,100,28034.441395
-45.96781,100,28050.309577
-38.404587,100,28061.702
-43.107236,100,28070.458393
-42.832482,100,28082.869592
-56.336708,100,28094.85745
-87.767736,100,28103.353731
-56.529671,100,28117.662172
-41.012215,100,28131.980407
-37.68912,100,28141.379127
-57.218649,100,28157.478235
-64.696774,100,28171.745503
-70.776902,100,28180.424756
-47.590992,100,28193.092569
-51.383726,100,28206.513831
-57.482876,100,28215.369732
-50.100275,100,28231.465852
-60.879725,100,28242.288006
-68.023728,100,28252.593448
-57.061279,100,28265.793581
-57.995757,100,28278.389507
-37.119993,100,28290.441668
-54.695576,100,28297.63378
-34.66289,100,28304.914653
-30.069121,100,28312.501626
-38.563169,100,28319.758527
-42.97644,100,28326.78585
-35.616124,100,28333.51302
-32.626934,100,28340.724969
-36.952677,100,28347.729197
-39.622064,100,28354.60127
-48.089548,100,28364.65347
-39.448062,100,28377.165713
-64.024888,100,28388.626398
-37.685711,100,28400.213775
-56.665039,100,28416.606331
-46.783214,100,28427.677542
-56.320657,100,28438.182194
-56.217271,100,28448.774409
-51.593617,100,28461.448614
-43.452824,100,28479.99443
-46.936512,100,28491.126464
-46.223853,100,28500.078641
-34.67245,100,28515.142405
-43.249526,100,28525.859794
-42.906114,100,28537.382131
-44.911402,100,28548.809956
-70.627693,100,28560.714478
-46.342012,100,28577.265529
-48.653442,100,28586.710142
-48.675116,100,28596.006734
-68.110124,100,28612.241699
-38.891105,100,28621.117963
-43.814692,100,28637.030478
-71.305411,100,28648.12241
-42.363624,100,28656.333465
-42.431666,100,28672.849101
-54.886936,100,28681.039177
-38.772981,100,28692.260758
-45.826661,100,28709.08934
-47.79684,100,28723.145805
-41.801369,100,28734.522498
-42.595552,100,28749.634587
-70.409744,100,28758.68219
-48.945917,100,28775.910596
-45.874301,100,28784.989954
-48.754765,100,28795.297846
-51.754549,100,28808.578272
-36.539562,100,28820.576694
-57.984484,100,28831.139694
-50.922036,100,28838.821736
-51.367477,100,28853.257485
-49.108354,100,28869.724851
-55.729366,100,28883.281959
-58.748195,100,28895.275255
-53.108581,100,28905.936124
-69.803178,100,28920.313517
-48.648435,100,28930.588826
-36.286402,100,28942.493817
-98.739524,100,28953.682555
-49.709038,100,28964.380451
-34.030879,100,28978.245675
-31.648104,100,28985.26257
-32.886458,100,28991.995936
-35.443839,100,28999.472694
-42.157933,100,29006.693724
-41.617936,100,29014.149591
-49.324283,100,29021.81614
-36.607314,100,29028.730366
-30.357759,100,29036.075709
-40.574018,100,29043.753593
-43.191713,100,29048.848204
-38.660746,100,29059.52555
-37.421854,100,29069.622531
-75.107701,100,29080.414536
-41.995246,100,29092.462434
-46.460995,100,29104.415804
-41.866407,100,29119.890336
-36.280639,100,29131.067903
-58.090529,100,29140.102295
-52.429178,100,29154.497464
-77.524686,100,29164.801861
-77.574521,100,29176.323949
-51.884877,100,29188.842832
-36.597822,100,29201.533555
-49.933733,100,29211.526833
-38.623502,100,29225.313495
-50.492529,100,29245.514217
-58.829736,100,29256.317909
-56.867331,100,29265.733555
-59.117798,100,29277.618248
-51.608903,100,29289.009549
-55.946055,100,29301.141529
-66.968627,100,29309.745479
-49.098602,100,29319.541481
-38.711593,100,29334.921406
-43.726536,100,29348.842851
-47.075069,100,29359.297522
-52.494128,100,29371.649613
-63.265795,100,29382.586393
-47.215094,100,29395.882022
-47.984754,100,29407.046407
-64.966201,100,29421.437578
-38.600226,100,29431.273558
-45.218106,100,29447.301673
-60.230629,100,29466.206527
-50.875303,100,29479.977618
-47.532905,100,29490.475097
-70.743841,100,29500.287927
-59.969372,100,29513.706795
-46.25523,100,29531.716276
-55.612939,100,29544.217482
-48.652872,100,29557.042508
-61.882845,100,29573.450177
-46.75017,100,29586.786224
-56.724054,100,29605.553741
-36.017677,100,29618.725603
-41.450947,100,29629.463331
-64.413418,100,29645.882861
-86.525025,100,29658.669508
-60.952689,100,29676.141909
-35.021762,100,29695.298676
-43.746206,100,29702.811781
-41.470358,100,29709.711669
-56.298291,100,29716.959281
-32.810523,100,29723.686018
-43.469609,100,29730.768142
-66.550062,100,29737.32771
-32.555,100,29744.987088
-34.736942,100,29753.681549
-48.457091,100,29761.234038
-42.956153,100,29770.378544
-43.262349,100,29780.761548
-54.2221,100,29794.461752
-52.040044,100,29809.377558
-60.411886,100,29822.578197
-45.867311,100,29833.377138
-58.562781,100,29842.982373
-46.141937,100,29858.729445
-44.918537,100,29870.97957
-91.972982,100,29881.445501
-54.750807,100,29889.87342
-61.502287,100,29904.533834
-55.793513,100,29921.21503
-66.770804,100,29934.023054
-53.929357,100,29945.861517
-55.383696,100,29955.817767
-59.899293,100,29969.137841
-50.228611,100,29983.681895
-52.486916,100,29994.530127
-53.059346,100,30002.662209
-43.799348,100,30016.418177
-41.959378,100,30028.841567
-46.28352,100,30037.981505
-43.047747,100,30049.579106
-50.244144,100,30059.908689
-57.00684,100,30069.354342
-45.255801,100,30080.25406
-53.349404,100,30094.645719
-52.247481,100,30109.858744
-51.555847,100,30120.528773
-65.271818,100,30132.385768
-42.027086,100,30143.688115
-53.398412,100,30153.802155
-56.216442,100,30169.116721
-39.376864,100,30179.551854
-47.023793,100,30192.129519
-76.517024,100,30206.594177
-74.972475,100,30216.278474
-56.260407,100,30228.441566
-57.086381,100,30239.495645
-79.868049,100,30249.394704
-71.838441,100,30263.155733
-41.886251,100,30273.753979
-42.595315,100,30286.041447
-39.148389,100,30304.37826
-53.912126,100,30314.101972
-78.116547,100,30326.193526
-45.429914,100,30336.671361
-64.218363,100,30349.630739
-50.850127,100,30365.634047
-31.330331,100,30377.681633
-56.23182,100,30385.825916
-31.089391,100,30394.216226
-41.873456,100,30401.514492
-35.977037,100,30408.597511
-37.451602,100,30416.217568
-44.052768,100,30423.718591
-31.249293,100,30430.951817
-34.761991,100,30438.031873
-31.777127,100,30445.85357
-49.90308,100,30453.565869
-64.664827,100,30464.294507
-50.921802,100,30476.666223
-41.78865,100,30490.445539
-55.933617,100,30499.799316
-51.135348,100,30517.510634
-51.68394,100,30533.506158
-89.652929,100,30541.806246
-77.709904,100,30553.988946
-50.015271,100,30567.493466
-48.124142,100,30579.507817
-43.762148,100,30594.478313
-45.83223,100,30607.041569
-45.282487,100,30617.256088
-55.065249,100,30629.406696
-45.55586,100,30643.974499
-53.380656,100,30655.413513
-64.657176,100,30663.180753
-58.188814,100,30676.693985
-38.55991,100,30688.22996
-58.301185,100,30701.637507
-50.963176,100,30715.106561
-72.447482,100,30723.165335
-38.098625,100,30733.761513
-50.574203,100,30745.046031
-63.68586,100,30757.320368
-38.831709,100,30767.178509
-55.23931,100,30778.809828
-48.806367,100,30788.097907
-61.880066,100,30801.286371
-50.930188,100,30814.070071
-52.056228,100,30821.921599
-58.125639,100,30836.039671
-46.34249,100,30844.632544
-43.624418,100,30855.911346
-64.457614,100,30870.337907
-55.700578,100,30880.468039
-42.509169,100,30894.433492
-46.117065,100,30904.881466
-49.488156,100,30916.341445
-70.729116,100,30934.303237
-45.359526,100,30942.653498
-53.348832,100,30954.841426
-54.83678,100,30966.042731
-76.746228,100,30975.490641
-57.228971,100,30987.869248
-68.986142,100,31000.333621
-48.552556,100,31008.957258
-47.461016,100,31022.138285
-41.423099,100,31032.391451
-40.727481,100,31044.789239
-57.984493,100,31051.963997
-57.640298,100,31058.949572
-62.53532,100,31066.004631
-56.330012,100,31073.545486
-37.539486,100,31080.399466
-47.526932,100,31087.192562
-35.571807,100,31094.079143
-65.134417,100,31102.045528
-40.062728,100,31109.499338
-60.230206,100,31117.991189
-63.446792,100,31129.20561
-53.447535,100,31140.785603
-45.209298,100,31150.873828
-55.5842,100,31163.237908
-47.987274,100,31176.362155
-50.740657,100,31188.716371
-60.290097,100,31199.799421
-53.619312,100,31214.328719
-46.275464,100,31226.317496
-39.050292,100,31239.657504
-46.931861,100,31248.709716
-44.757828,100,31263.320219
-40.177713,100,31275.425314
-49.807204,100,31284.606608
-44.55848,100,31304.911411
-46.922188,100,31314.825569
-47.639022,100,31327.257588
-42.855298,100,31337.046466
-70.002174,100,31347.477343
-53.09206,100,31357.769518
-41.259083,100,31368.9495
-33.328115,100,31383.225564
-48.877172,100,31397.69076
-50.055343,100,31408.040334
-60.110776,100,31418.089719
-69.788237,100,31434.573472
-46.688405,100,31443.572261
-56.50359,100,31459.586467
-45.171189,100,31467.946364
-44.920746,100,31482.157241
-109.928414,100,31493.17767
-51.66008,100,31505.761589
-39.576817,100,31517.229525
-72.932509,100,31532.690958
-39.840942,100,31545.820473
-52.340898,100,31561.586736
-42.856258,100,31573.275424
-53.247832,100,31591.778481
-60.516348,100,31600.738639
-41.311352,100,31609.82211
-58.593924,100,31622.319303
-45.841187,100,31635.518387
-41.745913,100,31648.185892
-46.648858,100,31658.981454
-45.709591,100,31673.102176
-39.55834,100,31686.454998
-52.723576,100,31695.293898
-56.100059,100,31708.246126
-75.356003,100,31727.269537
-33.988329,100,31738.113414
-34.902927,100,31745.497661
-33.548079,100,31753.2758
-32.67652,100,31760.41533
-31.275652,100,31767.709637
-31.267324,100,31775.46789
-32.085619,100,31783.499546
-50.081665,100,31790.498197
-33.572387,100,31797.510655
-31.340962,100,31805.109574
-41.288196,100,31812.214187
-45.826194,100,31826.42551
-48.356134,100,31841.621095
-51.092533,100,31852.491071
-56.58611,100,31862.693497
-46.431261,100,31875.506817
-61.144704,100,31887.218989
-48.734467,100,31899.225509
-41.313749,100,31908.196544
-48.923029,100,31916.727771
-43.618651,100,31925.545885
-44.329314,100,31939.857478
-45.003535,100,31948.268742
-55.191301,100,31959.114434
-45.700716,100,31972.373499
-43.157416,100,31986.360089
-51.288772,100,31997.057889
-45.320006,100,32008.906933
-50.833534,100,32021.797521
-42.064084,100,32033.357794
-46.520976,100,32045.541528
-46.97808,100,32057.481542
-49.958312,100,32070.49458
-44.242467,100,32080.651343
-48.89469,100,32093.329468
-42.451462,100,32112.258653
-50.35427,100,32122.485454
-52.704397,100,32134.805485
-50.97042,100,32145.898987
-55.25074,100,32155.726443
-44.997839,100,32169.34233
-59.441241,100,32188.69835
-36.887424,100,32206.570017
-59.109063,100,32228.934205
-47.725383,100,32242.312089
-47.94732,100,32264.086047
-43.337137,100,32277.033495
-33.393192,100,32293.138262
-56.128062,100,32309.031921
-114.118359,100,32324.685809
-42.346157,100,32340.179471
-42.267815,100,32358.486352
-41.478723,100,32369.174267
-44.925614,100,32378.178138
-45.562293,100,32393.854932
-51.496613,100,32404.389196
-52.498012,100,32414.929515
-47.041781,100,32430.254044
-53.460681,100,32440.932147
-72.946106,100,32452.784879
-40.398608,100,32464.1501
-42.740622,100,32471.525983
-53.450117,100,32479.529554
-43.013973,100,32486.121719
-36.189953,100,32492.999355
-41.072159,100,32500.206613
-37.413739,100,32507.944786
-39.036375,100,32515.244936
-36.18045,100,32522.136351
-38.823096,100,32528.934074
-95.853417,100,32538.310207
-48.579407,100,32550.056924
-69.361113,100,32562.193469
-76.228812,100,32574.725453
-57.558194,100,32584.899712
-62.971894,100,32598.897507
-41.394684,100,32617.289595
-52.72936,100,32628.105469
-41.354224,100,32637.403873
-39.512357,100,32652.614821
-51.099553,100,32662.0502
-49.079607,100,32675.54859
-46.084274,100,32685.998215
-55.908054,100,32697.614775
-50.900633,100,32704.620048
-45.057383,100,32716.405428
-61.688725,100,32730.197163
-50.542166,100,32739.98148
-37.455581,100,32751.322282
-41.056416,100,32760.366857
-44.160908,100,32772.794334
-42.89794,100,32782.903057
-53.945258,100,32794.546694
-49.210678,100,32806.251709
-51.577558,100,32815.928742
-38.482519,100,32829.273657
-80.796247,100,32839.72549
-46.460122,100,32856.005504
-56.650445,100,32865.722641
-49.703419,100,32878.941017
-45.631687,100,32890.341096
-48.916374,100,32905.438096
-56.262812,100,32913.137152
-44.788649,100,32927.692008
-59.031845,100,32939.3421
-51.191384,100,32951.102225
-47.102012,100,32961.708611
-49.99601,100,32974.05483
-58.582402,100,33004.521549
-39.887474,100,33015.601507
-44.917804,100,33028.769981
-42.294402,100,33042.661437
-40.56224,100,33053.090255
-58.863282,100,33067.129512
-58.633489,100,33077.998456
-42.586368,100,33089.697423
-61.853215,100,33103.435549
-38.92373,100,33114.574228
-44.809937,100,33128.969457
-52.731977,100,33139.023471
-31.479506,100,33154.589591
-40.88496,100,33162.104423
-41.909077,100,33169.247674
-37.425772,100,33177.239385
-32.277866,100,33185.076136
-35.799661,100,33192.118186
-31.255822,100,33198.908134
-39.687741,100,33206.202007
-35.23893,100,33213.865541
-37.947909,100,33221.057528
-54.538478,100,33227.034058
-38.937025,100,33241.713736
-45.172984,100,33255.537791
-46.776358,100,33267.217535
-59.835252,100,33278.914025
-45.416284,100,33289.257505
-50.320966,100,33305.325549
-70.215411,100,33318.109428
-42.697732,100,33331.485565
-56.838768,100,33342.880996
-38.224309,100,33357.046365
-50.968693,100,33372.776731
-77.74741,100,33383.959486
-60.060077,100,33398.465553
-45.208566,100,33411.03357
-47.231713,100,33421.641762
-58.746703,100,33432.8886
-95.93365,100,33443.038455
-79.160593,100,33458.614472
-74.249232,100,33470.44486
-69.736468,100,33481.546051
-49.986718,100,33496.572731
-47.639252,100,33509.795303
-49.950532,100,33523.369936
-35.624007,100,33534.368029
-39.52456,100,33543.542597
-58.052619,100,33558.421713
-41.715383,100,33568.171402
-59.182409,100,33588.098985
-45.433917,100,33604.691968
-64.070014,100,33618.212316
-55.230586,100,33628.691408
-45.078173,100,33641.717976
-56.207078,100,33655.797658
-51.924136,100,33668.036902
-40.151351,100,33679.837512
-46.970393,100,33690.582047
-55.271299,100,33699.882145
-43.222271,100,33711.187682
-50.632935,100,33726.031621
-49.763946,100,33737.51755
-37.925461,100,33752.06155
-58.153342,100,33760.731735
-50.112854,100,33780.586943
-58.689496,100,33790.114439
-52.892413,100,33803.806316
-59.707292,100,33820.766319
-76.215528,100,33839.701375
-50.669322,100,33850.61438
-48.403439,100,33864.489621
-33.108196,100,33877.922964
-42.917048,100,33884.765633
-43.045183,100,33892.238817
-33.668763,100,33899.666474
-33.168124,100,33903.950698
-40.394379,100,33911.393628
-31.825427,100,33918.819274
-43.067313,100,33927.372939
-39.805588,100,33934.33445
-57.611955,100,33942.192149
-74.281773,100,33954.018101
-40.673954,100,33965.340802
-58.196651,100,33978.965348
-40.84376,100,33991.85447
-46.475124,100,34001.623133
-41.293748,100,34012.693516
-55.354876,100,34028.903891
-55.319144,100,34038.026235
-47.796026,100,34049.758823
-43.408897,100,34061.6702
-44.60422,100,34071.173548
-50.05536,100,34087.630949
-52.151652,100,34105.057903
-49.751028,100,34114.16548
-51.58374,100,34127.317675
-81.963161,100,34135.488157
-46.398123,100,34151.41448
-46.507345,100,34164.415903
-53.67791,100,34176.374022
-56.151762,100,34186.789485
