# {"t_start": 1616412892.960144, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-58.0,100,30901.224597
-39.0,100,30925.88044
-100.0,100,30950.588321
-73.0,100,30975.632625
-88.0,100,31000.184573
-65.0,100,31025.244496
-37.0,100,31050.184466
-100.0,100,31074.568657
-100.0,100,31099.252221
-100.0,100,31129.789162
-100.0,100,31161.316773
-100.0,100,31193.372584
-100.0,100,31226.441365
-100.0,100,31260.408119
-100.0,100,31292.905679
-52.0,100,31325.69486
-100.0,100,31359.192408
-33.0,100,31392.000559
-33.0,100,31426.508195
-89.0,100,31458.565085
-100.0,100,31491.744852
-74.0,100,31523.520269
-100.0,100,31555.784568
-100.0,100,31586.269126
-85.0,100,31619.068945
-100.0,100,31650.180671
-100.0,100,31681.760852
-34.0,100,31714.737022
-85.0,100,31744.504266
-100.0,100,31779.089208
-100.0,100,31812.521376
-100.0,100,31844.009198
-100.0,100,31874.969038
-100.0,100,31907.092534
-97.0,100,31936.212221
-100.0,100,31966.245087
-74.0,100,31997.017654
-45.0,100,32028.312641
-99.0,100,32059.248255
-100.0,100,32088.280278
-100.0,100,32117.197294
-100.0,100,32144.424617
-100.0,100,32172.677886
-96.0,100,32199.280798
-100.0,100,32227.456473
-97.0,100,32254.776989
-100.0,100,32290.156158
-95.0,100,32318.354029
-63.0,100,32346.509234
-100.0,100,32373.173334
-100.0,100,32401.208681
-100.0,100,32429.972976
-100.0,100,32458.372849
-100.0,100,32485.928432
-100.0,100,32513.796144
-100.0,100,32541.144974
-100.0,100,32569.63228
-100.0,100,32597.193321
-100.0,100,32624.34176
-100.0,100,32651.780588
-100.0,100,32676.012736
-93.0,100,32699.404984
-100.0,100,32722.62953
-94.0,100,32745.8126
-100.0,100,32769.589339
-100.0,100,32793.361024
-100.0,100,32817.137005
-69.0,100,32840.848505
-100.0,100,32864.7288
-100.0,100,32892.444819
-100.0,100,32919.684786
-100.0,100,32947.536436
-100.0,100,32974.190863
-100.0,100,33001.256198
-100.0,100,33032.328914
-68.0,100,33064.852233
-100.0,100,33097.273249
-100.0,100,33130.568468
-100.0,100,33162.416489
-100.0,100,33190.784875
-100.0,100,33219.780747
-100.0,100,33247.764269
-100.0,100,33276.027688
-100.0,100,33304.137274
-100.0,100,33333.076251
-100.0,100,33362.356264
-91.0,100,33390.28901
-58.0,100,33420.272847
-100.0,100,33447.609026
-43.0,100,33477.512268
-97.0,100,33506.320298
-100.0,100,33535.688806
-92.0,100,33563.745286
-99.0,100,33593.779411
-100.0,100,33622.316829
-100.0,100,33651.838334
-65.0,100,33680.49725
-100.0,100,33710.62122
-100.0,100,33739.176687
-100.0,100,33767.240912
-100.0,100,33796.245167
-76.0,100,33824.172327
-85.0,100,33852.964467
-67.0,100,33882.048193
-100.0,100,33911.761164
-100.0,100,33940.580329
-97.0,100,33969.620507
-93.0,100,33998.660675
-83.0,100,34027.140345
-100.0,100,34055.65249
-36.0,100,34084.257958
-100.0,100,34113.92635
-100.0,100,34142.680293
-100.0,100,34172.057115
-100.0,100,34200.296348
-100.0,100,34230.070348
-100.0,100,34259.812191
-100.0,100,34288.936864
-100.0,100,34318.525375
-100.0,100,34347.401675
-91.0,100,34372.641307
-100.0,100,34398.028586
-100.0,100,34423.752655
-91.0,100,34448.801331
-92.0,100,34474.296785
-42.0,100,34498.836494
-100.0,100,34524.260395
-100.0,100,34548.945278
-33.0,100,34574.856394
-100.0,100,34601.28865
-100.0,100,34631.272618
-100.0,100,34660.245714
-64.0,100,34687.672172
-100.0,100,34715.800303
-100.0,100,34744.632844
-100.0,100,34773.146347
-32.0,100,34800.453104
-83.0,100,34828.012876
-100.0,100,34857.184538
-100.0,100,34885.605107
-100.0,100,34916.460157
-78.0,100,34945.272499
-100.0,100,34974.032973
-100.0,100,35003.696795
-100.0,100,35033.468912
-100.0,100,35064.368396
-100.0,100,35093.472606
-92.0,100,35123.385295
-100.0,100,35153.821113
-100.0,100,35180.800217
-100.0,100,35210.405021
-100.0,100,35240.548275
-100.0,100,35269.336159
-96.0,100,35296.356464
-100.0,100,35324.792846
-100.0,100,35352.312193
-100.0,100,35384.02831
-100.0,100,35413.552352
-100.0,100,35448.428675
-100.0,100,35477.864658
-100.0,100,35508.37661
-100.0,100,35538.424684
-100.0,100,35568.112656
-100.0,100,35595.660175
-100.0,100,35623.404794
-100.0,100,35654.896836
-100.0,100,35684.009652
-56.0,100,35712.208336
-100.0,100,35739.04129
-100.0,100,35767.845432
-68.0,100,35795.572908
-68.0,100,35824.221282
-100.0,100,35854.349257
-100.0,100,35883.190818
-100.0,100,35913.168305
-65.0,100,35942.116752
-100.0,100,35969.584322
-100.0,100,35997.653025
-100.0,100,36028.312597
-88.0,100,36057.928895
-32.0,100,36081.500759
-31.0,100,36105.790567
-87.0,100,36130.384737
-91.0,100,36154.541193
-95.0,100,36178.416673
-41.0,100,36202.962896
-100.0,100,36227.953259
-34.0,100,36251.724469
-31.0,100,36276.332552
-100.0,100,36302.916763
-100.0,100,36330.464951
-100.0,100,36358.057254
-58.0,100,36386.77621
-100.0,100,36414.628784
-100.0,100,36442.584191
-100.0,100,36471.58464
-100.0,100,36498.576961
-98.0,100,36526.832715
-39.0,100,36555.752774
-44.0,100,36582.888859
-40.0,100,36612.644647
-44.0,100,36640.477271
-46.0,100,36668.612938
-100.0,100,36695.944198
-45.0,100,36724.044664
-100.0,100,36751.86473
-39.0,100,36780.021066
-100.0,100,36807.641723
-40.0,100,36835.257345
-66.0,100,36862.937353
-100.0,100,36891.87693
-100.0,100,36920.077545
-44.0,100,36948.980408
-100.0,100,36975.904818
-100.0,100,37004.032971
-100.0,100,37032.704946
-100.0,100,37060.784204
-57.0,100,37089.660335
-100.0,100,37117.133438
-72.0,100,37144.228385
-100.0,100,37171.396878
-100.0,100,37198.128512
-100.0,100,37224.156759
-100.0,100,37250.5974
-100.0,100,37277.944375
-90.0,100,37304.216842
-81.0,100,37330.572489
-83.0,100,37357.436225
-54.0,100,37383.95662
-34.0,100,37410.113837
-100.0,100,37438.705324
-100.0,100,37466.204406
-53.0,100,37493.764247
-100.0,100,37520.802646
-100.0,100,37548.237511
-36.0,100,37579.196967
-100.0,100,37609.520226
-64.0,100,37640.548961
-100.0,100,37670.54024
-35.0,100,37699.640204
-100.0,100,37722.914161
-91.0,100,37746.188423
-91.0,100,37769.280803
-31.0,100,37792.485445
-100.0,100,37815.792647
-52.0,100,37838.95699
-61.0,100,37862.16909
-37.0,100,37885.306343
-100.0,100,37908.793329
-100.0,100,37935.776984
-100.0,100,37964.136465
-93.0,100,37993.284198
-100.0,100,38020.685021
-100.0,100,38050.47722
-100.0,100,38078.440752
-35.0,100,38108.012967
-100.0,100,38135.267063
-100.0,100,38161.920832
-90.0,100,38189.376454
-100.0,100,38216.612347
-84.0,100,38242.960675
-46.0,100,38269.668246
-100.0,100,38296.772718
-57.0,100,38323.053208
-46.0,100,38349.937255
-85.0,100,38377.136226
-100.0,100,38403.565602
-99.0,100,38430.556514
-81.0,100,38457.740887
-93.0,100,38485.068277
-100.0,100,38513.348223
-100.0,100,38540.032226
-53.0,100,38567.512283
-100.0,100,38593.597644
-90.0,100,38620.244563
-100.0,100,38646.4302
-99.0,100,38672.924361
-71.0,100,38699.368229
-100.0,100,38725.988978
-100.0,100,38752.59231
-39.0,100,38778.84877
-71.0,100,38805.180663
-100.0,100,38831.741082
-56.0,100,38858.804405
-100.0,100,38885.464277
-100.0,100,38912.040885
-100.0,100,38938.580345
-100.0,100,38965.372396
-100.0,100,38992.769578
-87.0,100,39019.700683
-100.0,100,39045.916696
-100.0,100,39072.845572
-47.0,100,39099.444282
-94.0,100,39126.496611
-100.0,100,39153.672855
-100.0,100,39180.288191
-71.0,100,39207.165032
-100.0,100,39233.608577
-100.0,100,39260.776348
-100.0,100,39288.25301
-100.0,100,39311.404916
-100.0,100,39335.216357
-100.0,100,39358.320126
-34.0,100,39381.272159
-98.0,100,39404.681241
-100.0,100,39428.553141
-83.0,100,39452.120445
-100.0,100,39475.424927
-65.0,100,39499.250511
-100.0,100,39522.628749
-100.0,100,39550.064528
-100.0,100,39577.324958
-61.0,100,39606.964236
-100.0,100,39635.328238
-100.0,100,39665.344671
-100.0,100,39695.372543
-100.0,100,39724.788645
-100.0,100,39751.244893
-98.0,100,39778.304987
-100.0,100,39805.380903
-100.0,100,39832.40832
-81.0,100,39859.512568
-100.0,100,39887.056916
-100.0,100,39914.216488
-61.0,100,39940.592337
-100.0,100,39966.977901
-44.0,100,39993.700933
-78.0,100,40020.816628
-100.0,100,40047.880578
-92.0,100,40074.628865
-100.0,100,40102.252756
-92.0,100,40128.148746
-100.0,100,40154.820569
-100.0,100,40182.037195
-100.0,100,40209.23685
-100.0,100,40236.260717
-74.0,100,40262.720359
-100.0,100,40289.949088
-100.0,100,40317.253297
-100.0,100,40343.713708
-62.0,100,40370.552667
-100.0,100,40396.256407
-96.0,100,40422.457232
-43.0,100,40449.065317
-89.0,100,40475.319036
-100.0,100,40501.676779
-100.0,100,40527.756964
-61.0,100,40553.744454
-34.0,100,40580.468442
-100.0,100,40606.469839
-100.0,100,40634.120491
-100.0,100,40660.3722
-81.0,100,40687.368585
-96.0,100,40713.708642
-100.0,100,40740.616359
-100.0,100,40767.120255
-100.0,100,40793.244617
-100.0,100,40820.229314
-100.0,100,40846.580196
-49.0,100,40873.008751
-40.0,100,40896.35638
-33.0,100,40919.319445
-33.0,100,40942.600806
-100.0,100,40965.681221
-30.0,100,40989.157116
-30.0,100,41012.181084
-100.0,100,41035.512926
-97.0,100,41059.260547
-100.0,100,41082.764134
-100.0,100,41109.030473
-100.0,100,41136.512548
-93.0,100,41163.241075
-43.0,100,41190.416637
-100.0,100,41217.816791
-34.0,100,41244.036928
-80.0,100,41271.816751
-100.0,100,41300.500937
-100.0,100,41329.184902
-100.0,100,41356.493793
-49.0,100,41383.688395
-33.0,100,41412.472224
-100.0,100,41438.992272
-37.0,100,41465.65641
-91.0,100,41492.904945
-39.0,100,41519.940955
-100.0,100,41546.533213
-58.0,100,41573.556796
-55.0,100,41601.24227
-90.0,100,41630.840235
-100.0,100,41660.728277
-33.0,100,41689.172699
-100.0,100,41718.508817
-100.0,100,41746.604362
-100.0,100,41773.724695
-76.0,100,41800.281211
-46.0,100,41826.648766
-100.0,100,41853.252532
-36.0,100,41880.606138
-76.0,100,41907.612958
-49.0,100,41933.406057
-100.0,100,41959.784623
-31.0,100,41986.813391
-80.0,100,42013.172502
-100.0,100,42039.148708
-100.0,100,42065.05248
-61.0,100,42091.262274
-40.0,100,42116.733157
-43.0,100,42143.320693
-44.0,100,42170.288735
-100.0,100,42197.156247
-100.0,100,42223.740847
-37.0,100,42250.845236
-99.0,100,42277.105291
-50.0,100,42304.180376
-45.0,100,42330.461195
-33.0,100,42356.534053
-38.0,100,42383.056398
-48.0,100,42409.836941
-50.0,100,42436.464973
-44.0,100,42463.461061
-100.0,100,42487.012879
-100.0,100,42510.189226
-100.0,100,42533.673433
-38.0,100,42556.968219
-100.0,100,42580.164522
-87.0,100,42603.420847
-77.0,100,42627.401046
-30.0,100,42651.228927
-100.0,100,42674.989658
-100.0,100,42698.361352
-100.0,100,42725.849345
-70.0,100,42752.416574
-46.0,100,42779.393317
-44.0,100,42806.057219
-83.0,100,42832.312946
-41.0,100,42858.936644
-48.0,100,42885.744705
-100.0,100,42912.317139
-93.0,100,42939.864303
-100.0,100,42966.768858
-32.0,100,42993.285037
-38.0,100,43020.626518
-90.0,100,43047.008433
-43.0,100,43073.826055
-63.0,100,43100.384534
-100.0,100,43127.233774
-100.0,100,43153.825227
-51.0,100,43180.737281
-50.0,100,43207.640141
-90.0,100,43234.720407
-100.0,100,43261.232722
-100.0,100,43288.317225
-63.0,100,43314.416952
-60.0,100,43340.99324
-35.0,100,43367.726844
-100.0,100,43394.908334
-100.0,100,43421.221187
-40.0,100,43447.436713
-38.0,100,43475.172496
-99.0,100,43501.608373
-100.0,100,43527.797061
-36.0,100,43554.528769
-34.0,100,43580.272718
-100.0,100,43606.465276
-100.0,100,43635.592216
-38.0,100,43666.968401
-100.0,100,43695.540267
-48.0,100,43725.129785
-100.0,100,43753.440257
-42.0,100,43781.445017
-100.0,100,43808.024653
-100.0,100,43834.324918
-92.0,100,43861.109335
-100.0,100,43888.188781
-57.0,100,43916.721096
-100.0,100,43944.020589
-99.0,100,43971.792306
-53.0,100,44000.180327
-43.0,100,44028.984778
-40.0,100,44056.904234
-100.0,100,44080.113549
-100.0,100,44103.977231
-100.0,100,44127.279963
-100.0,100,44150.416342
-84.0,100,44173.5964
-30.0,100,44197.228544
-100.0,100,44220.349821
-60.0,100,44243.665136
-56.0,100,44266.908489
-100.0,100,44290.941251
-100.0,100,44319.241218
-84.0,100,44347.697176
-90.0,100,44375.240899
-39.0,100,44402.86245
-39.0,100,44430.256323
-69.0,100,44457.589234
-38.0,100,44485.053191
-52.0,100,44512.444366
-100.0,100,44539.764253
-37.0,100,44566.476202
-70.0,100,44592.672689
-99.0,100,44619.585071
-90.0,100,44646.384259
-36.0,100,44674.064119
-39.0,100,44702.556878
-33.0,100,44730.137235
-39.0,100,44758.301022
-40.0,100,44785.572613
-94.0,100,44812.828683
-50.0,100,44840.152302
-100.0,100,44866.252761
-98.0,100,44892.832519
-100.0,100,44920.380201
-66.0,100,44946.672254
-100.0,100,44973.909056
-31.0,100,45001.816211
-77.0,100,45028.129081
-100.0,100,45055.500578
-100.0,100,45081.882192
-100.0,100,45108.316056
-57.0,100,45134.625342
-36.0,100,45161.090601
-98.0,100,45188.964726
-33.0,100,45215.864654
-100.0,100,45241.992702
-45.0,100,45268.38449
-100.0,100,45294.625027
-100.0,100,45321.316657
-61.0,100,45348.088829
-69.0,100,45374.840898
-44.0,100,45402.092913
-100.0,100,45428.644487
-91.0,100,45456.140217
-50.0,100,45482.780925
-95.0,100,45509.628919
-91.0,100,45535.740396
-48.0,100,45562.396882
-43.0,100,45589.549144
-52.0,100,45616.300449
-31.0,100,45643.216227
-32.0,100,45667.944272
-30.0,100,45693.140176
-34.0,100,45718.580399
-33.0,100,45744.153218
-45.0,100,45769.340989
-31.0,100,45793.036586
-33.0,100,45816.245334
-41.0,100,45839.469283
-31.0,100,45862.701953
-38.0,100,45888.368895
-41.0,100,45915.284738
-66.0,100,45942.768993
-100.0,100,45969.804824
-55.0,100,45996.313292
-54.0,100,46023.884932
-60.0,100,46050.853986
-36.0,100,46078.17035
-100.0,100,46104.738537
-100.0,100,46131.944417
-78.0,100,46158.312457
-37.0,100,46185.245207
-88.0,100,46212.237448
-100.0,100,46238.684936
-96.0,100,46265.208416
-100.0,100,46291.597268
-69.0,100,46318.400271
-99.0,100,46344.89315
-30.0,100,46372.112941
-100.0,100,46399.100849
-31.0,100,46425.932551
-63.0,100,46452.216616
-47.0,100,46479.029224
-52.0,100,46505.388916
-35.0,100,46532.056184
-100.0,100,46558.417043
-39.0,100,46584.78429
-30.0,100,46611.061184
-53.0,100,46637.853157
-58.0,100,46663.668571
-46.0,100,46690.068214
-45.0,100,46716.301975
-100.0,100,46742.793085
-89.0,100,46769.03644
-52.0,100,46795.064362
-39.0,100,46821.545381
-55.0,100,46847.664781
-66.0,100,46874.108594
-38.0,100,46900.225205
-100.0,100,46927.225857
-32.0,100,46953.332709
-100.0,100,46979.772383
-100.0,100,47006.869179
-91.0,100,47033.36846
-39.0,100,47060.433953
-72.0,100,47086.872865
-32.0,100,47113.016474
-38.0,100,47139.288283
-39.0,100,47165.8889
-90.0,100,47192.784324
-33.0,100,47219.488742
-31.0,100,47243.192733
-30.0,100,47266.652428
-31.0,100,47289.556183
-30.0,100,47312.384725
-28.0,100,47335.414524
-36.0,100,47358.500558
-30.0,100,47381.516679
-30.0,100,47404.609057
-100.0,100,47428.285013
-100.0,100,47455.104664
-100.0,100,47483.376854
-33.0,100,47510.225556
-32.0,100,47536.680467
-39.0,100,47563.016546
-30.0,100,47590.057106
-61.0,100,47617.128364
-87.0,100,47644.436665
-32.0,100,47671.96821
-47.0,100,47701.108924
-52.0,100,47731.692863
-51.0,100,47760.397031
-49.0,100,47790.00877
-99.0,100,47818.43695
-53.0,100,47845.28621
-64.0,100,47872.468611
-54.0,100,47900.076322
-36.0,100,47926.952198
-63.0,100,47953.693797
-52.0,100,47980.712399
-69.0,100,48007.472831
-100.0,100,48033.724843
-48.0,100,48059.856461
-100.0,100,48086.766465
-67.0,100,48113.521293
-33.0,100,48140.540673
-47.0,100,48167.524441
-41.0,100,48194.62095
-44.0,100,48221.52226
-61.0,100,48248.216293
-83.0,100,48274.678318
-100.0,100,48301.8928
-35.0,100,48328.47252
-68.0,100,48355.240292
-84.0,100,48381.657948
-42.0,100,48408.71341
-71.0,100,48434.665157
-38.0,100,48460.860888
-43.0,100,48488.31633
-96.0,100,48515.68857
-86.0,100,48544.21242
-100.0,100,48571.112631
-100.0,100,48598.409144
-47.0,100,48626.108575
-37.0,100,48653.856818
-68.0,100,48682.032785
-100.0,100,48709.865033
-34.0,100,48737.304364
-84.0,100,48766.421057
-83.0,100,48795.210563
-33.0,100,48822.30544
-40.0,100,48845.892192
-39.0,100,48869.220869
-32.0,100,48892.620845
-35.0,100,48916.634117
-33.0,100,48939.792742
-32.0,100,48962.95714
-61.0,100,48986.544325
-33.0,100,49009.908266
-40.0,100,49033.198003
-55.0,100,49056.90221
-93.0,100,49083.625807
-48.0,100,49110.436375
-49.0,100,49138.080602
-86.0,100,49164.71269
-39.0,100,49191.853944
-99.0,100,49219.344859
-39.0,100,49245.980283
-100.0,100,49273.653129
-91.0,100,49302.529201
-32.0,100,49330.845047
-100.0,100,49358.540931
-85.0,100,49387.520262
-38.0,100,49416.092642
-38.0,100,49442.868351
-100.0,100,49470.584777
-48.0,100,49497.268747
-100.0,100,49524.920764
-43.0,100,49553.184961
-51.0,100,49581.04048
-100.0,100,49608.160987
-41.0,100,49635.376946
-61.0,100,49661.292519
-100.0,100,49690.080197
-40.0,100,49724.525089
-80.0,100,49756.732595
-60.0,100,49792.209144
-100.0,100,49823.533267
-80.0,100,49851.040966
-34.0,100,49877.557034
-100.0,100,49903.844515
-100.0,100,49930.0365
-52.0,100,49956.356665
-66.0,100,49982.892753
-87.0,100,50009.988328
-33.0,100,50036.48072
-31.0,100,50062.685272
-100.0,100,50089.6294
-100.0,100,50117.189009
-88.0,100,50145.240469
-41.0,100,50173.093096
-42.0,100,50201.049937
-100.0,100,50229.288743
-100.0,100,50257.308727
-81.0,100,50284.333116
-39.0,100,50311.552245
-78.0,100,50337.472997
-42.0,100,50364.900221
-80.0,100,50391.579578
-40.0,100,50417.933113
-79.0,100,50444.228236
-100.0,100,50467.724696
-100.0,100,50491.304466
-81.0,100,50514.709087
-33.0,100,50537.932739
-100.0,100,50561.720217
-32.0,100,50585.461277
-37.0,100,50608.980819
-38.0,100,50632.840736
-100.0,100,50655.984938
-49.0,100,50679.516509
-100.0,100,50708.660925
-84.0,100,50736.305055
-36.0,100,50764.333135
-41.0,100,50791.348522
-75.0,100,50818.905133
-41.0,100,50845.272434
-71.0,100,50872.604249
-82.0,100,50899.444235
-71.0,100,50925.928651
-33.0,100,50952.700188
-40.0,100,50979.449375
-80.0,100,51006.112375
-35.0,100,51033.376469
-89.0,100,51060.193173
-63.0,100,51086.826007
-99.0,100,51113.388275
-45.0,100,51140.292151
-39.0,100,51166.464421
-38.0,100,51193.784985
-43.0,100,51220.73699
-36.0,100,51247.413294
-74.0,100,51273.78438
-60.0,100,51301.128289
-71.0,100,51327.740275
-37.0,100,51354.737188
-87.0,100,51381.980811
-36.0,100,51408.576951
-43.0,100,51435.559195
-100.0,100,51461.673007
-100.0,100,51487.740979
-88.0,100,51514.464638
-38.0,100,51540.543871
-38.0,100,51566.689004
-100.0,100,51593.320278
-100.0,100,51619.284487
-97.0,100,51646.076873
-100.0,100,51672.848931
-100.0,100,51699.640864
-95.0,100,51727.776789
-36.0,100,51756.888201
-96.0,100,51785.088386
-66.0,100,51814.572797
-94.0,100,51843.708856
-87.0,100,51870.780183
-100.0,100,51897.924126
-40.0,100,51924.417499
-80.0,100,51950.252672
-89.0,100,51977.22511
-34.0,100,52003.86882
-31.0,100,52030.848694
-40.0,100,52053.926052
-51.0,100,52076.856161
-31.0,100,52099.825452
-96.0,100,52122.88473
-46.0,100,52145.803034
-35.0,100,52169.05248
-75.0,100,52192.56837
-70.0,100,52215.829224
-53.0,100,52238.996727
-45.0,100,52266.472646
-71.0,100,52292.689155
-56.0,100,52319.324493
-92.0,100,52346.024378
-43.0,100,52373.041271
-61.0,100,52399.304626
-78.0,100,52425.513346
-46.0,100,52452.005079
-31.0,100,52478.852376
-100.0,100,52506.120997
-67.0,100,52533.881098
-62.0,100,52561.081297
-44.0,100,52588.845196
-100.0,100,52614.537031
-55.0,100,52641.696275
-100.0,100,52668.848741
-73.0,100,52695.72493
-87.0,100,52723.060337
-60.0,100,52749.585114
-63.0,100,52777.060338
-36.0,100,52803.188237
-52.0,100,52829.716702
-100.0,100,52857.008898
-100.0,100,52884.000598
-64.0,100,52910.692878
-43.0,100,52936.620801
-44.0,100,52963.332677
-49.0,100,52989.60509
-37.0,100,53015.680781
-55.0,100,53042.496568
-39.0,100,53068.828814
-41.0,100,53095.721305
-43.0,100,53122.117319
-54.0,100,53148.84058
-44.0,100,53174.896546
-55.0,100,53201.149111
-35.0,100,53227.756518
-34.0,100,53254.561284
-31.0,100,53281.629194
-44.0,100,53308.092732
-81.0,100,53334.956755
-67.0,100,53361.744889
-31.0,100,53388.133052
-61.0,100,53414.424349
-54.0,100,53441.672439
-34.0,100,53468.576936
-57.0,100,53495.965481
-95.0,100,53522.8083
-39.0,100,53549.568763
-48.0,100,53575.804238
-31.0,100,53602.625995
-31.0,100,53625.66844
-36.0,100,53648.612133
-31.0,100,53671.880384
-31.0,100,53695.137583
-32.0,100,53718.093087
-31.0,100,53742.388859
-30.0,100,53767.413043
-29.0,100,53791.536585
-31.0,100,53816.596714
-99.0,100,53846.168802
-45.0,100,53876.460659
-100.0,100,53903.380656
-100.0,100,53930.601298
-40.0,100,53957.228351
-52.0,100,53984.040433
-46.0,100,54010.68938
-53.0,100,54037.252661
-36.0,100,54063.684202
-76.0,100,54090.617241
-100.0,100,54117.62091
-38.0,100,54144.352846
-59.0,100,54171.476416
-100.0,100,54198.168717
-90.0,100,54224.932329
-44.0,100,54251.368974
-83.0,100,54277.941231
-34.0,100,54304.540285
-87.0,100,54332.021177
-34.0,100,54358.164586
-33.0,100,54384.720833
-99.0,100,54411.912566
-100.0,100,54438.596737
-45.0,100,54465.612276
-42.0,100,54492.272359
-32.0,100,54519.848527
-37.0,100,54546.473267
-39.0,100,54573.844335
-87.0,100,54600.449141
-47.0,100,54626.536896
-100.0,100,54653.100297
-100.0,100,54679.860448
-100.0,100,54706.437173
-30.0,100,54732.692198
-38.0,100,54759.128464
-36.0,100,54785.929579
-100.0,100,54812.609276
-36.0,100,54838.896423
-34.0,100,54866.07788
-37.0,100,54892.404673
-50.0,100,54918.900372
-37.0,100,54945.921117
-36.0,100,54971.817246
-50.0,100,54999.092449
-33.0,100,55025.434268
-47.0,100,55052.800721
-40.0,100,55079.228791
-36.0,100,55106.481616
-36.0,100,55135.576732
-45.0,100,55162.192399
-31.0,100,55190.313136
-31.0,100,55213.628557
-48.0,100,55236.568705
-58.0,100,55259.658106
-32.0,100,55283.325169
-39.0,100,55306.36033
-33.0,100,55329.62035
-36.0,100,55353.001114
-71.0,100,55375.972556
-33.0,100,55399.141108
-36.0,100,55425.448364
-43.0,100,55453.713041
-47.0,100,55481.896855
-50.0,100,55509.836944
-75.0,100,55536.892718
-35.0,100,55565.3525
-48.0,100,55593.452658
-30.0,100,55621.105117
-42.0,100,55647.872325
-32.0,100,55674.888505
-57.0,100,55701.252918
-55.0,100,55728.032911
-37.0,100,55754.544465
-38.0,100,55788.30061
-52.0,100,55820.676214
-38.0,100,55854.673238
-100.0,100,55890.617
-100.0,100,55917.872733
-38.0,100,55946.117093
-88.0,100,55974.792468
-39.0,100,56003.372314
-34.0,100,56031.56898
-45.0,100,56060.088221
-47.0,100,56087.904134
-39.0,100,56114.563531
-47.0,100,56141.152488
-44.0,100,56168.272208
-44.0,100,56194.837269
-42.0,100,56221.87633
-40.0,100,56248.714066
-39.0,100,56274.76012
-64.0,100,56301.15683
-46.0,100,56327.781219
-35.0,100,56354.748842
-56.0,100,56381.228404
-44.0,100,56407.468395
-79.0,100,56434.685171
-100.0,100,56460.832306
-39.0,100,56488.180501
-34.0,100,56514.71763
-39.0,100,56541.332963
-39.0,100,56567.825248
-40.0,100,56594.872602
-100.0,100,56621.008549
-100.0,100,56647.004355
-91.0,100,56673.593882
-100.0,100,56701.217218
-100.0,100,56727.465298
-96.0,100,56755.729226
-31.0,100,56782.593014
-30.0,100,56809.373704
-32.0,100,56832.564619
-30.0,100,56856.044537
-100.0,100,56879.328567
-100.0,100,56903.296571
-100.0,100,56926.628927
-100.0,100,56949.724676
-100.0,100,56973.465045
-44.0,100,56998.232666
-30.0,100,57021.765216
-48.0,100,57045.150933
-100.0,100,57071.840872
-67.0,100,57098.868936
-100.0,100,57126.084436
-46.0,100,57153.252616
-100.0,100,57180.172483
-34.0,100,57207.453277
-100.0,100,57233.676575
-100.0,100,57261.697168
-100.0,100,57287.94457
-56.0,100,57314.373214
-67.0,100,57341.464931
-42.0,100,57367.788376
-46.0,100,57394.337082
-63.0,100,57420.253032
-100.0,100,57447.666109
-100.0,100,57474.304592
-100.0,100,57500.4042
-86.0,100,57527.236847
-100.0,100,57553.812812
-100.0,100,57580.144558
-57.0,100,57606.661296
-100.0,100,57633.436687
-100.0,100,57660.220196
-91.0,100,57686.50422
-100.0,100,57712.69711
-60.0,100,57739.096733
-48.0,100,57765.072258
-59.0,100,57791.992341
-53.0,100,57820.688493
-100.0,100,57850.692235
-63.0,100,57878.632204
-100.0,100,57908.020469
-94.0,100,57935.933016
-49.0,100,57962.06119
-37.0,100,57988.165388
-96.0,100,58014.797129
-58.0,100,58041.300353
-100.0,100,58068.168759
-33.0,100,58094.176682
-72.0,100,58120.320251
-56.0,100,58148.252331
-72.0,100,58175.444555
-50.0,100,58202.269273
-40.0,100,58228.944389
-39.0,100,58255.080778
-50.0,100,58282.680773
-52.0,100,58310.252612
-68.0,100,58336.152454
-64.0,100,58362.50104
-39.0,100,58390.220574
-100.0,100,58413.712822
-32.0,100,58436.745213
-34.0,100,58459.772857
-52.0,100,58482.832591
-52.0,100,58506.14899
-32.0,100,58529.776906
-100.0,100,58553.104484
-31.0,100,58577.000562
-31.0,100,58599.936996
-51.0,100,58626.128807
-37.0,100,58653.272715
-57.0,100,58679.880495
-48.0,100,58706.788599
-44.0,100,58733.993229
-36.0,100,58761.748313
-37.0,100,58788.568625
-98.0,100,58815.784642
-52.0,100,58842.597061
-46.0,100,58869.608321
-45.0,100,58896.49313
-35.0,100,58923.200846
-57.0,100,58949.932927
-41.0,100,58976.284329
-88.0,100,59003.376822
-38.0,100,59029.848366
-89.0,100,59057.021011
-57.0,100,59083.968282
-36.0,100,59109.94487
-40.0,100,59137.360548
-100.0,100,59164.488631
-44.0,100,59191.586092
-97.0,100,59218.769007
-63.0,100,59245.149778
-33.0,100,59272.154025
-78.0,100,59299.88043
-80.0,100,59327.845064
-100.0,100,59353.413146
-45.0,100,59380.139773
-100.0,100,59405.548683
-59.0,100,59432.193158
-99.0,100,59458.213442
-47.0,100,59484.896364
-98.0,100,59511.001196
-83.0,100,59537.393032
-35.0,100,59563.273485
-35.0,100,59590.208968
-31.0,100,59616.708874
-33.0,100,59643.621298
-60.0,100,59670.101179
-43.0,100,59697.108822
-34.0,100,59723.620695
-68.0,100,59751.82931
-100.0,100,59778.636742
