# {"t_start": 1616412896.359566, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-31.0,100,30921.36131
-34.0,100,30946.841486
-74.0,100,30971.940776
-72.0,100,30996.98505
-80.0,100,31022.881234
-55.0,100,31048.226153
-80.0,100,31073.86473
-74.0,100,31098.93065
-100.0,100,31125.232893
-36.0,100,31157.913529
-100.0,100,31189.953755
-100.0,100,31223.097387
-100.0,100,31256.841075
-100.0,100,31289.941388
-30.0,100,31323.137153
-100.0,100,31354.730157
-100.0,100,31387.985679
-100.0,100,31423.365193
-100.0,100,31455.36138
-57.0,100,31487.913276
-98.0,100,31520.51688
-100.0,100,31552.624963
-100.0,100,31582.693577
-100.0,100,31616.149037
-80.0,100,31646.953234
-100.0,100,31678.232755
-100.0,100,31711.080969
-100.0,100,31741.320796
-100.0,100,31775.424995
-100.0,100,31809.008979
-42.0,100,31840.388948
-100.0,100,31872.245347
-100.0,100,31903.129253
-100.0,100,31933.267944
-74.0,100,31963.217593
-43.0,100,31993.750062
-100.0,100,32024.528992
-100.0,100,32055.993534
-100.0,100,32085.666015
-100.0,100,32113.613397
-100.0,100,32141.521152
-100.0,100,32169.322918
-100.0,100,32196.645174
-100.0,100,32224.561141
-45.0,100,32252.033058
-100.0,100,32287.096849
-100.0,100,32314.522264
-100.0,100,32342.385297
-100.0,100,32371.085354
-100.0,100,32398.035181
-100.0,100,32426.121283
-100.0,100,32454.829429
-100.0,100,32481.884871
-95.0,100,32510.440813
-100.0,100,32537.517225
-96.0,100,32565.717059
-100.0,100,32593.689273
-61.0,100,32620.513534
-100.0,100,32647.896968
-100.0,100,32671.689211
-36.0,100,32695.124764
-100.0,100,32719.002707
-100.0,100,32742.997458
-100.0,100,32766.610052
-46.0,100,32790.417858
-100.0,100,32814.713232
-100.0,100,32838.717153
-100.0,100,32861.877727
-100.0,100,32889.025853
-100.0,100,32916.70953
-100.0,100,32944.145057
-95.0,100,32970.50496
-45.0,100,32997.661895
-97.0,100,33028.340897
-88.0,100,33061.000946
-35.0,100,33092.468814
-100.0,100,33126.525235
-100.0,100,33159.285594
-100.0,100,33187.361966
-100.0,100,33216.229026
-60.0,100,33244.613788
-98.0,100,33272.093487
-95.0,100,33300.209194
-100.0,100,33329.860832
-100.0,100,33359.272824
-80.0,100,33388.281741
-91.0,100,33416.772774
-91.0,100,33444.353045
-100.0,100,33474.100805
-98.0,100,33502.592828
-49.0,100,33531.324769
-100.0,100,33560.962137
-45.0,100,33589.709614
-97.0,100,33619.409707
-84.0,100,33648.789801
-100.0,100,33677.272959
-100.0,100,33706.48559
-100.0,100,33735.045827
-46.0,100,33763.633596
-100.0,100,33792.525753
-35.0,100,33821.189658
-93.0,100,33849.965425
-100.0,100,33879.053664
-94.0,100,33908.128997
-100.0,100,33937.726494
-45.0,100,33966.433266
-49.0,100,33995.488997
-100.0,100,34023.637481
-42.0,100,34052.58404
-58.0,100,34081.285482
-100.0,100,34110.329017
-72.0,100,34139.477359
-95.0,100,34168.29364
-100.0,100,34197.309243
-100.0,100,34227.321686
-100.0,100,34256.604937
-74.0,100,34285.716899
-100.0,100,34314.949512
-100.0,100,34344.341066
-92.0,100,34369.561028
-34.0,100,34394.645035
-92.0,100,34419.753673
-38.0,100,34445.101338
-92.0,100,34470.409852
-34.0,100,34495.932748
-100.0,100,34521.259011
-50.0,100,34546.577113
-92.0,100,34571.865053
-100.0,100,34597.901111
-100.0,100,34628.212783
-100.0,100,34656.689039
-100.0,100,34684.549115
-100.0,100,34712.329635
-42.0,100,34740.86998
-100.0,100,34769.209175
-100.0,100,34797.313728
-100.0,100,34825.489372
-100.0,100,34853.844842
-100.0,100,34882.341208
-64.0,100,34912.649909
-100.0,100,34942.189519
-100.0,100,34970.621128
-100.0,100,34999.712851
-100.0,100,35030.889668
-100.0,100,35060.577493
-100.0,100,35090.129199
-100.0,100,35120.004969
-100.0,100,35150.061091
-36.0,100,35177.3212
-100.0,100,35207.065456
-100.0,100,35236.593358
-37.0,100,35265.741423
-100.0,100,35292.864839
-40.0,100,35320.998008
-75.0,100,35349.23702
-100.0,100,35379.75685
-100.0,100,35410.696807
-100.0,100,35446.221039
-100.0,100,35474.640926
-100.0,100,35504.596218
-80.0,100,35534.92114
-100.0,100,35564.36519
-52.0,100,35592.296888
-79.0,100,35620.945441
-100.0,100,35651.489053
-97.0,100,35681.165489
-60.0,100,35708.713148
-100.0,100,35735.717588
-100.0,100,35763.893308
-100.0,100,35792.213493
-98.0,100,35820.436867
-98.0,100,35851.32162
-100.0,100,35879.966205
-100.0,100,35909.493197
-100.0,100,35938.962899
-100.0,100,35966.336802
-54.0,100,35994.696914
-95.0,100,36024.933346
-31.0,100,36054.401454
-32.0,100,36078.553859
-31.0,100,36103.341312
-34.0,100,36127.473646
-32.0,100,36152.129301
-33.0,100,36177.125417
-61.0,100,36201.588405
-53.0,100,36225.477211
-95.0,100,36250.629652
-32.0,100,36275.14891
-100.0,100,36299.940757
-100.0,100,36327.313834
-100.0,100,36354.682824
-100.0,100,36382.053225
-97.0,100,36410.721354
-100.0,100,36439.112972
-92.0,100,36467.345101
-32.0,100,36495.768877
-100.0,100,36523.340859
-100.0,100,36551.617577
-100.0,100,36579.493182
-100.0,100,36609.061538
-89.0,100,36636.173613
-100.0,100,36664.525596
-86.0,100,36692.69299
-40.0,100,36720.806572
-55.0,100,36747.890899
-100.0,100,36776.422703
-100.0,100,36804.209134
-52.0,100,36832.1346
-100.0,100,36859.298094
-100.0,100,36888.629627
-100.0,100,36916.73305
-100.0,100,36945.297826
-44.0,100,36972.501076
-60.0,100,37000.128919
-53.0,100,37029.357336
-100.0,100,37057.98567
-100.0,100,37086.337653
-100.0,100,37113.769316
-100.0,100,37140.700975
-100.0,100,37168.074278
-100.0,100,37194.605444
-45.0,100,37220.573244
-100.0,100,37247.66188
-100.0,100,37274.456868
-40.0,100,37300.897738
-100.0,100,37326.989707
-100.0,100,37353.796939
-100.0,100,37380.46513
-100.0,100,37406.834783
-95.0,100,37435.037739
-37.0,100,37462.84936
-100.0,100,37490.409059
-100.0,100,37517.872818
-100.0,100,37545.620822
-33.0,100,37575.677991
-100.0,100,37606.236825
-100.0,100,37637.413247
-93.0,100,37666.380807
-31.0,100,37696.213828
-68.0,100,37719.981346
-79.0,100,37743.049396
-90.0,100,37766.428077
-49.0,100,37789.757369
-31.0,100,37813.368973
-31.0,100,37836.868874
-100.0,100,37860.201054
-83.0,100,37883.844789
-31.0,100,37907.425306
-100.0,100,37932.641716
-82.0,100,37961.540968
-78.0,100,37990.177204
-89.0,100,38017.209286
-100.0,100,38047.116982
-98.0,100,38075.298326
-100.0,100,38104.109721
-100.0,100,38131.869335
-100.0,100,38158.924056
-99.0,100,38186.114186
-100.0,100,38213.156822
-93.0,100,38239.997841
-85.0,100,38266.297812
-100.0,100,38293.640832
-56.0,100,38319.956781
-88.0,100,38346.545252
-95.0,100,38373.848854
-79.0,100,38400.584795
-100.0,100,38427.341853
-43.0,100,38454.461811
-100.0,100,38481.345249
-100.0,100,38509.725037
-100.0,100,38536.440736
-100.0,100,38563.585979
-100.0,100,38590.072935
-100.0,100,38616.945876
-95.0,100,38642.925471
-95.0,100,38669.617161
-93.0,100,38696.333123
-100.0,100,38722.332766
-78.0,100,38749.652838
-100.0,100,38775.3495
-37.0,100,38802.025496
-100.0,100,38828.337187
-100.0,100,38855.221322
-100.0,100,38882.393748
-60.0,100,38908.56636
-100.0,100,38934.96517
-36.0,100,38961.857404
-100.0,100,38989.109451
-100.0,100,39016.585901
-78.0,100,39042.605563
-100.0,100,39069.309207
-92.0,100,39096.101221
-85.0,100,39123.13308
-100.0,100,39150.360811
-100.0,100,39176.949596
-100.0,100,39203.865162
-61.0,100,39230.53309
-85.0,100,39257.833248
-100.0,100,39284.636779
-84.0,100,39307.745584
-100.0,100,39331.222218
-41.0,100,39354.472835
-100.0,100,39377.52983
-45.0,100,39401.116863
-38.0,100,39424.465585
-100.0,100,39447.88977
-100.0,100,39471.577074
-100.0,100,39495.197014
-100.0,100,39519.39351
-34.0,100,39546.257331
-100.0,100,39573.682205
-100.0,100,39603.165295
-95.0,100,39632.033642
-100.0,100,39661.853786
-100.0,100,39691.733102
-97.0,100,39721.56586
-50.0,100,39748.269673
-100.0,100,39774.729878
-76.0,100,39801.333374
-100.0,100,39829.305388
-100.0,100,39856.069098
-100.0,100,39883.349169
-85.0,100,39910.209672
-100.0,100,39937.169716
-100.0,100,39963.509972
-100.0,100,39990.367301
-100.0,100,40017.793708
-100.0,100,40044.78287
-100.0,100,40071.713987
-100.0,100,40098.493764
-100.0,100,40124.909909
-100.0,100,40151.26096
-100.0,100,40178.301599
-100.0,100,40206.021172
-100.0,100,40232.285225
-100.0,100,40259.421863
-100.0,100,40286.505164
-100.0,100,40313.401226
-57.0,100,40340.481358
-100.0,100,40366.712985
-69.0,100,40392.293408
-63.0,100,40419.324911
-100.0,100,40445.877339
-90.0,100,40472.173691
-75.0,100,40498.178137
-100.0,100,40524.049036
-69.0,100,40550.109826
-100.0,100,40576.557254
-100.0,100,40603.829556
-100.0,100,40630.352796
-99.0,100,40657.393258
-100.0,100,40683.821962
-66.0,100,40710.348809
-53.0,100,40737.061131
-84.0,100,40763.810334
-100.0,100,40790.049208
-93.0,100,40816.972917
-87.0,100,40843.521755
-32.0,100,40869.969269
-100.0,100,40893.257755
-75.0,100,40916.409563
-100.0,100,40939.452883
-30.0,100,40962.79772
-100.0,100,40985.769387
-55.0,100,41009.029027
-30.0,100,41032.689669
-31.0,100,41056.013479
-100.0,100,41079.542136
-100.0,100,41105.432853
-100.0,100,41132.993639
-100.0,100,41159.812808
-100.0,100,41186.928773
-100.0,100,41214.589139
-100.0,100,41241.464946
-40.0,100,41268.273928
-100.0,100,41297.493372
-100.0,100,41326.113575
-100.0,100,41353.116841
-44.0,100,41380.530043
-100.0,100,41408.372911
-100.0,100,41435.523214
-99.0,100,41462.597445
-100.0,100,41489.481499
-100.0,100,41516.873484
-100.0,100,41543.032949
-60.0,100,41570.101068
-91.0,100,41598.489681
-51.0,100,41627.741724
-100.0,100,41658.132639
-34.0,100,41686.396698
-72.0,100,41715.409296
-90.0,100,41743.417845
-100.0,100,41769.908817
-100.0,100,41797.28152
-34.0,100,41823.376849
-62.0,100,41849.140919
-100.0,100,41876.785509
-100.0,100,41904.477289
-67.0,100,41929.808889
-43.0,100,41956.55368
-41.0,100,41983.229156
-39.0,100,42009.909704
-50.0,100,42035.905321
-38.0,100,42061.513034
-35.0,100,42088.051808
-87.0,100,42113.533893
-100.0,100,42140.121734
-48.0,100,42166.513727
-100.0,100,42193.884919
-100.0,100,42220.537665
-32.0,100,42247.861435
-100.0,100,42273.941142
-32.0,100,42300.713247
-100.0,100,42327.069468
-80.0,100,42353.461327
-33.0,100,42379.962454
-100.0,100,42406.377654
-33.0,100,42432.981777
-34.0,100,42460.089227
-100.0,100,42483.637411
-100.0,100,42507.112204
-100.0,100,42530.353305
-100.0,100,42553.333716
-100.0,100,42576.668863
-39.0,100,42600.573756
-100.0,100,42624.237834
-100.0,100,42647.637874
-100.0,100,42671.28884
-60.0,100,42695.225038
-48.0,100,42722.2334
-42.0,100,42748.72595
-73.0,100,42776.161441
-100.0,100,42802.828862
-41.0,100,42828.409009
-100.0,100,42855.765147
-100.0,100,42882.341615
-46.0,100,42909.573795
-100.0,100,42936.437267
-100.0,100,42962.825198
-97.0,100,42989.801162
-36.0,100,43017.417053
-41.0,100,43043.593655
-97.0,100,43070.54091
-51.0,100,43096.953436
-100.0,100,43124.073461
-56.0,100,43150.700926
-100.0,100,43177.413155
-35.0,100,43204.733158
-100.0,100,43230.869179
-100.0,100,43257.86556
-40.0,100,43284.25783
-40.0,100,43310.91299
-100.0,100,43337.541628
-39.0,100,43364.325786
-55.0,100,43391.228914
-100.0,100,43417.637608
-42.0,100,43444.397551
-100.0,100,43471.276884
-85.0,100,43497.924905
-98.0,100,43524.109097
-40.0,100,43550.908796
-36.0,100,43577.300831
-100.0,100,43602.965397
-100.0,100,43632.384771
-78.0,100,43662.72923
-100.0,100,43692.888779
-100.0,100,43722.38235
-100.0,100,43750.772874
-100.0,100,43777.765242
-45.0,100,43804.620968
-41.0,100,43831.357188
-100.0,100,43857.88532
-100.0,100,43885.161568
-100.0,100,43913.37726
-100.0,100,43940.33328
-79.0,100,43968.137183
-100.0,100,43996.979647
-100.0,100,44025.829607
-100.0,100,44053.449102
-100.0,100,44076.345187
-30.0,100,44099.951169
-100.0,100,44123.294253
-30.0,100,44146.881854
-93.0,100,44170.334127
-100.0,100,44194.457114
-93.0,100,44217.961273
-100.0,100,44241.241567
-100.0,100,44264.553532
-100.0,100,44287.813902
-100.0,100,44315.882249
-100.0,100,44344.34912
-33.0,100,44371.945372
-92.0,100,44399.06563
-39.0,100,44426.837114
-63.0,100,44454.666285
-100.0,100,44481.693398
-45.0,100,44509.104868
-56.0,100,44536.368689
-89.0,100,44563.164714
-100.0,100,44589.44929
-36.0,100,44616.336955
-34.0,100,44643.162006
-81.0,100,44670.86551
-49.0,100,44699.217466
-83.0,100,44726.965165
-99.0,100,44755.272825
-100.0,100,44782.341597
-50.0,100,44809.740916
-38.0,100,44836.358623
-100.0,100,44862.720846
-100.0,100,44889.60477
-63.0,100,44916.965142
-81.0,100,44943.521332
-100.0,100,44970.513776
-100.0,100,44998.203009
-100.0,100,45024.524812
-38.0,100,45052.148823
-36.0,100,45078.729745
-100.0,100,45104.773044
-94.0,100,45130.813713
-41.0,100,45158.065536
-92.0,100,45186.000952
-100.0,100,45212.582366
-100.0,100,45238.449183
-100.0,100,45264.926073
-97.0,100,45291.224978
-48.0,100,45318.045011
-100.0,100,45344.777926
-89.0,100,45371.840164
-46.0,100,45398.457121
-95.0,100,45425.625312
-52.0,100,45452.573954
-44.0,100,45479.3649
-84.0,100,45506.258551
-85.0,100,45532.489414
-51.0,100,45558.99308
-71.0,100,45586.329309
-51.0,100,45612.534424
-35.0,100,45640.201626
-100.0,100,45665.764804
-33.0,100,45690.665714
-52.0,100,45716.817044
-38.0,100,45742.261016
-100.0,100,45766.933287
-39.0,100,45790.341187
-32.0,100,45813.96509
-32.0,100,45837.764703
-33.0,100,45860.921091
-45.0,100,45884.417689
-42.0,100,45912.444844
-86.0,100,45939.181382
-40.0,100,45966.725437
-89.0,100,45993.297006
-100.0,100,46020.67684
-100.0,100,46047.604855
-67.0,100,46074.621753
-39.0,100,46100.985215
-40.0,100,46128.404888
-100.0,100,46154.521112
-100.0,100,46181.562414
-100.0,100,46208.649734
-99.0,100,46235.417083
-100.0,100,46261.528799
-78.0,100,46288.243639
-39.0,100,46315.073196
-94.0,100,46341.573131
-62.0,100,46368.61438
-52.0,100,46395.580552
-56.0,100,46422.429239
-95.0,100,46448.833533
-49.0,100,46475.941956
-92.0,100,46502.353461
-100.0,100,46528.497177
-43.0,100,46555.281263
-47.0,100,46581.500983
-100.0,100,46607.697358
-48.0,100,46634.616708
-100.0,100,46660.369586
-100.0,100,46686.265121
-52.0,100,46712.866205
-100.0,100,46739.021473
-62.0,100,46765.521633
-100.0,100,46791.940819
-99.0,100,46817.869928
-31.0,100,46844.09289
-64.0,100,46870.817187
-78.0,100,46897.013085
-40.0,100,46923.98899
-62.0,100,46949.965176
-96.0,100,46976.544771
-33.0,100,47002.88157
-73.0,100,47030.526448
-53.0,100,47057.341554
-85.0,100,47083.480867
-49.0,100,47109.793047
-47.0,100,47135.805441
-48.0,100,47162.473543
-84.0,100,47189.361417
-30.0,100,47216.293175
-31.0,100,47239.521027
-30.0,100,47262.741852
-31.0,100,47285.75272
-37.0,100,47308.557719
-30.0,100,47332.229834
-32.0,100,47355.937909
-31.0,100,47379.297432
-44.0,100,47402.908797
-100.0,100,47426.57309
-34.0,100,47452.313335
-59.0,100,47479.742274
-46.0,100,47506.673487
-57.0,100,47532.889264
-35.0,100,47559.740916
-46.0,100,47586.420821
-41.0,100,47613.393932
-37.0,100,47640.713024
-46.0,100,47668.269416
-91.0,100,47698.829325
-47.0,100,47727.537925
-40.0,100,47757.381708
-74.0,100,47785.753313
-35.0,100,47814.957854
-37.0,100,47842.181597
-82.0,100,47869.077013
-54.0,100,47897.105451
-79.0,100,47923.285778
-71.0,100,47950.128839
-44.0,100,47977.293123
-37.0,100,48003.340853
-32.0,100,48030.113082
-44.0,100,48056.769787
-35.0,100,48083.589771
-46.0,100,48109.661275
-36.0,100,48137.39335
-38.0,100,48164.44568
-100.0,100,48191.613756
-36.0,100,48218.465787
-45.0,100,48244.641041
-96.0,100,48271.628881
-41.0,100,48298.033016
-45.0,100,48324.925059
-100.0,100,48351.66945
-100.0,100,48378.129139
-83.0,100,48404.969983
-78.0,100,48430.905586
-33.0,100,48457.537785
-46.0,100,48484.47278
-100.0,100,48512.330104
-69.0,100,48540.917696
-38.0,100,48567.397073
-100.0,100,48594.905032
-35.0,100,48622.665583
-45.0,100,48650.469128
-72.0,100,48678.717918
-48.0,100,48706.289369
-50.0,100,48734.569228
-85.0,100,48762.809845
-81.0,100,48791.953821
-31.0,100,48819.024875
-37.0,100,48842.60074
-33.0,100,48866.633458
-31.0,100,48889.980998
-33.0,100,48913.193666
-100.0,100,48936.404754
-33.0,100,48959.480808
-32.0,100,48983.36098
-33.0,100,49006.404835
-33.0,100,49029.60562
-100.0,100,49052.909161
-61.0,100,49079.541556
-36.0,100,49107.305248
-39.0,100,49134.669302
-86.0,100,49161.145398
-100.0,100,49188.524872
-49.0,100,49215.964976
-52.0,100,49242.262214
-35.0,100,49270.185236
-32.0,100,49299.017181
-100.0,100,49327.313062
-100.0,100,49355.413021
-58.0,100,49384.193933
-97.0,100,49412.381571
-37.0,100,49439.545672
-100.0,100,49466.545657
-91.0,100,49493.876713
-100.0,100,49521.741235
-48.0,100,49549.629776
-35.0,100,49577.657847
-43.0,100,49604.785033
-57.0,100,49631.793193
-33.0,100,49658.532913
-50.0,100,49686.753247
-63.0,100,49721.289923
-54.0,100,49754.196941
-50.0,100,49787.550797
-38.0,100,49820.353487
-49.0,100,49847.285988
-53.0,100,49874.301863
-36.0,100,49900.713675
-100.0,100,49926.517377
-33.0,100,49953.225311
-82.0,100,49979.60982
-67.0,100,50006.517568
-100.0,100,50033.122841
-45.0,100,50059.6377
-100.0,100,50086.520802
-100.0,100,50114.017723
-41.0,100,50141.897411
-100.0,100,50169.60942
-88.0,100,50197.765005
-32.0,100,50226.342939
-32.0,100,50253.565813
-58.0,100,50280.870002
-100.0,100,50307.776814
-55.0,100,50333.881497
-80.0,100,50361.257983
-50.0,100,50388.43533
-48.0,100,50414.626109
-74.0,100,50441.048777
-75.0,100,50464.277484
-100.0,100,50488.249839
-33.0,100,50512.128953
-32.0,100,50535.30113
-52.0,100,50559.213195
-31.0,100,50582.605844
-36.0,100,50605.849701
-77.0,100,50629.405448
-36.0,100,50652.469301
-58.0,100,50676.081407
-50.0,100,50705.373581
-71.0,100,50733.065875
-34.0,100,50761.029441
-54.0,100,50788.104563
-100.0,100,50815.2261
-87.0,100,50841.664813
-59.0,100,50869.156913
-86.0,100,50895.825234
-100.0,100,50922.400827
-46.0,100,50949.552905
-50.0,100,50975.818058
-90.0,100,51002.253014
-62.0,100,51029.720874
-99.0,100,51057.071121
-70.0,100,51083.861778
-81.0,100,51109.881273
-42.0,100,51136.58196
-51.0,100,51163.800795
-100.0,100,51190.430964
-66.0,100,51217.62888
-93.0,100,51244.421134
-99.0,100,51270.40183
-61.0,100,51297.352747
-87.0,100,51324.197426
-86.0,100,51351.616968
-50.0,100,51378.697712
-48.0,100,51405.585875
-50.0,100,51431.633333
-82.0,100,51458.47678
-49.0,100,51484.441808
-36.0,100,51510.892682
-41.0,100,51537.174293
-59.0,100,51563.302672
-100.0,100,51589.761172
-32.0,100,51615.665888
-83.0,100,51642.794716
-82.0,100,51669.565578
-100.0,100,51695.765379
-100.0,100,51724.412881
-72.0,100,51753.313015
-72.0,100,51781.269603
-99.0,100,51812.157678
-37.0,100,51840.665728
-100.0,100,51867.61695
-44.0,100,51894.405195
-91.0,100,51920.761064
-41.0,100,51947.004772
-78.0,100,51973.878249
-42.0,100,52000.644867
-39.0,100,52027.529945
-96.0,100,52050.885518
-31.0,100,52074.04124
-84.0,100,52097.0447
-82.0,100,52120.533478
-31.0,100,52144.357898
-99.0,100,52167.737094
-92.0,100,52191.085008
-100.0,100,52214.689818
-55.0,100,52238.309544
-86.0,100,52262.625752
-56.0,100,52289.145839
-78.0,100,52316.369611
-37.0,100,52342.777083
-67.0,100,52369.821783
-74.0,100,52396.113565
-73.0,100,52422.493443
-91.0,100,52448.744827
-57.0,100,52475.549625
-34.0,100,52503.181369
-47.0,100,52530.229197
-100.0,100,52557.752844
-100.0,100,52585.305604
-71.0,100,52611.42152
-100.0,100,52638.533226
-78.0,100,52665.545196
-100.0,100,52692.636893
-57.0,100,52719.809781
-100.0,100,52746.265197
-39.0,100,52773.301075
-100.0,100,52800.213715
-46.0,100,52826.857046
-100.0,100,52853.757428
-89.0,100,52880.624909
-94.0,100,52907.533216
-100.0,100,52933.681367
-41.0,100,52960.177053
-36.0,100,52986.733652
-34.0,100,53012.449931
-63.0,100,53039.329078
-100.0,100,53065.533185
-53.0,100,53091.804914
-34.0,100,53118.812944
-88.0,100,53145.297159
-61.0,100,53171.657565
-65.0,100,53197.788938
-43.0,100,53224.13392
-40.0,100,53251.621689
-97.0,100,53277.769333
-45.0,100,53305.157402
-66.0,100,53331.713369
-38.0,100,53358.212687
-40.0,100,53385.041245
-36.0,100,53411.432734
-68.0,100,53438.193493
-35.0,100,53464.865214
-75.0,100,53492.522157
-87.0,100,53519.377539
-48.0,100,53545.969376
-100.0,100,53572.285112
-29.0,100,53599.729684
-30.0,100,53623.105464
-37.0,100,53646.701114
-41.0,100,53670.149526
-65.0,100,53693.549282
-32.0,100,53716.989706
-30.0,100,53741.428777
-30.0,100,53767.056779
-29.0,100,53792.757479
-31.0,100,53817.724891
-100.0,100,53842.913627
-59.0,100,53872.892999
-91.0,100,53900.097795
-43.0,100,53927.456832
-41.0,100,53954.501363
-37.0,100,53980.997731
-40.0,100,54007.225387
-51.0,100,54033.48911
-100.0,100,54060.245881
-81.0,100,54087.457614
-87.0,100,54114.097643
-55.0,100,54140.861424
-82.0,100,54167.745254
-37.0,100,54194.297089
-35.0,100,54221.633818
-54.0,100,54247.881481
-50.0,100,54274.597596
-59.0,100,54301.525192
-41.0,100,54328.429162
-83.0,100,54354.877484
-87.0,100,54381.577259
-66.0,100,54408.589246
-39.0,100,54435.73688
-56.0,100,54462.237324
-41.0,100,54488.789676
-35.0,100,54516.225995
-100.0,100,54543.377007
-100.0,100,54570.029602
-44.0,100,54597.19772
-45.0,100,54623.581891
-41.0,100,54649.414772
-75.0,100,54676.709468
-53.0,100,54703.365607
-42.0,100,54729.553476
-35.0,100,54755.885819
-49.0,100,54782.541092
-47.0,100,54808.800777
-44.0,100,54835.993609
-53.0,100,54862.709286
-37.0,100,54888.701078
-97.0,100,54915.516875
-32.0,100,54942.509023
-39.0,100,54968.813898
-54.0,100,54995.625677
-46.0,100,55022.545594
-34.0,100,55049.481854
-49.0,100,55076.389324
-49.0,100,55103.757341
-43.0,100,55131.949064
-71.0,100,55159.045173
-33.0,100,55187.177119
-33.0,100,55210.733426
-43.0,100,55233.973746
-31.0,100,55257.456991
-31.0,100,55281.041365
-35.0,100,55304.397279
-38.0,100,55327.769203
-32.0,100,55351.356847
-35.0,100,55374.550087
-29.0,100,55397.634034
-45.0,100,55422.437125
-100.0,100,55450.641816
-34.0,100,55478.752641
-100.0,100,55506.381581
-43.0,100,55533.944989
-37.0,100,55562.381318
-41.0,100,55590.29743
-95.0,100,55617.637664
-44.0,100,55644.860906
-68.0,100,55671.664891
-56.0,100,55698.381418
-42.0,100,55724.445972
-39.0,100,55751.017106
-74.0,100,55785.172789
-61.0,100,55817.405491
-58.0,100,55851.929509
-100.0,100,55886.445544
-100.0,100,55914.870601
-52.0,100,55943.168812
-44.0,100,55972.169925
-36.0,100,56000.213015
-90.0,100,56028.533206
-42.0,100,56057.142987
-36.0,100,56084.312883
-47.0,100,56111.297176
-53.0,100,56138.129445
-53.0,100,56165.097011
-100.0,100,56191.501804
-43.0,100,56218.477598
-31.0,100,56245.26912
-37.0,100,56271.481052
-50.0,100,56297.704986
-55.0,100,56324.405149
-43.0,100,56351.391253
-43.0,100,56377.413388
-39.0,100,56404.249845
-38.0,100,56430.701542
-63.0,100,56457.260899
-42.0,100,56484.993102
-46.0,100,56511.613127
-34.0,100,56537.521323
-51.0,100,56564.580814
-43.0,100,56591.105759
-96.0,100,56617.525414
-81.0,100,56643.546619
-100.0,100,56670.393381
-100.0,100,56697.357084
-39.0,100,56724.673776
-43.0,100,56751.981475
-47.0,100,56779.374035
-30.0,100,56805.941448
-29.0,100,56829.305183
-34.0,100,56852.324728
-33.0,100,56875.565614
-83.0,100,56899.197381
-30.0,100,56922.94125
-30.0,100,56946.176701
-91.0,100,56969.929407
-31.0,100,56994.261029
-30.0,100,57017.717785
-60.0,100,57041.609179
-62.0,100,57068.013232
-100.0,100,57094.893466
-52.0,100,57122.737689
-38.0,100,57149.633014
-46.0,100,57176.689113
-72.0,100,57203.704809
-100.0,100,57230.749777
-100.0,100,57257.557235
-100.0,100,57284.441683
-71.0,100,57310.477221
-48.0,100,57337.517757
-43.0,100,57364.562593
-69.0,100,57391.00103
-54.0,100,57417.689819
-100.0,100,57444.281422
-100.0,100,57470.83719
-100.0,100,57496.841252
-80.0,100,57524.282472
-94.0,100,57550.297782
-44.0,100,57576.98919
-100.0,100,57603.529023
-100.0,100,57630.117275
-63.0,100,57656.817559
-44.0,100,57683.102038
-100.0,100,57709.393755
-62.0,100,57735.880926
-53.0,100,57761.837466
-95.0,100,57788.757178
-65.0,100,57817.638707
-100.0,100,57846.993129
-54.0,100,57875.905232
-59.0,100,57904.969567
-46.0,100,57932.8179
-100.0,100,57958.673673
-41.0,100,57984.665576
-31.0,100,58011.500912
-41.0,100,58037.841795
-30.0,100,58064.629462
-50.0,100,58090.849103
-100.0,100,58117.117018
-52.0,100,58144.627102
-76.0,100,58172.393883
-41.0,100,58198.924888
-77.0,100,58225.315123
-100.0,100,58251.637646
-80.0,100,58279.64093
-38.0,100,58306.340908
-62.0,100,58332.897759
-79.0,100,58359.266762
-31.0,100,58386.993041
-100.0,100,58410.637242
-32.0,100,58434.365683
-71.0,100,58457.576939
-31.0,100,58480.337221
-31.0,100,58503.877514
-32.0,100,58527.484881
-32.0,100,58551.157529
-31.0,100,58574.658678
-35.0,100,58598.348811
-43.0,100,58622.201661
-100.0,100,58649.11325
-48.0,100,58676.409748
-69.0,100,58703.300867
-49.0,100,58731.024457
-45.0,100,58757.961158
-84.0,100,58785.47773
-39.0,100,58812.4215
-50.0,100,58839.301237
-34.0,100,58866.121003
-42.0,100,58893.302894
-93.0,100,58919.954812
-50.0,100,58946.513538
-36.0,100,58973.537632
-42.0,100,58999.965376
-70.0,100,59026.769154
-52.0,100,59053.330878
-55.0,100,59080.563387
-36.0,100,59106.945048
-49.0,100,59134.277499
-55.0,100,59161.145787
-45.0,100,59189.036679
-37.0,100,59215.721568
-93.0,100,59242.154125
-42.0,100,59269.217268
-45.0,100,59296.137043
-40.0,100,59323.821049
-61.0,100,59350.209249
-62.0,100,59376.634154
-100.0,100,59402.237725
-66.0,100,59428.577587
-44.0,100,59454.873397
-44.0,100,59481.076942
-44.0,100,59507.765633
-34.0,100,59534.208796
-74.0,100,59560.265071
-37.0,100,59586.445114
-44.0,100,59613.558521
-80.0,100,59639.960988
-72.0,100,59667.069739
-42.0,100,59693.952707
-33.0,100,59720.908949
-36.0,100,59748.3335
-41.0,100,59775.288863
-39.0,100,59802.117716
